date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-10-15,sus,7018,400355,7,3,13,1,True,True,False,1,3,10
2022-10-15,sus,7018,400355,7,3,13,1,True,True,False,2,10,3
2022-10-15,sus,7018,400355,7,3,13,1,True,True,False,3,10,3
2022-10-15,sus,7018,400355,7,3,13,1,True,True,False,4,10,3
2022-10-15,sus,7018,400355,7,3,13,1,True,True,False,5,10,3
2022-10-15,sus,7018,400355,7,3,13,1,True,True,False,6,10,3
2022-10-15,sus,7018,400355,7,3,13,1,True,True,False,7,3,10
2022-10-15,sus,7018,400355,7,3,13,1,True,True,False,8,0,13
2022-10-15,sus,7018,400355,7,3,13,1,True,True,False,9,10,3
2022-10-15,sus,7018,400355,7,3,13,1,True,True,False,10,10,3
2022-10-15,sus,24429,263906,6,4,35,1,True,True,False,1,2,33
2022-10-15,sus,24429,263906,6,4,35,1,True,True,False,2,11,24
2022-10-15,sus,24429,263906,6,4,35,1,True,True,False,3,13,22
2022-10-15,sus,24429,263906,6,4,35,1,True,True,False,4,33,2
2022-10-15,sus,24429,263906,6,4,35,1,True,True,False,5,35,0
2022-10-15,sus,24429,263906,6,4,35,1,True,True,False,6,17,18
2022-10-15,sus,24429,263906,6,4,35,1,True,True,False,7,35,0
2022-10-15,sus,24429,263906,6,4,35,1,True,True,False,8,32,3
2022-10-15,sus,24429,263906,6,4,35,1,True,True,False,9,35,0
2022-10-15,sus,24429,263906,6,4,35,1,True,True,False,10,35,0
2022-10-15,sus,1012,47449,6,4,395,1,True,True,False,1,395,0
2022-10-15,sus,1012,47449,6,4,395,1,True,True,False,2,395,0
2022-10-15,sus,1012,47449,6,4,395,1,True,True,False,3,386,9
2022-10-15,sus,1012,47449,6,4,395,1,True,True,False,4,379,16
2022-10-15,sus,1012,47449,6,4,395,1,True,True,False,5,181,214
2022-10-15,sus,1012,47449,6,4,395,1,True,True,False,6,364,31
2022-10-15,sus,1012,47449,6,4,395,1,True,True,False,7,51,344
2022-10-15,sus,1012,47449,6,4,395,1,True,True,False,8,244,151
2022-10-15,sus,1012,47449,6,4,395,1,True,True,False,9,32,363
2022-10-15,sus,1012,47449,6,4,395,1,True,True,False,10,70,325
2022-10-15,sus,44684,53180,6,4,1,1,True,True,False,1,0,1
2022-10-15,sus,44684,53180,6,4,1,1,True,True,False,2,0,1
2022-10-15,sus,44684,53180,6,4,1,1,True,True,False,3,0,1
2022-10-15,sus,44684,53180,6,4,1,1,True,True,False,4,0,1
2022-10-15,sus,44684,53180,6,4,1,1,True,True,False,5,1,0
2022-10-15,sus,44684,53180,6,4,1,1,True,True,False,6,1,0
2022-10-15,sus,44684,53180,6,4,1,1,True,True,False,7,1,0
2022-10-15,sus,44684,53180,6,4,1,1,True,True,False,8,1,0
2022-10-15,sus,44684,53180,6,4,1,1,True,True,False,9,1,0
2022-10-15,sus,44684,53180,6,4,1,1,True,True,False,10,1,0
2022-10-15,sus,13335,45804,1,9,3,2,True,True,False,1,0,3
2022-10-15,sus,13335,45804,1,9,3,2,True,True,False,2,0,3
