date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-12-02,sus,14840,59678,8,2,1,1,True,True,True,1,0,1
2023-12-02,sus,14840,59678,8,2,1,1,True,True,True,2,0,1
2023-12-02,sus,14840,59678,8,2,1,1,True,True,True,3,1,0
2023-12-02,sus,14840,59678,8,2,1,1,True,True,True,4,1,0
2023-12-02,sus,14840,59678,8,2,1,1,True,True,True,5,1,0
2023-12-02,sus,14840,59678,8,2,1,1,True,True,True,6,1,0
2023-12-02,sus,14840,59678,8,2,1,1,True,True,True,7,1,0
2023-12-02,sus,14840,59678,8,2,1,1,True,True,True,8,1,0
2023-12-02,sus,14840,59678,8,2,1,1,True,True,True,9,1,0
2023-12-02,sus,14840,59678,8,2,1,1,True,True,True,10,1,0
2023-12-02,sus,23764,268202,4,6,7,1,True,True,False,1,0,7
2023-12-02,sus,23764,268202,4,6,7,1,True,True,False,2,1,6
2023-12-02,sus,23764,268202,4,6,7,1,True,True,False,3,1,6
2023-12-02,sus,23764,268202,4,6,7,1,True,True,False,4,3,4
2023-12-02,sus,23764,268202,4,6,7,1,True,True,False,5,1,6
2023-12-02,sus,23764,268202,4,6,7,1,True,True,False,6,1,6
2023-12-02,sus,23764,268202,4,6,7,1,True,True,False,7,5,2
2023-12-02,sus,23764,268202,4,6,7,1,True,True,False,8,5,2
2023-12-02,sus,23764,268202,4,6,7,1,True,True,False,9,5,2
2023-12-02,sus,23764,268202,4,6,7,1,True,True,False,10,5,2
2023-12-02,sus,197129,207804,0,10,343,1,True,True,False,1,0,343
2023-12-02,sus,197129,207804,0,10,343,1,True,True,False,2,0,343
2023-12-02,sus,197129,207804,0,10,343,1,True,True,False,3,0,343
2023-12-02,sus,197129,207804,0,10,343,1,True,True,False,4,0,343
2023-12-02,sus,197129,207804,0,10,343,1,True,True,False,5,0,343
2023-12-02,sus,197129,207804,0,10,343,1,True,True,False,6,0,343
2023-12-02,sus,197129,207804,0,10,343,1,True,True,False,7,0,343
2023-12-02,sus,197129,207804,0,10,343,1,True,True,False,8,150,193
2023-12-02,sus,197129,207804,0,10,343,1,True,True,False,9,0,343
2023-12-02,sus,197129,207804,0,10,343,1,True,True,False,10,53,290
2023-12-02,sus,43727,53427,0,10,1,2,True,True,False,1,0,1
2023-12-02,sus,43727,53427,0,10,1,2,True,True,False,2,0,1
2023-12-02,sus,43727,53427,0,10,1,2,True,True,False,3,0,1
2023-12-02,sus,43727,53427,0,10,1,2,True,True,False,4,0,1
2023-12-02,sus,43727,53427,0,10,1,2,True,True,False,5,0,1
2023-12-02,sus,43727,53427,0,10,1,2,True,True,False,6,0,1
2023-12-02,sus,43727,53427,0,10,1,2,True,True,False,7,0,1
2023-12-02,sus,43727,53427,0,10,1,2,True,True,False,8,0,1
2023-12-02,sus,43727,53427,0,10,1,2,True,True,False,9,0,1
2023-12-02,sus,43727,53427,0,10,1,2,True,True,False,10,0,1
2023-12-02,sus,4808,139122,3,7,2,1,True,True,False,1,2,0
2023-12-02,sus,4808,139122,3,7,2,1,True,True,False,2,2,0
2023-12-02,sus,4808,139122,3,7,2,1,True,True,False,3,2,0
2023-12-02,sus,4808,139122,3,7,2,1,True,True,False,4,1,1
2023-12-02,sus,4808,139122,3,7,2,1,True,True,False,5,0,2
2023-12-02,sus,4808,139122,3,7,2,1,True,True,False,6,0,2
2023-12-02,sus,4808,139122,3,7,2,1,True,True,False,7,0,2
2023-12-02,sus,4808,139122,3,7,2,1,True,True,False,8,0,2
2023-12-02,sus,4808,139122,3,7,2,1,True,True,False,9,0,2
2023-12-02,sus,4808,139122,3,7,2,1,True,True,False,10,0,2
