date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2025-01-31,sus,42473,208175,0,10,3,1,True,True,False,1,0,3
2025-01-31,sus,42473,208175,0,10,3,1,True,True,False,2,0,3
2025-01-31,sus,42473,208175,0,10,3,1,True,True,False,3,0,3
2025-01-31,sus,42473,208175,0,10,3,1,True,True,False,4,0,3
2025-01-31,sus,42473,208175,0,10,3,1,True,True,False,5,0,3
2025-01-31,sus,42473,208175,0,10,3,1,True,True,False,6,0,3
2025-01-31,sus,42473,208175,0,10,3,1,True,True,False,7,0,3
2025-01-31,sus,42473,208175,0,10,3,1,True,True,False,8,0,3
2025-01-31,sus,42473,208175,0,10,3,1,True,True,False,9,0,3
2025-01-31,sus,42473,208175,0,10,3,1,True,True,False,10,0,3
2025-01-31,sus,132658,152372,0,10,253,1,True,False,False,1,28,225
2025-01-31,sus,132658,152372,0,10,253,1,True,False,False,2,24,229
2025-01-31,sus,132658,152372,0,10,253,1,True,False,False,3,32,221
2025-01-31,sus,132658,152372,0,10,253,1,True,False,False,4,20,233
2025-01-31,sus,132658,152372,0,10,253,1,True,False,False,5,15,238
2025-01-31,sus,132658,152372,0,10,253,1,True,False,False,6,40,213
2025-01-31,sus,132658,152372,0,10,253,1,True,False,False,7,38,215
2025-01-31,sus,132658,152372,0,10,253,1,True,False,False,8,29,224
2025-01-31,sus,132658,152372,0,10,253,1,True,False,False,9,84,169
2025-01-31,sus,132658,152372,0,10,253,1,True,False,False,10,61,192
2025-01-31,sus,3223,214577,9,1,102,1,True,False,False,1,15,87
2025-01-31,sus,3223,214577,9,1,102,1,True,False,False,2,67,35
2025-01-31,sus,3223,214577,9,1,102,1,True,False,False,3,85,17
2025-01-31,sus,3223,214577,9,1,102,1,True,False,False,4,86,16
2025-01-31,sus,3223,214577,9,1,102,1,True,False,False,5,94,8
2025-01-31,sus,3223,214577,9,1,102,1,True,False,False,6,92,10
2025-01-31,sus,3223,214577,9,1,102,1,True,False,False,7,96,6
