date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-09-27,sus,1764,49025,8,2,1,2,True,True,False,1,0,1
2023-09-27,sus,1764,49025,8,2,1,2,True,True,False,2,0,1
2023-09-27,sus,1764,49025,8,2,1,2,True,True,False,3,1,0
2023-09-27,sus,1764,49025,8,2,1,2,True,True,False,4,1,0
2023-09-27,sus,1764,49025,8,2,1,2,True,True,False,5,1,0
2023-09-27,sus,1764,49025,8,2,1,2,True,True,False,6,1,0
2023-09-27,sus,1764,49025,8,2,1,2,True,True,False,7,1,0
2023-09-27,sus,1764,49025,8,2,1,2,True,True,False,8,1,0
2023-09-27,sus,1764,49025,8,2,1,2,True,True,False,9,1,0
2023-09-27,sus,1764,49025,8,2,1,2,True,True,False,10,1,0
2023-09-27,sus,39753,48605,7,3,417,1,True,True,False,1,5,412
2023-09-27,sus,39753,48605,7,3,417,1,True,True,False,2,22,395
2023-09-27,sus,39753,48605,7,3,417,1,True,True,False,3,199,218
2023-09-27,sus,39753,48605,7,3,417,1,True,True,False,4,334,83
2023-09-27,sus,39753,48605,7,3,417,1,True,True,False,5,315,102
2023-09-27,sus,39753,48605,7,3,417,1,True,True,False,6,373,44
2023-09-27,sus,39753,48605,7,3,417,1,True,True,False,7,363,54
2023-09-27,sus,39753,48605,7,3,417,1,True,True,False,8,365,52
2023-09-27,sus,39753,48605,7,3,417,1,True,True,False,9,383,34
2023-09-27,sus,39753,48605,7,3,417,1,True,True,False,10,395,22
2023-09-27,sus,559,3257,8,2,13,"1,2",True,True,False,1,6,7
2023-09-27,sus,559,3257,8,2,13,"1,2",True,True,False,2,6,7
2023-09-27,sus,559,3257,8,2,13,"1,2",True,True,False,3,10,3
2023-09-27,sus,559,3257,8,2,13,"1,2",True,True,False,4,10,3
2023-09-27,sus,559,3257,8,2,13,"1,2",True,True,False,5,10,3
2023-09-27,sus,559,3257,8,2,13,"1,2",True,True,False,6,11,2
2023-09-27,sus,559,3257,8,2,13,"1,2",True,True,False,7,11,2
2023-09-27,sus,559,3257,8,2,13,"1,2",True,True,False,8,13,0
2023-09-27,sus,559,3257,8,2,13,"1,2",True,True,False,9,11,2
2023-09-27,sus,559,3257,8,2,13,"1,2",True,True,False,10,11,2
2023-09-27,sus,15133,45396,0,10,43,1,True,True,False,1,0,43
2023-09-27,sus,15133,45396,0,10,43,1,True,True,False,2,0,43
2023-09-27,sus,15133,45396,0,10,43,1,True,True,False,3,0,43
2023-09-27,sus,15133,45396,0,10,43,1,True,True,False,4,0,43
2023-09-27,sus,15133,45396,0,10,43,1,True,True,False,5,0,43
2023-09-27,sus,15133,45396,0,10,43,1,True,True,False,6,0,43
2023-09-27,sus,15133,45396,0,10,43,1,True,True,False,7,0,43
2023-09-27,sus,15133,45396,0,10,43,1,True,True,False,8,0,43
2023-09-27,sus,15133,45396,0,10,43,1,True,True,False,9,0,43
2023-09-27,sus,15133,45396,0,10,43,1,True,True,False,10,0,43
2023-09-27,sus,9425,142091,0,10,25,1,True,True,False,1,5,20
2023-09-27,sus,9425,142091,0,10,25,1,True,True,False,2,5,20
2023-09-27,sus,9425,142091,0,10,25,1,True,True,False,3,5,20
2023-09-27,sus,9425,142091,0,10,25,1,True,True,False,4,5,20
2023-09-27,sus,9425,142091,0,10,25,1,True,True,False,5,5,20
2023-09-27,sus,9425,142091,0,10,25,1,True,True,False,6,5,20
2023-09-27,sus,9425,142091,0,10,25,1,True,True,False,7,5,20
2023-09-27,sus,9425,142091,0,10,25,1,True,True,False,8,5,20
2023-09-27,sus,9425,142091,0,10,25,1,True,True,False,9,5,20
2023-09-27,sus,9425,142091,0,10,25,1,True,True,False,10,5,20
2023-09-27,sus,29049,262459,7,3,1,1,True,False,True,1,0,1
2023-09-27,sus,29049,262459,7,3,1,1,True,False,True,2,0,1
2023-09-27,sus,29049,262459,7,3,1,1,True,False,True,3,0,1
2023-09-27,sus,29049,262459,7,3,1,1,True,False,True,4,1,0
2023-09-27,sus,29049,262459,7,3,1,1,True,False,True,5,1,0
2023-09-27,sus,29049,262459,7,3,1,1,True,False,True,6,1,0
2023-09-27,sus,29049,262459,7,3,1,1,True,False,True,7,1,0
2023-09-27,sus,29049,262459,7,3,1,1,True,False,True,8,1,0
2023-09-27,sus,29049,262459,7,3,1,1,True,False,True,9,1,0
2023-09-27,sus,29049,262459,7,3,1,1,True,False,True,10,1,0
2023-09-27,sus,9425,142100,0,10,25,1,True,True,False,1,5,20
2023-09-27,sus,9425,142100,0,10,25,1,True,True,False,2,5,20
2023-09-27,sus,9425,142100,0,10,25,1,True,True,False,3,5,20
2023-09-27,sus,9425,142100,0,10,25,1,True,True,False,4,5,20
2023-09-27,sus,9425,142100,0,10,25,1,True,True,False,5,5,20
2023-09-27,sus,9425,142100,0,10,25,1,True,True,False,6,5,20
2023-09-27,sus,9425,142100,0,10,25,1,True,True,False,7,5,20
2023-09-27,sus,9425,142100,0,10,25,1,True,True,False,8,5,20
2023-09-27,sus,9425,142100,0,10,25,1,True,True,False,9,5,20
2023-09-27,sus,9425,142100,0,10,25,1,True,True,False,10,5,20
2023-09-27,sus,45891,150403,3,7,605,1,True,True,False,1,332,273
2023-09-27,sus,45891,150403,3,7,605,1,True,True,False,2,518,87
2023-09-27,sus,45891,150403,3,7,605,1,True,True,False,3,85,520
2023-09-27,sus,45891,150403,3,7,605,1,True,True,False,4,136,469
2023-09-27,sus,45891,150403,3,7,605,1,True,True,False,5,0,605
2023-09-27,sus,45891,150403,3,7,605,1,True,True,False,6,577,28
2023-09-27,sus,45891,150403,3,7,605,1,True,True,False,7,0,605
2023-09-27,sus,45891,150403,3,7,605,1,True,True,False,8,0,605
2023-09-27,sus,45891,150403,3,7,605,1,True,True,False,9,0,605
2023-09-27,sus,45891,150403,3,7,605,1,True,True,False,10,0,605
2023-09-27,sus,267417,273781,0,10,28,1,True,True,False,1,0,28
2023-09-27,sus,267417,273781,0,10,28,1,True,True,False,2,0,28
2023-09-27,sus,267417,273781,0,10,28,1,True,True,False,3,0,28
2023-09-27,sus,267417,273781,0,10,28,1,True,True,False,4,0,28
2023-09-27,sus,267417,273781,0,10,28,1,True,True,False,5,0,28
2023-09-27,sus,267417,273781,0,10,28,1,True,True,False,6,0,28
2023-09-27,sus,267417,273781,0,10,28,1,True,True,False,7,0,28
2023-09-27,sus,267417,273781,0,10,28,1,True,True,False,8,0,28
2023-09-27,sus,267417,273781,0,10,28,1,True,True,False,9,0,28
2023-09-27,sus,267417,273781,0,10,28,1,True,True,False,10,0,28
2023-09-27,sus,14907,53427,0,10,1,1,True,True,True,1,0,1
2023-09-27,sus,14907,53427,0,10,1,1,True,True,True,2,0,1
2023-09-27,sus,14907,53427,0,10,1,1,True,True,True,3,0,1
2023-09-27,sus,14907,53427,0,10,1,1,True,True,True,4,0,1
2023-09-27,sus,14907,53427,0,10,1,1,True,True,True,5,0,1
2023-09-27,sus,14907,53427,0,10,1,1,True,True,True,6,0,1
2023-09-27,sus,14907,53427,0,10,1,1,True,True,True,7,0,1
2023-09-27,sus,14907,53427,0,10,1,1,True,True,True,8,0,1
2023-09-27,sus,14907,53427,0,10,1,1,True,True,True,9,0,1
2023-09-27,sus,14907,53427,0,10,1,1,True,True,True,10,0,1
2023-09-27,sus,265897,266159,0,10,520,1,True,True,False,1,11,509
2023-09-27,sus,265897,266159,0,10,520,1,True,True,False,2,12,508
2023-09-27,sus,265897,266159,0,10,520,1,True,True,False,3,14,506
2023-09-27,sus,265897,266159,0,10,520,1,True,True,False,4,14,506
2023-09-27,sus,265897,266159,0,10,520,1,True,True,False,5,15,505
2023-09-27,sus,265897,266159,0,10,520,1,True,True,False,6,13,507
2023-09-27,sus,265897,266159,0,10,520,1,True,True,False,7,14,506
2023-09-27,sus,265897,266159,0,10,520,1,True,True,False,8,16,504
2023-09-27,sus,265897,266159,0,10,520,1,True,True,False,9,14,506
2023-09-27,sus,265897,266159,0,10,520,1,True,True,False,10,15,505
2023-09-27,sus,199545,216452,8,2,20,1,True,True,False,1,0,20
2023-09-27,sus,199545,216452,8,2,20,1,True,True,False,2,0,20
2023-09-27,sus,199545,216452,8,2,20,1,True,True,False,3,19,1
2023-09-27,sus,199545,216452,8,2,20,1,True,True,False,4,20,0
2023-09-27,sus,199545,216452,8,2,20,1,True,True,False,5,20,0
2023-09-27,sus,199545,216452,8,2,20,1,True,True,False,6,20,0
2023-09-27,sus,199545,216452,8,2,20,1,True,True,False,7,20,0
2023-09-27,sus,199545,216452,8,2,20,1,True,True,False,8,20,0
2023-09-27,sus,199545,216452,8,2,20,1,True,True,False,9,20,0
2023-09-27,sus,199545,216452,8,2,20,1,True,True,False,10,20,0
2023-09-27,sus,263380,268848,2,8,172,1,True,False,False,1,5,167
2023-09-27,sus,263380,268848,2,8,172,1,True,False,False,2,11,161
2023-09-27,sus,263380,268848,2,8,172,1,True,False,False,3,26,146
2023-09-27,sus,263380,268848,2,8,172,1,True,False,False,4,25,147
2023-09-27,sus,263380,268848,2,8,172,1,True,False,False,5,21,151
2023-09-27,sus,263380,268848,2,8,172,1,True,False,False,6,41,131
2023-09-27,sus,263380,268848,2,8,172,1,True,False,False,7,49,123
2023-09-27,sus,263380,268848,2,8,172,1,True,False,False,8,44,128
2023-09-27,sus,263380,268848,2,8,172,1,True,False,False,9,165,7
2023-09-27,sus,263380,268848,2,8,172,1,True,False,False,10,158,14
2023-09-27,sus,38155,146887,0,10,9,2,True,True,False,1,0,9
2023-09-27,sus,38155,146887,0,10,9,2,True,True,False,2,0,9
2023-09-27,sus,38155,146887,0,10,9,2,True,True,False,3,0,9
2023-09-27,sus,38155,146887,0,10,9,2,True,True,False,4,0,9
2023-09-27,sus,38155,146887,0,10,9,2,True,True,False,5,0,9
2023-09-27,sus,38155,146887,0,10,9,2,True,True,False,6,0,9
2023-09-27,sus,38155,146887,0,10,9,2,True,True,False,7,0,9
2023-09-27,sus,38155,146887,0,10,9,2,True,True,False,8,0,9
2023-09-27,sus,38155,146887,0,10,9,2,True,True,False,9,0,9
2023-09-27,sus,38155,146887,0,10,9,2,True,True,False,10,0,9
2023-09-27,sus,133963,136332,0,10,521,1,True,True,False,1,0,521
2023-09-27,sus,133963,136332,0,10,521,1,True,True,False,2,1,520
2023-09-27,sus,133963,136332,0,10,521,1,True,True,False,3,1,520
2023-09-27,sus,133963,136332,0,10,521,1,True,True,False,4,4,517
2023-09-27,sus,133963,136332,0,10,521,1,True,True,False,5,2,519
2023-09-27,sus,133963,136332,0,10,521,1,True,True,False,6,3,518
2023-09-27,sus,133963,136332,0,10,521,1,True,True,False,7,3,518
2023-09-27,sus,133963,136332,0,10,521,1,True,True,False,8,8,513
2023-09-27,sus,133963,136332,0,10,521,1,True,True,False,9,6,515
2023-09-27,sus,133963,136332,0,10,521,1,True,True,False,10,12,509
2023-09-27,sus,265465,272163,0,10,32,1,True,True,False,1,5,27
2023-09-27,sus,265465,272163,0,10,32,1,True,True,False,2,5,27
2023-09-27,sus,265465,272163,0,10,32,1,True,True,False,3,5,27
2023-09-27,sus,265465,272163,0,10,32,1,True,True,False,4,5,27
2023-09-27,sus,265465,272163,0,10,32,1,True,True,False,5,5,27
2023-09-27,sus,265465,272163,0,10,32,1,True,True,False,6,5,27
2023-09-27,sus,265465,272163,0,10,32,1,True,True,False,7,5,27
2023-09-27,sus,265465,272163,0,10,32,1,True,True,False,8,5,27
2023-09-27,sus,265465,272163,0,10,32,1,True,True,False,9,5,27
2023-09-27,sus,265465,272163,0,10,32,1,True,True,False,10,5,27
