date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-08-01,sus,132420,137664,1,9,3,1,True,True,False,1,3,0
2022-08-01,sus,132420,137664,1,9,3,1,True,True,False,2,0,3
2022-08-01,sus,132420,137664,1,9,3,1,True,True,False,3,1,2
2022-08-01,sus,132420,137664,1,9,3,1,True,True,False,4,0,3
2022-08-01,sus,132420,137664,1,9,3,1,True,True,False,5,0,3
2022-08-01,sus,132420,137664,1,9,3,1,True,True,False,6,0,3
2022-08-01,sus,132420,137664,1,9,3,1,True,True,False,7,0,3
2022-08-01,sus,132420,137664,1,9,3,1,True,True,False,8,0,3
2022-08-01,sus,132420,137664,1,9,3,1,True,True,False,9,0,3
2022-08-01,sus,132420,137664,1,9,3,1,True,True,False,10,0,3
2022-08-01,sus,50917,51185,9,1,1,1,False,False,True,1,0,1
2022-08-01,sus,50917,51185,9,1,1,1,False,False,True,2,1,0
2022-08-01,sus,50917,51185,9,1,1,1,False,False,True,3,1,0
2022-08-01,sus,50917,51185,9,1,1,1,False,False,True,4,1,0
2022-08-01,sus,50917,51185,9,1,1,1,False,False,True,5,1,0
2022-08-01,sus,50917,51185,9,1,1,1,False,False,True,6,1,0
2022-08-01,sus,50917,51185,9,1,1,1,False,False,True,7,1,0
2022-08-01,sus,50917,51185,9,1,1,1,False,False,True,8,1,0
2022-08-01,sus,50917,51185,9,1,1,1,False,False,True,9,1,0
2022-08-01,sus,50917,51185,9,1,1,1,False,False,True,10,1,0
2022-08-01,sus,44076,206880,1,9,81,1,True,True,False,1,51,30
2022-08-01,sus,44076,206880,1,9,81,1,True,True,False,2,17,64
2022-08-01,sus,44076,206880,1,9,81,1,True,True,False,3,3,78
2022-08-01,sus,44076,206880,1,9,81,1,True,True,False,4,0,81
2022-08-01,sus,44076,206880,1,9,81,1,True,True,False,5,0,81
2022-08-01,sus,44076,206880,1,9,81,1,True,True,False,6,0,81
2022-08-01,sus,44076,206880,1,9,81,1,True,True,False,7,0,81
2022-08-01,sus,44076,206880,1,9,81,1,True,True,False,8,0,81
2022-08-01,sus,44076,206880,1,9,81,1,True,True,False,9,0,81
2022-08-01,sus,44076,206880,1,9,81,1,True,True,False,10,0,81
2022-08-01,sus,7470,56229,7,3,146,1,True,False,False,1,0,146
2022-08-01,sus,7470,56229,7,3,146,1,True,False,False,2,51,95
2022-08-01,sus,7470,56229,7,3,146,1,True,False,False,3,56,90
2022-08-01,sus,7470,56229,7,3,146,1,True,False,False,4,94,52
2022-08-01,sus,7470,56229,7,3,146,1,True,False,False,5,106,40
2022-08-01,sus,7470,56229,7,3,146,1,True,False,False,6,146,0
2022-08-01,sus,7470,56229,7,3,146,1,True,False,False,7,146,0
2022-08-01,sus,7470,56229,7,3,146,1,True,False,False,8,146,0
2022-08-01,sus,7470,56229,7,3,146,1,True,False,False,9,146,0
2022-08-01,sus,7470,56229,7,3,146,1,True,False,False,10,146,0
2022-08-01,sus,13335,57324,1,9,1171,1,True,True,False,1,0,1171
2022-08-01,sus,13335,57324,1,9,1171,1,True,True,False,2,0,1171
2022-08-01,sus,13335,57324,1,9,1171,1,True,True,False,3,0,1171
2022-08-01,sus,13335,57324,1,9,1171,1,True,True,False,4,0,1171
2022-08-01,sus,13335,57324,1,9,1171,1,True,True,False,5,0,1171
2022-08-01,sus,13335,57324,1,9,1171,1,True,True,False,6,0,1171
2022-08-01,sus,13335,57324,1,9,1171,1,True,True,False,7,0,1171
2022-08-01,sus,13335,57324,1,9,1171,1,True,True,False,8,0,1171
2022-08-01,sus,13335,57324,1,9,1171,1,True,True,False,9,0,1171
2022-08-01,sus,13335,57324,1,9,1171,1,True,True,False,10,738,433
2022-08-01,sus,60347,197276,4,6,7,1,True,True,False,1,7,0
2022-08-01,sus,60347,197276,4,6,7,1,True,True,False,2,5,2
2022-08-01,sus,60347,197276,4,6,7,1,True,True,False,3,7,0
2022-08-01,sus,60347,197276,4,6,7,1,True,True,False,4,2,5
2022-08-01,sus,60347,197276,4,6,7,1,True,True,False,5,6,1
2022-08-01,sus,60347,197276,4,6,7,1,True,True,False,6,3,4
2022-08-01,sus,60347,197276,4,6,7,1,True,True,False,7,2,5
2022-08-01,sus,60347,197276,4,6,7,1,True,True,False,8,0,7
2022-08-01,sus,60347,197276,4,6,7,1,True,True,False,9,0,7
2022-08-01,sus,60347,197276,4,6,7,1,True,True,False,10,0,7
2022-08-01,sus,60326,142551,0,10,10,1,True,True,False,1,0,10
2022-08-01,sus,60326,142551,0,10,10,1,True,True,False,2,0,10
2022-08-01,sus,60326,142551,0,10,10,1,True,True,False,3,0,10
2022-08-01,sus,60326,142551,0,10,10,1,True,True,False,4,0,10
2022-08-01,sus,60326,142551,0,10,10,1,True,True,False,5,0,10
2022-08-01,sus,60326,142551,0,10,10,1,True,True,False,6,0,10
2022-08-01,sus,60326,142551,0,10,10,1,True,True,False,7,0,10
2022-08-01,sus,60326,142551,0,10,10,1,True,True,False,8,0,10
2022-08-01,sus,60326,142551,0,10,10,1,True,True,False,9,0,10
2022-08-01,sus,60326,142551,0,10,10,1,True,True,False,10,0,10
2022-08-01,sus,7018,394572,1,9,3,1,True,True,False,1,2,1
2022-08-01,sus,7018,394572,1,9,3,1,True,True,False,2,0,3
2022-08-01,sus,7018,394572,1,9,3,1,True,True,False,3,1,2
2022-08-01,sus,7018,394572,1,9,3,1,True,True,False,4,0,3
2022-08-01,sus,7018,394572,1,9,3,1,True,True,False,5,1,2
2022-08-01,sus,7018,394572,1,9,3,1,True,True,False,6,0,3
2022-08-01,sus,7018,394572,1,9,3,1,True,True,False,7,0,3
2022-08-01,sus,7018,394572,1,9,3,1,True,True,False,8,0,3
2022-08-01,sus,7018,394572,1,9,3,1,True,True,False,9,0,3
2022-08-01,sus,7018,394572,1,9,3,1,True,True,False,10,0,3
2022-08-01,sus,1239,21320,9,1,1,2,True,False,True,1,0,1
2022-08-01,sus,1239,21320,9,1,1,2,True,False,True,2,1,0
2022-08-01,sus,1239,21320,9,1,1,2,True,False,True,3,1,0
2022-08-01,sus,1239,21320,9,1,1,2,True,False,True,4,1,0
2022-08-01,sus,1239,21320,9,1,1,2,True,False,True,5,1,0
2022-08-01,sus,1239,21320,9,1,1,2,True,False,True,6,1,0
2022-08-01,sus,1239,21320,9,1,1,2,True,False,True,7,1,0
2022-08-01,sus,1239,21320,9,1,1,2,True,False,True,8,1,0
2022-08-01,sus,1239,21320,9,1,1,2,True,False,True,9,1,0
2022-08-01,sus,1239,21320,9,1,1,2,True,False,True,10,1,0
2022-08-01,sus,63199,138077,0,10,535,1,True,True,False,1,0,535
2022-08-01,sus,63199,138077,0,10,535,1,True,True,False,2,0,535
2022-08-01,sus,63199,138077,0,10,535,1,True,True,False,3,0,535
2022-08-01,sus,63199,138077,0,10,535,1,True,True,False,4,3,532
2022-08-01,sus,63199,138077,0,10,535,1,True,True,False,5,13,522
2022-08-01,sus,63199,138077,0,10,535,1,True,True,False,6,13,522
2022-08-01,sus,63199,138077,0,10,535,1,True,True,False,7,13,522
2022-08-01,sus,63199,138077,0,10,535,1,True,True,False,8,13,522
2022-08-01,sus,63199,138077,0,10,535,1,True,True,False,9,13,522
2022-08-01,sus,63199,138077,0,10,535,1,True,True,False,10,13,522
2022-08-01,sus,271387,272723,6,4,2,1,True,True,False,1,2,0
2022-08-01,sus,271387,272723,6,4,2,1,True,True,False,2,2,0
2022-08-01,sus,271387,272723,6,4,2,1,True,True,False,3,2,0
2022-08-01,sus,271387,272723,6,4,2,1,True,True,False,4,2,0
2022-08-01,sus,271387,272723,6,4,2,1,True,True,False,5,2,0
2022-08-01,sus,271387,272723,6,4,2,1,True,True,False,6,2,0
2022-08-01,sus,271387,272723,6,4,2,1,True,True,False,7,0,2
2022-08-01,sus,271387,272723,6,4,2,1,True,True,False,8,0,2
2022-08-01,sus,271387,272723,6,4,2,1,True,True,False,9,0,2
2022-08-01,sus,271387,272723,6,4,2,1,True,True,False,10,0,2
2022-08-01,sus,264759,272010,7,3,8,1,True,True,False,1,8,0
2022-08-01,sus,264759,272010,7,3,8,1,True,True,False,2,8,0
2022-08-01,sus,264759,272010,7,3,8,1,True,True,False,3,8,0
2022-08-01,sus,264759,272010,7,3,8,1,True,True,False,4,8,0
2022-08-01,sus,264759,272010,7,3,8,1,True,True,False,5,8,0
2022-08-01,sus,264759,272010,7,3,8,1,True,True,False,6,8,0
2022-08-01,sus,264759,272010,7,3,8,1,True,True,False,7,7,1
2022-08-01,sus,264759,272010,7,3,8,1,True,True,False,8,0,8
2022-08-01,sus,264759,272010,7,3,8,1,True,True,False,9,0,8
2022-08-01,sus,264759,272010,7,3,8,1,True,True,False,10,0,8
2022-08-01,sus,13335,133210,7,3,1,1,True,True,False,1,0,1
2022-08-01,sus,13335,133210,7,3,1,1,True,True,False,2,0,1
2022-08-01,sus,13335,133210,7,3,1,1,True,True,False,3,0,1
2022-08-01,sus,13335,133210,7,3,1,1,True,True,False,4,1,0
2022-08-01,sus,13335,133210,7,3,1,1,True,True,False,5,1,0
2022-08-01,sus,13335,133210,7,3,1,1,True,True,False,6,1,0
2022-08-01,sus,13335,133210,7,3,1,1,True,True,False,7,1,0
2022-08-01,sus,13335,133210,7,3,1,1,True,True,False,8,1,0
2022-08-01,sus,13335,133210,7,3,1,1,True,True,False,9,1,0
2022-08-01,sus,13335,133210,7,3,1,1,True,True,False,10,1,0
2022-08-01,sus,809,7034,1,9,10,1,True,True,False,1,5,5
2022-08-01,sus,809,7034,1,9,10,1,True,True,False,2,10,0
2022-08-01,sus,809,7034,1,9,10,1,True,True,False,3,0,10
2022-08-01,sus,809,7034,1,9,10,1,True,True,False,4,0,10
2022-08-01,sus,809,7034,1,9,10,1,True,True,False,5,0,10
2022-08-01,sus,809,7034,1,9,10,1,True,True,False,6,0,10
2022-08-01,sus,809,7034,1,9,10,1,True,True,False,7,0,10
2022-08-01,sus,809,7034,1,9,10,1,True,True,False,8,0,10
2022-08-01,sus,809,7034,1,9,10,1,True,True,False,9,0,10
2022-08-01,sus,809,7034,1,9,10,1,True,True,False,10,0,10
2022-08-01,sus,3580,19865,9,1,91,1,True,False,False,1,33,58
2022-08-01,sus,3580,19865,9,1,91,1,True,False,False,2,58,33
2022-08-01,sus,3580,19865,9,1,91,1,True,False,False,3,90,1
2022-08-01,sus,3580,19865,9,1,91,1,True,False,False,4,82,9
2022-08-01,sus,3580,19865,9,1,91,1,True,False,False,5,91,0
2022-08-01,sus,3580,19865,9,1,91,1,True,False,False,6,91,0
2022-08-01,sus,3580,19865,9,1,91,1,True,False,False,7,91,0
2022-08-01,sus,3580,19865,9,1,91,1,True,False,False,8,91,0
2022-08-01,sus,3580,19865,9,1,91,1,True,False,False,9,91,0
2022-08-01,sus,3580,19865,9,1,91,1,True,False,False,10,91,0
2022-08-01,sus,17911,59254,6,4,5,1,True,True,False,1,5,0
2022-08-01,sus,17911,59254,6,4,5,1,True,True,False,2,5,0
2022-08-01,sus,17911,59254,6,4,5,1,True,True,False,3,5,0
2022-08-01,sus,17911,59254,6,4,5,1,True,True,False,4,5,0
2022-08-01,sus,17911,59254,6,4,5,1,True,True,False,5,5,0
2022-08-01,sus,17911,59254,6,4,5,1,True,True,False,6,3,2
2022-08-01,sus,17911,59254,6,4,5,1,True,True,False,7,2,3
2022-08-01,sus,17911,59254,6,4,5,1,True,True,False,8,0,5
2022-08-01,sus,17911,59254,6,4,5,1,True,True,False,9,0,5
2022-08-01,sus,17911,59254,6,4,5,1,True,True,False,10,0,5
2022-08-01,sus,3455,9989,0,10,2,1,True,True,False,1,0,2
2022-08-01,sus,3455,9989,0,10,2,1,True,True,False,2,0,2
2022-08-01,sus,3455,9989,0,10,2,1,True,True,False,3,0,2
2022-08-01,sus,3455,9989,0,10,2,1,True,True,False,4,0,2
2022-08-01,sus,3455,9989,0,10,2,1,True,True,False,5,0,2
2022-08-01,sus,3455,9989,0,10,2,1,True,True,False,6,0,2
2022-08-01,sus,3455,9989,0,10,2,1,True,True,False,7,0,2
2022-08-01,sus,3455,9989,0,10,2,1,True,True,False,8,0,2
2022-08-01,sus,3455,9989,0,10,2,1,True,True,False,9,0,2
2022-08-01,sus,3455,9989,0,10,2,1,True,True,False,10,0,2
2022-08-01,sus,6762,37280,8,2,144,"1,4",True,True,False,1,0,144
2022-08-01,sus,6762,37280,8,2,144,"1,4",True,True,False,2,55,89
2022-08-01,sus,6762,37280,8,2,144,"1,4",True,True,False,3,105,39
2022-08-01,sus,6762,37280,8,2,144,"1,4",True,True,False,4,137,7
2022-08-01,sus,6762,37280,8,2,144,"1,4",True,True,False,5,139,5
2022-08-01,sus,6762,37280,8,2,144,"1,4",True,True,False,6,140,4
2022-08-01,sus,6762,37280,8,2,144,"1,4",True,True,False,7,140,4
2022-08-01,sus,6762,37280,8,2,144,"1,4",True,True,False,8,140,4
2022-08-01,sus,6762,37280,8,2,144,"1,4",True,True,False,9,141,3
2022-08-01,sus,6762,37280,8,2,144,"1,4",True,True,False,10,142,2
2022-08-01,sus,36024,39988,7,3,126,1,True,True,False,1,126,0
2022-08-01,sus,36024,39988,7,3,126,1,True,True,False,2,125,1
2022-08-01,sus,36024,39988,7,3,126,1,True,True,False,3,125,1
2022-08-01,sus,36024,39988,7,3,126,1,True,True,False,4,125,1
2022-08-01,sus,36024,39988,7,3,126,1,True,True,False,5,126,0
2022-08-01,sus,36024,39988,7,3,126,1,True,True,False,6,111,15
2022-08-01,sus,36024,39988,7,3,126,1,True,True,False,7,75,51
2022-08-01,sus,36024,39988,7,3,126,1,True,True,False,8,0,126
2022-08-01,sus,36024,39988,7,3,126,1,True,True,False,9,0,126
2022-08-01,sus,36024,39988,7,3,126,1,True,True,False,10,0,126
2022-08-01,sus,56655,211761,9,1,4,1,True,True,False,1,0,4
2022-08-01,sus,56655,211761,9,1,4,1,True,True,False,2,3,1
2022-08-01,sus,56655,211761,9,1,4,1,True,True,False,3,3,1
2022-08-01,sus,56655,211761,9,1,4,1,True,True,False,4,3,1
2022-08-01,sus,56655,211761,9,1,4,1,True,True,False,5,3,1
2022-08-01,sus,56655,211761,9,1,4,1,True,True,False,6,4,0
2022-08-01,sus,56655,211761,9,1,4,1,True,True,False,7,4,0
2022-08-01,sus,56655,211761,9,1,4,1,True,True,False,8,3,1
2022-08-01,sus,56655,211761,9,1,4,1,True,True,False,9,4,0
2022-08-01,sus,56655,211761,9,1,4,1,True,True,False,10,4,0
2022-08-01,sus,44570,64264,3,7,18,1,True,True,False,1,13,5
2022-08-01,sus,44570,64264,3,7,18,1,True,True,False,2,17,1
2022-08-01,sus,44570,64264,3,7,18,1,True,True,False,3,8,10
2022-08-01,sus,44570,64264,3,7,18,1,True,True,False,4,10,8
2022-08-01,sus,44570,64264,3,7,18,1,True,True,False,5,8,10
2022-08-01,sus,44570,64264,3,7,18,1,True,True,False,6,8,10
2022-08-01,sus,44570,64264,3,7,18,1,True,True,False,7,8,10
2022-08-01,sus,44570,64264,3,7,18,1,True,True,False,8,8,10
2022-08-01,sus,44570,64264,3,7,18,1,True,True,False,9,7,11
2022-08-01,sus,44570,64264,3,7,18,1,True,True,False,10,7,11
2022-08-01,sus,5384,198157,6,4,28,1,True,True,False,1,28,0
2022-08-01,sus,5384,198157,6,4,28,1,True,True,False,2,28,0
2022-08-01,sus,5384,198157,6,4,28,1,True,True,False,3,28,0
2022-08-01,sus,5384,198157,6,4,28,1,True,True,False,4,28,0
2022-08-01,sus,5384,198157,6,4,28,1,True,True,False,5,28,0
2022-08-01,sus,5384,198157,6,4,28,1,True,True,False,6,14,14
2022-08-01,sus,5384,198157,6,4,28,1,True,True,False,7,27,1
2022-08-01,sus,5384,198157,6,4,28,1,True,True,False,8,0,28
2022-08-01,sus,5384,198157,6,4,28,1,True,True,False,9,0,28
2022-08-01,sus,5384,198157,6,4,28,1,True,True,False,10,0,28
2022-08-01,sus,13335,47394,0,10,31,1,True,True,False,1,0,31
2022-08-01,sus,13335,47394,0,10,31,1,True,True,False,2,2,29
2022-08-01,sus,13335,47394,0,10,31,1,True,True,False,3,3,28
2022-08-01,sus,13335,47394,0,10,31,1,True,True,False,4,8,23
2022-08-01,sus,13335,47394,0,10,31,1,True,True,False,5,6,25
2022-08-01,sus,13335,47394,0,10,31,1,True,True,False,6,7,24
2022-08-01,sus,13335,47394,0,10,31,1,True,True,False,7,8,23
2022-08-01,sus,13335,47394,0,10,31,1,True,True,False,8,8,23
2022-08-01,sus,13335,47394,0,10,31,1,True,True,False,9,8,23
2022-08-01,sus,13335,47394,0,10,31,1,True,True,False,10,8,23
2022-08-01,sus,39120,266551,4,6,1,1,True,False,True,1,0,1
2022-08-01,sus,39120,266551,4,6,1,1,True,False,True,2,0,1
2022-08-01,sus,39120,266551,4,6,1,1,True,False,True,3,0,1
2022-08-01,sus,39120,266551,4,6,1,1,True,False,True,4,0,1
2022-08-01,sus,39120,266551,4,6,1,1,True,False,True,5,0,1
2022-08-01,sus,39120,266551,4,6,1,1,True,False,True,6,1,0
2022-08-01,sus,39120,266551,4,6,1,1,True,False,True,7,1,0
2022-08-01,sus,39120,266551,4,6,1,1,True,False,True,8,0,1
2022-08-01,sus,39120,266551,4,6,1,1,True,False,True,9,1,0
2022-08-01,sus,39120,266551,4,6,1,1,True,False,True,10,1,0
2022-08-01,sus,13150,28110,7,3,5,1,True,True,False,1,0,5
2022-08-01,sus,13150,28110,7,3,5,1,True,True,False,2,0,5
2022-08-01,sus,13150,28110,7,3,5,1,True,True,False,3,1,4
2022-08-01,sus,13150,28110,7,3,5,1,True,True,False,4,5,0
2022-08-01,sus,13150,28110,7,3,5,1,True,True,False,5,3,2
2022-08-01,sus,13150,28110,7,3,5,1,True,True,False,6,5,0
2022-08-01,sus,13150,28110,7,3,5,1,True,True,False,7,3,2
2022-08-01,sus,13150,28110,7,3,5,1,True,True,False,8,5,0
2022-08-01,sus,13150,28110,7,3,5,1,True,True,False,9,5,0
2022-08-01,sus,13150,28110,7,3,5,1,True,True,False,10,3,2
2022-08-01,sus,142150,149986,6,4,14,1,True,True,False,1,14,0
2022-08-01,sus,142150,149986,6,4,14,1,True,True,False,2,14,0
2022-08-01,sus,142150,149986,6,4,14,1,True,True,False,3,14,0
2022-08-01,sus,142150,149986,6,4,14,1,True,True,False,4,14,0
2022-08-01,sus,142150,149986,6,4,14,1,True,True,False,5,13,1
2022-08-01,sus,142150,149986,6,4,14,1,True,True,False,6,5,9
2022-08-01,sus,142150,149986,6,4,14,1,True,True,False,7,9,5
