date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-02-02,sus,41051,216190,7,3,1,1,True,True,False,1,0,1
2024-02-02,sus,41051,216190,7,3,1,1,True,True,False,2,0,1
2024-02-02,sus,41051,216190,7,3,1,1,True,True,False,3,1,0
2024-02-02,sus,41051,216190,7,3,1,1,True,True,False,4,0,1
2024-02-02,sus,41051,216190,7,3,1,1,True,True,False,5,1,0
2024-02-02,sus,41051,216190,7,3,1,1,True,True,False,6,1,0
2024-02-02,sus,41051,216190,7,3,1,1,True,True,False,7,1,0
2024-02-02,sus,41051,216190,7,3,1,1,True,True,False,8,1,0
2024-02-02,sus,41051,216190,7,3,1,1,True,True,False,9,1,0
2024-02-02,sus,41051,216190,7,3,1,1,True,True,False,10,1,0
2024-02-02,sus,60841,270014,0,10,8,1,True,True,False,1,0,8
2024-02-02,sus,60841,270014,0,10,8,1,True,True,False,2,0,8
2024-02-02,sus,60841,270014,0,10,8,1,True,True,False,3,0,8
2024-02-02,sus,60841,270014,0,10,8,1,True,True,False,4,0,8
2024-02-02,sus,60841,270014,0,10,8,1,True,True,False,5,0,8
2024-02-02,sus,60841,270014,0,10,8,1,True,True,False,6,0,8
2024-02-02,sus,60841,270014,0,10,8,1,True,True,False,7,1,7
2024-02-02,sus,60841,270014,0,10,8,1,True,True,False,8,0,8
2024-02-02,sus,60841,270014,0,10,8,1,True,True,False,9,0,8
2024-02-02,sus,60841,270014,0,10,8,1,True,True,False,10,1,7
2024-02-02,sus,34987,44714,0,10,4,1,True,True,False,1,0,4
2024-02-02,sus,34987,44714,0,10,4,1,True,True,False,2,0,4
2024-02-02,sus,34987,44714,0,10,4,1,True,True,False,3,1,3
2024-02-02,sus,34987,44714,0,10,4,1,True,True,False,4,1,3
2024-02-02,sus,34987,44714,0,10,4,1,True,True,False,5,1,3
2024-02-02,sus,34987,44714,0,10,4,1,True,True,False,6,0,4
