date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-01-21,sus,9304,137897,0,10,1,1,True,True,False,1,0,1
2024-01-21,sus,9304,137897,0,10,1,1,True,True,False,2,0,1
2024-01-21,sus,9304,137897,0,10,1,1,True,True,False,3,0,1
2024-01-21,sus,9304,137897,0,10,1,1,True,True,False,4,0,1
2024-01-21,sus,9304,137897,0,10,1,1,True,True,False,5,0,1
2024-01-21,sus,9304,137897,0,10,1,1,True,True,False,6,0,1
2024-01-21,sus,9304,137897,0,10,1,1,True,True,False,7,0,1
2024-01-21,sus,9304,137897,0,10,1,1,True,True,False,8,0,1
2024-01-21,sus,9304,137897,0,10,1,1,True,True,False,9,0,1
2024-01-21,sus,9304,137897,0,10,1,1,True,True,False,10,0,1
2024-01-21,sus,201409,208046,0,10,7,1,False,True,False,1,0,7
2024-01-21,sus,201409,208046,0,10,7,1,False,True,False,2,0,7
2024-01-21,sus,201409,208046,0,10,7,1,False,True,False,3,0,7
2024-01-21,sus,201409,208046,0,10,7,1,False,True,False,4,0,7
2024-01-21,sus,201409,208046,0,10,7,1,False,True,False,5,0,7
2024-01-21,sus,201409,208046,0,10,7,1,False,True,False,6,0,7
2024-01-21,sus,201409,208046,0,10,7,1,False,True,False,7,0,7
2024-01-21,sus,201409,208046,0,10,7,1,False,True,False,8,0,7
2024-01-21,sus,201409,208046,0,10,7,1,False,True,False,9,0,7
2024-01-21,sus,201409,208046,0,10,7,1,False,True,False,10,0,7
2024-01-21,sus,60841,270014,0,10,7,1,True,True,False,1,0,7
2024-01-21,sus,60841,270014,0,10,7,1,True,True,False,2,0,7
2024-01-21,sus,60841,270014,0,10,7,1,True,True,False,3,0,7
2024-01-21,sus,60841,270014,0,10,7,1,True,True,False,4,0,7
2024-01-21,sus,60841,270014,0,10,7,1,True,True,False,5,0,7
2024-01-21,sus,60841,270014,0,10,7,1,True,True,False,6,0,7
2024-01-21,sus,60841,270014,0,10,7,1,True,True,False,7,2,5
2024-01-21,sus,60841,270014,0,10,7,1,True,True,False,8,2,5
2024-01-21,sus,60841,270014,0,10,7,1,True,True,False,9,3,4
2024-01-21,sus,60841,270014,0,10,7,1,True,True,False,10,2,5
2024-01-21,sus,34987,44714,0,10,147,1,True,True,False,1,0,147
2024-01-21,sus,34987,44714,0,10,147,1,True,True,False,2,0,147
2024-01-21,sus,34987,44714,0,10,147,1,True,True,False,3,0,147
2024-01-21,sus,34987,44714,0,10,147,1,True,True,False,4,0,147
2024-01-21,sus,34987,44714,0,10,147,1,True,True,False,5,0,147
2024-01-21,sus,34987,44714,0,10,147,1,True,True,False,6,0,147
2024-01-21,sus,34987,44714,0,10,147,1,True,True,False,7,0,147
2024-01-21,sus,34987,44714,0,10,147,1,True,True,False,8,0,147
2024-01-21,sus,34987,44714,0,10,147,1,True,True,False,9,0,147
2024-01-21,sus,34987,44714,0,10,147,1,True,True,False,10,0,147
2024-01-21,sus,60040,201204,0,10,2,1,True,True,False,1,0,2
2024-01-21,sus,60040,201204,0,10,2,1,True,True,False,2,0,2
2024-01-21,sus,60040,201204,0,10,2,1,True,True,False,3,0,2
2024-01-21,sus,60040,201204,0,10,2,1,True,True,False,4,0,2
2024-01-21,sus,60040,201204,0,10,2,1,True,True,False,5,0,2
2024-01-21,sus,60040,201204,0,10,2,1,True,True,False,6,0,2
2024-01-21,sus,60040,201204,0,10,2,1,True,True,False,7,0,2
2024-01-21,sus,60040,201204,0,10,2,1,True,True,False,8,0,2
2024-01-21,sus,60040,201204,0,10,2,1,True,True,False,9,0,2
2024-01-21,sus,60040,201204,0,10,2,1,True,True,False,10,0,2
2024-01-21,sus,62309,209533,9,1,16,1,True,True,False,1,2,14
2024-01-21,sus,62309,209533,9,1,16,1,True,True,False,2,10,6
2024-01-21,sus,62309,209533,9,1,16,1,True,True,False,3,15,1
2024-01-21,sus,62309,209533,9,1,16,1,True,True,False,4,16,0
2024-01-21,sus,62309,209533,9,1,16,1,True,True,False,5,16,0
2024-01-21,sus,62309,209533,9,1,16,1,True,True,False,6,16,0
2024-01-21,sus,62309,209533,9,1,16,1,True,True,False,7,16,0
2024-01-21,sus,62309,209533,9,1,16,1,True,True,False,8,16,0
2024-01-21,sus,62309,209533,9,1,16,1,True,True,False,9,16,0
2024-01-21,sus,62309,209533,9,1,16,1,True,True,False,10,16,0
2024-01-21,sus,59105,209306,1,9,9972,"1,2,3,4,5,6,7,8,9,10,11,12",False,True,False,1,5955,4017
2024-01-21,sus,59105,209306,1,9,9972,"1,2,3,4,5,6,7,8,9,10,11,12",False,True,False,2,154,9818
2024-01-21,sus,59105,209306,1,9,9972,"1,2,3,4,5,6,7,8,9,10,11,12",False,True,False,3,0,9972
2024-01-21,sus,59105,209306,1,9,9972,"1,2,3,4,5,6,7,8,9,10,11,12",False,True,False,4,876,9096
2024-01-21,sus,59105,209306,1,9,9972,"1,2,3,4,5,6,7,8,9,10,11,12",False,True,False,5,22,9950
2024-01-21,sus,59105,209306,1,9,9972,"1,2,3,4,5,6,7,8,9,10,11,12",False,True,False,6,1795,8177
2024-01-21,sus,59105,209306,1,9,9972,"1,2,3,4,5,6,7,8,9,10,11,12",False,True,False,7,2713,7259
2024-01-21,sus,59105,209306,1,9,9972,"1,2,3,4,5,6,7,8,9,10,11,12",False,True,False,8,2093,7879
2024-01-21,sus,59105,209306,1,9,9972,"1,2,3,4,5,6,7,8,9,10,11,12",False,True,False,9,2984,6988
2024-01-21,sus,59105,209306,1,9,9972,"1,2,3,4,5,6,7,8,9,10,11,12",False,True,False,10,634,9338
2024-01-21,sus,15353,203686,1,9,4,1,True,True,False,1,0,4
2024-01-21,sus,15353,203686,1,9,4,1,True,True,False,2,0,4
2024-01-21,sus,15353,203686,1,9,4,1,True,True,False,3,0,4
2024-01-21,sus,15353,203686,1,9,4,1,True,True,False,4,0,4
2024-01-21,sus,15353,203686,1,9,4,1,True,True,False,5,0,4
2024-01-21,sus,15353,203686,1,9,4,1,True,True,False,6,0,4
2024-01-21,sus,15353,203686,1,9,4,1,True,True,False,7,0,4
2024-01-21,sus,15353,203686,1,9,4,1,True,True,False,8,0,4
2024-01-21,sus,15353,203686,1,9,4,1,True,True,False,9,0,4
2024-01-21,sus,15353,203686,1,9,4,1,True,True,False,10,4,0
2024-01-21,sus,201684,204170,0,10,1,1,True,True,False,1,0,1
2024-01-21,sus,201684,204170,0,10,1,1,True,True,False,2,0,1
2024-01-21,sus,201684,204170,0,10,1,1,True,True,False,3,0,1
2024-01-21,sus,201684,204170,0,10,1,1,True,True,False,4,0,1
2024-01-21,sus,201684,204170,0,10,1,1,True,True,False,5,0,1
2024-01-21,sus,201684,204170,0,10,1,1,True,True,False,6,0,1
2024-01-21,sus,201684,204170,0,10,1,1,True,True,False,7,0,1
2024-01-21,sus,201684,204170,0,10,1,1,True,True,False,8,0,1
2024-01-21,sus,201684,204170,0,10,1,1,True,True,False,9,0,1
2024-01-21,sus,201684,204170,0,10,1,1,True,True,False,10,0,1
2024-01-21,sus,60223,199052,0,10,127,1,True,True,False,1,0,127
2024-01-21,sus,60223,199052,0,10,127,1,True,True,False,2,0,127
2024-01-21,sus,60223,199052,0,10,127,1,True,True,False,3,0,127
2024-01-21,sus,60223,199052,0,10,127,1,True,True,False,4,0,127
2024-01-21,sus,60223,199052,0,10,127,1,True,True,False,5,0,127
2024-01-21,sus,60223,199052,0,10,127,1,True,True,False,6,0,127
2024-01-21,sus,60223,199052,0,10,127,1,True,True,False,7,0,127
2024-01-21,sus,60223,199052,0,10,127,1,True,True,False,8,0,127
2024-01-21,sus,60223,199052,0,10,127,1,True,True,False,9,22,105
2024-01-21,sus,60223,199052,0,10,127,1,True,True,False,10,16,111
2024-01-21,sus,13876,399441,7,3,2,1,False,True,False,1,2,0
2024-01-21,sus,13876,399441,7,3,2,1,False,True,False,2,2,0
2024-01-21,sus,13876,399441,7,3,2,1,False,True,False,3,2,0
2024-01-21,sus,13876,399441,7,3,2,1,False,True,False,4,2,0
2024-01-21,sus,13876,399441,7,3,2,1,False,True,False,5,1,1
2024-01-21,sus,13876,399441,7,3,2,1,False,True,False,6,2,0
2024-01-21,sus,13876,399441,7,3,2,1,False,True,False,7,2,0
2024-01-21,sus,13876,399441,7,3,2,1,False,True,False,8,2,0
2024-01-21,sus,13876,399441,7,3,2,1,False,True,False,9,0,2
2024-01-21,sus,13876,399441,7,3,2,1,False,True,False,10,0,2
2024-01-21,sus,49542,207713,0,10,7,1,False,True,False,1,0,7
2024-01-21,sus,49542,207713,0,10,7,1,False,True,False,2,2,5
2024-01-21,sus,49542,207713,0,10,7,1,False,True,False,3,2,5
2024-01-21,sus,49542,207713,0,10,7,1,False,True,False,4,2,5
2024-01-21,sus,49542,207713,0,10,7,1,False,True,False,5,2,5
2024-01-21,sus,49542,207713,0,10,7,1,False,True,False,6,2,5
2024-01-21,sus,49542,207713,0,10,7,1,False,True,False,7,2,5
2024-01-21,sus,49542,207713,0,10,7,1,False,True,False,8,2,5
2024-01-21,sus,49542,207713,0,10,7,1,False,True,False,9,2,5
2024-01-21,sus,49542,207713,0,10,7,1,False,True,False,10,2,5
2024-01-21,sus,7489,142165,0,10,3,1,True,True,False,1,0,3
2024-01-21,sus,7489,142165,0,10,3,1,True,True,False,2,0,3
2024-01-21,sus,7489,142165,0,10,3,1,True,True,False,3,0,3
2024-01-21,sus,7489,142165,0,10,3,1,True,True,False,4,0,3
2024-01-21,sus,7489,142165,0,10,3,1,True,True,False,5,0,3
2024-01-21,sus,7489,142165,0,10,3,1,True,True,False,6,0,3
2024-01-21,sus,7489,142165,0,10,3,1,True,True,False,7,0,3
2024-01-21,sus,7489,142165,0,10,3,1,True,True,False,8,1,2
2024-01-21,sus,7489,142165,0,10,3,1,True,True,False,9,1,2
2024-01-21,sus,7489,142165,0,10,3,1,True,True,False,10,0,3
2024-01-21,sus,10753,273071,6,4,2,1,True,True,False,1,2,0
2024-01-21,sus,10753,273071,6,4,2,1,True,True,False,2,2,0
2024-01-21,sus,10753,273071,6,4,2,1,True,True,False,3,1,1
2024-01-21,sus,10753,273071,6,4,2,1,True,True,False,4,2,0
2024-01-21,sus,10753,273071,6,4,2,1,True,True,False,5,1,1
2024-01-21,sus,10753,273071,6,4,2,1,True,True,False,6,2,0
2024-01-21,sus,10753,273071,6,4,2,1,True,True,False,7,2,0
2024-01-21,sus,10753,273071,6,4,2,1,True,True,False,8,2,0
2024-01-21,sus,10753,273071,6,4,2,1,True,True,False,9,0,2
2024-01-21,sus,10753,273071,6,4,2,1,True,True,False,10,0,2
2024-01-21,sus,38733,150912,8,2,23,1,True,True,False,1,23,0
2024-01-21,sus,38733,150912,8,2,23,1,True,True,False,2,23,0
2024-01-21,sus,38733,150912,8,2,23,1,True,True,False,3,13,10
2024-01-21,sus,38733,150912,8,2,23,1,True,True,False,4,23,0
2024-01-21,sus,38733,150912,8,2,23,1,True,True,False,5,4,19
2024-01-21,sus,38733,150912,8,2,23,1,True,True,False,6,23,0
2024-01-21,sus,38733,150912,8,2,23,1,True,True,False,7,23,0
2024-01-21,sus,38733,150912,8,2,23,1,True,True,False,8,23,0
2024-01-21,sus,38733,150912,8,2,23,1,True,True,False,9,15,8
