date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-11-25,sus,28146,56662,0,10,1,1,True,True,True,1,0,1
2022-11-25,sus,28146,56662,0,10,1,1,True,True,True,2,0,1
2022-11-25,sus,28146,56662,0,10,1,1,True,True,True,3,0,1
2022-11-25,sus,28146,56662,0,10,1,1,True,True,True,4,0,1
2022-11-25,sus,28146,56662,0,10,1,1,True,True,True,5,0,1
2022-11-25,sus,28146,56662,0,10,1,1,True,True,True,6,0,1
2022-11-25,sus,28146,56662,0,10,1,1,True,True,True,7,0,1
2022-11-25,sus,28146,56662,0,10,1,1,True,True,True,8,0,1
2022-11-25,sus,28146,56662,0,10,1,1,True,True,True,9,0,1
2022-11-25,sus,28146,56662,0,10,1,1,True,True,True,10,0,1
2022-11-25,sus,57463,61152,9,1,1,1,True,False,True,1,0,1
2022-11-25,sus,57463,61152,9,1,1,1,True,False,True,2,1,0
2022-11-25,sus,57463,61152,9,1,1,1,True,False,True,3,1,0
2022-11-25,sus,57463,61152,9,1,1,1,True,False,True,4,1,0
2022-11-25,sus,57463,61152,9,1,1,1,True,False,True,5,1,0
2022-11-25,sus,57463,61152,9,1,1,1,True,False,True,6,1,0
2022-11-25,sus,57463,61152,9,1,1,1,True,False,True,7,1,0
2022-11-25,sus,57463,61152,9,1,1,1,True,False,True,8,1,0
2022-11-25,sus,57463,61152,9,1,1,1,True,False,True,9,1,0
2022-11-25,sus,57463,61152,9,1,1,1,True,False,True,10,1,0
2022-11-25,sus,13335,262428,9,1,3,1,True,False,False,1,0,3
2022-11-25,sus,13335,262428,9,1,3,1,True,False,False,2,3,0
2022-11-25,sus,13335,262428,9,1,3,1,True,False,False,3,3,0
2022-11-25,sus,13335,262428,9,1,3,1,True,False,False,4,3,0
2022-11-25,sus,13335,262428,9,1,3,1,True,False,False,5,3,0
2022-11-25,sus,13335,262428,9,1,3,1,True,False,False,6,3,0
2022-11-25,sus,13335,262428,9,1,3,1,True,False,False,7,3,0
2022-11-25,sus,13335,262428,9,1,3,1,True,False,False,8,3,0
2022-11-25,sus,13335,262428,9,1,3,1,True,False,False,9,3,0
2022-11-25,sus,13335,262428,9,1,3,1,True,False,False,10,3,0
2022-11-25,sus,8772,24206,0,10,2,1,True,True,False,1,0,2
2022-11-25,sus,8772,24206,0,10,2,1,True,True,False,2,0,2
2022-11-25,sus,8772,24206,0,10,2,1,True,True,False,3,0,2
2022-11-25,sus,8772,24206,0,10,2,1,True,True,False,4,0,2
2022-11-25,sus,8772,24206,0,10,2,1,True,True,False,5,0,2
2022-11-25,sus,8772,24206,0,10,2,1,True,True,False,6,0,2
2022-11-25,sus,8772,24206,0,10,2,1,True,True,False,7,0,2
2022-11-25,sus,8772,24206,0,10,2,1,True,True,False,8,0,2
2022-11-25,sus,8772,24206,0,10,2,1,True,True,False,9,0,2
2022-11-25,sus,8772,24206,0,10,2,1,True,True,False,10,0,2
2022-11-25,sus,16509,133001,0,10,11,1,True,False,False,1,0,11
2022-11-25,sus,16509,133001,0,10,11,1,True,False,False,2,0,11
2022-11-25,sus,16509,133001,0,10,11,1,True,False,False,3,0,11
2022-11-25,sus,16509,133001,0,10,11,1,True,False,False,4,0,11
2022-11-25,sus,16509,133001,0,10,11,1,True,False,False,5,0,11
2022-11-25,sus,16509,133001,0,10,11,1,True,False,False,6,0,11
2022-11-25,sus,16509,133001,0,10,11,1,True,False,False,7,0,11
2022-11-25,sus,16509,133001,0,10,11,1,True,False,False,8,1,10
2022-11-25,sus,16509,133001,0,10,11,1,True,False,False,9,4,7
2022-11-25,sus,16509,133001,0,10,11,1,True,False,False,10,3,8
2022-11-25,sus,50238,57523,0,10,165,1,True,True,False,1,0,165
2022-11-25,sus,50238,57523,0,10,165,1,True,True,False,2,0,165
2022-11-25,sus,50238,57523,0,10,165,1,True,True,False,3,0,165
2022-11-25,sus,50238,57523,0,10,165,1,True,True,False,4,0,165
