date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-07-18,sus,136246,149821,7,3,50,1,True,True,False,1,50,0
2022-07-18,sus,136246,149821,7,3,50,1,True,True,False,2,50,0
2022-07-18,sus,136246,149821,7,3,50,1,True,True,False,3,50,0
2022-07-18,sus,136246,149821,7,3,50,1,True,True,False,4,49,1
2022-07-18,sus,136246,149821,7,3,50,1,True,True,False,5,45,5
2022-07-18,sus,136246,149821,7,3,50,1,True,True,False,6,31,19
2022-07-18,sus,136246,149821,7,3,50,1,True,True,False,7,18,32
2022-07-18,sus,136246,149821,7,3,50,1,True,True,False,8,32,18
2022-07-18,sus,136246,149821,7,3,50,1,True,True,False,9,0,50
2022-07-18,sus,136246,149821,7,3,50,1,True,True,False,10,10,40
2022-07-18,sus,6057,45899,5,5,1,1,True,True,True,1,0,1
2022-07-18,sus,6057,45899,5,5,1,1,True,True,True,2,0,1
2022-07-18,sus,6057,45899,5,5,1,1,True,True,True,3,0,1
2022-07-18,sus,6057,45899,5,5,1,1,True,True,True,4,0,1
2022-07-18,sus,6057,45899,5,5,1,1,True,True,True,5,0,1
2022-07-18,sus,6057,45899,5,5,1,1,True,True,True,6,1,0
2022-07-18,sus,6057,45899,5,5,1,1,True,True,True,7,1,0
2022-07-18,sus,6057,45899,5,5,1,1,True,True,True,8,1,0
2022-07-18,sus,6057,45899,5,5,1,1,True,True,True,9,1,0
2022-07-18,sus,6057,45899,5,5,1,1,True,True,True,10,1,0
2022-07-18,sus,132420,137664,3,7,7,1,False,True,False,1,7,0
2022-07-18,sus,132420,137664,3,7,7,1,False,True,False,2,6,1
2022-07-18,sus,132420,137664,3,7,7,1,False,True,False,3,7,0
2022-07-18,sus,132420,137664,3,7,7,1,False,True,False,4,0,7
2022-07-18,sus,132420,137664,3,7,7,1,False,True,False,5,0,7
2022-07-18,sus,132420,137664,3,7,7,1,False,True,False,6,0,7
2022-07-18,sus,132420,137664,3,7,7,1,False,True,False,7,0,7
2022-07-18,sus,132420,137664,3,7,7,1,False,True,False,8,0,7
2022-07-18,sus,132420,137664,3,7,7,1,False,True,False,9,0,7
2022-07-18,sus,132420,137664,3,7,7,1,False,True,False,10,0,7
2022-07-18,sus,136933,138630,8,2,32,1,True,True,False,1,28,4
2022-07-18,sus,136933,138630,8,2,32,1,True,True,False,2,29,3
2022-07-18,sus,136933,138630,8,2,32,1,True,True,False,3,25,7
2022-07-18,sus,136933,138630,8,2,32,1,True,True,False,4,24,8
2022-07-18,sus,136933,138630,8,2,32,1,True,True,False,5,7,25
2022-07-18,sus,136933,138630,8,2,32,1,True,True,False,6,21,11
