date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-03-23,sus,134993,399888,0,10,456,1,True,True,False,1,1,455
2023-03-23,sus,134993,399888,0,10,456,1,True,True,False,2,1,455
2023-03-23,sus,134993,399888,0,10,456,1,True,True,False,3,2,454
2023-03-23,sus,134993,399888,0,10,456,1,True,True,False,4,2,454
2023-03-23,sus,134993,399888,0,10,456,1,True,True,False,5,2,454
2023-03-23,sus,134993,399888,0,10,456,1,True,True,False,6,4,452
2023-03-23,sus,134993,399888,0,10,456,1,True,True,False,7,2,454
2023-03-23,sus,134993,399888,0,10,456,1,True,True,False,8,4,452
2023-03-23,sus,134993,399888,0,10,456,1,True,True,False,9,38,418
2023-03-23,sus,134993,399888,0,10,456,1,True,True,False,10,9,447
2023-03-23,sus,53667,200169,1,9,9,1,True,True,False,1,4,5
2023-03-23,sus,53667,200169,1,9,9,1,True,True,False,2,4,5
2023-03-23,sus,53667,200169,1,9,9,1,True,True,False,3,3,6
2023-03-23,sus,53667,200169,1,9,9,1,True,True,False,4,3,6
2023-03-23,sus,53667,200169,1,9,9,1,True,True,False,5,7,2
2023-03-23,sus,53667,200169,1,9,9,1,True,True,False,6,3,6
2023-03-23,sus,53667,200169,1,9,9,1,True,True,False,7,3,6
2023-03-23,sus,53667,200169,1,9,9,1,True,True,False,8,0,9
2023-03-23,sus,53667,200169,1,9,9,1,True,True,False,9,3,6
2023-03-23,sus,53667,200169,1,9,9,1,True,True,False,10,4,5
2023-03-23,sus,63375,399897,0,10,10,1,True,True,False,1,0,10
2023-03-23,sus,63375,399897,0,10,10,1,True,True,False,2,0,10
2023-03-23,sus,63375,399897,0,10,10,1,True,True,False,3,0,10
2023-03-23,sus,63375,399897,0,10,10,1,True,True,False,4,0,10
2023-03-23,sus,63375,399897,0,10,10,1,True,True,False,5,0,10
2023-03-23,sus,63375,399897,0,10,10,1,True,True,False,6,0,10
2023-03-23,sus,63375,399897,0,10,10,1,True,True,False,7,0,10
2023-03-23,sus,63375,399897,0,10,10,1,True,True,False,8,0,10
2023-03-23,sus,63375,399897,0,10,10,1,True,True,False,9,0,10
2023-03-23,sus,63375,399897,0,10,10,1,True,True,False,10,0,10
2023-03-23,sus,5963,59163,0,10,18,1,False,True,False,1,0,18
2023-03-23,sus,5963,59163,0,10,18,1,False,True,False,2,0,18
2023-03-23,sus,5963,59163,0,10,18,1,False,True,False,3,0,18
2023-03-23,sus,5963,59163,0,10,18,1,False,True,False,4,0,18
2023-03-23,sus,5963,59163,0,10,18,1,False,True,False,5,0,18
2023-03-23,sus,5963,59163,0,10,18,1,False,True,False,6,0,18
2023-03-23,sus,5963,59163,0,10,18,1,False,True,False,7,0,18
2023-03-23,sus,5963,59163,0,10,18,1,False,True,False,8,0,18
2023-03-23,sus,5963,59163,0,10,18,1,False,True,False,9,0,18
2023-03-23,sus,5963,59163,0,10,18,1,False,True,False,10,0,18
2023-03-23,sus,12859,210789,6,4,164,1,True,False,False,1,144,20
2023-03-23,sus,12859,210789,6,4,164,1,True,False,False,2,110,54
2023-03-23,sus,12859,210789,6,4,164,1,True,False,False,3,69,95
2023-03-23,sus,12859,210789,6,4,164,1,True,False,False,4,62,102
2023-03-23,sus,12859,210789,6,4,164,1,True,False,False,5,95,69
2023-03-23,sus,12859,210789,6,4,164,1,True,False,False,6,66,98
2023-03-23,sus,12859,210789,6,4,164,1,True,False,False,7,94,70
2023-03-23,sus,12859,210789,6,4,164,1,True,False,False,8,100,64
2023-03-23,sus,12859,210789,6,4,164,1,True,False,False,9,90,74
2023-03-23,sus,12859,210789,6,4,164,1,True,False,False,10,68,96
2023-03-23,sus,200000,200525,1,9,17,1,True,True,False,1,14,3
2023-03-23,sus,200000,200525,1,9,17,1,True,True,False,2,1,16
2023-03-23,sus,200000,200525,1,9,17,1,True,True,False,3,0,17
2023-03-23,sus,200000,200525,1,9,17,1,True,True,False,4,0,17
