date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-06-18,sus,270160,271915,5,5,12,1,True,True,False,1,0,12
2022-06-18,sus,270160,271915,5,5,12,1,True,True,False,2,0,12
2022-06-18,sus,270160,271915,5,5,12,1,True,True,False,3,0,12
2022-06-18,sus,270160,271915,5,5,12,1,True,True,False,4,0,12
2022-06-18,sus,270160,271915,5,5,12,1,True,True,False,5,9,3
2022-06-18,sus,270160,271915,5,5,12,1,True,True,False,6,9,3
2022-06-18,sus,270160,271915,5,5,12,1,True,True,False,7,5,7
2022-06-18,sus,270160,271915,5,5,12,1,True,True,False,8,8,4
2022-06-18,sus,270160,271915,5,5,12,1,True,True,False,9,10,2
2022-06-18,sus,270160,271915,5,5,12,1,True,True,False,10,9,3
2022-06-18,sus,917,44570,5,5,54,2,True,True,False,1,8,46
2022-06-18,sus,917,44570,5,5,54,2,True,True,False,2,11,43
2022-06-18,sus,917,44570,5,5,54,2,True,True,False,3,12,42
2022-06-18,sus,917,44570,5,5,54,2,True,True,False,4,18,36
2022-06-18,sus,917,44570,5,5,54,2,True,True,False,5,33,21
2022-06-18,sus,917,44570,5,5,54,2,True,True,False,6,24,30
2022-06-18,sus,917,44570,5,5,54,2,True,True,False,7,39,15
2022-06-18,sus,917,44570,5,5,54,2,True,True,False,8,40,14
2022-06-18,sus,917,44570,5,5,54,2,True,True,False,9,28,26
2022-06-18,sus,917,44570,5,5,54,2,True,True,False,10,44,10
2022-06-18,sus,50215,57427,8,2,9,1,True,True,False,1,9,0
2022-06-18,sus,50215,57427,8,2,9,1,True,True,False,2,9,0
2022-06-18,sus,50215,57427,8,2,9,1,True,True,False,3,9,0
2022-06-18,sus,50215,57427,8,2,9,1,True,True,False,4,9,0
2022-06-18,sus,50215,57427,8,2,9,1,True,True,False,5,9,0
2022-06-18,sus,50215,57427,8,2,9,1,True,True,False,6,0,9
2022-06-18,sus,50215,57427,8,2,9,1,True,True,False,7,7,2
2022-06-18,sus,50215,57427,8,2,9,1,True,True,False,8,5,4
2022-06-18,sus,50215,57427,8,2,9,1,True,True,False,9,6,3
2022-06-18,sus,50215,57427,8,2,9,1,True,True,False,10,0,9
2022-06-18,sus,265412,266936,0,10,8,1,True,True,False,1,4,4
2022-06-18,sus,265412,266936,0,10,8,1,True,True,False,2,4,4
2022-06-18,sus,265412,266936,0,10,8,1,True,True,False,3,4,4
2022-06-18,sus,265412,266936,0,10,8,1,True,True,False,4,4,4
2022-06-18,sus,265412,266936,0,10,8,1,True,True,False,5,4,4
2022-06-18,sus,265412,266936,0,10,8,1,True,True,False,6,4,4
2022-06-18,sus,265412,266936,0,10,8,1,True,True,False,7,4,4
2022-06-18,sus,265412,266936,0,10,8,1,True,True,False,8,4,4
2022-06-18,sus,265412,266936,0,10,8,1,True,True,False,9,4,4
2022-06-18,sus,265412,266936,0,10,8,1,True,True,False,10,4,4
2022-06-18,sus,9790,14593,6,4,1,1,True,True,False,1,0,1
2022-06-18,sus,9790,14593,6,4,1,1,True,True,False,2,0,1
2022-06-18,sus,9790,14593,6,4,1,1,True,True,False,3,0,1
2022-06-18,sus,9790,14593,6,4,1,1,True,True,False,4,0,1
2022-06-18,sus,9790,14593,6,4,1,1,True,True,False,5,1,0
2022-06-18,sus,9790,14593,6,4,1,1,True,True,False,6,1,0
2022-06-18,sus,9790,14593,6,4,1,1,True,True,False,7,1,0
2022-06-18,sus,9790,14593,6,4,1,1,True,True,False,8,1,0
2022-06-18,sus,9790,14593,6,4,1,1,True,True,False,9,1,0
2022-06-18,sus,9790,14593,6,4,1,1,True,True,False,10,1,0
2022-06-18,sus,63023,207713,9,1,11,1,False,True,False,1,3,8
2022-06-18,sus,63023,207713,9,1,11,1,False,True,False,2,6,5
2022-06-18,sus,63023,207713,9,1,11,1,False,True,False,3,11,0
2022-06-18,sus,63023,207713,9,1,11,1,False,True,False,4,11,0
2022-06-18,sus,63023,207713,9,1,11,1,False,True,False,5,11,0
2022-06-18,sus,63023,207713,9,1,11,1,False,True,False,6,11,0
2022-06-18,sus,63023,207713,9,1,11,1,False,True,False,7,11,0
2022-06-18,sus,63023,207713,9,1,11,1,False,True,False,8,11,0
2022-06-18,sus,63023,207713,9,1,11,1,False,True,False,9,11,0
2022-06-18,sus,63023,207713,9,1,11,1,False,True,False,10,11,0
2022-06-18,sus,56630,61582,9,1,1,1,True,False,False,1,0,1
2022-06-18,sus,56630,61582,9,1,1,1,True,False,False,2,1,0
2022-06-18,sus,56630,61582,9,1,1,1,True,False,False,3,1,0
2022-06-18,sus,56630,61582,9,1,1,1,True,False,False,4,1,0
2022-06-18,sus,56630,61582,9,1,1,1,True,False,False,5,1,0
2022-06-18,sus,56630,61582,9,1,1,1,True,False,False,6,1,0
2022-06-18,sus,56630,61582,9,1,1,1,True,False,False,7,1,0
2022-06-18,sus,56630,61582,9,1,1,1,True,False,False,8,1,0
2022-06-18,sus,56630,61582,9,1,1,1,True,False,False,9,1,0
2022-06-18,sus,56630,61582,9,1,1,1,True,False,False,10,1,0
2022-06-18,sus,11664,52468,0,10,6,1,True,True,False,1,0,6
2022-06-18,sus,11664,52468,0,10,6,1,True,True,False,2,0,6
2022-06-18,sus,11664,52468,0,10,6,1,True,True,False,3,0,6
2022-06-18,sus,11664,52468,0,10,6,1,True,True,False,4,0,6
2022-06-18,sus,11664,52468,0,10,6,1,True,True,False,5,0,6
2022-06-18,sus,11664,52468,0,10,6,1,True,True,False,6,0,6
2022-06-18,sus,11664,52468,0,10,6,1,True,True,False,7,0,6
2022-06-18,sus,11664,52468,0,10,6,1,True,True,False,8,0,6
2022-06-18,sus,11664,52468,0,10,6,1,True,True,False,9,0,6
2022-06-18,sus,11664,52468,0,10,6,1,True,True,False,10,0,6
2022-06-18,sus,59796,149790,5,5,10,1,True,True,False,1,0,10
2022-06-18,sus,59796,149790,5,5,10,1,True,True,False,2,0,10
2022-06-18,sus,59796,149790,5,5,10,1,True,True,False,3,0,10
2022-06-18,sus,59796,149790,5,5,10,1,True,True,False,4,0,10
2022-06-18,sus,59796,149790,5,5,10,1,True,True,False,5,8,2
2022-06-18,sus,59796,149790,5,5,10,1,True,True,False,6,1,9
2022-06-18,sus,59796,149790,5,5,10,1,True,True,False,7,9,1
2022-06-18,sus,59796,149790,5,5,10,1,True,True,False,8,9,1
2022-06-18,sus,59796,149790,5,5,10,1,True,True,False,9,9,1
2022-06-18,sus,59796,149790,5,5,10,1,True,True,False,10,10,0
2022-06-18,sus,36327,396071,0,10,10,2,True,True,False,1,1,9
2022-06-18,sus,36327,396071,0,10,10,2,True,True,False,2,3,7
2022-06-18,sus,36327,396071,0,10,10,2,True,True,False,3,2,8
2022-06-18,sus,36327,396071,0,10,10,2,True,True,False,4,3,7
2022-06-18,sus,36327,396071,0,10,10,2,True,True,False,5,3,7
2022-06-18,sus,36327,396071,0,10,10,2,True,True,False,6,2,8
2022-06-18,sus,36327,396071,0,10,10,2,True,True,False,7,3,7
2022-06-18,sus,36327,396071,0,10,10,2,True,True,False,8,2,8
2022-06-18,sus,36327,396071,0,10,10,2,True,True,False,9,2,8
2022-06-18,sus,36327,396071,0,10,10,2,True,True,False,10,3,7
2022-06-18,sus,56630,263527,9,1,1,1,True,False,False,1,0,1
2022-06-18,sus,56630,263527,9,1,1,1,True,False,False,2,1,0
2022-06-18,sus,56630,263527,9,1,1,1,True,False,False,3,1,0
2022-06-18,sus,56630,263527,9,1,1,1,True,False,False,4,1,0
2022-06-18,sus,56630,263527,9,1,1,1,True,False,False,5,1,0
2022-06-18,sus,56630,263527,9,1,1,1,True,False,False,6,1,0
2022-06-18,sus,56630,263527,9,1,1,1,True,False,False,7,1,0
2022-06-18,sus,56630,263527,9,1,1,1,True,False,False,8,1,0
2022-06-18,sus,56630,263527,9,1,1,1,True,False,False,9,1,0
2022-06-18,sus,56630,263527,9,1,1,1,True,False,False,10,1,0
2022-06-18,sus,917,396503,2,8,11,1,True,True,False,1,0,11
2022-06-18,sus,917,396503,2,8,11,1,True,True,False,2,0,11
2022-06-18,sus,917,396503,2,8,11,1,True,True,False,3,0,11
2022-06-18,sus,917,396503,2,8,11,1,True,True,False,4,0,11
2022-06-18,sus,917,396503,2,8,11,1,True,True,False,5,0,11
2022-06-18,sus,917,396503,2,8,11,1,True,True,False,6,4,7
2022-06-18,sus,917,396503,2,8,11,1,True,True,False,7,7,4
2022-06-18,sus,917,396503,2,8,11,1,True,True,False,8,11,0
2022-06-18,sus,917,396503,2,8,11,1,True,True,False,9,5,6
2022-06-18,sus,917,396503,2,8,11,1,True,True,False,10,3,8
2022-06-18,sus,32708,42962,5,5,396,1,True,True,False,1,7,389
2022-06-18,sus,32708,42962,5,5,396,1,True,True,False,2,23,373
2022-06-18,sus,32708,42962,5,5,396,1,True,True,False,3,121,275
2022-06-18,sus,32708,42962,5,5,396,1,True,True,False,4,146,250
2022-06-18,sus,32708,42962,5,5,396,1,True,True,False,5,179,217
2022-06-18,sus,32708,42962,5,5,396,1,True,True,False,6,223,173
2022-06-18,sus,32708,42962,5,5,396,1,True,True,False,7,265,131
2022-06-18,sus,32708,42962,5,5,396,1,True,True,False,8,297,99
2022-06-18,sus,32708,42962,5,5,396,1,True,True,False,9,286,110
2022-06-18,sus,32708,42962,5,5,396,1,True,True,False,10,283,113
2022-06-18,sus,59639,59848,0,10,13,1,True,True,False,1,3,10
2022-06-18,sus,59639,59848,0,10,13,1,True,True,False,2,3,10
2022-06-18,sus,59639,59848,0,10,13,1,True,True,False,3,3,10
2022-06-18,sus,59639,59848,0,10,13,1,True,True,False,4,5,8
2022-06-18,sus,59639,59848,0,10,13,1,True,True,False,5,5,8
2022-06-18,sus,59639,59848,0,10,13,1,True,True,False,6,4,9
2022-06-18,sus,59639,59848,0,10,13,1,True,True,False,7,5,8
2022-06-18,sus,59639,59848,0,10,13,1,True,True,False,8,5,8
2022-06-18,sus,59639,59848,0,10,13,1,True,True,False,9,4,9
2022-06-18,sus,59639,59848,0,10,13,1,True,True,False,10,5,8
2022-06-18,sus,7018,399941,5,5,7,1,True,True,False,1,5,2
2022-06-18,sus,7018,399941,5,5,7,1,True,True,False,2,1,6
2022-06-18,sus,7018,399941,5,5,7,1,True,True,False,3,4,3
2022-06-18,sus,7018,399941,5,5,7,1,True,True,False,4,5,2
2022-06-18,sus,7018,399941,5,5,7,1,True,True,False,5,4,3
2022-06-18,sus,7018,399941,5,5,7,1,True,True,False,6,0,7
2022-06-18,sus,7018,399941,5,5,7,1,True,True,False,7,0,7
2022-06-18,sus,7018,399941,5,5,7,1,True,True,False,8,4,3
2022-06-18,sus,7018,399941,5,5,7,1,True,True,False,9,0,7
2022-06-18,sus,7018,399941,5,5,7,1,True,True,False,10,0,7
2022-06-18,sus,50395,62075,0,10,31,1,True,True,False,1,12,19
2022-06-18,sus,50395,62075,0,10,31,1,True,True,False,2,11,20
2022-06-18,sus,50395,62075,0,10,31,1,True,True,False,3,11,20
2022-06-18,sus,50395,62075,0,10,31,1,True,True,False,4,11,20
2022-06-18,sus,50395,62075,0,10,31,1,True,True,False,5,11,20
2022-06-18,sus,50395,62075,0,10,31,1,True,True,False,6,11,20
2022-06-18,sus,50395,62075,0,10,31,1,True,True,False,7,11,20
2022-06-18,sus,50395,62075,0,10,31,1,True,True,False,8,11,20
2022-06-18,sus,50395,62075,0,10,31,1,True,True,False,9,11,20
2022-06-18,sus,50395,62075,0,10,31,1,True,True,False,10,11,20
2022-06-18,sus,14630,208278,9,1,1,1,True,True,True,1,0,1
2022-06-18,sus,14630,208278,9,1,1,1,True,True,True,2,1,0
2022-06-18,sus,14630,208278,9,1,1,1,True,True,True,3,1,0
2022-06-18,sus,14630,208278,9,1,1,1,True,True,True,4,1,0
2022-06-18,sus,14630,208278,9,1,1,1,True,True,True,5,1,0
2022-06-18,sus,14630,208278,9,1,1,1,True,True,True,6,1,0
