date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-05-02,sus,58057,216093,3,7,14,1,True,False,False,1,9,5
2024-05-02,sus,58057,216093,3,7,14,1,True,False,False,2,13,1
2024-05-02,sus,58057,216093,3,7,14,1,True,False,False,3,3,11
2024-05-02,sus,58057,216093,3,7,14,1,True,False,False,4,3,11
2024-05-02,sus,58057,216093,3,7,14,1,True,False,False,5,5,9
2024-05-02,sus,58057,216093,3,7,14,1,True,False,False,6,3,11
2024-05-02,sus,58057,216093,3,7,14,1,True,False,False,7,13,1
2024-05-02,sus,58057,216093,3,7,14,1,True,False,False,8,3,11
2024-05-02,sus,58057,216093,3,7,14,1,True,False,False,9,3,11
2024-05-02,sus,58057,216093,3,7,14,1,True,False,False,10,3,11
2024-05-02,sus,40994,198510,9,1,16,1,True,True,False,1,0,16
2024-05-02,sus,40994,198510,9,1,16,1,True,True,False,2,11,5
2024-05-02,sus,40994,198510,9,1,16,1,True,True,False,3,16,0
2024-05-02,sus,40994,198510,9,1,16,1,True,True,False,4,16,0
2024-05-02,sus,40994,198510,9,1,16,1,True,True,False,5,16,0
2024-05-02,sus,40994,198510,9,1,16,1,True,True,False,6,16,0
2024-05-02,sus,40994,198510,9,1,16,1,True,True,False,7,16,0
2024-05-02,sus,40994,198510,9,1,16,1,True,True,False,8,16,0
2024-05-02,sus,40994,198510,9,1,16,1,True,True,False,9,16,0
2024-05-02,sus,40994,198510,9,1,16,1,True,True,False,10,16,0
2024-05-02,sus,215028,216107,6,4,186,1,True,True,False,1,186,0
2024-05-02,sus,215028,216107,6,4,186,1,True,True,False,2,171,15
2024-05-02,sus,215028,216107,6,4,186,1,True,True,False,3,174,12
2024-05-02,sus,215028,216107,6,4,186,1,True,True,False,4,176,10
2024-05-02,sus,215028,216107,6,4,186,1,True,True,False,5,155,31
2024-05-02,sus,215028,216107,6,4,186,1,True,True,False,6,4,182
2024-05-02,sus,215028,216107,6,4,186,1,True,True,False,7,1,185
2024-05-02,sus,215028,216107,6,4,186,1,True,True,False,8,151,35
2024-05-02,sus,215028,216107,6,4,186,1,True,True,False,9,0,186
2024-05-02,sus,215028,216107,6,4,186,1,True,True,False,10,0,186
2024-05-02,sus,43733,216084,0,10,1,1,True,True,True,1,0,1
2024-05-02,sus,43733,216084,0,10,1,1,True,True,True,2,0,1
2024-05-02,sus,43733,216084,0,10,1,1,True,True,True,3,0,1
2024-05-02,sus,43733,216084,0,10,1,1,True,True,True,4,0,1
2024-05-02,sus,43733,216084,0,10,1,1,True,True,True,5,0,1
2024-05-02,sus,43733,216084,0,10,1,1,True,True,True,6,0,1
2024-05-02,sus,43733,216084,0,10,1,1,True,True,True,7,0,1
2024-05-02,sus,43733,216084,0,10,1,1,True,True,True,8,0,1
2024-05-02,sus,43733,216084,0,10,1,1,True,True,True,9,0,1
2024-05-02,sus,43733,216084,0,10,1,1,True,True,True,10,0,1
2024-05-02,sus,16637,37460,8,2,183,1,True,True,False,1,0,183
2024-05-02,sus,16637,37460,8,2,183,1,True,True,False,2,17,166
2024-05-02,sus,16637,37460,8,2,183,1,True,True,False,3,96,87
2024-05-02,sus,16637,37460,8,2,183,1,True,True,False,4,143,40
2024-05-02,sus,16637,37460,8,2,183,1,True,True,False,5,159,24
2024-05-02,sus,16637,37460,8,2,183,1,True,True,False,6,169,14
2024-05-02,sus,16637,37460,8,2,183,1,True,True,False,7,169,14
2024-05-02,sus,16637,37460,8,2,183,1,True,True,False,8,176,7
2024-05-02,sus,16637,37460,8,2,183,1,True,True,False,9,169,14
2024-05-02,sus,16637,37460,8,2,183,1,True,True,False,10,172,11
2024-05-02,sus,21826,273155,8,2,67,1,True,True,False,1,67,0
2024-05-02,sus,21826,273155,8,2,67,1,True,True,False,2,52,15
2024-05-02,sus,21826,273155,8,2,67,1,True,True,False,3,61,6
2024-05-02,sus,21826,273155,8,2,67,1,True,True,False,4,43,24
2024-05-02,sus,21826,273155,8,2,67,1,True,True,False,5,63,4
2024-05-02,sus,21826,273155,8,2,67,1,True,True,False,6,29,38
2024-05-02,sus,21826,273155,8,2,67,1,True,True,False,7,66,1
2024-05-02,sus,21826,273155,8,2,67,1,True,True,False,8,54,13
2024-05-02,sus,21826,273155,8,2,67,1,True,True,False,9,67,0
2024-05-02,sus,21826,273155,8,2,67,1,True,True,False,10,10,57
2024-05-02,sus,13335,43733,0,10,1,1,True,True,True,1,0,1
2024-05-02,sus,13335,43733,0,10,1,1,True,True,True,2,0,1
2024-05-02,sus,13335,43733,0,10,1,1,True,True,True,3,0,1
2024-05-02,sus,13335,43733,0,10,1,1,True,True,True,4,0,1
2024-05-02,sus,13335,43733,0,10,1,1,True,True,True,5,0,1
2024-05-02,sus,13335,43733,0,10,1,1,True,True,True,6,0,1
2024-05-02,sus,13335,43733,0,10,1,1,True,True,True,7,0,1
2024-05-02,sus,13335,43733,0,10,1,1,True,True,True,8,0,1
2024-05-02,sus,13335,43733,0,10,1,1,True,True,True,9,0,1
2024-05-02,sus,13335,43733,0,10,1,1,True,True,True,10,0,1
2024-05-02,sus,5,262957,0,10,42,1,False,False,False,1,1,41
2024-05-02,sus,5,262957,0,10,42,1,False,False,False,2,4,38
2024-05-02,sus,5,262957,0,10,42,1,False,False,False,3,4,38
2024-05-02,sus,5,262957,0,10,42,1,False,False,False,4,4,38
2024-05-02,sus,5,262957,0,10,42,1,False,False,False,5,4,38
2024-05-02,sus,5,262957,0,10,42,1,False,False,False,6,4,38
2024-05-02,sus,5,262957,0,10,42,1,False,False,False,7,4,38
2024-05-02,sus,5,262957,0,10,42,1,False,False,False,8,5,37
2024-05-02,sus,5,262957,0,10,42,1,False,False,False,9,4,38
2024-05-02,sus,5,262957,0,10,42,1,False,False,False,10,5,37
2024-05-02,sus,2,268172,0,10,10,1,True,True,False,1,2,8
2024-05-02,sus,2,268172,0,10,10,1,True,True,False,2,2,8
2024-05-02,sus,2,268172,0,10,10,1,True,True,False,3,2,8
2024-05-02,sus,2,268172,0,10,10,1,True,True,False,4,2,8
2024-05-02,sus,2,268172,0,10,10,1,True,True,False,5,2,8
2024-05-02,sus,2,268172,0,10,10,1,True,True,False,6,2,8
2024-05-02,sus,2,268172,0,10,10,1,True,True,False,7,2,8
2024-05-02,sus,2,268172,0,10,10,1,True,True,False,8,5,5
