date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-04-11,sus,34197,56469,0,10,33,1,True,True,False,1,0,33
2023-04-11,sus,34197,56469,0,10,33,1,True,True,False,2,0,33
2023-04-11,sus,34197,56469,0,10,33,1,True,True,False,3,0,33
2023-04-11,sus,34197,56469,0,10,33,1,True,True,False,4,0,33
2023-04-11,sus,34197,56469,0,10,33,1,True,True,False,5,0,33
2023-04-11,sus,34197,56469,0,10,33,1,True,True,False,6,0,33
2023-04-11,sus,34197,56469,0,10,33,1,True,True,False,7,0,33
2023-04-11,sus,34197,56469,0,10,33,1,True,True,False,8,0,33
2023-04-11,sus,34197,56469,0,10,33,1,True,True,False,9,0,33
2023-04-11,sus,34197,56469,0,10,33,1,True,True,False,10,0,33
2023-04-11,sus,134993,399888,1,9,607,1,True,True,False,1,1,606
2023-04-11,sus,134993,399888,1,9,607,1,True,True,False,2,2,605
2023-04-11,sus,134993,399888,1,9,607,1,True,True,False,3,54,553
2023-04-11,sus,134993,399888,1,9,607,1,True,True,False,4,24,583
2023-04-11,sus,134993,399888,1,9,607,1,True,True,False,5,95,512
2023-04-11,sus,134993,399888,1,9,607,1,True,True,False,6,68,539
2023-04-11,sus,134993,399888,1,9,607,1,True,True,False,7,133,474
2023-04-11,sus,134993,399888,1,9,607,1,True,True,False,8,103,504
2023-04-11,sus,134993,399888,1,9,607,1,True,True,False,9,170,437
2023-04-11,sus,134993,399888,1,9,607,1,True,True,False,10,311,296
2023-04-11,sus,5963,59163,1,9,20,1,True,True,False,1,12,8
2023-04-11,sus,5963,59163,1,9,20,1,True,True,False,2,0,20
2023-04-11,sus,5963,59163,1,9,20,1,True,True,False,3,0,20
2023-04-11,sus,5963,59163,1,9,20,1,True,True,False,4,0,20
2023-04-11,sus,5963,59163,1,9,20,1,True,True,False,5,0,20
2023-04-11,sus,5963,59163,1,9,20,1,True,True,False,6,0,20
2023-04-11,sus,5963,59163,1,9,20,1,True,True,False,7,0,20
2023-04-11,sus,5963,59163,1,9,20,1,True,True,False,8,0,20
2023-04-11,sus,5963,59163,1,9,20,1,True,True,False,9,0,20
2023-04-11,sus,5963,59163,1,9,20,1,True,True,False,10,0,20
2023-04-11,sus,203409,205889,0,10,756,1,True,True,False,1,376,380
2023-04-11,sus,203409,205889,0,10,756,1,True,True,False,2,10,746
2023-04-11,sus,203409,205889,0,10,756,1,True,True,False,3,0,756
2023-04-11,sus,203409,205889,0,10,756,1,True,True,False,4,176,580
2023-04-11,sus,203409,205889,0,10,756,1,True,True,False,5,0,756
2023-04-11,sus,203409,205889,0,10,756,1,True,True,False,6,0,756
2023-04-11,sus,203409,205889,0,10,756,1,True,True,False,7,0,756
2023-04-11,sus,203409,205889,0,10,756,1,True,True,False,8,0,756
2023-04-11,sus,203409,205889,0,10,756,1,True,True,False,9,0,756
