date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-11-27,sus,9498,52863,0,10,96,"2,3,4,5",True,True,True,1,0,96
2024-11-27,sus,9498,52863,0,10,96,"2,3,4,5",True,True,True,2,0,96
2024-11-27,sus,9498,52863,0,10,96,"2,3,4,5",True,True,True,3,0,96
2024-11-27,sus,9498,52863,0,10,96,"2,3,4,5",True,True,True,4,0,96
2024-11-27,sus,9498,52863,0,10,96,"2,3,4,5",True,True,True,5,0,96
2024-11-27,sus,9498,52863,0,10,96,"2,3,4,5",True,True,True,6,0,96
2024-11-27,sus,9498,52863,0,10,96,"2,3,4,5",True,True,True,7,0,96
2024-11-27,sus,9498,52863,0,10,96,"2,3,4,5",True,True,True,8,0,96
2024-11-27,sus,9498,52863,0,10,96,"2,3,4,5",True,True,True,9,0,96
2024-11-27,sus,9498,52863,0,10,96,"2,3,4,5",True,True,True,10,0,96
2024-11-27,sus,2914,211509,0,10,2,1,True,True,False,1,0,2
2024-11-27,sus,2914,211509,0,10,2,1,True,True,False,2,0,2
2024-11-27,sus,2914,211509,0,10,2,1,True,True,False,3,0,2
2024-11-27,sus,2914,211509,0,10,2,1,True,True,False,4,0,2
2024-11-27,sus,2914,211509,0,10,2,1,True,True,False,5,0,2
2024-11-27,sus,2914,211509,0,10,2,1,True,True,False,6,0,2
2024-11-27,sus,2914,211509,0,10,2,1,True,True,False,7,0,2
2024-11-27,sus,2914,211509,0,10,2,1,True,True,False,8,1,1
2024-11-27,sus,2914,211509,0,10,2,1,True,True,False,9,0,2
2024-11-27,sus,2914,211509,0,10,2,1,True,True,False,10,1,1
2024-11-27,sus,61708,273544,2,8,7,1,True,True,False,1,5,2
2024-11-27,sus,61708,273544,2,8,7,1,True,True,False,2,0,7
2024-11-27,sus,61708,273544,2,8,7,1,True,True,False,3,6,1
2024-11-27,sus,61708,273544,2,8,7,1,True,True,False,4,3,4
2024-11-27,sus,61708,273544,2,8,7,1,True,True,False,5,3,4
2024-11-27,sus,61708,273544,2,8,7,1,True,True,False,6,0,7
2024-11-27,sus,61708,273544,2,8,7,1,True,True,False,7,1,6
2024-11-27,sus,61708,273544,2,8,7,1,True,True,False,8,0,7
2024-11-27,sus,61708,273544,2,8,7,1,True,True,False,9,0,7
2024-11-27,sus,61708,273544,2,8,7,1,True,True,False,10,0,7
2024-11-27,sus,8849,202492,7,3,10,1,True,True,False,1,0,10
2024-11-27,sus,8849,202492,7,3,10,1,True,True,False,2,0,10
2024-11-27,sus,8849,202492,7,3,10,1,True,True,False,3,0,10
2024-11-27,sus,8849,202492,7,3,10,1,True,True,False,4,7,3
2024-11-27,sus,8849,202492,7,3,10,1,True,True,False,5,7,3
2024-11-27,sus,8849,202492,7,3,10,1,True,True,False,6,10,0
2024-11-27,sus,8849,202492,7,3,10,1,True,True,False,7,10,0
2024-11-27,sus,8849,202492,7,3,10,1,True,True,False,8,10,0
2024-11-27,sus,8849,202492,7,3,10,1,True,True,False,9,10,0
2024-11-27,sus,8849,202492,7,3,10,1,True,True,False,10,10,0
2024-11-27,sus,20940,198771,0,10,8,1,True,False,False,1,0,8
2024-11-27,sus,20940,198771,0,10,8,1,True,False,False,2,0,8
2024-11-27,sus,20940,198771,0,10,8,1,True,False,False,3,0,8
2024-11-27,sus,20940,198771,0,10,8,1,True,False,False,4,0,8
2024-11-27,sus,20940,198771,0,10,8,1,True,False,False,5,0,8
2024-11-27,sus,20940,198771,0,10,8,1,True,False,False,6,0,8
2024-11-27,sus,20940,198771,0,10,8,1,True,False,False,7,0,8
2024-11-27,sus,20940,198771,0,10,8,1,True,False,False,8,0,8
2024-11-27,sus,20940,198771,0,10,8,1,True,False,False,9,0,8
2024-11-27,sus,20940,198771,0,10,8,1,True,False,False,10,0,8
2024-11-27,sus,137831,138840,6,4,27,"2,3",True,False,False,1,1,26
2024-11-27,sus,137831,138840,6,4,27,"2,3",True,False,False,2,1,26
2024-11-27,sus,137831,138840,6,4,27,"2,3",True,False,False,3,6,21
2024-11-27,sus,137831,138840,6,4,27,"2,3",True,False,False,4,9,18
2024-11-27,sus,137831,138840,6,4,27,"2,3",True,False,False,5,20,7
2024-11-27,sus,137831,138840,6,4,27,"2,3",True,False,False,6,22,5
2024-11-27,sus,137831,138840,6,4,27,"2,3",True,False,False,7,22,5
2024-11-27,sus,137831,138840,6,4,27,"2,3",True,False,False,8,25,2
2024-11-27,sus,137831,138840,6,4,27,"2,3",True,False,False,9,27,0
2024-11-27,sus,137831,138840,6,4,27,"2,3",True,False,False,10,27,0
2024-11-27,sus,12713,49321,9,1,1,1,True,False,False,1,0,1
2024-11-27,sus,12713,49321,9,1,1,1,True,False,False,2,1,0
2024-11-27,sus,12713,49321,9,1,1,1,True,False,False,3,1,0
2024-11-27,sus,12713,49321,9,1,1,1,True,False,False,4,1,0
2024-11-27,sus,12713,49321,9,1,1,1,True,False,False,5,1,0
2024-11-27,sus,12713,49321,9,1,1,1,True,False,False,6,1,0
2024-11-27,sus,12713,49321,9,1,1,1,True,False,False,7,1,0
2024-11-27,sus,12713,49321,9,1,1,1,True,False,False,8,1,0
2024-11-27,sus,12713,49321,9,1,1,1,True,False,False,9,1,0
2024-11-27,sus,12713,49321,9,1,1,1,True,False,False,10,1,0
2024-11-27,sus,20940,23114,0,10,1,1,True,False,False,1,0,1
2024-11-27,sus,20940,23114,0,10,1,1,True,False,False,2,0,1
2024-11-27,sus,20940,23114,0,10,1,1,True,False,False,3,0,1
2024-11-27,sus,20940,23114,0,10,1,1,True,False,False,4,0,1
2024-11-27,sus,20940,23114,0,10,1,1,True,False,False,5,0,1
