date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-07-16,sus,262579,272767,0,10,11,1,False,True,False,1,5,6
2023-07-16,sus,262579,272767,0,10,11,1,False,True,False,2,5,6
2023-07-16,sus,262579,272767,0,10,11,1,False,True,False,3,5,6
2023-07-16,sus,262579,272767,0,10,11,1,False,True,False,4,5,6
2023-07-16,sus,262579,272767,0,10,11,1,False,True,False,5,5,6
2023-07-16,sus,262579,272767,0,10,11,1,False,True,False,6,5,6
2023-07-16,sus,262579,272767,0,10,11,1,False,True,False,7,5,6
2023-07-16,sus,262579,272767,0,10,11,1,False,True,False,8,5,6
2023-07-16,sus,262579,272767,0,10,11,1,False,True,False,9,5,6
2023-07-16,sus,262579,272767,0,10,11,1,False,True,False,10,5,6
2023-07-16,sus,14670,36352,4,6,8,1,True,True,False,1,8,0
2023-07-16,sus,14670,36352,4,6,8,1,True,True,False,2,8,0
2023-07-16,sus,14670,36352,4,6,8,1,True,True,False,3,0,8
2023-07-16,sus,14670,36352,4,6,8,1,True,True,False,4,8,0
2023-07-16,sus,14670,36352,4,6,8,1,True,True,False,5,8,0
2023-07-16,sus,14670,36352,4,6,8,1,True,True,False,6,3,5
2023-07-16,sus,14670,36352,4,6,8,1,True,True,False,7,0,8
2023-07-16,sus,14670,36352,4,6,8,1,True,True,False,8,0,8
2023-07-16,sus,14670,36352,4,6,8,1,True,True,False,9,0,8
2023-07-16,sus,14670,36352,4,6,8,1,True,True,False,10,0,8
2023-07-16,sus,263608,264525,8,2,236,1,True,True,False,1,107,129
2023-07-16,sus,263608,264525,8,2,236,1,True,True,False,2,87,149
2023-07-16,sus,263608,264525,8,2,236,1,True,True,False,3,133,103
2023-07-16,sus,263608,264525,8,2,236,1,True,True,False,4,138,98
2023-07-16,sus,263608,264525,8,2,236,1,True,True,False,5,147,89
2023-07-16,sus,263608,264525,8,2,236,1,True,True,False,6,151,85
2023-07-16,sus,263608,264525,8,2,236,1,True,True,False,7,138,98
2023-07-16,sus,263608,264525,8,2,236,1,True,True,False,8,152,84
2023-07-16,sus,263608,264525,8,2,236,1,True,True,False,9,152,84
2023-07-16,sus,263608,264525,8,2,236,1,True,True,False,10,158,78
2023-07-16,sus,293,8452,6,4,1,1,True,True,True,1,0,1
2023-07-16,sus,293,8452,6,4,1,1,True,True,True,2,0,1
2023-07-16,sus,293,8452,6,4,1,1,True,True,True,3,0,1
2023-07-16,sus,293,8452,6,4,1,1,True,True,True,4,0,1
2023-07-16,sus,293,8452,6,4,1,1,True,True,True,5,1,0
2023-07-16,sus,293,8452,6,4,1,1,True,True,True,6,1,0
2023-07-16,sus,293,8452,6,4,1,1,True,True,True,7,1,0
2023-07-16,sus,293,8452,6,4,1,1,True,True,True,8,1,0
2023-07-16,sus,293,8452,6,4,1,1,True,True,True,9,1,0
2023-07-16,sus,293,8452,6,4,1,1,True,True,True,10,1,0
2023-07-16,sus,137654,150040,0,10,157,1,True,True,False,1,34,123
2023-07-16,sus,137654,150040,0,10,157,1,True,True,False,2,23,134
2023-07-16,sus,137654,150040,0,10,157,1,True,True,False,3,17,140
2023-07-16,sus,137654,150040,0,10,157,1,True,True,False,4,20,137
2023-07-16,sus,137654,150040,0,10,157,1,True,True,False,5,25,132
2023-07-16,sus,137654,150040,0,10,157,1,True,True,False,6,20,137
2023-07-16,sus,137654,150040,0,10,157,1,True,True,False,7,26,131
2023-07-16,sus,137654,150040,0,10,157,1,True,True,False,8,26,131
2023-07-16,sus,137654,150040,0,10,157,1,True,True,False,9,22,135
2023-07-16,sus,137654,150040,0,10,157,1,True,True,False,10,19,138
2023-07-16,sus,3,150709,0,10,45,1,False,True,False,1,0,45
