date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-04-02,sus,202005,211320,6,4,6,1,True,True,False,1,6,0
2024-04-02,sus,202005,211320,6,4,6,1,True,True,False,2,4,2
2024-04-02,sus,202005,211320,6,4,6,1,True,True,False,3,4,2
2024-04-02,sus,202005,211320,6,4,6,1,True,True,False,4,4,2
2024-04-02,sus,202005,211320,6,4,6,1,True,True,False,5,0,6
2024-04-02,sus,202005,211320,6,4,6,1,True,True,False,6,4,2
2024-04-02,sus,202005,211320,6,4,6,1,True,True,False,7,0,6
2024-04-02,sus,202005,211320,6,4,6,1,True,True,False,8,0,6
2024-04-02,sus,202005,211320,6,4,6,1,True,True,False,9,4,2
2024-04-02,sus,202005,211320,6,4,6,1,True,True,False,10,0,6
2024-04-02,sus,37662,329315,1,9,24,1,True,True,False,1,13,11
2024-04-02,sus,37662,329315,1,9,24,1,True,True,False,2,4,20
2024-04-02,sus,37662,329315,1,9,24,1,True,True,False,3,0,24
2024-04-02,sus,37662,329315,1,9,24,1,True,True,False,4,4,20
2024-04-02,sus,37662,329315,1,9,24,1,True,True,False,5,0,24
2024-04-02,sus,37662,329315,1,9,24,1,True,True,False,6,12,12
2024-04-02,sus,37662,329315,1,9,24,1,True,True,False,7,0,24
2024-04-02,sus,37662,329315,1,9,24,1,True,True,False,8,2,22
2024-04-02,sus,37662,329315,1,9,24,1,True,True,False,9,0,24
2024-04-02,sus,37662,329315,1,9,24,1,True,True,False,10,0,24
2024-04-02,sus,45090,134417,5,5,18,1,True,True,False,1,5,13
2024-04-02,sus,45090,134417,5,5,18,1,True,True,False,2,5,13
2024-04-02,sus,45090,134417,5,5,18,1,True,True,False,3,6,12
2024-04-02,sus,45090,134417,5,5,18,1,True,True,False,4,5,13
2024-04-02,sus,45090,134417,5,5,18,1,True,True,False,5,14,4
2024-04-02,sus,45090,134417,5,5,18,1,True,True,False,6,15,3
2024-04-02,sus,45090,134417,5,5,18,1,True,True,False,7,12,6
2024-04-02,sus,45090,134417,5,5,18,1,True,True,False,8,14,4
2024-04-02,sus,45090,134417,5,5,18,1,True,True,False,9,13,5
2024-04-02,sus,45090,134417,5,5,18,1,True,True,False,10,8,10
2024-04-02,sus,906,203724,9,1,1,1,True,True,False,1,0,1
2024-04-02,sus,906,203724,9,1,1,1,True,True,False,2,1,0
2024-04-02,sus,906,203724,9,1,1,1,True,True,False,3,1,0
2024-04-02,sus,906,203724,9,1,1,1,True,True,False,4,1,0
2024-04-02,sus,906,203724,9,1,1,1,True,True,False,5,1,0
2024-04-02,sus,906,203724,9,1,1,1,True,True,False,6,1,0
2024-04-02,sus,906,203724,9,1,1,1,True,True,False,7,1,0
2024-04-02,sus,906,203724,9,1,1,1,True,True,False,8,1,0
2024-04-02,sus,906,203724,9,1,1,1,True,True,False,9,1,0
2024-04-02,sus,906,203724,9,1,1,1,True,True,False,10,1,0
2024-04-02,sus,24961,28173,9,1,18,"1,2",True,True,False,1,1,17
2024-04-02,sus,24961,28173,9,1,18,"1,2",True,True,False,2,18,0
2024-04-02,sus,24961,28173,9,1,18,"1,2",True,True,False,3,18,0
2024-04-02,sus,24961,28173,9,1,18,"1,2",True,True,False,4,18,0
2024-04-02,sus,24961,28173,9,1,18,"1,2",True,True,False,5,18,0
