date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-02-25,sus,138211,200850,2,8,293,1,True,False,False,1,21,272
2023-02-25,sus,138211,200850,2,8,293,1,True,False,False,2,22,271
2023-02-25,sus,138211,200850,2,8,293,1,True,False,False,3,62,231
2023-02-25,sus,138211,200850,2,8,293,1,True,False,False,4,84,209
2023-02-25,sus,138211,200850,2,8,293,1,True,False,False,5,70,223
2023-02-25,sus,138211,200850,2,8,293,1,True,False,False,6,125,168
2023-02-25,sus,138211,200850,2,8,293,1,True,False,False,7,136,157
2023-02-25,sus,138211,200850,2,8,293,1,True,False,False,8,119,174
2023-02-25,sus,138211,200850,2,8,293,1,True,False,False,9,150,143
2023-02-25,sus,138211,200850,2,8,293,1,True,False,False,10,148,145
2023-02-25,sus,136230,150151,0,10,89,1,True,True,False,1,4,85
2023-02-25,sus,136230,150151,0,10,89,1,True,True,False,2,0,89
2023-02-25,sus,136230,150151,0,10,89,1,True,True,False,3,0,89
2023-02-25,sus,136230,150151,0,10,89,1,True,True,False,4,0,89
2023-02-25,sus,136230,150151,0,10,89,1,True,True,False,5,0,89
2023-02-25,sus,136230,150151,0,10,89,1,True,True,False,6,0,89
2023-02-25,sus,136230,150151,0,10,89,1,True,True,False,7,0,89
2023-02-25,sus,136230,150151,0,10,89,1,True,True,False,8,0,89
2023-02-25,sus,136230,150151,0,10,89,1,True,True,False,9,0,89
2023-02-25,sus,136230,150151,0,10,89,1,True,True,False,10,0,89
2023-02-25,sus,52468,265762,0,10,2,1,True,True,False,1,0,2
2023-02-25,sus,52468,265762,0,10,2,1,True,True,False,2,0,2
2023-02-25,sus,52468,265762,0,10,2,1,True,True,False,3,0,2
2023-02-25,sus,52468,265762,0,10,2,1,True,True,False,4,0,2
2023-02-25,sus,52468,265762,0,10,2,1,True,True,False,5,0,2
2023-02-25,sus,52468,265762,0,10,2,1,True,True,False,6,1,1
2023-02-25,sus,52468,265762,0,10,2,1,True,True,False,7,1,1
2023-02-25,sus,52468,265762,0,10,2,1,True,True,False,8,1,1
2023-02-25,sus,52468,265762,0,10,2,1,True,True,False,9,1,1
2023-02-25,sus,52468,265762,0,10,2,1,True,True,False,10,1,1
2023-02-25,sus,56655,199972,4,6,17,1,True,True,False,1,0,17
2023-02-25,sus,56655,199972,4,6,17,1,True,True,False,2,1,16
