date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-02-26,sus,131958,264479,9,1,1,1,True,True,True,1,0,1
2023-02-26,sus,131958,264479,9,1,1,1,True,True,True,2,1,0
2023-02-26,sus,131958,264479,9,1,1,1,True,True,True,3,1,0
2023-02-26,sus,131958,264479,9,1,1,1,True,True,True,4,1,0
2023-02-26,sus,131958,264479,9,1,1,1,True,True,True,5,1,0
2023-02-26,sus,131958,264479,9,1,1,1,True,True,True,6,1,0
2023-02-26,sus,131958,264479,9,1,1,1,True,True,True,7,1,0
2023-02-26,sus,131958,264479,9,1,1,1,True,True,True,8,1,0
2023-02-26,sus,131958,264479,9,1,1,1,True,True,True,9,1,0
2023-02-26,sus,131958,264479,9,1,1,1,True,True,True,10,1,0
2023-02-26,sus,136230,150151,0,10,14,1,True,True,False,1,2,12
2023-02-26,sus,136230,150151,0,10,14,1,True,True,False,2,0,14
2023-02-26,sus,136230,150151,0,10,14,1,True,True,False,3,0,14
2023-02-26,sus,136230,150151,0,10,14,1,True,True,False,4,0,14
2023-02-26,sus,136230,150151,0,10,14,1,True,True,False,5,0,14
2023-02-26,sus,136230,150151,0,10,14,1,True,True,False,6,0,14
2023-02-26,sus,136230,150151,0,10,14,1,True,True,False,7,0,14
2023-02-26,sus,136230,150151,0,10,14,1,True,True,False,8,0,14
2023-02-26,sus,136230,150151,0,10,14,1,True,True,False,9,0,14
2023-02-26,sus,136230,150151,0,10,14,1,True,True,False,10,0,14
2023-02-26,sus,52468,265762,5,5,33,1,True,True,False,1,2,31
2023-02-26,sus,52468,265762,5,5,33,1,True,True,False,2,13,20
2023-02-26,sus,52468,265762,5,5,33,1,True,True,False,3,12,21
2023-02-26,sus,52468,265762,5,5,33,1,True,True,False,4,16,17
2023-02-26,sus,52468,265762,5,5,33,1,True,True,False,5,18,15
2023-02-26,sus,52468,265762,5,5,33,1,True,True,False,6,16,17
2023-02-26,sus,52468,265762,5,5,33,1,True,True,False,7,18,15
2023-02-26,sus,52468,265762,5,5,33,1,True,True,False,8,23,10
2023-02-26,sus,52468,265762,5,5,33,1,True,True,False,9,20,13
2023-02-26,sus,52468,265762,5,5,33,1,True,True,False,10,19,14
2023-02-26,sus,56655,199972,4,6,221,1,True,True,False,1,39,182
2023-02-26,sus,56655,199972,4,6,221,1,True,True,False,2,54,167
2023-02-26,sus,56655,199972,4,6,221,1,True,True,False,3,56,165
2023-02-26,sus,56655,199972,4,6,221,1,True,True,False,4,91,130
2023-02-26,sus,56655,199972,4,6,221,1,True,True,False,5,92,129
2023-02-26,sus,56655,199972,4,6,221,1,True,True,False,6,98,123
2023-02-26,sus,56655,199972,4,6,221,1,True,True,False,7,112,109
2023-02-26,sus,56655,199972,4,6,221,1,True,True,False,8,147,74
2023-02-26,sus,56655,199972,4,6,221,1,True,True,False,9,164,57
2023-02-26,sus,56655,199972,4,6,221,1,True,True,False,10,151,70
2023-02-26,sus,140607,140697,0,10,12,1,False,True,False,1,0,12
2023-02-26,sus,140607,140697,0,10,12,1,False,True,False,2,0,12
2023-02-26,sus,140607,140697,0,10,12,1,False,True,False,3,0,12
2023-02-26,sus,140607,140697,0,10,12,1,False,True,False,4,0,12
2023-02-26,sus,140607,140697,0,10,12,1,False,True,False,5,0,12
2023-02-26,sus,140607,140697,0,10,12,1,False,True,False,6,0,12
2023-02-26,sus,140607,140697,0,10,12,1,False,True,False,7,1,11
2023-02-26,sus,140607,140697,0,10,12,1,False,True,False,8,0,12
2023-02-26,sus,140607,140697,0,10,12,1,False,True,False,9,0,12
2023-02-26,sus,140607,140697,0,10,12,1,False,True,False,10,0,12
2023-02-26,sus,11260,47787,0,10,2,"1,2",True,True,True,1,1,1
2023-02-26,sus,11260,47787,0,10,2,"1,2",True,True,True,2,1,1
2023-02-26,sus,11260,47787,0,10,2,"1,2",True,True,True,3,1,1
2023-02-26,sus,11260,47787,0,10,2,"1,2",True,True,True,4,1,1
2023-02-26,sus,11260,47787,0,10,2,"1,2",True,True,True,5,1,1
2023-02-26,sus,11260,47787,0,10,2,"1,2",True,True,True,6,1,1
2023-02-26,sus,11260,47787,0,10,2,"1,2",True,True,True,7,1,1
2023-02-26,sus,11260,47787,0,10,2,"1,2",True,True,True,8,1,1
2023-02-26,sus,11260,47787,0,10,2,"1,2",True,True,True,9,1,1
2023-02-26,sus,11260,47787,0,10,2,"1,2",True,True,True,10,1,1
2023-02-26,sus,12552,19539,1,9,6,1,True,True,False,1,2,4
2023-02-26,sus,12552,19539,1,9,6,1,True,True,False,2,2,4
2023-02-26,sus,12552,19539,1,9,6,1,True,True,False,3,2,4
2023-02-26,sus,12552,19539,1,9,6,1,True,True,False,4,1,5
2023-02-26,sus,12552,19539,1,9,6,1,True,True,False,5,1,5
2023-02-26,sus,12552,19539,1,9,6,1,True,True,False,6,4,2
2023-02-26,sus,12552,19539,1,9,6,1,True,True,False,7,0,6
2023-02-26,sus,12552,19539,1,9,6,1,True,True,False,8,2,4
2023-02-26,sus,12552,19539,1,9,6,1,True,True,False,9,0,6
2023-02-26,sus,12552,19539,1,9,6,1,True,True,False,10,1,5
2023-02-26,sus,39499,197262,0,10,19,1,True,False,False,1,1,18
2023-02-26,sus,39499,197262,0,10,19,1,True,False,False,2,1,18
2023-02-26,sus,39499,197262,0,10,19,1,True,False,False,3,1,18
2023-02-26,sus,39499,197262,0,10,19,1,True,False,False,4,2,17
2023-02-26,sus,39499,197262,0,10,19,1,True,False,False,5,1,18
2023-02-26,sus,39499,197262,0,10,19,1,True,False,False,6,2,17
2023-02-26,sus,39499,197262,0,10,19,1,True,False,False,7,2,17
2023-02-26,sus,39499,197262,0,10,19,1,True,False,False,8,2,17
2023-02-26,sus,39499,197262,0,10,19,1,True,False,False,9,3,16
2023-02-26,sus,39499,197262,0,10,19,1,True,False,False,10,5,14
