date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-03-03,sus,8881,269096,0,10,2,1,True,False,False,1,0,2
2024-03-03,sus,8881,269096,0,10,2,1,True,False,False,2,0,2
2024-03-03,sus,8881,269096,0,10,2,1,True,False,False,3,0,2
2024-03-03,sus,8881,269096,0,10,2,1,True,False,False,4,0,2
2024-03-03,sus,8881,269096,0,10,2,1,True,False,False,5,0,2
2024-03-03,sus,8881,269096,0,10,2,1,True,False,False,6,0,2
2024-03-03,sus,8881,269096,0,10,2,1,True,False,False,7,0,2
2024-03-03,sus,8881,269096,0,10,2,1,True,False,False,8,0,2
2024-03-03,sus,8881,269096,0,10,2,1,True,False,False,9,0,2
2024-03-03,sus,8881,269096,0,10,2,1,True,False,False,10,0,2
2024-03-03,sus,10241,38808,0,10,15,1,True,True,False,1,0,15
2024-03-03,sus,10241,38808,0,10,15,1,True,True,False,2,0,15
2024-03-03,sus,10241,38808,0,10,15,1,True,True,False,3,0,15
2024-03-03,sus,10241,38808,0,10,15,1,True,True,False,4,0,15
2024-03-03,sus,10241,38808,0,10,15,1,True,True,False,5,0,15
2024-03-03,sus,10241,38808,0,10,15,1,True,True,False,6,0,15
2024-03-03,sus,10241,38808,0,10,15,1,True,True,False,7,0,15
2024-03-03,sus,10241,38808,0,10,15,1,True,True,False,8,0,15
2024-03-03,sus,10241,38808,0,10,15,1,True,True,False,9,0,15
2024-03-03,sus,10241,38808,0,10,15,1,True,True,False,10,0,15
2024-03-03,sus,40249,396416,0,10,6,1,True,True,False,1,1,5
2024-03-03,sus,40249,396416,0,10,6,1,True,True,False,2,1,5
2024-03-03,sus,40249,396416,0,10,6,1,True,True,False,3,1,5
2024-03-03,sus,40249,396416,0,10,6,1,True,True,False,4,0,6
2024-03-03,sus,40249,396416,0,10,6,1,True,True,False,5,0,6
2024-03-03,sus,40249,396416,0,10,6,1,True,True,False,6,1,5
2024-03-03,sus,40249,396416,0,10,6,1,True,True,False,7,0,6
2024-03-03,sus,40249,396416,0,10,6,1,True,True,False,8,0,6
2024-03-03,sus,40249,396416,0,10,6,1,True,True,False,9,0,6
2024-03-03,sus,40249,396416,0,10,6,1,True,True,False,10,0,6
2024-03-03,sus,63023,200250,7,3,11,1,True,True,False,1,0,11
2024-03-03,sus,63023,200250,7,3,11,1,True,True,False,2,4,7
2024-03-03,sus,63023,200250,7,3,11,1,True,True,False,3,4,7
2024-03-03,sus,63023,200250,7,3,11,1,True,True,False,4,7,4
2024-03-03,sus,63023,200250,7,3,11,1,True,True,False,5,11,0
2024-03-03,sus,63023,200250,7,3,11,1,True,True,False,6,11,0
2024-03-03,sus,63023,200250,7,3,11,1,True,True,False,7,11,0
2024-03-03,sus,63023,200250,7,3,11,1,True,True,False,8,11,0
2024-03-03,sus,63023,200250,7,3,11,1,True,True,False,9,11,0
2024-03-03,sus,63023,200250,7,3,11,1,True,True,False,10,11,0
2024-03-03,sus,25198,42405,8,2,2,1,True,True,False,1,0,2
2024-03-03,sus,25198,42405,8,2,2,1,True,True,False,2,1,1
2024-03-03,sus,25198,42405,8,2,2,1,True,True,False,3,2,0
2024-03-03,sus,25198,42405,8,2,2,1,True,True,False,4,2,0
2024-03-03,sus,25198,42405,8,2,2,1,True,True,False,5,2,0
2024-03-03,sus,25198,42405,8,2,2,1,True,True,False,6,2,0
2024-03-03,sus,25198,42405,8,2,2,1,True,True,False,7,2,0
2024-03-03,sus,25198,42405,8,2,2,1,True,True,False,8,2,0
2024-03-03,sus,25198,42405,8,2,2,1,True,True,False,9,2,0
2024-03-03,sus,25198,42405,8,2,2,1,True,True,False,10,2,0
2024-03-03,sus,204770,215552,0,10,15,1,True,True,False,1,0,15
2024-03-03,sus,204770,215552,0,10,15,1,True,True,False,2,0,15
2024-03-03,sus,204770,215552,0,10,15,1,True,True,False,3,0,15
