date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-10-31,sus,18041,131171,6,4,8,1,True,True,False,1,0,8
2022-10-31,sus,18041,131171,6,4,8,1,True,True,False,2,0,8
2022-10-31,sus,18041,131171,6,4,8,1,True,True,False,3,0,8
2022-10-31,sus,18041,131171,6,4,8,1,True,True,False,4,0,8
2022-10-31,sus,18041,131171,6,4,8,1,True,True,False,5,8,0
2022-10-31,sus,18041,131171,6,4,8,1,True,True,False,6,8,0
2022-10-31,sus,18041,131171,6,4,8,1,True,True,False,7,8,0
2022-10-31,sus,18041,131171,6,4,8,1,True,True,False,8,8,0
2022-10-31,sus,18041,131171,6,4,8,1,True,True,False,9,8,0
2022-10-31,sus,18041,131171,6,4,8,1,True,True,False,10,8,0
2022-10-31,sus,60294,200020,9,1,12,1,True,True,False,1,4,8
2022-10-31,sus,60294,200020,9,1,12,1,True,True,False,2,11,1
2022-10-31,sus,60294,200020,9,1,12,1,True,True,False,3,12,0
2022-10-31,sus,60294,200020,9,1,12,1,True,True,False,4,12,0
2022-10-31,sus,60294,200020,9,1,12,1,True,True,False,5,12,0
2022-10-31,sus,60294,200020,9,1,12,1,True,True,False,6,12,0
2022-10-31,sus,60294,200020,9,1,12,1,True,True,False,7,12,0
2022-10-31,sus,60294,200020,9,1,12,1,True,True,False,8,12,0
2022-10-31,sus,60294,200020,9,1,12,1,True,True,False,9,12,0
2022-10-31,sus,60294,200020,9,1,12,1,True,True,False,10,12,0
2022-10-31,sus,24429,263906,9,1,36,1,True,True,False,1,4,32
2022-10-31,sus,24429,263906,9,1,36,1,True,True,False,2,23,13
2022-10-31,sus,24429,263906,9,1,36,1,True,True,False,3,34,2
2022-10-31,sus,24429,263906,9,1,36,1,True,True,False,4,33,3
2022-10-31,sus,24429,263906,9,1,36,1,True,True,False,5,28,8
2022-10-31,sus,24429,263906,9,1,36,1,True,True,False,6,36,0
2022-10-31,sus,24429,263906,9,1,36,1,True,True,False,7,34,2
2022-10-31,sus,24429,263906,9,1,36,1,True,True,False,8,29,7
2022-10-31,sus,24429,263906,9,1,36,1,True,True,False,9,36,0
2022-10-31,sus,24429,263906,9,1,36,1,True,True,False,10,32,4
2022-10-31,sus,60068,328512,9,1,4,"1,2",True,True,True,1,0,4
2022-10-31,sus,60068,328512,9,1,4,"1,2",True,True,True,2,3,1
2022-10-31,sus,60068,328512,9,1,4,"1,2",True,True,True,3,3,1
2022-10-31,sus,60068,328512,9,1,4,"1,2",True,True,True,4,3,1
2022-10-31,sus,60068,328512,9,1,4,"1,2",True,True,True,5,3,1
2022-10-31,sus,60068,328512,9,1,4,"1,2",True,True,True,6,3,1
2022-10-31,sus,60068,328512,9,1,4,"1,2",True,True,True,7,3,1
2022-10-31,sus,60068,328512,9,1,4,"1,2",True,True,True,8,3,1
2022-10-31,sus,60068,328512,9,1,4,"1,2",True,True,True,9,3,1
2022-10-31,sus,60068,328512,9,1,4,"1,2",True,True,True,10,3,1
2022-10-31,sus,327714,329155,0,10,11,1,True,True,False,1,0,11
2022-10-31,sus,327714,329155,0,10,11,1,True,True,False,2,0,11
2022-10-31,sus,327714,329155,0,10,11,1,True,True,False,3,0,11
2022-10-31,sus,327714,329155,0,10,11,1,True,True,False,4,0,11
2022-10-31,sus,327714,329155,0,10,11,1,True,True,False,5,0,11
2022-10-31,sus,327714,329155,0,10,11,1,True,True,False,6,0,11
2022-10-31,sus,327714,329155,0,10,11,1,True,True,False,7,0,11
2022-10-31,sus,327714,329155,0,10,11,1,True,True,False,8,0,11
2022-10-31,sus,327714,329155,0,10,11,1,True,True,False,9,0,11
2022-10-31,sus,327714,329155,0,10,11,1,True,True,False,10,0,11
2022-10-31,sus,1012,47449,5,5,19,1,True,True,False,1,19,0
2022-10-31,sus,1012,47449,5,5,19,1,True,True,False,2,18,1
2022-10-31,sus,1012,47449,5,5,19,1,True,True,False,3,16,3
2022-10-31,sus,1012,47449,5,5,19,1,True,True,False,4,13,6
2022-10-31,sus,1012,47449,5,5,19,1,True,True,False,5,2,17
2022-10-31,sus,1012,47449,5,5,19,1,True,True,False,6,15,4
2022-10-31,sus,1012,47449,5,5,19,1,True,True,False,7,2,17
2022-10-31,sus,1012,47449,5,5,19,1,True,True,False,8,2,17
2022-10-31,sus,1012,47449,5,5,19,1,True,True,False,9,3,16
2022-10-31,sus,1012,47449,5,5,19,1,True,True,False,10,2,17
2022-10-31,sus,2,149414,8,2,1,1,False,False,False,1,0,1
2022-10-31,sus,2,149414,8,2,1,1,False,False,False,2,0,1
2022-10-31,sus,2,149414,8,2,1,1,False,False,False,3,1,0
2022-10-31,sus,2,149414,8,2,1,1,False,False,False,4,1,0
2022-10-31,sus,2,149414,8,2,1,1,False,False,False,5,1,0
2022-10-31,sus,2,149414,8,2,1,1,False,False,False,6,1,0
2022-10-31,sus,2,149414,8,2,1,1,False,False,False,7,1,0
2022-10-31,sus,2,149414,8,2,1,1,False,False,False,8,1,0
2022-10-31,sus,2,149414,8,2,1,1,False,False,False,9,1,0
2022-10-31,sus,2,149414,8,2,1,1,False,False,False,10,1,0
2022-10-31,sus,134876,138792,7,3,135,1,True,True,False,1,25,110
2022-10-31,sus,134876,138792,7,3,135,1,True,True,False,2,35,100
2022-10-31,sus,134876,138792,7,3,135,1,True,True,False,3,86,49
2022-10-31,sus,134876,138792,7,3,135,1,True,True,False,4,90,45
2022-10-31,sus,134876,138792,7,3,135,1,True,True,False,5,135,0
2022-10-31,sus,134876,138792,7,3,135,1,True,True,False,6,107,28
