date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-03-16,sus,50607,63949,5,5,1,1,True,True,False,1,0,1
2022-03-16,sus,50607,63949,5,5,1,1,True,True,False,2,0,1
2022-03-16,sus,50607,63949,5,5,1,1,True,True,False,3,0,1
2022-03-16,sus,50607,63949,5,5,1,1,True,True,False,4,0,1
2022-03-16,sus,50607,63949,5,5,1,1,True,True,False,5,0,1
2022-03-16,sus,50607,63949,5,5,1,1,True,True,False,6,1,0
2022-03-16,sus,50607,63949,5,5,1,1,True,True,False,7,1,0
2022-03-16,sus,50607,63949,5,5,1,1,True,True,False,8,1,0
2022-03-16,sus,50607,63949,5,5,1,1,True,True,False,9,1,0
2022-03-16,sus,50607,63949,5,5,1,1,True,True,False,10,1,0
2022-03-16,sus,262476,271201,0,10,59,1,True,True,False,1,0,59
2022-03-16,sus,262476,271201,0,10,59,1,True,True,False,2,0,59
2022-03-16,sus,262476,271201,0,10,59,1,True,True,False,3,1,58
2022-03-16,sus,262476,271201,0,10,59,1,True,True,False,4,7,52
2022-03-16,sus,262476,271201,0,10,59,1,True,True,False,5,4,55
2022-03-16,sus,262476,271201,0,10,59,1,True,True,False,6,7,52
2022-03-16,sus,262476,271201,0,10,59,1,True,True,False,7,5,54
2022-03-16,sus,262476,271201,0,10,59,1,True,True,False,8,6,53
2022-03-16,sus,262476,271201,0,10,59,1,True,True,False,9,8,51
2022-03-16,sus,262476,271201,0,10,59,1,True,True,False,10,8,51
2022-03-16,sus,5713,328598,3,7,80,1,True,True,False,1,0,80
2022-03-16,sus,5713,328598,3,7,80,1,True,True,False,2,19,61
2022-03-16,sus,5713,328598,3,7,80,1,True,True,False,3,24,56
2022-03-16,sus,5713,328598,3,7,80,1,True,True,False,4,28,52
2022-03-16,sus,5713,328598,3,7,80,1,True,True,False,5,31,49
2022-03-16,sus,5713,328598,3,7,80,1,True,True,False,6,34,46
2022-03-16,sus,5713,328598,3,7,80,1,True,True,False,7,46,34
2022-03-16,sus,5713,328598,3,7,80,1,True,True,False,8,40,40
2022-03-16,sus,5713,328598,3,7,80,1,True,True,False,9,54,26
2022-03-16,sus,5713,328598,3,7,80,1,True,True,False,10,53,27
2022-03-16,sus,48268,62160,0,10,16,1,True,True,False,1,0,16
2022-03-16,sus,48268,62160,0,10,16,1,True,True,False,2,0,16
