date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-08-08,sus,31549,60014,4,6,151,1,True,True,False,1,151,0
2024-08-08,sus,31549,60014,4,6,151,1,True,True,False,2,149,2
2024-08-08,sus,31549,60014,4,6,151,1,True,True,False,3,151,0
2024-08-08,sus,31549,60014,4,6,151,1,True,True,False,4,149,2
2024-08-08,sus,31549,60014,4,6,151,1,True,True,False,5,1,150
2024-08-08,sus,31549,60014,4,6,151,1,True,True,False,6,34,117
2024-08-08,sus,31549,60014,4,6,151,1,True,True,False,7,15,136
2024-08-08,sus,31549,60014,4,6,151,1,True,True,False,8,0,151
2024-08-08,sus,31549,60014,4,6,151,1,True,True,False,9,12,139
2024-08-08,sus,31549,60014,4,6,151,1,True,True,False,10,0,151
2024-08-08,sus,51396,215310,7,3,14,1,True,True,False,1,0,14
2024-08-08,sus,51396,215310,7,3,14,1,True,True,False,2,3,11
2024-08-08,sus,51396,215310,7,3,14,1,True,True,False,3,8,6
2024-08-08,sus,51396,215310,7,3,14,1,True,True,False,4,0,14
2024-08-08,sus,51396,215310,7,3,14,1,True,True,False,5,10,4
2024-08-08,sus,51396,215310,7,3,14,1,True,True,False,6,14,0
2024-08-08,sus,51396,215310,7,3,14,1,True,True,False,7,14,0
2024-08-08,sus,51396,215310,7,3,14,1,True,True,False,8,14,0
2024-08-08,sus,51396,215310,7,3,14,1,True,True,False,9,14,0
2024-08-08,sus,51396,215310,7,3,14,1,True,True,False,10,14,0
2024-08-08,sus,43289,48506,0,10,13,1,True,True,False,1,0,13
2024-08-08,sus,43289,48506,0,10,13,1,True,True,False,2,0,13
2024-08-08,sus,43289,48506,0,10,13,1,True,True,False,3,0,13
2024-08-08,sus,43289,48506,0,10,13,1,True,True,False,4,0,13
2024-08-08,sus,43289,48506,0,10,13,1,True,True,False,5,0,13
2024-08-08,sus,43289,48506,0,10,13,1,True,True,False,6,0,13
2024-08-08,sus,43289,48506,0,10,13,1,True,True,False,7,0,13
2024-08-08,sus,43289,48506,0,10,13,1,True,True,False,8,0,13
2024-08-08,sus,43289,48506,0,10,13,1,True,True,False,9,0,13
2024-08-08,sus,43289,48506,0,10,13,1,True,True,False,10,0,13
2024-08-08,sus,20485,59318,1,9,1,3,True,True,True,1,0,1
2024-08-08,sus,20485,59318,1,9,1,3,True,True,True,2,0,1
2024-08-08,sus,20485,59318,1,9,1,3,True,True,True,3,0,1
2024-08-08,sus,20485,59318,1,9,1,3,True,True,True,4,0,1
2024-08-08,sus,20485,59318,1,9,1,3,True,True,True,5,0,1
2024-08-08,sus,20485,59318,1,9,1,3,True,True,True,6,0,1
2024-08-08,sus,20485,59318,1,9,1,3,True,True,True,7,0,1
2024-08-08,sus,20485,59318,1,9,1,3,True,True,True,8,0,1
2024-08-08,sus,20485,59318,1,9,1,3,True,True,True,9,0,1
2024-08-08,sus,20485,59318,1,9,1,3,True,True,True,10,1,0
2024-08-08,sus,10233,58057,8,2,48,2,True,True,False,1,48,0
2024-08-08,sus,10233,58057,8,2,48,2,True,True,False,2,10,38
2024-08-08,sus,10233,58057,8,2,48,2,True,True,False,3,39,9
2024-08-08,sus,10233,58057,8,2,48,2,True,True,False,4,29,19
2024-08-08,sus,10233,58057,8,2,48,2,True,True,False,5,39,9
2024-08-08,sus,10233,58057,8,2,48,2,True,True,False,6,27,21
2024-08-08,sus,10233,58057,8,2,48,2,True,True,False,7,41,7
2024-08-08,sus,10233,58057,8,2,48,2,True,True,False,8,21,27
2024-08-08,sus,10233,58057,8,2,48,2,True,True,False,9,34,14
2024-08-08,sus,10233,58057,8,2,48,2,True,True,False,10,37,11
2024-08-08,sus,269832,273173,9,1,148,1,True,False,False,1,144,4
2024-08-08,sus,269832,273173,9,1,148,1,True,False,False,2,144,4
2024-08-08,sus,269832,273173,9,1,148,1,True,False,False,3,144,4
2024-08-08,sus,269832,273173,9,1,148,1,True,False,False,4,122,26
2024-08-08,sus,269832,273173,9,1,148,1,True,False,False,5,141,7
2024-08-08,sus,269832,273173,9,1,148,1,True,False,False,6,140,8
2024-08-08,sus,269832,273173,9,1,148,1,True,False,False,7,142,6
2024-08-08,sus,269832,273173,9,1,148,1,True,False,False,8,74,74
2024-08-08,sus,269832,273173,9,1,148,1,True,False,False,9,140,8
2024-08-08,sus,269832,273173,9,1,148,1,True,False,False,10,144,4
2024-08-08,sus,60171,329310,9,1,111,1,True,True,False,1,2,109
2024-08-08,sus,60171,329310,9,1,111,1,True,True,False,2,71,40
2024-08-08,sus,60171,329310,9,1,111,1,True,True,False,3,64,47
2024-08-08,sus,60171,329310,9,1,111,1,True,True,False,4,68,43
2024-08-08,sus,60171,329310,9,1,111,1,True,True,False,5,81,30
2024-08-08,sus,60171,329310,9,1,111,1,True,True,False,6,81,30
2024-08-08,sus,60171,329310,9,1,111,1,True,True,False,7,83,28
2024-08-08,sus,60171,329310,9,1,111,1,True,True,False,8,79,32
2024-08-08,sus,60171,329310,9,1,111,1,True,True,False,9,81,30
2024-08-08,sus,60171,329310,9,1,111,1,True,True,False,10,82,29
2024-08-08,sus,136459,139883,4,6,162,1,True,True,False,1,147,15
2024-08-08,sus,136459,139883,4,6,162,1,True,True,False,2,104,58
2024-08-08,sus,136459,139883,4,6,162,1,True,True,False,3,94,68
2024-08-08,sus,136459,139883,4,6,162,1,True,True,False,4,127,35
2024-08-08,sus,136459,139883,4,6,162,1,True,True,False,5,0,162
2024-08-08,sus,136459,139883,4,6,162,1,True,True,False,6,0,162
2024-08-08,sus,136459,139883,4,6,162,1,True,True,False,7,0,162
2024-08-08,sus,136459,139883,4,6,162,1,True,True,False,8,0,162
2024-08-08,sus,136459,139883,4,6,162,1,True,True,False,9,0,162
2024-08-08,sus,136459,139883,4,6,162,1,True,True,False,10,0,162
2024-08-08,sus,43426,49544,0,10,1,1,True,False,False,1,0,1
2024-08-08,sus,43426,49544,0,10,1,1,True,False,False,2,0,1
2024-08-08,sus,43426,49544,0,10,1,1,True,False,False,3,0,1
2024-08-08,sus,43426,49544,0,10,1,1,True,False,False,4,0,1
2024-08-08,sus,43426,49544,0,10,1,1,True,False,False,5,0,1
2024-08-08,sus,43426,49544,0,10,1,1,True,False,False,6,0,1
2024-08-08,sus,43426,49544,0,10,1,1,True,False,False,7,0,1
2024-08-08,sus,43426,49544,0,10,1,1,True,False,False,8,0,1
2024-08-08,sus,43426,49544,0,10,1,1,True,False,False,9,0,1
2024-08-08,sus,43426,49544,0,10,1,1,True,False,False,10,0,1
2024-08-08,sus,56048,63633,5,5,9,1,True,True,False,1,9,0
2024-08-08,sus,56048,63633,5,5,9,1,True,True,False,2,8,1
2024-08-08,sus,56048,63633,5,5,9,1,True,True,False,3,9,0
2024-08-08,sus,56048,63633,5,5,9,1,True,True,False,4,7,2
2024-08-08,sus,56048,63633,5,5,9,1,True,True,False,5,0,9
2024-08-08,sus,56048,63633,5,5,9,1,True,True,False,6,2,7
2024-08-08,sus,56048,63633,5,5,9,1,True,True,False,7,0,9
2024-08-08,sus,56048,63633,5,5,9,1,True,True,False,8,0,9
2024-08-08,sus,56048,63633,5,5,9,1,True,True,False,9,7,2
2024-08-08,sus,56048,63633,5,5,9,1,True,True,False,10,0,9
2024-08-08,sus,5,137666,0,10,22,1,True,True,False,1,0,22
2024-08-08,sus,5,137666,0,10,22,1,True,True,False,2,0,22
2024-08-08,sus,5,137666,0,10,22,1,True,True,False,3,0,22
2024-08-08,sus,5,137666,0,10,22,1,True,True,False,4,1,21
2024-08-08,sus,5,137666,0,10,22,1,True,True,False,5,2,20
2024-08-08,sus,5,137666,0,10,22,1,True,True,False,6,3,19
2024-08-08,sus,5,137666,0,10,22,1,True,True,False,7,4,18
2024-08-08,sus,5,137666,0,10,22,1,True,True,False,8,3,19
2024-08-08,sus,5,137666,0,10,22,1,True,True,False,9,3,19
2024-08-08,sus,5,137666,0,10,22,1,True,True,False,10,1,21
2024-08-08,sus,36994,37195,6,4,1,2,True,True,False,1,0,1
2024-08-08,sus,36994,37195,6,4,1,2,True,True,False,2,0,1
2024-08-08,sus,36994,37195,6,4,1,2,True,True,False,3,0,1
2024-08-08,sus,36994,37195,6,4,1,2,True,True,False,4,0,1
2024-08-08,sus,36994,37195,6,4,1,2,True,True,False,5,1,0
2024-08-08,sus,36994,37195,6,4,1,2,True,True,False,6,1,0
2024-08-08,sus,36994,37195,6,4,1,2,True,True,False,7,1,0
2024-08-08,sus,36994,37195,6,4,1,2,True,True,False,8,1,0
2024-08-08,sus,36994,37195,6,4,1,2,True,True,False,9,1,0
2024-08-08,sus,36994,37195,6,4,1,2,True,True,False,10,1,0
2024-08-08,sus,58945,131108,8,2,80,1,True,False,False,1,80,0
2024-08-08,sus,58945,131108,8,2,80,1,True,False,False,2,80,0
2024-08-08,sus,58945,131108,8,2,80,1,True,False,False,3,79,1
2024-08-08,sus,58945,131108,8,2,80,1,True,False,False,4,68,12
2024-08-08,sus,58945,131108,8,2,80,1,True,False,False,5,73,7
2024-08-08,sus,58945,131108,8,2,80,1,True,False,False,6,80,0
2024-08-08,sus,58945,131108,8,2,80,1,True,False,False,7,27,53
2024-08-08,sus,58945,131108,8,2,80,1,True,False,False,8,3,77
2024-08-08,sus,58945,131108,8,2,80,1,True,False,False,9,59,21
