date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-05-19,sus,50215,57427,0,10,12,1,True,True,False,1,0,12
2022-05-19,sus,50215,57427,0,10,12,1,True,True,False,2,5,7
2022-05-19,sus,50215,57427,0,10,12,1,True,True,False,3,2,10
2022-05-19,sus,50215,57427,0,10,12,1,True,True,False,4,1,11
2022-05-19,sus,50215,57427,0,10,12,1,True,True,False,5,0,12
2022-05-19,sus,50215,57427,0,10,12,1,True,True,False,6,0,12
2022-05-19,sus,50215,57427,0,10,12,1,True,True,False,7,0,12
2022-05-19,sus,50215,57427,0,10,12,1,True,True,False,8,0,12
2022-05-19,sus,50215,57427,0,10,12,1,True,True,False,9,0,12
2022-05-19,sus,50215,57427,0,10,12,1,True,True,False,10,0,12
2022-05-19,sus,39120,211886,9,1,1,2,True,False,True,1,0,1
2022-05-19,sus,39120,211886,9,1,1,2,True,False,True,2,1,0
2022-05-19,sus,39120,211886,9,1,1,2,True,False,True,3,1,0
2022-05-19,sus,39120,211886,9,1,1,2,True,False,True,4,1,0
2022-05-19,sus,39120,211886,9,1,1,2,True,False,True,5,1,0
2022-05-19,sus,39120,211886,9,1,1,2,True,False,True,6,1,0
2022-05-19,sus,39120,211886,9,1,1,2,True,False,True,7,1,0
2022-05-19,sus,39120,211886,9,1,1,2,True,False,True,8,1,0
2022-05-19,sus,39120,211886,9,1,1,2,True,False,True,9,1,0
2022-05-19,sus,39120,211886,9,1,1,2,True,False,True,10,1,0
2022-05-19,sus,4637,149430,9,1,26,1,True,True,False,1,11,15
2022-05-19,sus,4637,149430,9,1,26,1,True,True,False,2,18,8
2022-05-19,sus,4637,149430,9,1,26,1,True,True,False,3,16,10
2022-05-19,sus,4637,149430,9,1,26,1,True,True,False,4,15,11
2022-05-19,sus,4637,149430,9,1,26,1,True,True,False,5,16,10
2022-05-19,sus,4637,149430,9,1,26,1,True,True,False,6,22,4
2022-05-19,sus,4637,149430,9,1,26,1,True,True,False,7,21,5
2022-05-19,sus,4637,149430,9,1,26,1,True,True,False,8,26,0
2022-05-19,sus,4637,149430,9,1,26,1,True,True,False,9,26,0
2022-05-19,sus,4637,149430,9,1,26,1,True,True,False,10,26,0
2022-05-19,sus,3790,264654,0,10,20,2,True,True,False,1,1,19
2022-05-19,sus,3790,264654,0,10,20,2,True,True,False,2,4,16
2022-05-19,sus,3790,264654,0,10,20,2,True,True,False,3,4,16
2022-05-19,sus,3790,264654,0,10,20,2,True,True,False,4,4,16
2022-05-19,sus,3790,264654,0,10,20,2,True,True,False,5,4,16
2022-05-19,sus,3790,264654,0,10,20,2,True,True,False,6,3,17
2022-05-19,sus,3790,264654,0,10,20,2,True,True,False,7,4,16
2022-05-19,sus,3790,264654,0,10,20,2,True,True,False,8,4,16
2022-05-19,sus,3790,264654,0,10,20,2,True,True,False,9,4,16
2022-05-19,sus,3790,264654,0,10,20,2,True,True,False,10,4,16
2022-05-19,sus,10241,139648,5,5,19,1,True,True,False,1,19,0
2022-05-19,sus,10241,139648,5,5,19,1,True,True,False,2,19,0
2022-05-19,sus,10241,139648,5,5,19,1,True,True,False,3,19,0
2022-05-19,sus,10241,139648,5,5,19,1,True,True,False,4,0,19
2022-05-19,sus,10241,139648,5,5,19,1,True,True,False,5,19,0
2022-05-19,sus,10241,139648,5,5,19,1,True,True,False,6,0,19
2022-05-19,sus,10241,139648,5,5,19,1,True,True,False,7,9,10
2022-05-19,sus,10241,139648,5,5,19,1,True,True,False,8,4,15
