date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-08-05,sus,6057,45899,4,6,2,"1,2",True,True,True,1,1,1
2022-08-05,sus,6057,45899,4,6,2,"1,2",True,True,True,2,1,1
2022-08-05,sus,6057,45899,4,6,2,"1,2",True,True,True,3,1,1
2022-08-05,sus,6057,45899,4,6,2,"1,2",True,True,True,4,1,1
2022-08-05,sus,6057,45899,4,6,2,"1,2",True,True,True,5,1,1
2022-08-05,sus,6057,45899,4,6,2,"1,2",True,True,True,6,1,1
2022-08-05,sus,6057,45899,4,6,2,"1,2",True,True,True,7,2,0
2022-08-05,sus,6057,45899,4,6,2,"1,2",True,True,True,8,2,0
2022-08-05,sus,6057,45899,4,6,2,"1,2",True,True,True,9,2,0
2022-08-05,sus,6057,45899,4,6,2,"1,2",True,True,True,10,2,0
2022-08-05,sus,132420,137664,3,7,14,1,True,True,False,1,14,0
2022-08-05,sus,132420,137664,3,7,14,1,True,True,False,2,14,0
2022-08-05,sus,132420,137664,3,7,14,1,True,True,False,3,13,1
2022-08-05,sus,132420,137664,3,7,14,1,True,True,False,4,0,14
2022-08-05,sus,132420,137664,3,7,14,1,True,True,False,5,0,14
2022-08-05,sus,132420,137664,3,7,14,1,True,True,False,6,0,14
2022-08-05,sus,132420,137664,3,7,14,1,True,True,False,7,0,14
2022-08-05,sus,132420,137664,3,7,14,1,True,True,False,8,0,14
2022-08-05,sus,132420,137664,3,7,14,1,True,True,False,9,0,14
2022-08-05,sus,132420,137664,3,7,14,1,True,True,False,10,0,14
2022-08-05,sus,269909,271915,0,10,172,1,True,False,False,1,0,172
2022-08-05,sus,269909,271915,0,10,172,1,True,False,False,2,0,172
2022-08-05,sus,269909,271915,0,10,172,1,True,False,False,3,0,172
2022-08-05,sus,269909,271915,0,10,172,1,True,False,False,4,0,172
2022-08-05,sus,269909,271915,0,10,172,1,True,False,False,5,0,172
2022-08-05,sus,269909,271915,0,10,172,1,True,False,False,6,0,172
2022-08-05,sus,269909,271915,0,10,172,1,True,False,False,7,0,172
2022-08-05,sus,269909,271915,0,10,172,1,True,False,False,8,0,172
2022-08-05,sus,269909,271915,0,10,172,1,True,False,False,9,0,172
2022-08-05,sus,269909,271915,0,10,172,1,True,False,False,10,0,172
2022-08-05,sus,42,55427,0,10,280,1,True,False,False,1,0,280
2022-08-05,sus,42,55427,0,10,280,1,True,False,False,2,0,280
2022-08-05,sus,42,55427,0,10,280,1,True,False,False,3,0,280
2022-08-05,sus,42,55427,0,10,280,1,True,False,False,4,0,280
2022-08-05,sus,42,55427,0,10,280,1,True,False,False,5,0,280
2022-08-05,sus,42,55427,0,10,280,1,True,False,False,6,0,280
2022-08-05,sus,42,55427,0,10,280,1,True,False,False,7,0,280
2022-08-05,sus,42,55427,0,10,280,1,True,False,False,8,0,280
2022-08-05,sus,42,55427,0,10,280,1,True,False,False,9,0,280
2022-08-05,sus,42,55427,0,10,280,1,True,False,False,10,0,280
2022-08-05,sus,7303,263812,6,4,158,1,True,False,False,1,153,5
2022-08-05,sus,7303,263812,6,4,158,1,True,False,False,2,46,112
2022-08-05,sus,7303,263812,6,4,158,1,True,False,False,3,40,118
