date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-11-26,sus,47787,59637,5,5,1,1,True,True,True,1,0,1
2023-11-26,sus,47787,59637,5,5,1,1,True,True,True,2,0,1
2023-11-26,sus,47787,59637,5,5,1,1,True,True,True,3,0,1
2023-11-26,sus,47787,59637,5,5,1,1,True,True,True,4,0,1
2023-11-26,sus,47787,59637,5,5,1,1,True,True,True,5,1,0
2023-11-26,sus,47787,59637,5,5,1,1,True,True,True,6,1,0
2023-11-26,sus,47787,59637,5,5,1,1,True,True,True,7,1,0
2023-11-26,sus,47787,59637,5,5,1,1,True,True,True,8,0,1
2023-11-26,sus,47787,59637,5,5,1,1,True,True,True,9,1,0
2023-11-26,sus,47787,59637,5,5,1,1,True,True,True,10,1,0
2023-11-26,sus,23764,268202,3,7,4,1,True,True,False,1,0,4
2023-11-26,sus,23764,268202,3,7,4,1,True,True,False,2,0,4
2023-11-26,sus,23764,268202,3,7,4,1,True,True,False,3,1,3
2023-11-26,sus,23764,268202,3,7,4,1,True,True,False,4,1,3
2023-11-26,sus,23764,268202,3,7,4,1,True,True,False,5,1,3
2023-11-26,sus,23764,268202,3,7,4,1,True,True,False,6,0,4
2023-11-26,sus,23764,268202,3,7,4,1,True,True,False,7,2,2
2023-11-26,sus,23764,268202,3,7,4,1,True,True,False,8,3,1
2023-11-26,sus,23764,268202,3,7,4,1,True,True,False,9,3,1
2023-11-26,sus,23764,268202,3,7,4,1,True,True,False,10,4,0
2023-11-26,sus,8772,31287,9,1,2,2,True,False,False,1,1,1
2023-11-26,sus,8772,31287,9,1,2,2,True,False,False,2,2,0
2023-11-26,sus,8772,31287,9,1,2,2,True,False,False,3,2,0
2023-11-26,sus,8772,31287,9,1,2,2,True,False,False,4,2,0
2023-11-26,sus,8772,31287,9,1,2,2,True,False,False,5,2,0
2023-11-26,sus,8772,31287,9,1,2,2,True,False,False,6,2,0
2023-11-26,sus,8772,31287,9,1,2,2,True,False,False,7,2,0
