date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-08-18,sus,37100,329283,2,8,19,1,True,True,False,1,11,8
2023-08-18,sus,37100,329283,2,8,19,1,True,True,False,2,15,4
2023-08-18,sus,37100,329283,2,8,19,1,True,True,False,3,0,19
2023-08-18,sus,37100,329283,2,8,19,1,True,True,False,4,0,19
2023-08-18,sus,37100,329283,2,8,19,1,True,True,False,5,0,19
2023-08-18,sus,37100,329283,2,8,19,1,True,True,False,6,3,16
2023-08-18,sus,37100,329283,2,8,19,1,True,True,False,7,1,18
2023-08-18,sus,37100,329283,2,8,19,1,True,True,False,8,0,19
2023-08-18,sus,37100,329283,2,8,19,1,True,True,False,9,0,19
2023-08-18,sus,37100,329283,2,8,19,1,True,True,False,10,0,19
2023-08-18,sus,17819,151358,0,10,22,1,True,True,False,1,3,19
2023-08-18,sus,17819,151358,0,10,22,1,True,True,False,2,4,18
2023-08-18,sus,17819,151358,0,10,22,1,True,True,False,3,5,17
2023-08-18,sus,17819,151358,0,10,22,1,True,True,False,4,4,18
2023-08-18,sus,17819,151358,0,10,22,1,True,True,False,5,5,17
2023-08-18,sus,17819,151358,0,10,22,1,True,True,False,6,5,17
2023-08-18,sus,17819,151358,0,10,22,1,True,True,False,7,5,17
2023-08-18,sus,17819,151358,0,10,22,1,True,True,False,8,5,17
2023-08-18,sus,17819,151358,0,10,22,1,True,True,False,9,4,18
2023-08-18,sus,17819,151358,0,10,22,1,True,True,False,10,6,16
2023-08-18,sus,18024,151498,4,6,138,1,True,True,False,1,137,1
2023-08-18,sus,18024,151498,4,6,138,1,True,True,False,2,134,4
2023-08-18,sus,18024,151498,4,6,138,1,True,True,False,3,4,134
2023-08-18,sus,18024,151498,4,6,138,1,True,True,False,4,0,138
2023-08-18,sus,18024,151498,4,6,138,1,True,True,False,5,39,99
2023-08-18,sus,18024,151498,4,6,138,1,True,True,False,6,88,50
2023-08-18,sus,18024,151498,4,6,138,1,True,True,False,7,0,138
2023-08-18,sus,18024,151498,4,6,138,1,True,True,False,8,0,138
2023-08-18,sus,18024,151498,4,6,138,1,True,True,False,9,118,20
2023-08-18,sus,18024,151498,4,6,138,1,True,True,False,10,15,123
2023-08-18,sus,2907,13335,7,3,1,1,True,True,False,1,0,1
2023-08-18,sus,2907,13335,7,3,1,1,True,True,False,2,0,1
2023-08-18,sus,2907,13335,7,3,1,1,True,True,False,3,0,1
2023-08-18,sus,2907,13335,7,3,1,1,True,True,False,4,1,0
2023-08-18,sus,2907,13335,7,3,1,1,True,True,False,5,1,0
2023-08-18,sus,2907,13335,7,3,1,1,True,True,False,6,1,0
2023-08-18,sus,2907,13335,7,3,1,1,True,True,False,7,1,0
2023-08-18,sus,2907,13335,7,3,1,1,True,True,False,8,1,0
2023-08-18,sus,2907,13335,7,3,1,1,True,True,False,9,1,0
2023-08-18,sus,2907,13335,7,3,1,1,True,True,False,10,1,0
2023-08-18,sus,39120,140731,2,8,1,1,True,True,False,1,0,1
2023-08-18,sus,39120,140731,2,8,1,1,True,True,False,2,0,1
2023-08-18,sus,39120,140731,2,8,1,1,True,True,False,3,0,1
