date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-07-05,sus,50304,214615,0,10,182,1,False,False,False,1,55,127
2024-07-05,sus,50304,214615,0,10,182,1,False,False,False,2,5,177
2024-07-05,sus,50304,214615,0,10,182,1,False,False,False,3,2,180
2024-07-05,sus,50304,214615,0,10,182,1,False,False,False,4,27,155
2024-07-05,sus,50304,214615,0,10,182,1,False,False,False,5,27,155
2024-07-05,sus,50304,214615,0,10,182,1,False,False,False,6,26,156
2024-07-05,sus,50304,214615,0,10,182,1,False,False,False,7,0,182
2024-07-05,sus,50304,214615,0,10,182,1,False,False,False,8,2,180
2024-07-05,sus,50304,214615,0,10,182,1,False,False,False,9,6,176
2024-07-05,sus,50304,214615,0,10,182,1,False,False,False,10,2,180
2024-07-05,sus,8732,263528,7,3,1,1,True,True,False,1,0,1
2024-07-05,sus,8732,263528,7,3,1,1,True,True,False,2,0,1
2024-07-05,sus,8732,263528,7,3,1,1,True,True,False,3,0,1
2024-07-05,sus,8732,263528,7,3,1,1,True,True,False,4,1,0
2024-07-05,sus,8732,263528,7,3,1,1,True,True,False,5,1,0
2024-07-05,sus,8732,263528,7,3,1,1,True,True,False,6,1,0
2024-07-05,sus,8732,263528,7,3,1,1,True,True,False,7,1,0
2024-07-05,sus,8732,263528,7,3,1,1,True,True,False,8,1,0
2024-07-05,sus,8732,263528,7,3,1,1,True,True,False,9,1,0
2024-07-05,sus,8732,263528,7,3,1,1,True,True,False,10,1,0
2024-07-05,sus,29119,39686,8,2,1,2,True,True,False,1,0,1
2024-07-05,sus,29119,39686,8,2,1,2,True,True,False,2,0,1
2024-07-05,sus,29119,39686,8,2,1,2,True,True,False,3,1,0
2024-07-05,sus,29119,39686,8,2,1,2,True,True,False,4,1,0
2024-07-05,sus,29119,39686,8,2,1,2,True,True,False,5,1,0
2024-07-05,sus,29119,39686,8,2,1,2,True,True,False,6,1,0
2024-07-05,sus,29119,39686,8,2,1,2,True,True,False,7,1,0
2024-07-05,sus,29119,39686,8,2,1,2,True,True,False,8,1,0
2024-07-05,sus,29119,39686,8,2,1,2,True,True,False,9,1,0
2024-07-05,sus,29119,39686,8,2,1,2,True,True,False,10,1,0
2024-07-05,sus,52774,53153,1,9,24,1,True,True,False,1,0,24
2024-07-05,sus,52774,53153,1,9,24,1,True,True,False,2,0,24
2024-07-05,sus,52774,53153,1,9,24,1,True,True,False,3,0,24
2024-07-05,sus,52774,53153,1,9,24,1,True,True,False,4,0,24
2024-07-05,sus,52774,53153,1,9,24,1,True,True,False,5,0,24
2024-07-05,sus,52774,53153,1,9,24,1,True,True,False,6,2,22
2024-07-05,sus,52774,53153,1,9,24,1,True,True,False,7,3,21
2024-07-05,sus,52774,53153,1,9,24,1,True,True,False,8,3,21
2024-07-05,sus,52774,53153,1,9,24,1,True,True,False,9,14,10
2024-07-05,sus,52774,53153,1,9,24,1,True,True,False,10,3,21
2024-07-05,sus,3223,133115,9,1,186,1,True,True,False,1,70,116
2024-07-05,sus,3223,133115,9,1,186,1,True,True,False,2,98,88
2024-07-05,sus,3223,133115,9,1,186,1,True,True,False,3,147,39
2024-07-05,sus,3223,133115,9,1,186,1,True,True,False,4,137,49
2024-07-05,sus,3223,133115,9,1,186,1,True,True,False,5,161,25
2024-07-05,sus,3223,133115,9,1,186,1,True,True,False,6,171,15
2024-07-05,sus,3223,133115,9,1,186,1,True,True,False,7,182,4
2024-07-05,sus,3223,133115,9,1,186,1,True,True,False,8,182,4
2024-07-05,sus,3223,133115,9,1,186,1,True,True,False,9,185,1
2024-07-05,sus,3223,133115,9,1,186,1,True,True,False,10,182,4
2024-07-05,sus,27712,270563,5,5,331,1,True,True,False,1,331,0
2024-07-05,sus,27712,270563,5,5,331,1,True,True,False,2,331,0
2024-07-05,sus,27712,270563,5,5,331,1,True,True,False,3,331,0
2024-07-05,sus,27712,270563,5,5,331,1,True,True,False,4,252,79
2024-07-05,sus,27712,270563,5,5,331,1,True,True,False,5,12,319
2024-07-05,sus,27712,270563,5,5,331,1,True,True,False,6,0,331
2024-07-05,sus,27712,270563,5,5,331,1,True,True,False,7,0,331
2024-07-05,sus,27712,270563,5,5,331,1,True,True,False,8,0,331
2024-07-05,sus,27712,270563,5,5,331,1,True,True,False,9,0,331
2024-07-05,sus,27712,270563,5,5,331,1,True,True,False,10,329,2
2024-07-05,sus,30823,35661,0,10,59,1,True,True,False,1,0,59
2024-07-05,sus,30823,35661,0,10,59,1,True,True,False,2,0,59
2024-07-05,sus,30823,35661,0,10,59,1,True,True,False,3,0,59
2024-07-05,sus,30823,35661,0,10,59,1,True,True,False,4,1,58
2024-07-05,sus,30823,35661,0,10,59,1,True,True,False,5,15,44
2024-07-05,sus,30823,35661,0,10,59,1,True,True,False,6,3,56
2024-07-05,sus,30823,35661,0,10,59,1,True,True,False,7,4,55
2024-07-05,sus,30823,35661,0,10,59,1,True,True,False,8,5,54
2024-07-05,sus,30823,35661,0,10,59,1,True,True,False,9,5,54
2024-07-05,sus,30823,35661,0,10,59,1,True,True,False,10,27,32
2024-07-05,sus,62214,215168,9,1,11,1,True,True,False,1,0,11
2024-07-05,sus,62214,215168,9,1,11,1,True,True,False,2,10,1
2024-07-05,sus,62214,215168,9,1,11,1,True,True,False,3,11,0
2024-07-05,sus,62214,215168,9,1,11,1,True,True,False,4,11,0
2024-07-05,sus,62214,215168,9,1,11,1,True,True,False,5,11,0
2024-07-05,sus,62214,215168,9,1,11,1,True,True,False,6,11,0
2024-07-05,sus,62214,215168,9,1,11,1,True,True,False,7,11,0
2024-07-05,sus,62214,215168,9,1,11,1,True,True,False,8,11,0
2024-07-05,sus,62214,215168,9,1,11,1,True,True,False,9,11,0
2024-07-05,sus,62214,215168,9,1,11,1,True,True,False,10,11,0
2024-07-05,sus,61568,215551,9,1,7,"1,2,3",True,True,False,1,3,4
2024-07-05,sus,61568,215551,9,1,7,"1,2,3",True,True,False,2,4,3
2024-07-05,sus,61568,215551,9,1,7,"1,2,3",True,True,False,3,6,1
2024-07-05,sus,61568,215551,9,1,7,"1,2,3",True,True,False,4,7,0
2024-07-05,sus,61568,215551,9,1,7,"1,2,3",True,True,False,5,7,0
2024-07-05,sus,61568,215551,9,1,7,"1,2,3",True,True,False,6,7,0
2024-07-05,sus,61568,215551,9,1,7,"1,2,3",True,True,False,7,7,0
2024-07-05,sus,61568,215551,9,1,7,"1,2,3",True,True,False,8,7,0
2024-07-05,sus,61568,215551,9,1,7,"1,2,3",True,True,False,9,7,0
2024-07-05,sus,61568,215551,9,1,7,"1,2,3",True,True,False,10,7,0
2024-07-05,sus,39686,199995,9,1,1,2,True,False,False,1,0,1
2024-07-05,sus,39686,199995,9,1,1,2,True,False,False,2,1,0
2024-07-05,sus,39686,199995,9,1,1,2,True,False,False,3,1,0
2024-07-05,sus,39686,199995,9,1,1,2,True,False,False,4,1,0
2024-07-05,sus,39686,199995,9,1,1,2,True,False,False,5,1,0
2024-07-05,sus,39686,199995,9,1,1,2,True,False,False,6,1,0
2024-07-05,sus,39686,199995,9,1,1,2,True,False,False,7,1,0
2024-07-05,sus,39686,199995,9,1,1,2,True,False,False,8,1,0
2024-07-05,sus,39686,199995,9,1,1,2,True,False,False,9,1,0
2024-07-05,sus,39686,199995,9,1,1,2,True,False,False,10,1,0
2024-07-05,sus,6939,59832,0,10,2,2,True,True,False,1,0,2
2024-07-05,sus,6939,59832,0,10,2,2,True,True,False,2,1,1
2024-07-05,sus,6939,59832,0,10,2,2,True,True,False,3,0,2
2024-07-05,sus,6939,59832,0,10,2,2,True,True,False,4,1,1
2024-07-05,sus,6939,59832,0,10,2,2,True,True,False,5,1,1
2024-07-05,sus,6939,59832,0,10,2,2,True,True,False,6,1,1
2024-07-05,sus,6939,59832,0,10,2,2,True,True,False,7,1,1
2024-07-05,sus,6939,59832,0,10,2,2,True,True,False,8,1,1
2024-07-05,sus,6939,59832,0,10,2,2,True,True,False,9,1,1
2024-07-05,sus,6939,59832,0,10,2,2,True,True,False,10,1,1
2024-07-05,sus,6774,328835,9,1,12,1,True,True,False,1,2,10
2024-07-05,sus,6774,328835,9,1,12,1,True,True,False,2,11,1
2024-07-05,sus,6774,328835,9,1,12,1,True,True,False,3,12,0
2024-07-05,sus,6774,328835,9,1,12,1,True,True,False,4,12,0
2024-07-05,sus,6774,328835,9,1,12,1,True,True,False,5,12,0
2024-07-05,sus,6774,328835,9,1,12,1,True,True,False,6,12,0
2024-07-05,sus,6774,328835,9,1,12,1,True,True,False,7,12,0
2024-07-05,sus,6774,328835,9,1,12,1,True,True,False,8,12,0
2024-07-05,sus,6774,328835,9,1,12,1,True,True,False,9,12,0
2024-07-05,sus,6774,328835,9,1,12,1,True,True,False,10,12,0
2024-07-05,sus,16735,264929,0,10,30,1,False,False,False,1,0,30
2024-07-05,sus,16735,264929,0,10,30,1,False,False,False,2,0,30
2024-07-05,sus,16735,264929,0,10,30,1,False,False,False,3,0,30
2024-07-05,sus,16735,264929,0,10,30,1,False,False,False,4,0,30
2024-07-05,sus,16735,264929,0,10,30,1,False,False,False,5,0,30
2024-07-05,sus,16735,264929,0,10,30,1,False,False,False,6,0,30
2024-07-05,sus,16735,264929,0,10,30,1,False,False,False,7,0,30
