date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2025-01-15,sus,52573,269387,0,10,33,1,True,False,False,1,0,33
2025-01-15,sus,52573,269387,0,10,33,1,True,False,False,2,0,33
2025-01-15,sus,52573,269387,0,10,33,1,True,False,False,3,0,33
2025-01-15,sus,52573,269387,0,10,33,1,True,False,False,4,0,33
2025-01-15,sus,52573,269387,0,10,33,1,True,False,False,5,0,33
2025-01-15,sus,52573,269387,0,10,33,1,True,False,False,6,0,33
2025-01-15,sus,52573,269387,0,10,33,1,True,False,False,7,2,31
2025-01-15,sus,52573,269387,0,10,33,1,True,False,False,8,0,33
2025-01-15,sus,52573,269387,0,10,33,1,True,False,False,9,3,30
2025-01-15,sus,52573,269387,0,10,33,1,True,False,False,10,0,33
2025-01-15,sus,44620,212219,8,2,188,1,False,True,False,1,14,174
2025-01-15,sus,44620,212219,8,2,188,1,False,True,False,2,93,95
2025-01-15,sus,44620,212219,8,2,188,1,False,True,False,3,133,55
2025-01-15,sus,44620,212219,8,2,188,1,False,True,False,4,163,25
2025-01-15,sus,44620,212219,8,2,188,1,False,True,False,5,175,13
2025-01-15,sus,44620,212219,8,2,188,1,False,True,False,6,179,9
2025-01-15,sus,44620,212219,8,2,188,1,False,True,False,7,177,11
2025-01-15,sus,44620,212219,8,2,188,1,False,True,False,8,183,5
2025-01-15,sus,44620,212219,8,2,188,1,False,True,False,9,187,1
2025-01-15,sus,44620,212219,8,2,188,1,False,True,False,10,186,2
2025-01-15,sus,53062,268459,8,2,5,2,True,False,False,1,2,3
2025-01-15,sus,53062,268459,8,2,5,2,True,False,False,2,2,3
2025-01-15,sus,53062,268459,8,2,5,2,True,False,False,3,3,2
2025-01-15,sus,53062,268459,8,2,5,2,True,False,False,4,3,2
2025-01-15,sus,53062,268459,8,2,5,2,True,False,False,5,3,2
2025-01-15,sus,53062,268459,8,2,5,2,True,False,False,6,3,2
2025-01-15,sus,53062,268459,8,2,5,2,True,False,False,7,3,2
2025-01-15,sus,53062,268459,8,2,5,2,True,False,False,8,5,0
2025-01-15,sus,53062,268459,8,2,5,2,True,False,False,9,3,2
2025-01-15,sus,53062,268459,8,2,5,2,True,False,False,10,3,2
2025-01-15,sus,49542,215540,9,1,6,1,False,True,False,1,0,6
2025-01-15,sus,49542,215540,9,1,6,1,False,True,False,2,5,1
2025-01-15,sus,49542,215540,9,1,6,1,False,True,False,3,5,1
2025-01-15,sus,49542,215540,9,1,6,1,False,True,False,4,5,1
2025-01-15,sus,49542,215540,9,1,6,1,False,True,False,5,5,1
2025-01-15,sus,49542,215540,9,1,6,1,False,True,False,6,6,0
2025-01-15,sus,49542,215540,9,1,6,1,False,True,False,7,5,1
2025-01-15,sus,49542,215540,9,1,6,1,False,True,False,8,5,1
2025-01-15,sus,49542,215540,9,1,6,1,False,True,False,9,6,0
2025-01-15,sus,49542,215540,9,1,6,1,False,True,False,10,6,0
2025-01-15,sus,8100,36236,9,1,10,2,True,True,False,1,0,10
2025-01-15,sus,8100,36236,9,1,10,2,True,True,False,2,10,0
2025-01-15,sus,8100,36236,9,1,10,2,True,True,False,3,10,0
2025-01-15,sus,8100,36236,9,1,10,2,True,True,False,4,10,0
2025-01-15,sus,8100,36236,9,1,10,2,True,True,False,5,10,0
2025-01-15,sus,8100,36236,9,1,10,2,True,True,False,6,10,0
2025-01-15,sus,8100,36236,9,1,10,2,True,True,False,7,10,0
2025-01-15,sus,8100,36236,9,1,10,2,True,True,False,8,10,0
2025-01-15,sus,8100,36236,9,1,10,2,True,True,False,9,10,0
2025-01-15,sus,8100,36236,9,1,10,2,True,True,False,10,10,0
2025-01-15,sus,4780,20940,6,4,5,2,True,True,False,1,0,5
2025-01-15,sus,4780,20940,6,4,5,2,True,True,False,2,0,5
2025-01-15,sus,4780,20940,6,4,5,2,True,True,False,3,0,5
2025-01-15,sus,4780,20940,6,4,5,2,True,True,False,4,1,4
2025-01-15,sus,4780,20940,6,4,5,2,True,True,False,5,3,2
2025-01-15,sus,4780,20940,6,4,5,2,True,True,False,6,3,2
2025-01-15,sus,4780,20940,6,4,5,2,True,True,False,7,3,2
2025-01-15,sus,4780,20940,6,4,5,2,True,True,False,8,3,2
2025-01-15,sus,4780,20940,6,4,5,2,True,True,False,9,3,2
2025-01-15,sus,4780,20940,6,4,5,2,True,True,False,10,3,2
2025-01-15,sus,24017,55731,0,10,16,1,True,True,False,1,3,13
2025-01-15,sus,24017,55731,0,10,16,1,True,True,False,2,4,12
2025-01-15,sus,24017,55731,0,10,16,1,True,True,False,3,6,10
2025-01-15,sus,24017,55731,0,10,16,1,True,True,False,4,6,10
2025-01-15,sus,24017,55731,0,10,16,1,True,True,False,5,6,10
2025-01-15,sus,24017,55731,0,10,16,1,True,True,False,6,7,9
2025-01-15,sus,24017,55731,0,10,16,1,True,True,False,7,4,12
2025-01-15,sus,24017,55731,0,10,16,1,True,True,False,8,7,9
2025-01-15,sus,24017,55731,0,10,16,1,True,True,False,9,5,11
2025-01-15,sus,24017,55731,0,10,16,1,True,True,False,10,5,11
2025-01-15,sus,37662,329427,0,10,76,1,True,True,False,1,7,69
2025-01-15,sus,37662,329427,0,10,76,1,True,True,False,2,7,69
2025-01-15,sus,37662,329427,0,10,76,1,True,True,False,3,0,76
2025-01-15,sus,37662,329427,0,10,76,1,True,True,False,4,0,76
2025-01-15,sus,37662,329427,0,10,76,1,True,True,False,5,1,75
2025-01-15,sus,37662,329427,0,10,76,1,True,True,False,6,6,70
2025-01-15,sus,37662,329427,0,10,76,1,True,True,False,7,15,61
2025-01-15,sus,37662,329427,0,10,76,1,True,True,False,8,2,74
2025-01-15,sus,37662,329427,0,10,76,1,True,True,False,9,0,76
2025-01-15,sus,37662,329427,0,10,76,1,True,True,False,10,0,76
2025-01-15,sus,13378,63567,0,10,6,1,True,True,False,1,0,6
2025-01-15,sus,13378,63567,0,10,6,1,True,True,False,2,0,6
2025-01-15,sus,13378,63567,0,10,6,1,True,True,False,3,0,6
2025-01-15,sus,13378,63567,0,10,6,1,True,True,False,4,0,6
2025-01-15,sus,13378,63567,0,10,6,1,True,True,False,5,0,6
2025-01-15,sus,13378,63567,0,10,6,1,True,True,False,6,0,6
2025-01-15,sus,13378,63567,0,10,6,1,True,True,False,7,0,6
2025-01-15,sus,13378,63567,0,10,6,1,True,True,False,8,0,6
2025-01-15,sus,13378,63567,0,10,6,1,True,True,False,9,0,6
2025-01-15,sus,13378,63567,0,10,6,1,True,True,False,10,0,6
2025-01-15,sus,8772,34800,7,3,7,1,True,True,False,1,1,6
2025-01-15,sus,8772,34800,7,3,7,1,True,True,False,2,2,5
2025-01-15,sus,8772,34800,7,3,7,1,True,True,False,3,3,4
2025-01-15,sus,8772,34800,7,3,7,1,True,True,False,4,5,2
