date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-11-04,sus,57695,262791,0,10,1,2,True,True,True,1,0,1
2024-11-04,sus,57695,262791,0,10,1,2,True,True,True,2,0,1
2024-11-04,sus,57695,262791,0,10,1,2,True,True,True,3,0,1
2024-11-04,sus,57695,262791,0,10,1,2,True,True,True,4,0,1
2024-11-04,sus,57695,262791,0,10,1,2,True,True,True,5,0,1
2024-11-04,sus,57695,262791,0,10,1,2,True,True,True,6,0,1
2024-11-04,sus,57695,262791,0,10,1,2,True,True,True,7,0,1
2024-11-04,sus,57695,262791,0,10,1,2,True,True,True,8,0,1
2024-11-04,sus,57695,262791,0,10,1,2,True,True,True,9,0,1
2024-11-04,sus,57695,262791,0,10,1,2,True,True,True,10,0,1
2024-11-04,sus,8849,202492,6,4,12,1,True,True,False,1,0,12
2024-11-04,sus,8849,202492,6,4,12,1,True,True,False,2,0,12
2024-11-04,sus,8849,202492,6,4,12,1,True,True,False,3,2,10
2024-11-04,sus,8849,202492,6,4,12,1,True,True,False,4,0,12
2024-11-04,sus,8849,202492,6,4,12,1,True,True,False,5,10,2
2024-11-04,sus,8849,202492,6,4,12,1,True,True,False,6,12,0
2024-11-04,sus,8849,202492,6,4,12,1,True,True,False,7,12,0
2024-11-04,sus,8849,202492,6,4,12,1,True,True,False,8,12,0
2024-11-04,sus,8849,202492,6,4,12,1,True,True,False,9,12,0
2024-11-04,sus,8849,202492,6,4,12,1,True,True,False,10,12,0
2024-11-04,sus,37164,56630,0,10,221,1,True,True,False,1,0,221
2024-11-04,sus,37164,56630,0,10,221,1,True,True,False,2,0,221
2024-11-04,sus,37164,56630,0,10,221,1,True,True,False,3,0,221
2024-11-04,sus,37164,56630,0,10,221,1,True,True,False,4,0,221
2024-11-04,sus,37164,56630,0,10,221,1,True,True,False,5,0,221
2024-11-04,sus,37164,56630,0,10,221,1,True,True,False,6,0,221
2024-11-04,sus,37164,56630,0,10,221,1,True,True,False,7,0,221
2024-11-04,sus,37164,56630,0,10,221,1,True,True,False,8,0,221
2024-11-04,sus,37164,56630,0,10,221,1,True,True,False,9,0,221
2024-11-04,sus,37164,56630,0,10,221,1,True,True,False,10,0,221
2024-11-04,sus,13786,263276,9,1,7,"2,3,4",True,False,False,1,3,4
2024-11-04,sus,13786,263276,9,1,7,"2,3,4",True,False,False,2,4,3
2024-11-04,sus,13786,263276,9,1,7,"2,3,4",True,False,False,3,5,2
2024-11-04,sus,13786,263276,9,1,7,"2,3,4",True,False,False,4,5,2
2024-11-04,sus,13786,263276,9,1,7,"2,3,4",True,False,False,5,5,2
2024-11-04,sus,13786,263276,9,1,7,"2,3,4",True,False,False,6,5,2
2024-11-04,sus,13786,263276,9,1,7,"2,3,4",True,False,False,7,7,0
2024-11-04,sus,13786,263276,9,1,7,"2,3,4",True,False,False,8,7,0
2024-11-04,sus,13786,263276,9,1,7,"2,3,4",True,False,False,9,7,0
2024-11-04,sus,13786,263276,9,1,7,"2,3,4",True,False,False,10,5,2
2024-11-04,sus,31847,33132,5,5,8,1,True,True,False,1,8,0
2024-11-04,sus,31847,33132,5,5,8,1,True,True,False,2,8,0
2024-11-04,sus,31847,33132,5,5,8,1,True,True,False,3,8,0
2024-11-04,sus,31847,33132,5,5,8,1,True,True,False,4,8,0
2024-11-04,sus,31847,33132,5,5,8,1,True,True,False,5,8,0
2024-11-04,sus,31847,33132,5,5,8,1,True,True,False,6,4,4
2024-11-04,sus,31847,33132,5,5,8,1,True,True,False,7,0,8
2024-11-04,sus,31847,33132,5,5,8,1,True,True,False,8,4,4
2024-11-04,sus,31847,33132,5,5,8,1,True,True,False,9,0,8
