date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-12-16,sus,61708,273544,2,8,12,1,True,True,False,1,9,3
2024-12-16,sus,61708,273544,2,8,12,1,True,True,False,2,6,6
2024-12-16,sus,61708,273544,2,8,12,1,True,True,False,3,11,1
2024-12-16,sus,61708,273544,2,8,12,1,True,True,False,4,6,6
2024-12-16,sus,61708,273544,2,8,12,1,True,True,False,5,5,7
2024-12-16,sus,61708,273544,2,8,12,1,True,True,False,6,0,12
2024-12-16,sus,61708,273544,2,8,12,1,True,True,False,7,1,11
2024-12-16,sus,61708,273544,2,8,12,1,True,True,False,8,0,12
2024-12-16,sus,61708,273544,2,8,12,1,True,True,False,9,0,12
2024-12-16,sus,61708,273544,2,8,12,1,True,True,False,10,0,12
2024-12-16,sus,6471,22764,0,10,7,1,True,True,False,1,0,7
2024-12-16,sus,6471,22764,0,10,7,1,True,True,False,2,0,7
2024-12-16,sus,6471,22764,0,10,7,1,True,True,False,3,0,7
2024-12-16,sus,6471,22764,0,10,7,1,True,True,False,4,0,7
2024-12-16,sus,6471,22764,0,10,7,1,True,True,False,5,0,7
2024-12-16,sus,6471,22764,0,10,7,1,True,True,False,6,0,7
2024-12-16,sus,6471,22764,0,10,7,1,True,True,False,7,0,7
2024-12-16,sus,6471,22764,0,10,7,1,True,True,False,8,0,7
2024-12-16,sus,6471,22764,0,10,7,1,True,True,False,9,0,7
2024-12-16,sus,6471,22764,0,10,7,1,True,True,False,10,0,7
2024-12-16,sus,9299,41655,9,1,1,1,True,True,False,1,0,1
2024-12-16,sus,9299,41655,9,1,1,1,True,True,False,2,1,0
2024-12-16,sus,9299,41655,9,1,1,1,True,True,False,3,1,0
2024-12-16,sus,9299,41655,9,1,1,1,True,True,False,4,1,0
2024-12-16,sus,9299,41655,9,1,1,1,True,True,False,5,1,0
2024-12-16,sus,9299,41655,9,1,1,1,True,True,False,6,1,0
2024-12-16,sus,9299,41655,9,1,1,1,True,True,False,7,1,0
2024-12-16,sus,9299,41655,9,1,1,1,True,True,False,8,1,0
2024-12-16,sus,9299,41655,9,1,1,1,True,True,False,9,1,0
2024-12-16,sus,9299,41655,9,1,1,1,True,True,False,10,1,0
