date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-02-05,sus,135395,212121,4,6,8,1,True,True,False,1,0,8
2022-02-05,sus,135395,212121,4,6,8,1,True,True,False,2,0,8
2022-02-05,sus,135395,212121,4,6,8,1,True,True,False,3,1,7
2022-02-05,sus,135395,212121,4,6,8,1,True,True,False,4,1,7
2022-02-05,sus,135395,212121,4,6,8,1,True,True,False,5,2,6
2022-02-05,sus,135395,212121,4,6,8,1,True,True,False,6,1,7
2022-02-05,sus,135395,212121,4,6,8,1,True,True,False,7,5,3
2022-02-05,sus,135395,212121,4,6,8,1,True,True,False,8,8,0
2022-02-05,sus,135395,212121,4,6,8,1,True,True,False,9,6,2
2022-02-05,sus,135395,212121,4,6,8,1,True,True,False,10,8,0
2022-02-05,sus,140345,140346,0,10,9,1,False,True,False,1,0,9
2022-02-05,sus,140345,140346,0,10,9,1,False,True,False,2,0,9
2022-02-05,sus,140345,140346,0,10,9,1,False,True,False,3,0,9
2022-02-05,sus,140345,140346,0,10,9,1,False,True,False,4,0,9
2022-02-05,sus,140345,140346,0,10,9,1,False,True,False,5,0,9
2022-02-05,sus,140345,140346,0,10,9,1,False,True,False,6,0,9
2022-02-05,sus,140345,140346,0,10,9,1,False,True,False,7,0,9
2022-02-05,sus,140345,140346,0,10,9,1,False,True,False,8,0,9
2022-02-05,sus,140345,140346,0,10,9,1,False,True,False,9,0,9
2022-02-05,sus,140345,140346,0,10,9,1,False,True,False,10,0,9
2022-02-05,sus,28383,265524,2,8,11,1,True,True,False,1,11,0
2022-02-05,sus,28383,265524,2,8,11,1,True,True,False,2,3,8
2022-02-05,sus,28383,265524,2,8,11,1,True,True,False,3,4,7
2022-02-05,sus,28383,265524,2,8,11,1,True,True,False,4,0,11
2022-02-05,sus,28383,265524,2,8,11,1,True,True,False,5,10,1
2022-02-05,sus,28383,265524,2,8,11,1,True,True,False,6,0,11
2022-02-05,sus,28383,265524,2,8,11,1,True,True,False,7,0,11
2022-02-05,sus,28383,265524,2,8,11,1,True,True,False,8,0,11
2022-02-05,sus,28383,265524,2,8,11,1,True,True,False,9,0,11
2022-02-05,sus,28383,265524,2,8,11,1,True,True,False,10,0,11
2022-02-05,sus,8751,51909,3,7,1,1,False,True,False,1,1,0
2022-02-05,sus,8751,51909,3,7,1,1,False,True,False,2,0,1
2022-02-05,sus,8751,51909,3,7,1,1,False,True,False,3,1,0
2022-02-05,sus,8751,51909,3,7,1,1,False,True,False,4,0,1
2022-02-05,sus,8751,51909,3,7,1,1,False,True,False,5,0,1
2022-02-05,sus,8751,51909,3,7,1,1,False,True,False,6,1,0
2022-02-05,sus,8751,51909,3,7,1,1,False,True,False,7,0,1
2022-02-05,sus,8751,51909,3,7,1,1,False,True,False,8,0,1
2022-02-05,sus,8751,51909,3,7,1,1,False,True,False,9,0,1
2022-02-05,sus,8751,51909,3,7,1,1,False,True,False,10,0,1
2022-02-05,sus,22724,52483,0,10,251,1,True,False,False,1,1,250
