date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-03-03,sus,56655,199972,7,3,98,1,True,True,False,1,42,56
2023-03-03,sus,56655,199972,7,3,98,1,True,True,False,2,48,50
2023-03-03,sus,56655,199972,7,3,98,1,True,True,False,3,52,46
2023-03-03,sus,56655,199972,7,3,98,1,True,True,False,4,52,46
2023-03-03,sus,56655,199972,7,3,98,1,True,True,False,5,48,50
2023-03-03,sus,56655,199972,7,3,98,1,True,True,False,6,53,45
2023-03-03,sus,56655,199972,7,3,98,1,True,True,False,7,55,43
2023-03-03,sus,56655,199972,7,3,98,1,True,True,False,8,69,29
2023-03-03,sus,56655,199972,7,3,98,1,True,True,False,9,67,31
2023-03-03,sus,56655,199972,7,3,98,1,True,True,False,10,71,27
2023-03-03,sus,11260,47787,0,10,2,"1,2",True,True,True,1,1,1
2023-03-03,sus,11260,47787,0,10,2,"1,2",True,True,True,2,1,1
2023-03-03,sus,11260,47787,0,10,2,"1,2",True,True,True,3,1,1
2023-03-03,sus,11260,47787,0,10,2,"1,2",True,True,True,4,1,1
2023-03-03,sus,11260,47787,0,10,2,"1,2",True,True,True,5,1,1
2023-03-03,sus,11260,47787,0,10,2,"1,2",True,True,True,6,1,1
2023-03-03,sus,11260,47787,0,10,2,"1,2",True,True,True,7,1,1
2023-03-03,sus,11260,47787,0,10,2,"1,2",True,True,True,8,1,1
2023-03-03,sus,11260,47787,0,10,2,"1,2",True,True,True,9,1,1
2023-03-03,sus,11260,47787,0,10,2,"1,2",True,True,True,10,1,1
2023-03-03,sus,12552,19539,3,7,26,1,True,True,False,1,20,6
2023-03-03,sus,12552,19539,3,7,26,1,True,True,False,2,4,22
2023-03-03,sus,12552,19539,3,7,26,1,True,True,False,3,12,14
2023-03-03,sus,12552,19539,3,7,26,1,True,True,False,4,18,8
2023-03-03,sus,12552,19539,3,7,26,1,True,True,False,5,13,13
2023-03-03,sus,12552,19539,3,7,26,1,True,True,False,6,22,4
2023-03-03,sus,12552,19539,3,7,26,1,True,True,False,7,0,26
