date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-07-24,sus,28195,53427,2,8,1,1,True,False,False,1,0,1
2023-07-24,sus,28195,53427,2,8,1,1,True,False,False,2,0,1
2023-07-24,sus,28195,53427,2,8,1,1,True,False,False,3,0,1
2023-07-24,sus,28195,53427,2,8,1,1,True,False,False,4,0,1
2023-07-24,sus,28195,53427,2,8,1,1,True,False,False,5,0,1
2023-07-24,sus,28195,53427,2,8,1,1,True,False,False,6,1,0
2023-07-24,sus,28195,53427,2,8,1,1,True,False,False,7,0,1
2023-07-24,sus,28195,53427,2,8,1,1,True,False,False,8,0,1
2023-07-24,sus,28195,53427,2,8,1,1,True,False,False,9,1,0
2023-07-24,sus,28195,53427,2,8,1,1,True,False,False,10,0,1
2023-07-24,sus,210732,211603,0,10,217,1,False,True,False,1,0,217
2023-07-24,sus,210732,211603,0,10,217,1,False,True,False,2,0,217
2023-07-24,sus,210732,211603,0,10,217,1,False,True,False,3,1,216
2023-07-24,sus,210732,211603,0,10,217,1,False,True,False,4,1,216
2023-07-24,sus,210732,211603,0,10,217,1,False,True,False,5,0,217
2023-07-24,sus,210732,211603,0,10,217,1,False,True,False,6,0,217
2023-07-24,sus,210732,211603,0,10,217,1,False,True,False,7,1,216
2023-07-24,sus,210732,211603,0,10,217,1,False,True,False,8,0,217
2023-07-24,sus,210732,211603,0,10,217,1,False,True,False,9,1,216
2023-07-24,sus,210732,211603,0,10,217,1,False,True,False,10,1,216
2023-07-24,sus,53427,262595,0,10,45,"1,2",True,False,False,1,15,30
2023-07-24,sus,53427,262595,0,10,45,"1,2",True,False,False,2,14,31
2023-07-24,sus,53427,262595,0,10,45,"1,2",True,False,False,3,15,30
2023-07-24,sus,53427,262595,0,10,45,"1,2",True,False,False,4,17,28
2023-07-24,sus,53427,262595,0,10,45,"1,2",True,False,False,5,16,29
2023-07-24,sus,53427,262595,0,10,45,"1,2",True,False,False,6,17,28
2023-07-24,sus,53427,262595,0,10,45,"1,2",True,False,False,7,17,28
2023-07-24,sus,53427,262595,0,10,45,"1,2",True,False,False,8,19,26
2023-07-24,sus,53427,262595,0,10,45,"1,2",True,False,False,9,17,28
2023-07-24,sus,53427,262595,0,10,45,"1,2",True,False,False,10,17,28
2023-07-24,sus,54647,394815,0,10,4,1,True,True,False,1,0,4
2023-07-24,sus,54647,394815,0,10,4,1,True,True,False,2,0,4
2023-07-24,sus,54647,394815,0,10,4,1,True,True,False,3,0,4
2023-07-24,sus,54647,394815,0,10,4,1,True,True,False,4,0,4
2023-07-24,sus,54647,394815,0,10,4,1,True,True,False,5,0,4
2023-07-24,sus,54647,394815,0,10,4,1,True,True,False,6,1,3
2023-07-24,sus,54647,394815,0,10,4,1,True,True,False,7,0,4
2023-07-24,sus,54647,394815,0,10,4,1,True,True,False,8,1,3
2023-07-24,sus,54647,394815,0,10,4,1,True,True,False,9,0,4
2023-07-24,sus,54647,394815,0,10,4,1,True,True,False,10,1,3
2023-07-24,sus,1140,9031,5,5,2,"1,2",True,True,True,1,1,1
2023-07-24,sus,1140,9031,5,5,2,"1,2",True,True,True,2,1,1
2023-07-24,sus,1140,9031,5,5,2,"1,2",True,True,True,3,1,1
2023-07-24,sus,1140,9031,5,5,2,"1,2",True,True,True,4,1,1
2023-07-24,sus,1140,9031,5,5,2,"1,2",True,True,True,5,2,0
2023-07-24,sus,1140,9031,5,5,2,"1,2",True,True,True,6,2,0
2023-07-24,sus,1140,9031,5,5,2,"1,2",True,True,True,7,2,0
2023-07-24,sus,1140,9031,5,5,2,"1,2",True,True,True,8,2,0
2023-07-24,sus,1140,9031,5,5,2,"1,2",True,True,True,9,2,0
2023-07-24,sus,1140,9031,5,5,2,"1,2",True,True,True,10,1,1
2023-07-24,sus,200993,209533,0,10,141,1,True,True,False,1,23,118
2023-07-24,sus,200993,209533,0,10,141,1,True,True,False,2,23,118
2023-07-24,sus,200993,209533,0,10,141,1,True,True,False,3,24,117
2023-07-24,sus,200993,209533,0,10,141,1,True,True,False,4,24,117
2023-07-24,sus,200993,209533,0,10,141,1,True,True,False,5,24,117
2023-07-24,sus,200993,209533,0,10,141,1,True,True,False,6,24,117
2023-07-24,sus,200993,209533,0,10,141,1,True,True,False,7,24,117
2023-07-24,sus,200993,209533,0,10,141,1,True,True,False,8,25,116
2023-07-24,sus,200993,209533,0,10,141,1,True,True,False,9,24,117
2023-07-24,sus,200993,209533,0,10,141,1,True,True,False,10,24,117
2023-07-24,sus,21859,141490,0,10,254,2,True,False,False,1,1,253
2023-07-24,sus,21859,141490,0,10,254,2,True,False,False,2,1,253
2023-07-24,sus,21859,141490,0,10,254,2,True,False,False,3,1,253
2023-07-24,sus,21859,141490,0,10,254,2,True,False,False,4,1,253
2023-07-24,sus,21859,141490,0,10,254,2,True,False,False,5,1,253
2023-07-24,sus,21859,141490,0,10,254,2,True,False,False,6,1,253
2023-07-24,sus,21859,141490,0,10,254,2,True,False,False,7,1,253
2023-07-24,sus,21859,141490,0,10,254,2,True,False,False,8,1,253
2023-07-24,sus,21859,141490,0,10,254,2,True,False,False,9,1,253
2023-07-24,sus,21859,141490,0,10,254,2,True,False,False,10,1,253
2023-07-24,sus,24358,144701,9,1,2,1,True,True,False,1,1,1
2023-07-24,sus,24358,144701,9,1,2,1,True,True,False,2,2,0
2023-07-24,sus,24358,144701,9,1,2,1,True,True,False,3,2,0
2023-07-24,sus,24358,144701,9,1,2,1,True,True,False,4,2,0
2023-07-24,sus,24358,144701,9,1,2,1,True,True,False,5,2,0
2023-07-24,sus,24358,144701,9,1,2,1,True,True,False,6,2,0
2023-07-24,sus,24358,144701,9,1,2,1,True,True,False,7,2,0
2023-07-24,sus,24358,144701,9,1,2,1,True,True,False,8,2,0
2023-07-24,sus,24358,144701,9,1,2,1,True,True,False,9,2,0
2023-07-24,sus,24358,144701,9,1,2,1,True,True,False,10,2,0
2023-07-24,sus,20009,47046,1,9,8,1,True,True,False,1,6,2
2023-07-24,sus,20009,47046,1,9,8,1,True,True,False,2,1,7
2023-07-24,sus,20009,47046,1,9,8,1,True,True,False,3,0,8
2023-07-24,sus,20009,47046,1,9,8,1,True,True,False,4,0,8
2023-07-24,sus,20009,47046,1,9,8,1,True,True,False,5,0,8
2023-07-24,sus,20009,47046,1,9,8,1,True,True,False,6,0,8
2023-07-24,sus,20009,47046,1,9,8,1,True,True,False,7,0,8
2023-07-24,sus,20009,47046,1,9,8,1,True,True,False,8,0,8
2023-07-24,sus,20009,47046,1,9,8,1,True,True,False,9,0,8
2023-07-24,sus,20009,47046,1,9,8,1,True,True,False,10,0,8
2023-07-24,sus,63322,395163,0,10,7,1,True,True,False,1,3,4
2023-07-24,sus,63322,395163,0,10,7,1,True,True,False,2,0,7
2023-07-24,sus,63322,395163,0,10,7,1,True,True,False,3,1,6
2023-07-24,sus,63322,395163,0,10,7,1,True,True,False,4,3,4
2023-07-24,sus,63322,395163,0,10,7,1,True,True,False,5,1,6
2023-07-24,sus,63322,395163,0,10,7,1,True,True,False,6,0,7
2023-07-24,sus,63322,395163,0,10,7,1,True,True,False,7,1,6
2023-07-24,sus,63322,395163,0,10,7,1,True,True,False,8,0,7
2023-07-24,sus,63322,395163,0,10,7,1,True,True,False,9,1,6
2023-07-24,sus,63322,395163,0,10,7,1,True,True,False,10,0,7
2023-07-24,sus,15830,140148,0,10,8,"1,2",True,True,False,1,0,8
2023-07-24,sus,15830,140148,0,10,8,"1,2",True,True,False,2,0,8
2023-07-24,sus,15830,140148,0,10,8,"1,2",True,True,False,3,0,8
2023-07-24,sus,15830,140148,0,10,8,"1,2",True,True,False,4,0,8
2023-07-24,sus,15830,140148,0,10,8,"1,2",True,True,False,5,0,8
2023-07-24,sus,15830,140148,0,10,8,"1,2",True,True,False,6,0,8
2023-07-24,sus,15830,140148,0,10,8,"1,2",True,True,False,7,0,8
2023-07-24,sus,15830,140148,0,10,8,"1,2",True,True,False,8,0,8
2023-07-24,sus,15830,140148,0,10,8,"1,2",True,True,False,9,0,8
2023-07-24,sus,15830,140148,0,10,8,"1,2",True,True,False,10,0,8
2023-07-24,sus,53427,262428,0,10,68,"1,2",True,False,False,1,14,54
2023-07-24,sus,53427,262428,0,10,68,"1,2",True,False,False,2,6,62
2023-07-24,sus,53427,262428,0,10,68,"1,2",True,False,False,3,8,60
2023-07-24,sus,53427,262428,0,10,68,"1,2",True,False,False,4,8,60
2023-07-24,sus,53427,262428,0,10,68,"1,2",True,False,False,5,6,62
2023-07-24,sus,53427,262428,0,10,68,"1,2",True,False,False,6,6,62
2023-07-24,sus,53427,262428,0,10,68,"1,2",True,False,False,7,6,62
2023-07-24,sus,53427,262428,0,10,68,"1,2",True,False,False,8,7,61
2023-07-24,sus,53427,262428,0,10,68,"1,2",True,False,False,9,15,53
2023-07-24,sus,53427,262428,0,10,68,"1,2",True,False,False,10,6,62
2023-07-24,sus,44532,51185,6,4,1,1,True,True,True,1,0,1
2023-07-24,sus,44532,51185,6,4,1,1,True,True,True,2,0,1
2023-07-24,sus,44532,51185,6,4,1,1,True,True,True,3,0,1
2023-07-24,sus,44532,51185,6,4,1,1,True,True,True,4,0,1
2023-07-24,sus,44532,51185,6,4,1,1,True,True,True,5,1,0
2023-07-24,sus,44532,51185,6,4,1,1,True,True,True,6,1,0
2023-07-24,sus,44532,51185,6,4,1,1,True,True,True,7,1,0
2023-07-24,sus,44532,51185,6,4,1,1,True,True,True,8,1,0
2023-07-24,sus,44532,51185,6,4,1,1,True,True,True,9,1,0
2023-07-24,sus,44532,51185,6,4,1,1,True,True,True,10,1,0
2023-07-24,sus,16735,266321,0,10,70,1,True,True,False,1,9,61
2023-07-24,sus,16735,266321,0,10,70,1,True,True,False,2,10,60
2023-07-24,sus,16735,266321,0,10,70,1,True,True,False,3,13,57
2023-07-24,sus,16735,266321,0,10,70,1,True,True,False,4,17,53
2023-07-24,sus,16735,266321,0,10,70,1,True,True,False,5,17,53
2023-07-24,sus,16735,266321,0,10,70,1,True,True,False,6,17,53
2023-07-24,sus,16735,266321,0,10,70,1,True,True,False,7,17,53
2023-07-24,sus,16735,266321,0,10,70,1,True,True,False,8,17,53
2023-07-24,sus,16735,266321,0,10,70,1,True,True,False,9,17,53
2023-07-24,sus,16735,266321,0,10,70,1,True,True,False,10,17,53
2023-07-24,sus,15830,32110,9,1,164,1,True,False,False,1,64,100
2023-07-24,sus,15830,32110,9,1,164,1,True,False,False,2,94,70
2023-07-24,sus,15830,32110,9,1,164,1,True,False,False,3,115,49
2023-07-24,sus,15830,32110,9,1,164,1,True,False,False,4,134,30
2023-07-24,sus,15830,32110,9,1,164,1,True,False,False,5,129,35
2023-07-24,sus,15830,32110,9,1,164,1,True,False,False,6,142,22
2023-07-24,sus,15830,32110,9,1,164,1,True,False,False,7,128,36
2023-07-24,sus,15830,32110,9,1,164,1,True,False,False,8,144,20
2023-07-24,sus,15830,32110,9,1,164,1,True,False,False,9,135,29
2023-07-24,sus,15830,32110,9,1,164,1,True,False,False,10,151,13
2023-07-24,sus,60900,210912,0,10,381,1,True,True,False,1,6,375
2023-07-24,sus,60900,210912,0,10,381,1,True,True,False,2,8,373
2023-07-24,sus,60900,210912,0,10,381,1,True,True,False,3,8,373
2023-07-24,sus,60900,210912,0,10,381,1,True,True,False,4,19,362
2023-07-24,sus,60900,210912,0,10,381,1,True,True,False,5,6,375
2023-07-24,sus,60900,210912,0,10,381,1,True,True,False,6,19,362
2023-07-24,sus,60900,210912,0,10,381,1,True,True,False,7,9,372
2023-07-24,sus,60900,210912,0,10,381,1,True,True,False,8,21,360
2023-07-24,sus,60900,210912,0,10,381,1,True,True,False,9,22,359
2023-07-24,sus,60900,210912,0,10,381,1,True,True,False,10,21,360
2023-07-24,sus,39120,57246,3,7,1,1,True,True,True,1,0,1
2023-07-24,sus,39120,57246,3,7,1,1,True,True,True,2,0,1
2023-07-24,sus,39120,57246,3,7,1,1,True,True,True,3,0,1
2023-07-24,sus,39120,57246,3,7,1,1,True,True,True,4,0,1
2023-07-24,sus,39120,57246,3,7,1,1,True,True,True,5,0,1
2023-07-24,sus,39120,57246,3,7,1,1,True,True,True,6,0,1
2023-07-24,sus,39120,57246,3,7,1,1,True,True,True,7,0,1
2023-07-24,sus,39120,57246,3,7,1,1,True,True,True,8,1,0
2023-07-24,sus,39120,57246,3,7,1,1,True,True,True,9,1,0
2023-07-24,sus,39120,57246,3,7,1,1,True,True,True,10,1,0
2023-07-24,sus,60900,211851,0,10,372,1,True,True,False,1,3,369
2023-07-24,sus,60900,211851,0,10,372,1,True,True,False,2,0,372
2023-07-24,sus,60900,211851,0,10,372,1,True,True,False,3,3,369
2023-07-24,sus,60900,211851,0,10,372,1,True,True,False,4,6,366
2023-07-24,sus,60900,211851,0,10,372,1,True,True,False,5,5,367
2023-07-24,sus,60900,211851,0,10,372,1,True,True,False,6,4,368
2023-07-24,sus,60900,211851,0,10,372,1,True,True,False,7,0,372
2023-07-24,sus,60900,211851,0,10,372,1,True,True,False,8,0,372
2023-07-24,sus,60900,211851,0,10,372,1,True,True,False,9,0,372
2023-07-24,sus,60900,211851,0,10,372,1,True,True,False,10,0,372
2023-07-24,sus,41095,207569,0,10,10,2,True,True,False,1,0,10
2023-07-24,sus,41095,207569,0,10,10,2,True,True,False,2,0,10
2023-07-24,sus,41095,207569,0,10,10,2,True,True,False,3,0,10
2023-07-24,sus,41095,207569,0,10,10,2,True,True,False,4,0,10
2023-07-24,sus,41095,207569,0,10,10,2,True,True,False,5,0,10
2023-07-24,sus,41095,207569,0,10,10,2,True,True,False,6,0,10
2023-07-24,sus,41095,207569,0,10,10,2,True,True,False,7,0,10
2023-07-24,sus,41095,207569,0,10,10,2,True,True,False,8,0,10
2023-07-24,sus,41095,207569,0,10,10,2,True,True,False,9,0,10
2023-07-24,sus,41095,207569,0,10,10,2,True,True,False,10,0,10
2023-07-24,sus,266809,272921,8,2,56,1,True,True,False,1,0,56
2023-07-24,sus,266809,272921,8,2,56,1,True,True,False,2,11,45
2023-07-24,sus,266809,272921,8,2,56,1,True,True,False,3,32,24
2023-07-24,sus,266809,272921,8,2,56,1,True,True,False,4,42,14
2023-07-24,sus,266809,272921,8,2,56,1,True,True,False,5,56,0
2023-07-24,sus,266809,272921,8,2,56,1,True,True,False,6,56,0
2023-07-24,sus,266809,272921,8,2,56,1,True,True,False,7,56,0
2023-07-24,sus,266809,272921,8,2,56,1,True,True,False,8,56,0
2023-07-24,sus,266809,272921,8,2,56,1,True,True,False,9,56,0
2023-07-24,sus,266809,272921,8,2,56,1,True,True,False,10,56,0
2023-07-24,sus,51185,198354,0,10,1,1,True,True,True,1,0,1
2023-07-24,sus,51185,198354,0,10,1,1,True,True,True,2,0,1
2023-07-24,sus,51185,198354,0,10,1,1,True,True,True,3,0,1
2023-07-24,sus,51185,198354,0,10,1,1,True,True,True,4,0,1
2023-07-24,sus,51185,198354,0,10,1,1,True,True,True,5,0,1
2023-07-24,sus,51185,198354,0,10,1,1,True,True,True,6,0,1
2023-07-24,sus,51185,198354,0,10,1,1,True,True,True,7,0,1
2023-07-24,sus,51185,198354,0,10,1,1,True,True,True,8,0,1
2023-07-24,sus,51185,198354,0,10,1,1,True,True,True,9,0,1
2023-07-24,sus,51185,198354,0,10,1,1,True,True,True,10,0,1
2023-07-24,sus,14630,38623,3,7,2,"1,2",True,True,True,1,1,1
2023-07-24,sus,14630,38623,3,7,2,"1,2",True,True,True,2,1,1
2023-07-24,sus,14630,38623,3,7,2,"1,2",True,True,True,3,1,1
2023-07-24,sus,14630,38623,3,7,2,"1,2",True,True,True,4,1,1
2023-07-24,sus,14630,38623,3,7,2,"1,2",True,True,True,5,1,1
2023-07-24,sus,14630,38623,3,7,2,"1,2",True,True,True,6,2,0
2023-07-24,sus,14630,38623,3,7,2,"1,2",True,True,True,7,1,1
2023-07-24,sus,14630,38623,3,7,2,"1,2",True,True,True,8,2,0
2023-07-24,sus,14630,38623,3,7,2,"1,2",True,True,True,9,1,1
2023-07-24,sus,14630,38623,3,7,2,"1,2",True,True,True,10,2,0
2023-07-24,sus,53427,263982,0,10,78,1,True,False,False,1,13,65
2023-07-24,sus,53427,263982,0,10,78,1,True,False,False,2,4,74
2023-07-24,sus,53427,263982,0,10,78,1,True,False,False,3,4,74
2023-07-24,sus,53427,263982,0,10,78,1,True,False,False,4,13,65
2023-07-24,sus,53427,263982,0,10,78,1,True,False,False,5,5,73
2023-07-24,sus,53427,263982,0,10,78,1,True,False,False,6,17,61
2023-07-24,sus,53427,263982,0,10,78,1,True,False,False,7,13,65
2023-07-24,sus,53427,263982,0,10,78,1,True,False,False,8,20,58
2023-07-24,sus,53427,263982,0,10,78,1,True,False,False,9,20,58
2023-07-24,sus,53427,263982,0,10,78,1,True,False,False,10,6,72
2023-07-24,sus,41932,197714,0,10,254,1,True,False,False,1,1,253
2023-07-24,sus,41932,197714,0,10,254,1,True,False,False,2,0,254
2023-07-24,sus,41932,197714,0,10,254,1,True,False,False,3,0,254
2023-07-24,sus,41932,197714,0,10,254,1,True,False,False,4,0,254
2023-07-24,sus,41932,197714,0,10,254,1,True,False,False,5,0,254
2023-07-24,sus,41932,197714,0,10,254,1,True,False,False,6,0,254
2023-07-24,sus,41932,197714,0,10,254,1,True,False,False,7,0,254
2023-07-24,sus,41932,197714,0,10,254,1,True,False,False,8,0,254
2023-07-24,sus,41932,197714,0,10,254,1,True,False,False,9,0,254
2023-07-24,sus,41932,197714,0,10,254,1,True,False,False,10,0,254
2023-07-24,sus,15245,394815,0,10,1,1,True,True,False,1,0,1
2023-07-24,sus,15245,394815,0,10,1,1,True,True,False,2,0,1
2023-07-24,sus,15245,394815,0,10,1,1,True,True,False,3,0,1
2023-07-24,sus,15245,394815,0,10,1,1,True,True,False,4,0,1
2023-07-24,sus,15245,394815,0,10,1,1,True,True,False,5,0,1
2023-07-24,sus,15245,394815,0,10,1,1,True,True,False,6,0,1
2023-07-24,sus,15245,394815,0,10,1,1,True,True,False,7,0,1
2023-07-24,sus,15245,394815,0,10,1,1,True,True,False,8,0,1
2023-07-24,sus,15245,394815,0,10,1,1,True,True,False,9,0,1
2023-07-24,sus,15245,394815,0,10,1,1,True,True,False,10,0,1
2023-07-24,sus,53427,264512,0,10,127,1,True,False,False,1,5,122
2023-07-24,sus,53427,264512,0,10,127,1,True,False,False,2,1,126
2023-07-24,sus,53427,264512,0,10,127,1,True,False,False,3,2,125
2023-07-24,sus,53427,264512,0,10,127,1,True,False,False,4,5,122
2023-07-24,sus,53427,264512,0,10,127,1,True,False,False,5,2,125
2023-07-24,sus,53427,264512,0,10,127,1,True,False,False,6,6,121
2023-07-24,sus,53427,264512,0,10,127,1,True,False,False,7,9,118
2023-07-24,sus,53427,264512,0,10,127,1,True,False,False,8,7,120
2023-07-24,sus,53427,264512,0,10,127,1,True,False,False,9,9,118
2023-07-24,sus,53427,264512,0,10,127,1,True,False,False,10,5,122
2023-07-24,sus,40850,53427,0,10,4,2,True,False,False,1,0,4
2023-07-24,sus,40850,53427,0,10,4,2,True,False,False,2,0,4
2023-07-24,sus,40850,53427,0,10,4,2,True,False,False,3,0,4
2023-07-24,sus,40850,53427,0,10,4,2,True,False,False,4,0,4
2023-07-24,sus,40850,53427,0,10,4,2,True,False,False,5,0,4
2023-07-24,sus,40850,53427,0,10,4,2,True,False,False,6,0,4
2023-07-24,sus,40850,53427,0,10,4,2,True,False,False,7,0,4
2023-07-24,sus,40850,53427,0,10,4,2,True,False,False,8,0,4
2023-07-24,sus,40850,53427,0,10,4,2,True,False,False,9,0,4
2023-07-24,sus,40850,53427,0,10,4,2,True,False,False,10,0,4
2023-07-24,sus,3356,394679,1,9,8,1,False,True,False,1,6,2
2023-07-24,sus,3356,394679,1,9,8,1,False,True,False,2,0,8
2023-07-24,sus,3356,394679,1,9,8,1,False,True,False,3,0,8
2023-07-24,sus,3356,394679,1,9,8,1,False,True,False,4,4,4
2023-07-24,sus,3356,394679,1,9,8,1,False,True,False,5,0,8
2023-07-24,sus,3356,394679,1,9,8,1,False,True,False,6,0,8
2023-07-24,sus,3356,394679,1,9,8,1,False,True,False,7,0,8
2023-07-24,sus,3356,394679,1,9,8,1,False,True,False,8,0,8
2023-07-24,sus,3356,394679,1,9,8,1,False,True,False,9,0,8
2023-07-24,sus,3356,394679,1,9,8,1,False,True,False,10,0,8
2023-07-24,sus,53427,271049,2,8,265,2,True,False,False,1,82,183
2023-07-24,sus,53427,271049,2,8,265,2,True,False,False,2,93,172
2023-07-24,sus,53427,271049,2,8,265,2,True,False,False,3,90,175
2023-07-24,sus,53427,271049,2,8,265,2,True,False,False,4,93,172
2023-07-24,sus,53427,271049,2,8,265,2,True,False,False,5,131,134
2023-07-24,sus,53427,271049,2,8,265,2,True,False,False,6,103,162
2023-07-24,sus,53427,271049,2,8,265,2,True,False,False,7,161,104
2023-07-24,sus,53427,271049,2,8,265,2,True,False,False,8,199,66
2023-07-24,sus,53427,271049,2,8,265,2,True,False,False,9,119,146
2023-07-24,sus,53427,271049,2,8,265,2,True,False,False,10,98,167
2023-07-24,sus,210715,212276,0,10,22,"1,2",True,True,False,1,3,19
2023-07-24,sus,210715,212276,0,10,22,"1,2",True,True,False,2,4,18
2023-07-24,sus,210715,212276,0,10,22,"1,2",True,True,False,3,3,19
2023-07-24,sus,210715,212276,0,10,22,"1,2",True,True,False,4,4,18
2023-07-24,sus,210715,212276,0,10,22,"1,2",True,True,False,5,3,19
2023-07-24,sus,210715,212276,0,10,22,"1,2",True,True,False,6,4,18
2023-07-24,sus,210715,212276,0,10,22,"1,2",True,True,False,7,4,18
2023-07-24,sus,210715,212276,0,10,22,"1,2",True,True,False,8,4,18
2023-07-24,sus,210715,212276,0,10,22,"1,2",True,True,False,9,3,19
2023-07-24,sus,210715,212276,0,10,22,"1,2",True,True,False,10,3,19
2023-07-24,sus,53427,267522,7,3,1,1,True,False,False,1,1,0
2023-07-24,sus,53427,267522,7,3,1,1,True,False,False,2,0,1
2023-07-24,sus,53427,267522,7,3,1,1,True,False,False,3,0,1
2023-07-24,sus,53427,267522,7,3,1,1,True,False,False,4,1,0
2023-07-24,sus,53427,267522,7,3,1,1,True,False,False,5,0,1
2023-07-24,sus,53427,267522,7,3,1,1,True,False,False,6,1,0
2023-07-24,sus,53427,267522,7,3,1,1,True,False,False,7,1,0
2023-07-24,sus,53427,267522,7,3,1,1,True,False,False,8,1,0
2023-07-24,sus,53427,267522,7,3,1,1,True,False,False,9,1,0
2023-07-24,sus,53427,267522,7,3,1,1,True,False,False,10,1,0
2023-07-24,sus,13335,136969,0,10,28,1,True,True,False,1,0,28
2023-07-24,sus,13335,136969,0,10,28,1,True,True,False,2,0,28
2023-07-24,sus,13335,136969,0,10,28,1,True,True,False,3,0,28
2023-07-24,sus,13335,136969,0,10,28,1,True,True,False,4,0,28
2023-07-24,sus,13335,136969,0,10,28,1,True,True,False,5,0,28
2023-07-24,sus,13335,136969,0,10,28,1,True,True,False,6,0,28
2023-07-24,sus,13335,136969,0,10,28,1,True,True,False,7,0,28
2023-07-24,sus,13335,136969,0,10,28,1,True,True,False,8,0,28
2023-07-24,sus,13335,136969,0,10,28,1,True,True,False,9,0,28
2023-07-24,sus,13335,136969,0,10,28,1,True,True,False,10,0,28
2023-07-24,sus,57463,205495,7,3,1,1,True,True,True,1,0,1
2023-07-24,sus,57463,205495,7,3,1,1,True,True,True,2,0,1
2023-07-24,sus,57463,205495,7,3,1,1,True,True,True,3,0,1
2023-07-24,sus,57463,205495,7,3,1,1,True,True,True,4,1,0
2023-07-24,sus,57463,205495,7,3,1,1,True,True,True,5,1,0
2023-07-24,sus,57463,205495,7,3,1,1,True,True,True,6,1,0
2023-07-24,sus,57463,205495,7,3,1,1,True,True,True,7,1,0
2023-07-24,sus,57463,205495,7,3,1,1,True,True,True,8,1,0
2023-07-24,sus,57463,205495,7,3,1,1,True,True,True,9,1,0
2023-07-24,sus,57463,205495,7,3,1,1,True,True,True,10,1,0
2023-07-24,sus,50629,265484,4,6,3,"1,2",True,True,True,1,0,3
2023-07-24,sus,50629,265484,4,6,3,"1,2",True,True,True,2,1,2
2023-07-24,sus,50629,265484,4,6,3,"1,2",True,True,True,3,1,2
2023-07-24,sus,50629,265484,4,6,3,"1,2",True,True,True,4,1,2
2023-07-24,sus,50629,265484,4,6,3,"1,2",True,True,True,5,3,0
