date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-06-13,sus,270160,271915,5,5,16,1,True,True,False,1,0,16
2022-06-13,sus,270160,271915,5,5,16,1,True,True,False,2,0,16
2022-06-13,sus,270160,271915,5,5,16,1,True,True,False,3,5,11
2022-06-13,sus,270160,271915,5,5,16,1,True,True,False,4,12,4
2022-06-13,sus,270160,271915,5,5,16,1,True,True,False,5,7,9
2022-06-13,sus,270160,271915,5,5,16,1,True,True,False,6,6,10
2022-06-13,sus,270160,271915,5,5,16,1,True,True,False,7,13,3
2022-06-13,sus,270160,271915,5,5,16,1,True,True,False,8,15,1
2022-06-13,sus,270160,271915,5,5,16,1,True,True,False,9,16,0
2022-06-13,sus,270160,271915,5,5,16,1,True,True,False,10,15,1
2022-06-13,sus,50215,57427,7,3,32,1,True,True,False,1,32,0
2022-06-13,sus,50215,57427,7,3,32,1,True,True,False,2,32,0
2022-06-13,sus,50215,57427,7,3,32,1,True,True,False,3,32,0
2022-06-13,sus,50215,57427,7,3,32,1,True,True,False,4,32,0
2022-06-13,sus,50215,57427,7,3,32,1,True,True,False,5,27,5
2022-06-13,sus,50215,57427,7,3,32,1,True,True,False,6,32,0
2022-06-13,sus,50215,57427,7,3,32,1,True,True,False,7,30,2
2022-06-13,sus,50215,57427,7,3,32,1,True,True,False,8,1,31
2022-06-13,sus,50215,57427,7,3,32,1,True,True,False,9,0,32
2022-06-13,sus,50215,57427,7,3,32,1,True,True,False,10,0,32
2022-06-13,sus,18229,138717,5,5,211,1,True,False,False,1,45,166
2022-06-13,sus,18229,138717,5,5,211,1,True,False,False,2,56,155
2022-06-13,sus,18229,138717,5,5,211,1,True,False,False,3,65,146
2022-06-13,sus,18229,138717,5,5,211,1,True,False,False,4,64,147
2022-06-13,sus,18229,138717,5,5,211,1,True,False,False,5,108,103
2022-06-13,sus,18229,138717,5,5,211,1,True,False,False,6,117,94
2022-06-13,sus,18229,138717,5,5,211,1,True,False,False,7,122,89
2022-06-13,sus,18229,138717,5,5,211,1,True,False,False,8,102,109
2022-06-13,sus,18229,138717,5,5,211,1,True,False,False,9,132,79
2022-06-13,sus,18229,138717,5,5,211,1,True,False,False,10,126,85
2022-06-13,sus,265412,266936,0,10,14,1,True,True,False,1,4,10
2022-06-13,sus,265412,266936,0,10,14,1,True,True,False,2,4,10
2022-06-13,sus,265412,266936,0,10,14,1,True,True,False,3,4,10
2022-06-13,sus,265412,266936,0,10,14,1,True,True,False,4,4,10
2022-06-13,sus,265412,266936,0,10,14,1,True,True,False,5,4,10
2022-06-13,sus,265412,266936,0,10,14,1,True,True,False,6,4,10
2022-06-13,sus,265412,266936,0,10,14,1,True,True,False,7,4,10
2022-06-13,sus,265412,266936,0,10,14,1,True,True,False,8,4,10
2022-06-13,sus,265412,266936,0,10,14,1,True,True,False,9,4,10
2022-06-13,sus,265412,266936,0,10,14,1,True,True,False,10,4,10
2022-06-13,sus,2764,149427,0,10,144,1,False,False,False,1,3,141
2022-06-13,sus,2764,149427,0,10,144,1,False,False,False,2,8,136
2022-06-13,sus,2764,149427,0,10,144,1,False,False,False,3,12,132
2022-06-13,sus,2764,149427,0,10,144,1,False,False,False,4,14,130
2022-06-13,sus,2764,149427,0,10,144,1,False,False,False,5,14,130
2022-06-13,sus,2764,149427,0,10,144,1,False,False,False,6,15,129
2022-06-13,sus,2764,149427,0,10,144,1,False,False,False,7,15,129
2022-06-13,sus,2764,149427,0,10,144,1,False,False,False,8,16,128
2022-06-13,sus,2764,149427,0,10,144,1,False,False,False,9,15,129
2022-06-13,sus,2764,149427,0,10,144,1,False,False,False,10,16,128
2022-06-13,sus,51468,197902,0,10,9,1,True,False,False,1,0,9
2022-06-13,sus,51468,197902,0,10,9,1,True,False,False,2,0,9
2022-06-13,sus,51468,197902,0,10,9,1,True,False,False,3,0,9
2022-06-13,sus,51468,197902,0,10,9,1,True,False,False,4,0,9
2022-06-13,sus,51468,197902,0,10,9,1,True,False,False,5,0,9
2022-06-13,sus,51468,197902,0,10,9,1,True,False,False,6,0,9
2022-06-13,sus,51468,197902,0,10,9,1,True,False,False,7,0,9
2022-06-13,sus,51468,197902,0,10,9,1,True,False,False,8,0,9
2022-06-13,sus,51468,197902,0,10,9,1,True,False,False,9,0,9
2022-06-13,sus,51468,197902,0,10,9,1,True,False,False,10,0,9
2022-06-13,sus,63023,207713,8,2,13,1,False,True,False,1,0,13
2022-06-13,sus,63023,207713,8,2,13,1,False,True,False,2,5,8
2022-06-13,sus,63023,207713,8,2,13,1,False,True,False,3,13,0
2022-06-13,sus,63023,207713,8,2,13,1,False,True,False,4,11,2
2022-06-13,sus,63023,207713,8,2,13,1,False,True,False,5,13,0
2022-06-13,sus,63023,207713,8,2,13,1,False,True,False,6,13,0
2022-06-13,sus,63023,207713,8,2,13,1,False,True,False,7,13,0
2022-06-13,sus,63023,207713,8,2,13,1,False,True,False,8,13,0
2022-06-13,sus,63023,207713,8,2,13,1,False,True,False,9,13,0
2022-06-13,sus,63023,207713,8,2,13,1,False,True,False,10,13,0
2022-06-13,sus,11664,52468,0,10,4,1,True,True,False,1,0,4
2022-06-13,sus,11664,52468,0,10,4,1,True,True,False,2,0,4
2022-06-13,sus,11664,52468,0,10,4,1,True,True,False,3,0,4
2022-06-13,sus,11664,52468,0,10,4,1,True,True,False,4,0,4
2022-06-13,sus,11664,52468,0,10,4,1,True,True,False,5,0,4
2022-06-13,sus,11664,52468,0,10,4,1,True,True,False,6,0,4
2022-06-13,sus,11664,52468,0,10,4,1,True,True,False,7,0,4
2022-06-13,sus,11664,52468,0,10,4,1,True,True,False,8,0,4
2022-06-13,sus,11664,52468,0,10,4,1,True,True,False,9,0,4
2022-06-13,sus,11664,52468,0,10,4,1,True,True,False,10,0,4
2022-06-13,sus,59796,149790,2,8,18,1,True,True,False,1,0,18
2022-06-13,sus,59796,149790,2,8,18,1,True,True,False,2,0,18
2022-06-13,sus,59796,149790,2,8,18,1,True,True,False,3,0,18
2022-06-13,sus,59796,149790,2,8,18,1,True,True,False,4,0,18
2022-06-13,sus,59796,149790,2,8,18,1,True,True,False,5,0,18
2022-06-13,sus,59796,149790,2,8,18,1,True,True,False,6,0,18
2022-06-13,sus,59796,149790,2,8,18,1,True,True,False,7,0,18
2022-06-13,sus,59796,149790,2,8,18,1,True,True,False,8,10,8
2022-06-13,sus,59796,149790,2,8,18,1,True,True,False,9,0,18
2022-06-13,sus,59796,149790,2,8,18,1,True,True,False,10,12,6
2022-06-13,sus,3,139454,0,10,9,1,False,False,False,1,0,9
2022-06-13,sus,3,139454,0,10,9,1,False,False,False,2,0,9
2022-06-13,sus,3,139454,0,10,9,1,False,False,False,3,0,9
2022-06-13,sus,3,139454,0,10,9,1,False,False,False,4,0,9
2022-06-13,sus,3,139454,0,10,9,1,False,False,False,5,0,9
2022-06-13,sus,3,139454,0,10,9,1,False,False,False,6,0,9
2022-06-13,sus,3,139454,0,10,9,1,False,False,False,7,0,9
2022-06-13,sus,3,139454,0,10,9,1,False,False,False,8,0,9
2022-06-13,sus,3,139454,0,10,9,1,False,False,False,9,0,9
2022-06-13,sus,3,139454,0,10,9,1,False,False,False,10,0,9
2022-06-13,sus,205676,209854,0,10,10,1,True,True,False,1,0,10
2022-06-13,sus,205676,209854,0,10,10,1,True,True,False,2,0,10
2022-06-13,sus,205676,209854,0,10,10,1,True,True,False,3,0,10
2022-06-13,sus,205676,209854,0,10,10,1,True,True,False,4,0,10
2022-06-13,sus,205676,209854,0,10,10,1,True,True,False,5,0,10
2022-06-13,sus,205676,209854,0,10,10,1,True,True,False,6,0,10
2022-06-13,sus,205676,209854,0,10,10,1,True,True,False,7,0,10
2022-06-13,sus,205676,209854,0,10,10,1,True,True,False,8,0,10
2022-06-13,sus,205676,209854,0,10,10,1,True,True,False,9,0,10
2022-06-13,sus,205676,209854,0,10,10,1,True,True,False,10,0,10
2022-06-13,sus,1000,138987,5,5,62,2,False,True,False,1,0,62
2022-06-13,sus,1000,138987,5,5,62,2,False,True,False,2,24,38
2022-06-13,sus,1000,138987,5,5,62,2,False,True,False,3,0,62
2022-06-13,sus,1000,138987,5,5,62,2,False,True,False,4,20,42
2022-06-13,sus,1000,138987,5,5,62,2,False,True,False,5,44,18
2022-06-13,sus,1000,138987,5,5,62,2,False,True,False,6,1,61
2022-06-13,sus,1000,138987,5,5,62,2,False,True,False,7,54,8
2022-06-13,sus,1000,138987,5,5,62,2,False,True,False,8,48,14
2022-06-13,sus,1000,138987,5,5,62,2,False,True,False,9,51,11
2022-06-13,sus,1000,138987,5,5,62,2,False,True,False,10,52,10
2022-06-13,sus,32708,42962,6,4,413,1,True,True,False,1,5,408
2022-06-13,sus,32708,42962,6,4,413,1,True,True,False,2,18,395
2022-06-13,sus,32708,42962,6,4,413,1,True,True,False,3,15,398
2022-06-13,sus,32708,42962,6,4,413,1,True,True,False,4,246,167
2022-06-13,sus,32708,42962,6,4,413,1,True,True,False,5,223,190
2022-06-13,sus,32708,42962,6,4,413,1,True,True,False,6,327,86
2022-06-13,sus,32708,42962,6,4,413,1,True,True,False,7,88,325
2022-06-13,sus,32708,42962,6,4,413,1,True,True,False,8,300,113
2022-06-13,sus,32708,42962,6,4,413,1,True,True,False,9,276,137
2022-06-13,sus,32708,42962,6,4,413,1,True,True,False,10,259,154
2022-06-13,sus,59639,59848,0,10,13,1,True,True,False,1,3,10
2022-06-13,sus,59639,59848,0,10,13,1,True,True,False,2,4,9
2022-06-13,sus,59639,59848,0,10,13,1,True,True,False,3,3,10
2022-06-13,sus,59639,59848,0,10,13,1,True,True,False,4,4,9
2022-06-13,sus,59639,59848,0,10,13,1,True,True,False,5,4,9
2022-06-13,sus,59639,59848,0,10,13,1,True,True,False,6,4,9
2022-06-13,sus,59639,59848,0,10,13,1,True,True,False,7,4,9
2022-06-13,sus,59639,59848,0,10,13,1,True,True,False,8,4,9
2022-06-13,sus,59639,59848,0,10,13,1,True,True,False,9,4,9
2022-06-13,sus,59639,59848,0,10,13,1,True,True,False,10,4,9
2022-06-13,sus,50384,263508,0,10,1,2,True,True,False,1,0,1
2022-06-13,sus,50384,263508,0,10,1,2,True,True,False,2,0,1
2022-06-13,sus,50384,263508,0,10,1,2,True,True,False,3,0,1
2022-06-13,sus,50384,263508,0,10,1,2,True,True,False,4,0,1
2022-06-13,sus,50384,263508,0,10,1,2,True,True,False,5,0,1
2022-06-13,sus,50384,263508,0,10,1,2,True,True,False,6,0,1
2022-06-13,sus,50384,263508,0,10,1,2,True,True,False,7,0,1
2022-06-13,sus,50384,263508,0,10,1,2,True,True,False,8,0,1
2022-06-13,sus,50384,263508,0,10,1,2,True,True,False,9,0,1
2022-06-13,sus,50384,263508,0,10,1,2,True,True,False,10,0,1
2022-06-13,sus,3356,32660,1,9,246,"1,4",True,False,False,1,139,107
2022-06-13,sus,3356,32660,1,9,246,"1,4",True,False,False,2,103,143
2022-06-13,sus,3356,32660,1,9,246,"1,4",True,False,False,3,54,192
2022-06-13,sus,3356,32660,1,9,246,"1,4",True,False,False,4,11,235
2022-06-13,sus,3356,32660,1,9,246,"1,4",True,False,False,5,79,167
2022-06-13,sus,3356,32660,1,9,246,"1,4",True,False,False,6,81,165
2022-06-13,sus,3356,32660,1,9,246,"1,4",True,False,False,7,10,236
2022-06-13,sus,3356,32660,1,9,246,"1,4",True,False,False,8,13,233
2022-06-13,sus,3356,32660,1,9,246,"1,4",True,False,False,9,0,246
2022-06-13,sus,3356,32660,1,9,246,"1,4",True,False,False,10,22,224
2022-06-13,sus,203,139335,0,10,39,1,True,True,False,1,0,39
2022-06-13,sus,203,139335,0,10,39,1,True,True,False,2,0,39
2022-06-13,sus,203,139335,0,10,39,1,True,True,False,3,0,39
2022-06-13,sus,203,139335,0,10,39,1,True,True,False,4,0,39
2022-06-13,sus,203,139335,0,10,39,1,True,True,False,5,0,39
2022-06-13,sus,203,139335,0,10,39,1,True,True,False,6,0,39
2022-06-13,sus,203,139335,0,10,39,1,True,True,False,7,0,39
2022-06-13,sus,203,139335,0,10,39,1,True,True,False,8,0,39
2022-06-13,sus,203,139335,0,10,39,1,True,True,False,9,0,39
2022-06-13,sus,203,139335,0,10,39,1,True,True,False,10,0,39
2022-06-13,sus,21409,30889,2,8,6,1,True,True,False,1,0,6
2022-06-13,sus,21409,30889,2,8,6,1,True,True,False,2,0,6
2022-06-13,sus,21409,30889,2,8,6,1,True,True,False,3,0,6
2022-06-13,sus,21409,30889,2,8,6,1,True,True,False,4,1,5
2022-06-13,sus,21409,30889,2,8,6,1,True,True,False,5,1,5
2022-06-13,sus,21409,30889,2,8,6,1,True,True,False,6,1,5
2022-06-13,sus,21409,30889,2,8,6,1,True,True,False,7,3,3
2022-06-13,sus,21409,30889,2,8,6,1,True,True,False,8,3,3
2022-06-13,sus,21409,30889,2,8,6,1,True,True,False,9,5,1
2022-06-13,sus,21409,30889,2,8,6,1,True,True,False,10,5,1
2022-06-13,sus,28571,139057,0,10,1,1,True,False,True,1,0,1
2022-06-13,sus,28571,139057,0,10,1,1,True,False,True,2,0,1
2022-06-13,sus,28571,139057,0,10,1,1,True,False,True,3,0,1
2022-06-13,sus,28571,139057,0,10,1,1,True,False,True,4,0,1
2022-06-13,sus,28571,139057,0,10,1,1,True,False,True,5,0,1
2022-06-13,sus,28571,139057,0,10,1,1,True,False,True,6,0,1
2022-06-13,sus,28571,139057,0,10,1,1,True,False,True,7,0,1
2022-06-13,sus,28571,139057,0,10,1,1,True,False,True,8,0,1
2022-06-13,sus,28571,139057,0,10,1,1,True,False,True,9,0,1
2022-06-13,sus,28571,139057,0,10,1,1,True,False,True,10,0,1
2022-06-13,sus,50395,62075,0,10,872,1,True,True,False,1,141,731
2022-06-13,sus,50395,62075,0,10,872,1,True,True,False,2,111,761
2022-06-13,sus,50395,62075,0,10,872,1,True,True,False,3,115,757
2022-06-13,sus,50395,62075,0,10,872,1,True,True,False,4,103,769
2022-06-13,sus,50395,62075,0,10,872,1,True,True,False,5,95,777
2022-06-13,sus,50395,62075,0,10,872,1,True,True,False,6,122,750
2022-06-13,sus,50395,62075,0,10,872,1,True,True,False,7,106,766
2022-06-13,sus,50395,62075,0,10,872,1,True,True,False,8,112,760
2022-06-13,sus,50395,62075,0,10,872,1,True,True,False,9,99,773
2022-06-13,sus,50395,62075,0,10,872,1,True,True,False,10,100,772
2022-06-13,sus,263456,272653,7,3,15,1,True,True,False,1,15,0
2022-06-13,sus,263456,272653,7,3,15,1,True,True,False,2,15,0
2022-06-13,sus,263456,272653,7,3,15,1,True,True,False,3,15,0
2022-06-13,sus,263456,272653,7,3,15,1,True,True,False,4,15,0
2022-06-13,sus,263456,272653,7,3,15,1,True,True,False,5,15,0
2022-06-13,sus,263456,272653,7,3,15,1,True,True,False,6,15,0
2022-06-13,sus,263456,272653,7,3,15,1,True,True,False,7,15,0
2022-06-13,sus,263456,272653,7,3,15,1,True,True,False,8,0,15
2022-06-13,sus,263456,272653,7,3,15,1,True,True,False,9,3,12
2022-06-13,sus,263456,272653,7,3,15,1,True,True,False,10,0,15
2022-06-13,sus,141902,149727,5,5,642,1,True,True,False,1,642,0
2022-06-13,sus,141902,149727,5,5,642,1,True,True,False,2,642,0
2022-06-13,sus,141902,149727,5,5,642,1,True,True,False,3,446,196
2022-06-13,sus,141902,149727,5,5,642,1,True,True,False,4,448,194
2022-06-13,sus,141902,149727,5,5,642,1,True,True,False,5,13,629
2022-06-13,sus,141902,149727,5,5,642,1,True,True,False,6,556,86
2022-06-13,sus,141902,149727,5,5,642,1,True,True,False,7,0,642
2022-06-13,sus,141902,149727,5,5,642,1,True,True,False,8,0,642
2022-06-13,sus,141902,149727,5,5,642,1,True,True,False,9,0,642
2022-06-13,sus,141902,149727,5,5,642,1,True,True,False,10,1,641
2022-06-13,sus,20804,262301,0,10,1,5,True,True,False,1,0,1
2022-06-13,sus,20804,262301,0,10,1,5,True,True,False,2,0,1
2022-06-13,sus,20804,262301,0,10,1,5,True,True,False,3,0,1
2022-06-13,sus,20804,262301,0,10,1,5,True,True,False,4,0,1
2022-06-13,sus,20804,262301,0,10,1,5,True,True,False,5,0,1
2022-06-13,sus,20804,262301,0,10,1,5,True,True,False,6,0,1
2022-06-13,sus,20804,262301,0,10,1,5,True,True,False,7,0,1
2022-06-13,sus,20804,262301,0,10,1,5,True,True,False,8,0,1
2022-06-13,sus,20804,262301,0,10,1,5,True,True,False,9,0,1
2022-06-13,sus,20804,262301,0,10,1,5,True,True,False,10,0,1
2022-06-13,sus,53001,266130,0,10,12,1,True,False,False,1,0,12
2022-06-13,sus,53001,266130,0,10,12,1,True,False,False,2,0,12
2022-06-13,sus,53001,266130,0,10,12,1,True,False,False,3,0,12
2022-06-13,sus,53001,266130,0,10,12,1,True,False,False,4,0,12
2022-06-13,sus,53001,266130,0,10,12,1,True,False,False,5,0,12
2022-06-13,sus,53001,266130,0,10,12,1,True,False,False,6,0,12
2022-06-13,sus,53001,266130,0,10,12,1,True,False,False,7,5,7
2022-06-13,sus,53001,266130,0,10,12,1,True,False,False,8,0,12
2022-06-13,sus,53001,266130,0,10,12,1,True,False,False,9,3,9
2022-06-13,sus,53001,266130,0,10,12,1,True,False,False,10,3,9
2022-06-13,sus,31122,58601,8,2,1,1,True,True,True,1,0,1
2022-06-13,sus,31122,58601,8,2,1,1,True,True,True,2,0,1
2022-06-13,sus,31122,58601,8,2,1,1,True,True,True,3,1,0
2022-06-13,sus,31122,58601,8,2,1,1,True,True,True,4,1,0
2022-06-13,sus,31122,58601,8,2,1,1,True,True,True,5,1,0
2022-06-13,sus,31122,58601,8,2,1,1,True,True,True,6,1,0
2022-06-13,sus,31122,58601,8,2,1,1,True,True,True,7,1,0
2022-06-13,sus,31122,58601,8,2,1,1,True,True,True,8,1,0
2022-06-13,sus,31122,58601,8,2,1,1,True,True,True,9,1,0
2022-06-13,sus,31122,58601,8,2,1,1,True,True,True,10,1,0
2022-06-13,sus,43485,198949,0,10,9,1,True,True,False,1,0,9
2022-06-13,sus,43485,198949,0,10,9,1,True,True,False,2,0,9
2022-06-13,sus,43485,198949,0,10,9,1,True,True,False,3,0,9
2022-06-13,sus,43485,198949,0,10,9,1,True,True,False,4,0,9
2022-06-13,sus,43485,198949,0,10,9,1,True,True,False,5,0,9
2022-06-13,sus,43485,198949,0,10,9,1,True,True,False,6,0,9
2022-06-13,sus,43485,198949,0,10,9,1,True,True,False,7,2,7
2022-06-13,sus,43485,198949,0,10,9,1,True,True,False,8,0,9
2022-06-13,sus,43485,198949,0,10,9,1,True,True,False,9,3,6
2022-06-13,sus,43485,198949,0,10,9,1,True,True,False,10,2,7
2022-06-13,sus,395348,399980,8,2,578,2,True,False,False,1,350,228
2022-06-13,sus,395348,399980,8,2,578,2,True,False,False,2,204,374
2022-06-13,sus,395348,399980,8,2,578,2,True,False,False,3,130,448
2022-06-13,sus,395348,399980,8,2,578,2,True,False,False,4,467,111
2022-06-13,sus,395348,399980,8,2,578,2,True,False,False,5,300,278
2022-06-13,sus,395348,399980,8,2,578,2,True,False,False,6,317,261
2022-06-13,sus,395348,399980,8,2,578,2,True,False,False,7,407,171
2022-06-13,sus,395348,399980,8,2,578,2,True,False,False,8,413,165
2022-06-13,sus,395348,399980,8,2,578,2,True,False,False,9,387,191
2022-06-13,sus,395348,399980,8,2,578,2,True,False,False,10,411,167
2022-06-13,sus,265344,271450,0,10,42,1,True,True,False,1,0,42
2022-06-13,sus,265344,271450,0,10,42,1,True,True,False,2,3,39
2022-06-13,sus,265344,271450,0,10,42,1,True,True,False,3,1,41
2022-06-13,sus,265344,271450,0,10,42,1,True,True,False,4,5,37
2022-06-13,sus,265344,271450,0,10,42,1,True,True,False,5,5,37
2022-06-13,sus,265344,271450,0,10,42,1,True,True,False,6,5,37
2022-06-13,sus,265344,271450,0,10,42,1,True,True,False,7,5,37
2022-06-13,sus,265344,271450,0,10,42,1,True,True,False,8,20,22
2022-06-13,sus,265344,271450,0,10,42,1,True,True,False,9,8,34
2022-06-13,sus,265344,271450,0,10,42,1,True,True,False,10,8,34
2022-06-13,sus,54004,400423,5,5,14,1,True,True,False,1,14,0
2022-06-13,sus,54004,400423,5,5,14,1,True,True,False,2,13,1
2022-06-13,sus,54004,400423,5,5,14,1,True,True,False,3,7,7
