date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-04-28,sus,40994,198510,9,1,7,1,True,True,False,1,0,7
2024-04-28,sus,40994,198510,9,1,7,1,True,True,False,2,5,2
2024-04-28,sus,40994,198510,9,1,7,1,True,True,False,3,6,1
2024-04-28,sus,40994,198510,9,1,7,1,True,True,False,4,7,0
2024-04-28,sus,40994,198510,9,1,7,1,True,True,False,5,7,0
2024-04-28,sus,40994,198510,9,1,7,1,True,True,False,6,7,0
2024-04-28,sus,40994,198510,9,1,7,1,True,True,False,7,7,0
2024-04-28,sus,40994,198510,9,1,7,1,True,True,False,8,7,0
2024-04-28,sus,40994,198510,9,1,7,1,True,True,False,9,7,0
2024-04-28,sus,40994,198510,9,1,7,1,True,True,False,10,7,0
2024-04-28,sus,215028,216107,7,3,152,1,True,True,False,1,152,0
2024-04-28,sus,215028,216107,7,3,152,1,True,True,False,2,87,65
2024-04-28,sus,215028,216107,7,3,152,1,True,True,False,3,144,8
2024-04-28,sus,215028,216107,7,3,152,1,True,True,False,4,6,146
2024-04-28,sus,215028,216107,7,3,152,1,True,True,False,5,131,21
2024-04-28,sus,215028,216107,7,3,152,1,True,True,False,6,118,34
2024-04-28,sus,215028,216107,7,3,152,1,True,True,False,7,0,152
2024-04-28,sus,215028,216107,7,3,152,1,True,True,False,8,0,152
2024-04-28,sus,215028,216107,7,3,152,1,True,True,False,9,106,46
2024-04-28,sus,215028,216107,7,3,152,1,True,True,False,10,88,64
2024-04-28,sus,53019,263421,0,10,2,1,True,False,False,1,1,1
2024-04-28,sus,53019,263421,0,10,2,1,True,False,False,2,1,1
2024-04-28,sus,53019,263421,0,10,2,1,True,False,False,3,1,1
2024-04-28,sus,53019,263421,0,10,2,1,True,False,False,4,1,1
2024-04-28,sus,53019,263421,0,10,2,1,True,False,False,5,1,1
2024-04-28,sus,53019,263421,0,10,2,1,True,False,False,6,1,1
2024-04-28,sus,53019,263421,0,10,2,1,True,False,False,7,1,1
2024-04-28,sus,53019,263421,0,10,2,1,True,False,False,8,1,1
2024-04-28,sus,53019,263421,0,10,2,1,True,False,False,9,1,1
