date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-10-13,leg,24875,214120,10,0,3,1,True,True,False,1,3,0
2024-10-13,leg,24875,214120,10,0,3,1,True,True,False,2,3,0
2024-10-13,leg,24875,214120,10,0,3,1,True,True,False,3,3,0
2024-10-13,leg,24875,214120,10,0,3,1,True,True,False,4,3,0
2024-10-13,leg,24875,214120,10,0,3,1,True,True,False,5,3,0
2024-10-13,leg,24875,214120,10,0,3,1,True,True,False,6,3,0
2024-10-13,leg,24875,214120,10,0,3,1,True,True,False,7,3,0
2024-10-13,leg,24875,214120,10,0,3,1,True,True,False,8,3,0
2024-10-13,leg,24875,214120,10,0,3,1,True,True,False,9,3,0
2024-10-13,leg,24875,214120,10,0,3,1,True,True,False,10,3,0
2024-10-13,leg,215144,216147,10,0,47,1,True,False,False,1,47,0
2024-10-13,leg,215144,216147,10,0,47,1,True,False,False,2,47,0
2024-10-13,leg,215144,216147,10,0,47,1,True,False,False,3,47,0
2024-10-13,leg,215144,216147,10,0,47,1,True,False,False,4,47,0
2024-10-13,leg,215144,216147,10,0,47,1,True,False,False,5,47,0
2024-10-13,leg,215144,216147,10,0,47,1,True,False,False,6,47,0
2024-10-13,leg,215144,216147,10,0,47,1,True,False,False,7,47,0
2024-10-13,leg,215144,216147,10,0,47,1,True,False,False,8,47,0
2024-10-13,leg,215144,216147,10,0,47,1,True,False,False,9,47,0
2024-10-13,leg,215144,216147,10,0,47,1,True,False,False,10,47,0
2024-10-13,leg,6774,273527,10,0,8,3,True,False,False,1,8,0
2024-10-13,leg,6774,273527,10,0,8,3,True,False,False,2,8,0
2024-10-13,leg,6774,273527,10,0,8,3,True,False,False,3,8,0
2024-10-13,leg,6774,273527,10,0,8,3,True,False,False,4,8,0
2024-10-13,leg,6774,273527,10,0,8,3,True,False,False,5,8,0
2024-10-13,leg,6774,273527,10,0,8,3,True,False,False,6,8,0
2024-10-13,leg,6774,273527,10,0,8,3,True,False,False,7,8,0
