date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2025-01-01,leg,24186,134334,10,0,83,1,True,False,False,1,83,0
2025-01-01,leg,24186,134334,10,0,83,1,True,False,False,2,83,0
2025-01-01,leg,24186,134334,10,0,83,1,True,False,False,3,83,0
2025-01-01,leg,24186,134334,10,0,83,1,True,False,False,4,83,0
2025-01-01,leg,24186,134334,10,0,83,1,True,False,False,5,83,0
2025-01-01,leg,24186,134334,10,0,83,1,True,False,False,6,83,0
2025-01-01,leg,24186,134334,10,0,83,1,True,False,False,7,83,0
2025-01-01,leg,24186,134334,10,0,83,1,True,False,False,8,83,0
2025-01-01,leg,24186,134334,10,0,83,1,True,False,False,9,83,0
2025-01-01,leg,24186,134334,10,0,83,1,True,False,False,10,83,0
2025-01-01,leg,28220,265061,10,0,56,4,True,False,False,1,56,0
2025-01-01,leg,28220,265061,10,0,56,4,True,False,False,2,56,0
2025-01-01,leg,28220,265061,10,0,56,4,True,False,False,3,56,0
2025-01-01,leg,28220,265061,10,0,56,4,True,False,False,4,56,0
2025-01-01,leg,28220,265061,10,0,56,4,True,False,False,5,56,0
2025-01-01,leg,28220,265061,10,0,56,4,True,False,False,6,56,0
2025-01-01,leg,28220,265061,10,0,56,4,True,False,False,7,56,0
2025-01-01,leg,28220,265061,10,0,56,4,True,False,False,8,56,0
2025-01-01,leg,28220,265061,10,0,56,4,True,False,False,9,56,0
2025-01-01,leg,28220,265061,10,0,56,4,True,False,False,10,56,0
2025-01-01,leg,24482,134094,10,0,2,"3,5",True,False,False,1,2,0
2025-01-01,leg,24482,134094,10,0,2,"3,5",True,False,False,2,2,0
2025-01-01,leg,24482,134094,10,0,2,"3,5",True,False,False,3,2,0
2025-01-01,leg,24482,134094,10,0,2,"3,5",True,False,False,4,2,0
2025-01-01,leg,24482,134094,10,0,2,"3,5",True,False,False,5,2,0
2025-01-01,leg,24482,134094,10,0,2,"3,5",True,False,False,6,2,0
2025-01-01,leg,24482,134094,10,0,2,"3,5",True,False,False,7,2,0
2025-01-01,leg,24482,134094,10,0,2,"3,5",True,False,False,8,2,0
2025-01-01,leg,24482,134094,10,0,2,"3,5",True,False,False,9,2,0
2025-01-01,leg,24482,134094,10,0,2,"3,5",True,False,False,10,2,0
2025-01-01,leg,51896,61302,10,0,1,4,True,True,False,1,1,0
2025-01-01,leg,51896,61302,10,0,1,4,True,True,False,2,1,0
2025-01-01,leg,51896,61302,10,0,1,4,True,True,False,3,1,0
2025-01-01,leg,51896,61302,10,0,1,4,True,True,False,4,1,0
2025-01-01,leg,51896,61302,10,0,1,4,True,True,False,5,1,0
2025-01-01,leg,51896,61302,10,0,1,4,True,True,False,6,1,0
2025-01-01,leg,51896,61302,10,0,1,4,True,True,False,7,1,0
2025-01-01,leg,51896,61302,10,0,1,4,True,True,False,8,1,0
2025-01-01,leg,51896,61302,10,0,1,4,True,True,False,9,1,0
2025-01-01,leg,51896,61302,10,0,1,4,True,True,False,10,1,0
2025-01-01,leg,139036,150748,10,0,37,1,True,False,False,1,37,0
2025-01-01,leg,139036,150748,10,0,37,1,True,False,False,2,37,0
2025-01-01,leg,139036,150748,10,0,37,1,True,False,False,3,37,0
2025-01-01,leg,139036,150748,10,0,37,1,True,False,False,4,37,0
2025-01-01,leg,139036,150748,10,0,37,1,True,False,False,5,37,0
2025-01-01,leg,139036,150748,10,0,37,1,True,False,False,6,37,0
2025-01-01,leg,139036,150748,10,0,37,1,True,False,False,7,37,0
2025-01-01,leg,139036,150748,10,0,37,1,True,False,False,8,37,0
2025-01-01,leg,139036,150748,10,0,37,1,True,False,False,9,37,0
2025-01-01,leg,139036,150748,10,0,37,1,True,False,False,10,37,0
2025-01-01,leg,9049,12737,10,0,2,3,True,False,False,1,2,0
2025-01-01,leg,9049,12737,10,0,2,3,True,False,False,2,2,0
2025-01-01,leg,9049,12737,10,0,2,3,True,False,False,3,2,0
2025-01-01,leg,9049,12737,10,0,2,3,True,False,False,4,2,0
2025-01-01,leg,9049,12737,10,0,2,3,True,False,False,5,2,0
2025-01-01,leg,9049,12737,10,0,2,3,True,False,False,6,2,0
2025-01-01,leg,9049,12737,10,0,2,3,True,False,False,7,2,0
2025-01-01,leg,9049,12737,10,0,2,3,True,False,False,8,2,0
2025-01-01,leg,9049,12737,10,0,2,3,True,False,False,9,2,0
2025-01-01,leg,9049,12737,10,0,2,3,True,False,False,10,2,0
2025-01-01,leg,211588,215828,10,0,4,2,True,False,False,1,4,0
2025-01-01,leg,211588,215828,10,0,4,2,True,False,False,2,4,0
2025-01-01,leg,211588,215828,10,0,4,2,True,False,False,3,4,0
2025-01-01,leg,211588,215828,10,0,4,2,True,False,False,4,4,0
2025-01-01,leg,211588,215828,10,0,4,2,True,False,False,5,4,0
2025-01-01,leg,211588,215828,10,0,4,2,True,False,False,6,4,0
2025-01-01,leg,211588,215828,10,0,4,2,True,False,False,7,4,0
2025-01-01,leg,211588,215828,10,0,4,2,True,False,False,8,4,0
2025-01-01,leg,211588,215828,10,0,4,2,True,False,False,9,4,0
2025-01-01,leg,211588,215828,10,0,4,2,True,False,False,10,4,0
2025-01-01,leg,207336,212477,10,0,2,2,True,False,False,1,2,0
2025-01-01,leg,207336,212477,10,0,2,2,True,False,False,2,2,0
2025-01-01,leg,207336,212477,10,0,2,2,True,False,False,3,2,0
2025-01-01,leg,207336,212477,10,0,2,2,True,False,False,4,2,0
2025-01-01,leg,207336,212477,10,0,2,2,True,False,False,5,2,0
2025-01-01,leg,207336,212477,10,0,2,2,True,False,False,6,2,0
2025-01-01,leg,207336,212477,10,0,2,2,True,False,False,7,2,0
2025-01-01,leg,207336,212477,10,0,2,2,True,False,False,8,2,0
2025-01-01,leg,207336,212477,10,0,2,2,True,False,False,9,2,0
2025-01-01,leg,207336,212477,10,0,2,2,True,False,False,10,2,0
2025-01-01,leg,53356,215828,10,0,4,"1,2",True,False,False,1,4,0
2025-01-01,leg,53356,215828,10,0,4,"1,2",True,False,False,2,4,0
2025-01-01,leg,53356,215828,10,0,4,"1,2",True,False,False,3,4,0
2025-01-01,leg,53356,215828,10,0,4,"1,2",True,False,False,4,4,0
2025-01-01,leg,53356,215828,10,0,4,"1,2",True,False,False,5,4,0
2025-01-01,leg,53356,215828,10,0,4,"1,2",True,False,False,6,4,0
2025-01-01,leg,53356,215828,10,0,4,"1,2",True,False,False,7,4,0
2025-01-01,leg,53356,215828,10,0,4,"1,2",True,False,False,8,4,0
2025-01-01,leg,53356,215828,10,0,4,"1,2",True,False,False,9,4,0
2025-01-01,leg,53356,215828,10,0,4,"1,2",True,False,False,10,4,0
2025-01-01,leg,6939,11664,10,0,53,"1,2,3",True,True,False,1,31,22
2025-01-01,leg,6939,11664,10,0,53,"1,2,3",True,True,False,2,41,12
2025-01-01,leg,6939,11664,10,0,53,"1,2,3",True,True,False,3,40,13
2025-01-01,leg,6939,11664,10,0,53,"1,2,3",True,True,False,4,46,7
2025-01-01,leg,6939,11664,10,0,53,"1,2,3",True,True,False,5,48,5
2025-01-01,leg,6939,11664,10,0,53,"1,2,3",True,True,False,6,51,2
2025-01-01,leg,6939,11664,10,0,53,"1,2,3",True,True,False,7,52,1
2025-01-01,leg,6939,11664,10,0,53,"1,2,3",True,True,False,8,52,1
2025-01-01,leg,6939,11664,10,0,53,"1,2,3",True,True,False,9,50,3
2025-01-01,leg,6939,11664,10,0,53,"1,2,3",True,True,False,10,53,0
2025-01-01,leg,262903,262907,10,0,39,2,True,False,False,1,39,0
2025-01-01,leg,262903,262907,10,0,39,2,True,False,False,2,39,0
2025-01-01,leg,262903,262907,10,0,39,2,True,False,False,3,39,0
2025-01-01,leg,262903,262907,10,0,39,2,True,False,False,4,39,0
2025-01-01,leg,262903,262907,10,0,39,2,True,False,False,5,39,0
2025-01-01,leg,262903,262907,10,0,39,2,True,False,False,6,39,0
2025-01-01,leg,262903,262907,10,0,39,2,True,False,False,7,39,0
2025-01-01,leg,262903,262907,10,0,39,2,True,False,False,8,39,0
2025-01-01,leg,262903,262907,10,0,39,2,True,False,False,9,39,0
2025-01-01,leg,262903,262907,10,0,39,2,True,False,False,10,39,0
2025-01-01,leg,60296,214396,10,0,27,1,True,True,False,1,24,3
2025-01-01,leg,60296,214396,10,0,27,1,True,True,False,2,27,0
2025-01-01,leg,60296,214396,10,0,27,1,True,True,False,3,27,0
2025-01-01,leg,60296,214396,10,0,27,1,True,True,False,4,26,1
2025-01-01,leg,60296,214396,10,0,27,1,True,True,False,5,26,1
2025-01-01,leg,60296,214396,10,0,27,1,True,True,False,6,24,3
2025-01-01,leg,60296,214396,10,0,27,1,True,True,False,7,27,0
