date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-10-26,leg,28590,267120,10,0,40,1,True,False,False,1,27,13
2023-10-26,leg,28590,267120,10,0,40,1,True,False,False,2,37,3
2023-10-26,leg,28590,267120,10,0,40,1,True,False,False,3,40,0
2023-10-26,leg,28590,267120,10,0,40,1,True,False,False,4,40,0
2023-10-26,leg,28590,267120,10,0,40,1,True,False,False,5,40,0
2023-10-26,leg,28590,267120,10,0,40,1,True,False,False,6,40,0
2023-10-26,leg,28590,267120,10,0,40,1,True,False,False,7,40,0
2023-10-26,leg,28590,267120,10,0,40,1,True,False,False,8,40,0
2023-10-26,leg,28590,267120,10,0,40,1,True,False,False,9,40,0
2023-10-26,leg,28590,267120,10,0,40,1,True,False,False,10,40,0
2023-10-26,leg,32097,399663,10,0,48,1,True,False,False,1,48,0
2023-10-26,leg,32097,399663,10,0,48,1,True,False,False,2,48,0
2023-10-26,leg,32097,399663,10,0,48,1,True,False,False,3,48,0
2023-10-26,leg,32097,399663,10,0,48,1,True,False,False,4,48,0
2023-10-26,leg,32097,399663,10,0,48,1,True,False,False,5,48,0
2023-10-26,leg,32097,399663,10,0,48,1,True,False,False,6,48,0
2023-10-26,leg,32097,399663,10,0,48,1,True,False,False,7,48,0
2023-10-26,leg,32097,399663,10,0,48,1,True,False,False,8,48,0
2023-10-26,leg,32097,399663,10,0,48,1,True,False,False,9,48,0
2023-10-26,leg,32097,399663,10,0,48,1,True,False,False,10,48,0
2023-10-26,leg,577,18563,10,0,187,1,True,False,False,1,187,0
2023-10-26,leg,577,18563,10,0,187,1,True,False,False,2,187,0
2023-10-26,leg,577,18563,10,0,187,1,True,False,False,3,187,0
2023-10-26,leg,577,18563,10,0,187,1,True,False,False,4,187,0
2023-10-26,leg,577,18563,10,0,187,1,True,False,False,5,187,0
2023-10-26,leg,577,18563,10,0,187,1,True,False,False,6,187,0
2023-10-26,leg,577,18563,10,0,187,1,True,False,False,7,187,0
2023-10-26,leg,577,18563,10,0,187,1,True,False,False,8,187,0
2023-10-26,leg,577,18563,10,0,187,1,True,False,False,9,187,0
2023-10-26,leg,577,18563,10,0,187,1,True,False,False,10,187,0
2023-10-26,leg,26496,397521,10,0,6,2,True,False,False,1,6,0
2023-10-26,leg,26496,397521,10,0,6,2,True,False,False,2,6,0
2023-10-26,leg,26496,397521,10,0,6,2,True,False,False,3,6,0
2023-10-26,leg,26496,397521,10,0,6,2,True,False,False,4,6,0
2023-10-26,leg,26496,397521,10,0,6,2,True,False,False,5,6,0
2023-10-26,leg,26496,397521,10,0,6,2,True,False,False,6,6,0
2023-10-26,leg,26496,397521,10,0,6,2,True,False,False,7,6,0
2023-10-26,leg,26496,397521,10,0,6,2,True,False,False,8,6,0
2023-10-26,leg,26496,397521,10,0,6,2,True,False,False,9,6,0
2023-10-26,leg,26496,397521,10,0,6,2,True,False,False,10,6,0
2023-10-26,leg,61832,271462,10,0,127,1,True,False,False,1,127,0
2023-10-26,leg,61832,271462,10,0,127,1,True,False,False,2,127,0
2023-10-26,leg,61832,271462,10,0,127,1,True,False,False,3,127,0
2023-10-26,leg,61832,271462,10,0,127,1,True,False,False,4,127,0
2023-10-26,leg,61832,271462,10,0,127,1,True,False,False,5,127,0
2023-10-26,leg,61832,271462,10,0,127,1,True,False,False,6,127,0
2023-10-26,leg,61832,271462,10,0,127,1,True,False,False,7,127,0
2023-10-26,leg,61832,271462,10,0,127,1,True,False,False,8,127,0
2023-10-26,leg,61832,271462,10,0,127,1,True,False,False,9,127,0
2023-10-26,leg,61832,271462,10,0,127,1,True,False,False,10,127,0
2023-10-26,leg,198825,213382,10,0,376,1,True,False,False,1,376,0
2023-10-26,leg,198825,213382,10,0,376,1,True,False,False,2,376,0
2023-10-26,leg,198825,213382,10,0,376,1,True,False,False,3,376,0
2023-10-26,leg,198825,213382,10,0,376,1,True,False,False,4,376,0
2023-10-26,leg,198825,213382,10,0,376,1,True,False,False,5,376,0
2023-10-26,leg,198825,213382,10,0,376,1,True,False,False,6,376,0
2023-10-26,leg,198825,213382,10,0,376,1,True,False,False,7,376,0
2023-10-26,leg,198825,213382,10,0,376,1,True,False,False,8,376,0
2023-10-26,leg,198825,213382,10,0,376,1,True,False,False,9,376,0
2023-10-26,leg,198825,213382,10,0,376,1,True,False,False,10,376,0
2023-10-26,leg,13360,14868,10,0,1,1,True,False,False,1,1,0
2023-10-26,leg,13360,14868,10,0,1,1,True,False,False,2,1,0
2023-10-26,leg,13360,14868,10,0,1,1,True,False,False,3,1,0
2023-10-26,leg,13360,14868,10,0,1,1,True,False,False,4,1,0
2023-10-26,leg,13360,14868,10,0,1,1,True,False,False,5,1,0
2023-10-26,leg,13360,14868,10,0,1,1,True,False,False,6,1,0
2023-10-26,leg,13360,14868,10,0,1,1,True,False,False,7,1,0
2023-10-26,leg,13360,14868,10,0,1,1,True,False,False,8,1,0
2023-10-26,leg,13360,14868,10,0,1,1,True,False,False,9,1,0
2023-10-26,leg,13360,14868,10,0,1,1,True,False,False,10,1,0
2023-10-26,leg,151420,200780,10,0,1,1,True,False,False,1,1,0
2023-10-26,leg,151420,200780,10,0,1,1,True,False,False,2,1,0
2023-10-26,leg,151420,200780,10,0,1,1,True,False,False,3,1,0
2023-10-26,leg,151420,200780,10,0,1,1,True,False,False,4,1,0
2023-10-26,leg,151420,200780,10,0,1,1,True,False,False,5,1,0
2023-10-26,leg,151420,200780,10,0,1,1,True,False,False,6,1,0
2023-10-26,leg,151420,200780,10,0,1,1,True,False,False,7,1,0
2023-10-26,leg,151420,200780,10,0,1,1,True,False,False,8,1,0
2023-10-26,leg,151420,200780,10,0,1,1,True,False,False,9,1,0
2023-10-26,leg,151420,200780,10,0,1,1,True,False,False,10,1,0
2023-10-26,leg,1764,50058,10,0,1,3,True,False,False,1,1,0
2023-10-26,leg,1764,50058,10,0,1,3,True,False,False,2,1,0
2023-10-26,leg,1764,50058,10,0,1,3,True,False,False,3,1,0
2023-10-26,leg,1764,50058,10,0,1,3,True,False,False,4,1,0
2023-10-26,leg,1764,50058,10,0,1,3,True,False,False,5,1,0
2023-10-26,leg,1764,50058,10,0,1,3,True,False,False,6,1,0
