date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-03-22,leg,38158,136838,10,0,19,2,True,False,False,1,19,0
2022-03-22,leg,38158,136838,10,0,19,2,True,False,False,2,19,0
2022-03-22,leg,38158,136838,10,0,19,2,True,False,False,3,19,0
2022-03-22,leg,38158,136838,10,0,19,2,True,False,False,4,19,0
2022-03-22,leg,38158,136838,10,0,19,2,True,False,False,5,19,0
2022-03-22,leg,38158,136838,10,0,19,2,True,False,False,6,19,0
2022-03-22,leg,38158,136838,10,0,19,2,True,False,False,7,19,0
2022-03-22,leg,38158,136838,10,0,19,2,True,False,False,8,19,0
2022-03-22,leg,38158,136838,10,0,19,2,True,False,False,9,19,0
2022-03-22,leg,38158,136838,10,0,19,2,True,False,False,10,19,0
2022-03-22,leg,12912,56630,10,0,57,"1,2",False,False,False,1,57,0
2022-03-22,leg,12912,56630,10,0,57,"1,2",False,False,False,2,57,0
2022-03-22,leg,12912,56630,10,0,57,"1,2",False,False,False,3,57,0
2022-03-22,leg,12912,56630,10,0,57,"1,2",False,False,False,4,57,0
2022-03-22,leg,12912,56630,10,0,57,"1,2",False,False,False,5,57,0
2022-03-22,leg,12912,56630,10,0,57,"1,2",False,False,False,6,53,4
2022-03-22,leg,12912,56630,10,0,57,"1,2",False,False,False,7,57,0
2022-03-22,leg,12912,56630,10,0,57,"1,2",False,False,False,8,57,0
2022-03-22,leg,12912,56630,10,0,57,"1,2",False,False,False,9,51,6
2022-03-22,leg,12912,56630,10,0,57,"1,2",False,False,False,10,54,3
2022-03-22,leg,12817,48646,10,0,1,1,True,False,False,1,1,0
2022-03-22,leg,12817,48646,10,0,1,1,True,False,False,2,1,0
2022-03-22,leg,12817,48646,10,0,1,1,True,False,False,3,1,0
2022-03-22,leg,12817,48646,10,0,1,1,True,False,False,4,1,0
2022-03-22,leg,12817,48646,10,0,1,1,True,False,False,5,1,0
2022-03-22,leg,12817,48646,10,0,1,1,True,False,False,6,1,0
2022-03-22,leg,12817,48646,10,0,1,1,True,False,False,7,1,0
2022-03-22,leg,12817,48646,10,0,1,1,True,False,False,8,1,0
2022-03-22,leg,12817,48646,10,0,1,1,True,False,False,9,1,0
2022-03-22,leg,12817,48646,10,0,1,1,True,False,False,10,1,0
2022-03-22,leg,35280,268887,10,0,3,1,True,False,False,1,3,0
2022-03-22,leg,35280,268887,10,0,3,1,True,False,False,2,3,0
2022-03-22,leg,35280,268887,10,0,3,1,True,False,False,3,3,0
2022-03-22,leg,35280,268887,10,0,3,1,True,False,False,4,3,0
2022-03-22,leg,35280,268887,10,0,3,1,True,False,False,5,3,0
2022-03-22,leg,35280,268887,10,0,3,1,True,False,False,6,3,0
2022-03-22,leg,35280,268887,10,0,3,1,True,False,False,7,3,0
2022-03-22,leg,35280,268887,10,0,3,1,True,False,False,8,3,0
2022-03-22,leg,35280,268887,10,0,3,1,True,False,False,9,3,0
2022-03-22,leg,35280,268887,10,0,3,1,True,False,False,10,3,0
2022-03-22,leg,12912,197848,10,0,124,"1,2",True,False,False,1,122,2
2022-03-22,leg,12912,197848,10,0,124,"1,2",True,False,False,2,124,0
2022-03-22,leg,12912,197848,10,0,124,"1,2",True,False,False,3,124,0
2022-03-22,leg,12912,197848,10,0,124,"1,2",True,False,False,4,124,0
2022-03-22,leg,12912,197848,10,0,124,"1,2",True,False,False,5,124,0
2022-03-22,leg,12912,197848,10,0,124,"1,2",True,False,False,6,124,0
2022-03-22,leg,12912,197848,10,0,124,"1,2",True,False,False,7,124,0
2022-03-22,leg,12912,197848,10,0,124,"1,2",True,False,False,8,124,0
2022-03-22,leg,12912,197848,10,0,124,"1,2",True,False,False,9,124,0
2022-03-22,leg,12912,197848,10,0,124,"1,2",True,False,False,10,124,0
2022-03-22,leg,33891,34432,10,0,1,1,True,False,False,1,1,0
2022-03-22,leg,33891,34432,10,0,1,1,True,False,False,2,1,0
2022-03-22,leg,33891,34432,10,0,1,1,True,False,False,3,1,0
2022-03-22,leg,33891,34432,10,0,1,1,True,False,False,4,1,0
2022-03-22,leg,33891,34432,10,0,1,1,True,False,False,5,1,0
2022-03-22,leg,33891,34432,10,0,1,1,True,False,False,6,1,0
2022-03-22,leg,33891,34432,10,0,1,1,True,False,False,7,1,0
2022-03-22,leg,33891,34432,10,0,1,1,True,False,False,8,1,0
2022-03-22,leg,33891,34432,10,0,1,1,True,False,False,9,1,0
2022-03-22,leg,33891,34432,10,0,1,1,True,False,False,10,1,0
2022-03-22,leg,53013,267291,10,0,1,1,True,False,False,1,1,0
2022-03-22,leg,53013,267291,10,0,1,1,True,False,False,2,1,0
2022-03-22,leg,53013,267291,10,0,1,1,True,False,False,3,1,0
2022-03-22,leg,53013,267291,10,0,1,1,True,False,False,4,1,0
2022-03-22,leg,53013,267291,10,0,1,1,True,False,False,5,1,0
2022-03-22,leg,53013,267291,10,0,1,1,True,False,False,6,1,0
2022-03-22,leg,53013,267291,10,0,1,1,True,False,False,7,1,0
2022-03-22,leg,53013,267291,10,0,1,1,True,False,False,8,1,0
2022-03-22,leg,53013,267291,10,0,1,1,True,False,False,9,1,0
2022-03-22,leg,53013,267291,10,0,1,1,True,False,False,10,1,0
2022-03-22,leg,1828,25615,10,0,4,"1,2,3",False,False,True,1,4,0
2022-03-22,leg,1828,25615,10,0,4,"1,2,3",False,False,True,2,4,0
2022-03-22,leg,1828,25615,10,0,4,"1,2,3",False,False,True,3,4,0
2022-03-22,leg,1828,25615,10,0,4,"1,2,3",False,False,True,4,4,0
2022-03-22,leg,1828,25615,10,0,4,"1,2,3",False,False,True,5,4,0
2022-03-22,leg,1828,25615,10,0,4,"1,2,3",False,False,True,6,4,0
2022-03-22,leg,1828,25615,10,0,4,"1,2,3",False,False,True,7,4,0
2022-03-22,leg,1828,25615,10,0,4,"1,2,3",False,False,True,8,4,0
2022-03-22,leg,1828,25615,10,0,4,"1,2,3",False,False,True,9,4,0
2022-03-22,leg,1828,25615,10,0,4,"1,2,3",False,False,True,10,4,0
2022-03-22,leg,12912,41421,10,0,1,2,True,False,False,1,1,0
2022-03-22,leg,12912,41421,10,0,1,2,True,False,False,2,1,0
2022-03-22,leg,12912,41421,10,0,1,2,True,False,False,3,1,0
2022-03-22,leg,12912,41421,10,0,1,2,True,False,False,4,1,0
