date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-04-30,leg,137551,139628,10,0,71,1,True,False,False,1,71,0
2023-04-30,leg,137551,139628,10,0,71,1,True,False,False,2,71,0
2023-04-30,leg,137551,139628,10,0,71,1,True,False,False,3,71,0
2023-04-30,leg,137551,139628,10,0,71,1,True,False,False,4,71,0
2023-04-30,leg,137551,139628,10,0,71,1,True,False,False,5,71,0
2023-04-30,leg,137551,139628,10,0,71,1,True,False,False,6,71,0
2023-04-30,leg,137551,139628,10,0,71,1,True,False,False,7,71,0
2023-04-30,leg,137551,139628,10,0,71,1,True,False,False,8,71,0
2023-04-30,leg,137551,139628,10,0,71,1,True,False,False,9,71,0
2023-04-30,leg,137551,139628,10,0,71,1,True,False,False,10,71,0
2023-04-30,leg,3549,14114,10,0,1,3,True,False,False,1,1,0
2023-04-30,leg,3549,14114,10,0,1,3,True,False,False,2,1,0
2023-04-30,leg,3549,14114,10,0,1,3,True,False,False,3,1,0
2023-04-30,leg,3549,14114,10,0,1,3,True,False,False,4,1,0
2023-04-30,leg,3549,14114,10,0,1,3,True,False,False,5,1,0
2023-04-30,leg,3549,14114,10,0,1,3,True,False,False,6,1,0
2023-04-30,leg,3549,14114,10,0,1,3,True,False,False,7,1,0
2023-04-30,leg,3549,14114,10,0,1,3,True,False,False,8,1,0
2023-04-30,leg,3549,14114,10,0,1,3,True,False,False,9,1,0
2023-04-30,leg,3549,14114,10,0,1,3,True,False,False,10,1,0
2023-04-30,leg,51778,203200,10,0,12,1,True,True,False,1,7,5
2023-04-30,leg,51778,203200,10,0,12,1,True,True,False,2,7,5
2023-04-30,leg,51778,203200,10,0,12,1,True,True,False,3,7,5
2023-04-30,leg,51778,203200,10,0,12,1,True,True,False,4,7,5
2023-04-30,leg,51778,203200,10,0,12,1,True,True,False,5,7,5
2023-04-30,leg,51778,203200,10,0,12,1,True,True,False,6,7,5
2023-04-30,leg,51778,203200,10,0,12,1,True,True,False,7,7,5
2023-04-30,leg,51778,203200,10,0,12,1,True,True,False,8,7,5
