date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-12-12,leg,37721,266477,10,0,1,2,True,False,True,1,1,0
2023-12-12,leg,37721,266477,10,0,1,2,True,False,True,2,1,0
2023-12-12,leg,37721,266477,10,0,1,2,True,False,True,3,1,0
2023-12-12,leg,37721,266477,10,0,1,2,True,False,True,4,1,0
2023-12-12,leg,37721,266477,10,0,1,2,True,False,True,5,1,0
2023-12-12,leg,37721,266477,10,0,1,2,True,False,True,6,1,0
2023-12-12,leg,37721,266477,10,0,1,2,True,False,True,7,1,0
2023-12-12,leg,37721,266477,10,0,1,2,True,False,True,8,1,0
2023-12-12,leg,37721,266477,10,0,1,2,True,False,True,9,1,0
2023-12-12,leg,37721,266477,10,0,1,2,True,False,True,10,1,0
2023-12-12,leg,61770,264479,10,0,1,1,True,False,True,1,1,0
2023-12-12,leg,61770,264479,10,0,1,1,True,False,True,2,1,0
2023-12-12,leg,61770,264479,10,0,1,1,True,False,True,3,1,0
2023-12-12,leg,61770,264479,10,0,1,1,True,False,True,4,1,0
2023-12-12,leg,61770,264479,10,0,1,1,True,False,True,5,1,0
2023-12-12,leg,61770,264479,10,0,1,1,True,False,True,6,1,0
2023-12-12,leg,61770,264479,10,0,1,1,True,False,True,7,1,0
2023-12-12,leg,61770,264479,10,0,1,1,True,False,True,8,1,0
2023-12-12,leg,61770,264479,10,0,1,1,True,False,True,9,1,0
2023-12-12,leg,61770,264479,10,0,1,1,True,False,True,10,1,0
2023-12-12,leg,1140,61599,10,0,1,1,True,False,True,1,1,0
2023-12-12,leg,1140,61599,10,0,1,1,True,False,True,2,1,0
2023-12-12,leg,1140,61599,10,0,1,1,True,False,True,3,1,0
2023-12-12,leg,1140,61599,10,0,1,1,True,False,True,4,1,0
2023-12-12,leg,1140,61599,10,0,1,1,True,False,True,5,1,0
2023-12-12,leg,1140,61599,10,0,1,1,True,False,True,6,1,0
2023-12-12,leg,1140,61599,10,0,1,1,True,False,True,7,1,0
2023-12-12,leg,1140,61599,10,0,1,1,True,False,True,8,1,0
2023-12-12,leg,1140,61599,10,0,1,1,True,False,True,9,1,0
2023-12-12,leg,1140,61599,10,0,1,1,True,False,True,10,1,0
2023-12-12,leg,6461,47160,10,0,540,"1,2,3,4",False,False,False,1,374,166
2023-12-12,leg,6461,47160,10,0,540,"1,2,3,4",False,False,False,2,426,114
2023-12-12,leg,6461,47160,10,0,540,"1,2,3,4",False,False,False,3,444,96
2023-12-12,leg,6461,47160,10,0,540,"1,2,3,4",False,False,False,4,490,50
2023-12-12,leg,6461,47160,10,0,540,"1,2,3,4",False,False,False,5,494,46
2023-12-12,leg,6461,47160,10,0,540,"1,2,3,4",False,False,False,6,500,40
2023-12-12,leg,6461,47160,10,0,540,"1,2,3,4",False,False,False,7,501,39
2023-12-12,leg,6461,47160,10,0,540,"1,2,3,4",False,False,False,8,516,24
2023-12-12,leg,6461,47160,10,0,540,"1,2,3,4",False,False,False,9,526,14
2023-12-12,leg,6461,47160,10,0,540,"1,2,3,4",False,False,False,10,540,0
2023-12-12,leg,15967,135607,10,0,1,1,True,False,False,1,1,0
2023-12-12,leg,15967,135607,10,0,1,1,True,False,False,2,1,0
2023-12-12,leg,15967,135607,10,0,1,1,True,False,False,3,1,0
2023-12-12,leg,15967,135607,10,0,1,1,True,False,False,4,1,0
2023-12-12,leg,15967,135607,10,0,1,1,True,False,False,5,1,0
2023-12-12,leg,15967,135607,10,0,1,1,True,False,False,6,1,0
2023-12-12,leg,15967,135607,10,0,1,1,True,False,False,7,1,0
2023-12-12,leg,15967,135607,10,0,1,1,True,False,False,8,1,0
2023-12-12,leg,15967,135607,10,0,1,1,True,False,False,9,1,0
2023-12-12,leg,15967,135607,10,0,1,1,True,False,False,10,1,0
2023-12-12,leg,200780,216084,10,0,3,1,True,False,False,1,3,0
2023-12-12,leg,200780,216084,10,0,3,1,True,False,False,2,3,0
2023-12-12,leg,200780,216084,10,0,3,1,True,False,False,3,3,0
2023-12-12,leg,200780,216084,10,0,3,1,True,False,False,4,3,0
2023-12-12,leg,200780,216084,10,0,3,1,True,False,False,5,3,0
2023-12-12,leg,200780,216084,10,0,3,1,True,False,False,6,3,0
2023-12-12,leg,200780,216084,10,0,3,1,True,False,False,7,3,0
2023-12-12,leg,200780,216084,10,0,3,1,True,False,False,8,3,0
2023-12-12,leg,200780,216084,10,0,3,1,True,False,False,9,3,0
2023-12-12,leg,200780,216084,10,0,3,1,True,False,False,10,3,0
2023-12-12,leg,1239,52025,10,0,3,1,True,False,False,1,3,0
2023-12-12,leg,1239,52025,10,0,3,1,True,False,False,2,3,0
2023-12-12,leg,1239,52025,10,0,3,1,True,False,False,3,3,0
2023-12-12,leg,1239,52025,10,0,3,1,True,False,False,4,3,0
2023-12-12,leg,1239,52025,10,0,3,1,True,False,False,5,3,0
2023-12-12,leg,1239,52025,10,0,3,1,True,False,False,6,3,0
2023-12-12,leg,1239,52025,10,0,3,1,True,False,False,7,3,0
2023-12-12,leg,1239,52025,10,0,3,1,True,False,False,8,3,0
2023-12-12,leg,1239,52025,10,0,3,1,True,False,False,9,3,0
2023-12-12,leg,1239,52025,10,0,3,1,True,False,False,10,3,0
2023-12-12,leg,37721,266324,10,0,1,1,True,False,True,1,1,0
2023-12-12,leg,37721,266324,10,0,1,1,True,False,True,2,1,0
2023-12-12,leg,37721,266324,10,0,1,1,True,False,True,3,1,0
2023-12-12,leg,37721,266324,10,0,1,1,True,False,True,4,1,0
2023-12-12,leg,37721,266324,10,0,1,1,True,False,True,5,1,0
2023-12-12,leg,37721,266324,10,0,1,1,True,False,True,6,1,0
2023-12-12,leg,37721,266324,10,0,1,1,True,False,True,7,1,0
2023-12-12,leg,37721,266324,10,0,1,1,True,False,True,8,1,0
2023-12-12,leg,37721,266324,10,0,1,1,True,False,True,9,1,0
2023-12-12,leg,37721,266324,10,0,1,1,True,False,True,10,1,0
2023-12-12,leg,41327,216084,10,0,2,1,True,False,False,1,2,0
2023-12-12,leg,41327,216084,10,0,2,1,True,False,False,2,2,0
2023-12-12,leg,41327,216084,10,0,2,1,True,False,False,3,2,0
2023-12-12,leg,41327,216084,10,0,2,1,True,False,False,4,2,0
2023-12-12,leg,41327,216084,10,0,2,1,True,False,False,5,2,0
2023-12-12,leg,41327,216084,10,0,2,1,True,False,False,6,2,0
2023-12-12,leg,41327,216084,10,0,2,1,True,False,False,7,2,0
2023-12-12,leg,41327,216084,10,0,2,1,True,False,False,8,2,0
2023-12-12,leg,41327,216084,10,0,2,1,True,False,False,9,2,0
2023-12-12,leg,41327,216084,10,0,2,1,True,False,False,10,2,0
2023-12-12,leg,37497,329360,10,0,1,1,True,False,True,1,1,0
2023-12-12,leg,37497,329360,10,0,1,1,True,False,True,2,1,0
2023-12-12,leg,37497,329360,10,0,1,1,True,False,True,3,1,0
2023-12-12,leg,37497,329360,10,0,1,1,True,False,True,4,1,0
2023-12-12,leg,37497,329360,10,0,1,1,True,False,True,5,1,0
2023-12-12,leg,37497,329360,10,0,1,1,True,False,True,6,1,0
2023-12-12,leg,37497,329360,10,0,1,1,True,False,True,7,1,0
2023-12-12,leg,37497,329360,10,0,1,1,True,False,True,8,1,0
2023-12-12,leg,37497,329360,10,0,1,1,True,False,True,9,1,0
2023-12-12,leg,37497,329360,10,0,1,1,True,False,True,10,1,0
2023-12-12,leg,328722,328999,10,0,332,1,True,False,False,1,332,0
2023-12-12,leg,328722,328999,10,0,332,1,True,False,False,2,332,0
2023-12-12,leg,328722,328999,10,0,332,1,True,False,False,3,332,0
2023-12-12,leg,328722,328999,10,0,332,1,True,False,False,4,332,0
2023-12-12,leg,328722,328999,10,0,332,1,True,False,False,5,332,0
2023-12-12,leg,328722,328999,10,0,332,1,True,False,False,6,332,0
2023-12-12,leg,328722,328999,10,0,332,1,True,False,False,7,332,0
2023-12-12,leg,328722,328999,10,0,332,1,True,False,False,8,332,0
2023-12-12,leg,328722,328999,10,0,332,1,True,False,False,9,332,0
2023-12-12,leg,328722,328999,10,0,332,1,True,False,False,10,332,0
2023-12-12,leg,12876,51706,10,0,1,1,True,False,False,1,1,0
2023-12-12,leg,12876,51706,10,0,1,1,True,False,False,2,1,0
2023-12-12,leg,12876,51706,10,0,1,1,True,False,False,3,1,0
2023-12-12,leg,12876,51706,10,0,1,1,True,False,False,4,1,0
2023-12-12,leg,12876,51706,10,0,1,1,True,False,False,5,1,0
2023-12-12,leg,12876,51706,10,0,1,1,True,False,False,6,1,0
2023-12-12,leg,12876,51706,10,0,1,1,True,False,False,7,1,0
2023-12-12,leg,12876,51706,10,0,1,1,True,False,False,8,1,0
2023-12-12,leg,12876,51706,10,0,1,1,True,False,False,9,1,0
2023-12-12,leg,12876,51706,10,0,1,1,True,False,False,10,1,0
2023-12-12,leg,137645,141324,10,0,2,2,True,False,False,1,2,0
2023-12-12,leg,137645,141324,10,0,2,2,True,False,False,2,2,0
2023-12-12,leg,137645,141324,10,0,2,2,True,False,False,3,2,0
2023-12-12,leg,137645,141324,10,0,2,2,True,False,False,4,2,0
2023-12-12,leg,137645,141324,10,0,2,2,True,False,False,5,2,0
2023-12-12,leg,137645,141324,10,0,2,2,True,False,False,6,2,0
2023-12-12,leg,137645,141324,10,0,2,2,True,False,False,7,2,0
2023-12-12,leg,137645,141324,10,0,2,2,True,False,False,8,2,0
2023-12-12,leg,137645,141324,10,0,2,2,True,False,False,9,2,0
2023-12-12,leg,137645,141324,10,0,2,2,True,False,False,10,2,0
2023-12-12,leg,202513,206524,10,0,21,1,False,False,False,1,19,2
2023-12-12,leg,202513,206524,10,0,21,1,False,False,False,2,21,0
2023-12-12,leg,202513,206524,10,0,21,1,False,False,False,3,20,1
2023-12-12,leg,202513,206524,10,0,21,1,False,False,False,4,21,0
2023-12-12,leg,202513,206524,10,0,21,1,False,False,False,5,21,0
2023-12-12,leg,202513,206524,10,0,21,1,False,False,False,6,21,0
2023-12-12,leg,202513,206524,10,0,21,1,False,False,False,7,21,0
2023-12-12,leg,202513,206524,10,0,21,1,False,False,False,8,21,0
2023-12-12,leg,202513,206524,10,0,21,1,False,False,False,9,21,0
2023-12-12,leg,202513,206524,10,0,21,1,False,False,False,10,21,0
2023-12-12,leg,6939,273697,10,0,53,1,True,False,False,1,53,0
2023-12-12,leg,6939,273697,10,0,53,1,True,False,False,2,53,0
2023-12-12,leg,6939,273697,10,0,53,1,True,False,False,3,53,0
2023-12-12,leg,6939,273697,10,0,53,1,True,False,False,4,53,0
2023-12-12,leg,6939,273697,10,0,53,1,True,False,False,5,53,0
2023-12-12,leg,6939,273697,10,0,53,1,True,False,False,6,53,0
2023-12-12,leg,6939,273697,10,0,53,1,True,False,False,7,53,0
2023-12-12,leg,6939,273697,10,0,53,1,True,False,False,8,53,0
2023-12-12,leg,6939,273697,10,0,53,1,True,False,False,9,53,0
2023-12-12,leg,6939,273697,10,0,53,1,True,False,False,10,53,0
2023-12-12,leg,266082,267507,10,0,581,"1,2",False,False,False,1,581,0
2023-12-12,leg,266082,267507,10,0,581,"1,2",False,False,False,2,581,0
2023-12-12,leg,266082,267507,10,0,581,"1,2",False,False,False,3,581,0
2023-12-12,leg,266082,267507,10,0,581,"1,2",False,False,False,4,581,0
2023-12-12,leg,266082,267507,10,0,581,"1,2",False,False,False,5,581,0
2023-12-12,leg,266082,267507,10,0,581,"1,2",False,False,False,6,581,0
2023-12-12,leg,266082,267507,10,0,581,"1,2",False,False,False,7,581,0
2023-12-12,leg,266082,267507,10,0,581,"1,2",False,False,False,8,581,0
2023-12-12,leg,266082,267507,10,0,581,"1,2",False,False,False,9,581,0
2023-12-12,leg,266082,267507,10,0,581,"1,2",False,False,False,10,581,0
2023-12-12,leg,52610,264264,10,0,146,1,True,False,False,1,146,0
2023-12-12,leg,52610,264264,10,0,146,1,True,False,False,2,146,0
2023-12-12,leg,52610,264264,10,0,146,1,True,False,False,3,146,0
2023-12-12,leg,52610,264264,10,0,146,1,True,False,False,4,146,0
2023-12-12,leg,52610,264264,10,0,146,1,True,False,False,5,146,0
2023-12-12,leg,52610,264264,10,0,146,1,True,False,False,6,146,0
2023-12-12,leg,52610,264264,10,0,146,1,True,False,False,7,146,0
2023-12-12,leg,52610,264264,10,0,146,1,True,False,False,8,146,0
2023-12-12,leg,52610,264264,10,0,146,1,True,False,False,9,146,0
2023-12-12,leg,52610,264264,10,0,146,1,True,False,False,10,146,0
2023-12-12,leg,4229,147120,10,0,1,1,True,False,False,1,1,0
2023-12-12,leg,4229,147120,10,0,1,1,True,False,False,2,1,0
2023-12-12,leg,4229,147120,10,0,1,1,True,False,False,3,1,0
2023-12-12,leg,4229,147120,10,0,1,1,True,False,False,4,1,0
2023-12-12,leg,4229,147120,10,0,1,1,True,False,False,5,1,0
2023-12-12,leg,4229,147120,10,0,1,1,True,False,False,6,1,0
2023-12-12,leg,4229,147120,10,0,1,1,True,False,False,7,1,0
2023-12-12,leg,4229,147120,10,0,1,1,True,False,False,8,1,0
2023-12-12,leg,4229,147120,10,0,1,1,True,False,False,9,1,0
2023-12-12,leg,4229,147120,10,0,1,1,True,False,False,10,1,0
2023-12-12,leg,9145,49320,10,0,1,1,True,False,False,1,1,0
2023-12-12,leg,9145,49320,10,0,1,1,True,False,False,2,1,0
2023-12-12,leg,9145,49320,10,0,1,1,True,False,False,3,1,0
2023-12-12,leg,9145,49320,10,0,1,1,True,False,False,4,1,0
2023-12-12,leg,9145,49320,10,0,1,1,True,False,False,5,1,0
2023-12-12,leg,9145,49320,10,0,1,1,True,False,False,6,1,0
2023-12-12,leg,9145,49320,10,0,1,1,True,False,False,7,1,0
2023-12-12,leg,9145,49320,10,0,1,1,True,False,False,8,1,0
2023-12-12,leg,9145,49320,10,0,1,1,True,False,False,9,1,0
2023-12-12,leg,9145,49320,10,0,1,1,True,False,False,10,1,0
2023-12-12,leg,15830,267955,10,0,1,1,True,False,False,1,1,0
2023-12-12,leg,15830,267955,10,0,1,1,True,False,False,2,1,0
2023-12-12,leg,15830,267955,10,0,1,1,True,False,False,3,1,0
2023-12-12,leg,15830,267955,10,0,1,1,True,False,False,4,1,0
2023-12-12,leg,15830,267955,10,0,1,1,True,False,False,5,1,0
