date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-10-05,leg,266302,267381,10,0,166,1,True,False,False,1,166,0
2024-10-05,leg,266302,267381,10,0,166,1,True,False,False,2,166,0
2024-10-05,leg,266302,267381,10,0,166,1,True,False,False,3,166,0
2024-10-05,leg,266302,267381,10,0,166,1,True,False,False,4,166,0
2024-10-05,leg,266302,267381,10,0,166,1,True,False,False,5,166,0
2024-10-05,leg,266302,267381,10,0,166,1,True,False,False,6,166,0
2024-10-05,leg,266302,267381,10,0,166,1,True,False,False,7,166,0
2024-10-05,leg,266302,267381,10,0,166,1,True,False,False,8,166,0
2024-10-05,leg,266302,267381,10,0,166,1,True,False,False,9,166,0
2024-10-05,leg,266302,267381,10,0,166,1,True,False,False,10,166,0
2024-10-05,leg,3561,14762,10,0,6,1,True,False,False,1,6,0
2024-10-05,leg,3561,14762,10,0,6,1,True,False,False,2,6,0
2024-10-05,leg,3561,14762,10,0,6,1,True,False,False,3,6,0
2024-10-05,leg,3561,14762,10,0,6,1,True,False,False,4,6,0
2024-10-05,leg,3561,14762,10,0,6,1,True,False,False,5,6,0
2024-10-05,leg,3561,14762,10,0,6,1,True,False,False,6,6,0
2024-10-05,leg,3561,14762,10,0,6,1,True,False,False,7,6,0
2024-10-05,leg,3561,14762,10,0,6,1,True,False,False,8,6,0
2024-10-05,leg,3561,14762,10,0,6,1,True,False,False,9,6,0
2024-10-05,leg,3561,14762,10,0,6,1,True,False,False,10,6,0
2024-10-05,leg,53013,262605,10,0,13,1,True,False,False,1,13,0
2024-10-05,leg,53013,262605,10,0,13,1,True,False,False,2,13,0
2024-10-05,leg,53013,262605,10,0,13,1,True,False,False,3,13,0
2024-10-05,leg,53013,262605,10,0,13,1,True,False,False,4,13,0
2024-10-05,leg,53013,262605,10,0,13,1,True,False,False,5,13,0
2024-10-05,leg,53013,262605,10,0,13,1,True,False,False,6,13,0
2024-10-05,leg,53013,262605,10,0,13,1,True,False,False,7,13,0
2024-10-05,leg,53013,262605,10,0,13,1,True,False,False,8,13,0
2024-10-05,leg,53013,262605,10,0,13,1,True,False,False,9,13,0
2024-10-05,leg,53013,262605,10,0,13,1,True,False,False,10,13,0
2024-10-05,leg,4515,4655,10,0,129,1,True,False,False,1,129,0
2024-10-05,leg,4515,4655,10,0,129,1,True,False,False,2,129,0
2024-10-05,leg,4515,4655,10,0,129,1,True,False,False,3,129,0
2024-10-05,leg,4515,4655,10,0,129,1,True,False,False,4,129,0
2024-10-05,leg,4515,4655,10,0,129,1,True,False,False,5,129,0
2024-10-05,leg,4515,4655,10,0,129,1,True,False,False,6,129,0
2024-10-05,leg,4515,4655,10,0,129,1,True,False,False,7,129,0
2024-10-05,leg,4515,4655,10,0,129,1,True,False,False,8,129,0
2024-10-05,leg,4515,4655,10,0,129,1,True,False,False,9,129,0
2024-10-05,leg,4515,4655,10,0,129,1,True,False,False,10,129,0
2024-10-05,leg,15694,29226,10,0,2,3,True,False,False,1,2,0
2024-10-05,leg,15694,29226,10,0,2,3,True,False,False,2,2,0
2024-10-05,leg,15694,29226,10,0,2,3,True,False,False,3,2,0
