date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-12-31,leg,138423,153390,10,0,51,1,True,True,False,1,51,0
2024-12-31,leg,138423,153390,10,0,51,1,True,True,False,2,51,0
2024-12-31,leg,138423,153390,10,0,51,1,True,True,False,3,51,0
2024-12-31,leg,138423,153390,10,0,51,1,True,True,False,4,51,0
2024-12-31,leg,138423,153390,10,0,51,1,True,True,False,5,51,0
2024-12-31,leg,138423,153390,10,0,51,1,True,True,False,6,51,0
2024-12-31,leg,138423,153390,10,0,51,1,True,True,False,7,27,24
2024-12-31,leg,138423,153390,10,0,51,1,True,True,False,8,51,0
2024-12-31,leg,138423,153390,10,0,51,1,True,True,False,9,50,1
2024-12-31,leg,138423,153390,10,0,51,1,True,True,False,10,50,1
2024-12-31,leg,136093,149346,10,0,153,1,True,False,False,1,153,0
2024-12-31,leg,136093,149346,10,0,153,1,True,False,False,2,153,0
2024-12-31,leg,136093,149346,10,0,153,1,True,False,False,3,153,0
2024-12-31,leg,136093,149346,10,0,153,1,True,False,False,4,153,0
2024-12-31,leg,136093,149346,10,0,153,1,True,False,False,5,153,0
2024-12-31,leg,136093,149346,10,0,153,1,True,False,False,6,153,0
2024-12-31,leg,136093,149346,10,0,153,1,True,False,False,7,153,0
2024-12-31,leg,136093,149346,10,0,153,1,True,False,False,8,153,0
2024-12-31,leg,136093,149346,10,0,153,1,True,False,False,9,153,0
2024-12-31,leg,136093,149346,10,0,153,1,True,False,False,10,153,0
2024-12-31,leg,58717,137252,10,0,303,1,True,False,False,1,299,4
2024-12-31,leg,58717,137252,10,0,303,1,True,False,False,2,301,2
2024-12-31,leg,58717,137252,10,0,303,1,True,False,False,3,302,1
2024-12-31,leg,58717,137252,10,0,303,1,True,False,False,4,303,0
2024-12-31,leg,58717,137252,10,0,303,1,True,False,False,5,303,0
2024-12-31,leg,58717,137252,10,0,303,1,True,False,False,6,303,0
2024-12-31,leg,58717,137252,10,0,303,1,True,False,False,7,303,0
2024-12-31,leg,58717,137252,10,0,303,1,True,False,False,8,303,0
2024-12-31,leg,58717,137252,10,0,303,1,True,False,False,9,303,0
2024-12-31,leg,58717,137252,10,0,303,1,True,False,False,10,303,0
2024-12-31,leg,27524,58057,10,0,4,1,True,False,False,1,4,0
2024-12-31,leg,27524,58057,10,0,4,1,True,False,False,2,4,0
2024-12-31,leg,27524,58057,10,0,4,1,True,False,False,3,4,0
2024-12-31,leg,27524,58057,10,0,4,1,True,False,False,4,4,0
2024-12-31,leg,27524,58057,10,0,4,1,True,False,False,5,4,0
2024-12-31,leg,27524,58057,10,0,4,1,True,False,False,6,4,0
2024-12-31,leg,27524,58057,10,0,4,1,True,False,False,7,4,0
2024-12-31,leg,27524,58057,10,0,4,1,True,False,False,8,4,0
2024-12-31,leg,27524,58057,10,0,4,1,True,False,False,9,4,0
2024-12-31,leg,27524,58057,10,0,4,1,True,False,False,10,4,0
2024-12-31,leg,132645,142360,10,0,11,1,True,False,False,1,11,0
2024-12-31,leg,132645,142360,10,0,11,1,True,False,False,2,11,0
2024-12-31,leg,132645,142360,10,0,11,1,True,False,False,3,11,0
2024-12-31,leg,132645,142360,10,0,11,1,True,False,False,4,11,0
2024-12-31,leg,132645,142360,10,0,11,1,True,False,False,5,11,0
2024-12-31,leg,132645,142360,10,0,11,1,True,False,False,6,11,0
2024-12-31,leg,132645,142360,10,0,11,1,True,False,False,7,11,0
2024-12-31,leg,132645,142360,10,0,11,1,True,False,False,8,11,0
2024-12-31,leg,132645,142360,10,0,11,1,True,False,False,9,11,0
2024-12-31,leg,132645,142360,10,0,11,1,True,False,False,10,11,0
