date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-06-10,leg,20495,42632,10,0,4,1,True,False,False,1,4,0
2022-06-10,leg,20495,42632,10,0,4,1,True,False,False,2,4,0
2022-06-10,leg,20495,42632,10,0,4,1,True,False,False,3,4,0
2022-06-10,leg,20495,42632,10,0,4,1,True,False,False,4,4,0
2022-06-10,leg,20495,42632,10,0,4,1,True,False,False,5,4,0
2022-06-10,leg,20495,42632,10,0,4,1,True,False,False,6,4,0
2022-06-10,leg,20495,42632,10,0,4,1,True,False,False,7,4,0
2022-06-10,leg,20495,42632,10,0,4,1,True,False,False,8,4,0
2022-06-10,leg,20495,42632,10,0,4,1,True,False,False,9,4,0
2022-06-10,leg,20495,42632,10,0,4,1,True,False,False,10,4,0
2022-06-10,leg,34927,208985,10,0,1,1,True,False,False,1,1,0
2022-06-10,leg,34927,208985,10,0,1,1,True,False,False,2,1,0
2022-06-10,leg,34927,208985,10,0,1,1,True,False,False,3,1,0
2022-06-10,leg,34927,208985,10,0,1,1,True,False,False,4,1,0
2022-06-10,leg,34927,208985,10,0,1,1,True,False,False,5,1,0
2022-06-10,leg,34927,208985,10,0,1,1,True,False,False,6,1,0
2022-06-10,leg,34927,208985,10,0,1,1,True,False,False,7,1,0
2022-06-10,leg,34927,208985,10,0,1,1,True,False,False,8,1,0
2022-06-10,leg,34927,208985,10,0,1,1,True,False,False,9,1,0
2022-06-10,leg,34927,208985,10,0,1,1,True,False,False,10,1,0
2022-06-10,leg,20495,41082,10,0,6,"1,2",True,False,False,1,6,0
2022-06-10,leg,20495,41082,10,0,6,"1,2",True,False,False,2,6,0
2022-06-10,leg,20495,41082,10,0,6,"1,2",True,False,False,3,6,0
2022-06-10,leg,20495,41082,10,0,6,"1,2",True,False,False,4,6,0
2022-06-10,leg,20495,41082,10,0,6,"1,2",True,False,False,5,6,0
2022-06-10,leg,20495,41082,10,0,6,"1,2",True,False,False,6,6,0
2022-06-10,leg,20495,41082,10,0,6,"1,2",True,False,False,7,6,0
2022-06-10,leg,20495,41082,10,0,6,"1,2",True,False,False,8,6,0
2022-06-10,leg,20495,41082,10,0,6,"1,2",True,False,False,9,6,0
2022-06-10,leg,20495,41082,10,0,6,"1,2",True,False,False,10,6,0
2022-06-10,leg,20495,48648,10,0,17,"1,2",True,False,False,1,17,0
2022-06-10,leg,20495,48648,10,0,17,"1,2",True,False,False,2,17,0
2022-06-10,leg,20495,48648,10,0,17,"1,2",True,False,False,3,17,0
2022-06-10,leg,20495,48648,10,0,17,"1,2",True,False,False,4,17,0
2022-06-10,leg,20495,48648,10,0,17,"1,2",True,False,False,5,17,0
2022-06-10,leg,20495,48648,10,0,17,"1,2",True,False,False,6,17,0
2022-06-10,leg,20495,48648,10,0,17,"1,2",True,False,False,7,17,0
2022-06-10,leg,20495,48648,10,0,17,"1,2",True,False,False,8,17,0
2022-06-10,leg,20495,48648,10,0,17,"1,2",True,False,False,9,17,0
2022-06-10,leg,20495,48648,10,0,17,"1,2",True,False,False,10,17,0
2022-06-10,leg,18106,56627,10,0,2,"1,2",True,False,True,1,2,0
2022-06-10,leg,18106,56627,10,0,2,"1,2",True,False,True,2,2,0
2022-06-10,leg,18106,56627,10,0,2,"1,2",True,False,True,3,2,0
2022-06-10,leg,18106,56627,10,0,2,"1,2",True,False,True,4,2,0
2022-06-10,leg,18106,56627,10,0,2,"1,2",True,False,True,5,2,0
2022-06-10,leg,18106,56627,10,0,2,"1,2",True,False,True,6,2,0
2022-06-10,leg,18106,56627,10,0,2,"1,2",True,False,True,7,2,0
2022-06-10,leg,18106,56627,10,0,2,"1,2",True,False,True,8,2,0
2022-06-10,leg,18106,56627,10,0,2,"1,2",True,False,True,9,2,0
2022-06-10,leg,18106,56627,10,0,2,"1,2",True,False,True,10,2,0
2022-06-10,leg,20655,212895,10,0,1,1,True,False,False,1,1,0
2022-06-10,leg,20655,212895,10,0,1,1,True,False,False,2,1,0
2022-06-10,leg,20655,212895,10,0,1,1,True,False,False,3,1,0
2022-06-10,leg,20655,212895,10,0,1,1,True,False,False,4,1,0
2022-06-10,leg,20655,212895,10,0,1,1,True,False,False,5,1,0
2022-06-10,leg,20655,212895,10,0,1,1,True,False,False,6,1,0
2022-06-10,leg,20655,212895,10,0,1,1,True,False,False,7,1,0
2022-06-10,leg,20655,212895,10,0,1,1,True,False,False,8,1,0
2022-06-10,leg,20655,212895,10,0,1,1,True,False,False,9,1,0
2022-06-10,leg,20655,212895,10,0,1,1,True,False,False,10,1,0
2022-06-10,leg,24936,50384,10,0,2,3,True,False,False,1,2,0
2022-06-10,leg,24936,50384,10,0,2,3,True,False,False,2,2,0
2022-06-10,leg,24936,50384,10,0,2,3,True,False,False,3,2,0
2022-06-10,leg,24936,50384,10,0,2,3,True,False,False,4,2,0
2022-06-10,leg,24936,50384,10,0,2,3,True,False,False,5,2,0
2022-06-10,leg,24936,50384,10,0,2,3,True,False,False,6,2,0
2022-06-10,leg,24936,50384,10,0,2,3,True,False,False,7,2,0
2022-06-10,leg,24936,50384,10,0,2,3,True,False,False,8,2,0
2022-06-10,leg,24936,50384,10,0,2,3,True,False,False,9,2,0
2022-06-10,leg,24936,50384,10,0,2,3,True,False,False,10,2,0
2022-06-10,leg,24961,39702,10,0,1,1,True,False,False,1,1,0
2022-06-10,leg,24961,39702,10,0,1,1,True,False,False,2,1,0
