date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-10-02,leg,39753,48605,10,0,179,1,True,True,False,1,133,46
2023-10-02,leg,39753,48605,10,0,179,1,True,True,False,2,152,27
2023-10-02,leg,39753,48605,10,0,179,1,True,True,False,3,156,23
2023-10-02,leg,39753,48605,10,0,179,1,True,True,False,4,166,13
2023-10-02,leg,39753,48605,10,0,179,1,True,True,False,5,173,6
2023-10-02,leg,39753,48605,10,0,179,1,True,True,False,6,179,0
2023-10-02,leg,39753,48605,10,0,179,1,True,True,False,7,179,0
2023-10-02,leg,39753,48605,10,0,179,1,True,True,False,8,179,0
2023-10-02,leg,39753,48605,10,0,179,1,True,True,False,9,179,0
2023-10-02,leg,39753,48605,10,0,179,1,True,True,False,10,179,0
2023-10-02,leg,45489,138089,10,0,1,1,True,False,True,1,1,0
2023-10-02,leg,45489,138089,10,0,1,1,True,False,True,2,1,0
2023-10-02,leg,45489,138089,10,0,1,1,True,False,True,3,1,0
2023-10-02,leg,45489,138089,10,0,1,1,True,False,True,4,1,0
2023-10-02,leg,45489,138089,10,0,1,1,True,False,True,5,1,0
2023-10-02,leg,45489,138089,10,0,1,1,True,False,True,6,1,0
2023-10-02,leg,45489,138089,10,0,1,1,True,False,True,7,1,0
2023-10-02,leg,45489,138089,10,0,1,1,True,False,True,8,1,0
2023-10-02,leg,45489,138089,10,0,1,1,True,False,True,9,1,0
2023-10-02,leg,45489,138089,10,0,1,1,True,False,True,10,1,0
2023-10-02,leg,9930,41405,10,0,1,1,True,False,False,1,1,0
2023-10-02,leg,9930,41405,10,0,1,1,True,False,False,2,1,0
2023-10-02,leg,9930,41405,10,0,1,1,True,False,False,3,1,0
2023-10-02,leg,9930,41405,10,0,1,1,True,False,False,4,1,0
2023-10-02,leg,9930,41405,10,0,1,1,True,False,False,5,1,0
2023-10-02,leg,9930,41405,10,0,1,1,True,False,False,6,1,0
2023-10-02,leg,9930,41405,10,0,1,1,True,False,False,7,1,0
2023-10-02,leg,9930,41405,10,0,1,1,True,False,False,8,1,0
2023-10-02,leg,9930,41405,10,0,1,1,True,False,False,9,1,0
2023-10-02,leg,9930,41405,10,0,1,1,True,False,False,10,1,0
2023-10-02,leg,263444,264556,10,0,9,4,True,False,False,1,9,0
2023-10-02,leg,263444,264556,10,0,9,4,True,False,False,2,9,0
2023-10-02,leg,263444,264556,10,0,9,4,True,False,False,3,9,0
2023-10-02,leg,263444,264556,10,0,9,4,True,False,False,4,9,0
2023-10-02,leg,263444,264556,10,0,9,4,True,False,False,5,9,0
2023-10-02,leg,263444,264556,10,0,9,4,True,False,False,6,9,0
2023-10-02,leg,263444,264556,10,0,9,4,True,False,False,7,9,0
2023-10-02,leg,263444,264556,10,0,9,4,True,False,False,8,9,0
2023-10-02,leg,263444,264556,10,0,9,4,True,False,False,9,9,0
2023-10-02,leg,263444,264556,10,0,9,4,True,False,False,10,9,0
2023-10-02,leg,4842,208563,10,0,1,1,True,False,False,1,1,0
2023-10-02,leg,4842,208563,10,0,1,1,True,False,False,2,1,0
2023-10-02,leg,4842,208563,10,0,1,1,True,False,False,3,1,0
2023-10-02,leg,4842,208563,10,0,1,1,True,False,False,4,1,0
2023-10-02,leg,4842,208563,10,0,1,1,True,False,False,5,1,0
2023-10-02,leg,4842,208563,10,0,1,1,True,False,False,6,1,0
2023-10-02,leg,4842,208563,10,0,1,1,True,False,False,7,1,0
2023-10-02,leg,4842,208563,10,0,1,1,True,False,False,8,1,0
2023-10-02,leg,4842,208563,10,0,1,1,True,False,False,9,1,0
2023-10-02,leg,4842,208563,10,0,1,1,True,False,False,10,1,0
2023-10-02,leg,53046,61717,10,0,1,1,True,False,True,1,1,0
2023-10-02,leg,53046,61717,10,0,1,1,True,False,True,2,1,0
2023-10-02,leg,53046,61717,10,0,1,1,True,False,True,3,1,0
2023-10-02,leg,53046,61717,10,0,1,1,True,False,True,4,1,0
2023-10-02,leg,53046,61717,10,0,1,1,True,False,True,5,1,0
2023-10-02,leg,53046,61717,10,0,1,1,True,False,True,6,1,0
