date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-02-25,leg,4764,147064,10,0,455,"1,2",True,False,False,1,447,8
2022-02-25,leg,4764,147064,10,0,455,"1,2",True,False,False,2,449,6
2022-02-25,leg,4764,147064,10,0,455,"1,2",True,False,False,3,455,0
2022-02-25,leg,4764,147064,10,0,455,"1,2",True,False,False,4,453,2
2022-02-25,leg,4764,147064,10,0,455,"1,2",True,False,False,5,453,2
2022-02-25,leg,4764,147064,10,0,455,"1,2",True,False,False,6,453,2
2022-02-25,leg,4764,147064,10,0,455,"1,2",True,False,False,7,454,1
2022-02-25,leg,4764,147064,10,0,455,"1,2",True,False,False,8,455,0
2022-02-25,leg,4764,147064,10,0,455,"1,2",True,False,False,9,454,1
2022-02-25,leg,4764,147064,10,0,455,"1,2",True,False,False,10,455,0
2022-02-25,leg,6453,21300,10,0,6,3,True,False,False,1,6,0
2022-02-25,leg,6453,21300,10,0,6,3,True,False,False,2,6,0
2022-02-25,leg,6453,21300,10,0,6,3,True,False,False,3,6,0
2022-02-25,leg,6453,21300,10,0,6,3,True,False,False,4,6,0
2022-02-25,leg,6453,21300,10,0,6,3,True,False,False,5,6,0
2022-02-25,leg,6453,21300,10,0,6,3,True,False,False,6,6,0
2022-02-25,leg,6453,21300,10,0,6,3,True,False,False,7,6,0
2022-02-25,leg,6453,21300,10,0,6,3,True,False,False,8,6,0
2022-02-25,leg,6453,21300,10,0,6,3,True,False,False,9,6,0
2022-02-25,leg,6453,21300,10,0,6,3,True,False,False,10,6,0
2022-02-25,leg,262808,269194,10,0,2,1,True,False,False,1,2,0
2022-02-25,leg,262808,269194,10,0,2,1,True,False,False,2,2,0
2022-02-25,leg,262808,269194,10,0,2,1,True,False,False,3,2,0
2022-02-25,leg,262808,269194,10,0,2,1,True,False,False,4,2,0
2022-02-25,leg,262808,269194,10,0,2,1,True,False,False,5,2,0
2022-02-25,leg,262808,269194,10,0,2,1,True,False,False,6,2,0
2022-02-25,leg,262808,269194,10,0,2,1,True,False,False,7,2,0
2022-02-25,leg,262808,269194,10,0,2,1,True,False,False,8,2,0
2022-02-25,leg,262808,269194,10,0,2,1,True,False,False,9,2,0
2022-02-25,leg,262808,269194,10,0,2,1,True,False,False,10,2,0
2022-02-25,leg,41327,43833,10,0,3,2,True,False,True,1,3,0
2022-02-25,leg,41327,43833,10,0,3,2,True,False,True,2,3,0
2022-02-25,leg,41327,43833,10,0,3,2,True,False,True,3,3,0
2022-02-25,leg,41327,43833,10,0,3,2,True,False,True,4,3,0
2022-02-25,leg,41327,43833,10,0,3,2,True,False,True,5,3,0
2022-02-25,leg,41327,43833,10,0,3,2,True,False,True,6,3,0
2022-02-25,leg,41327,43833,10,0,3,2,True,False,True,7,3,0
2022-02-25,leg,41327,43833,10,0,3,2,True,False,True,8,3,0
2022-02-25,leg,41327,43833,10,0,3,2,True,False,True,9,3,0
2022-02-25,leg,41327,43833,10,0,3,2,True,False,True,10,3,0
2022-02-25,leg,6461,399116,10,0,130,1,True,False,False,1,125,5
2022-02-25,leg,6461,399116,10,0,130,1,True,False,False,2,128,2
2022-02-25,leg,6461,399116,10,0,130,1,True,False,False,3,129,1
2022-02-25,leg,6461,399116,10,0,130,1,True,False,False,4,130,0
2022-02-25,leg,6461,399116,10,0,130,1,True,False,False,5,130,0
2022-02-25,leg,6461,399116,10,0,130,1,True,False,False,6,130,0
2022-02-25,leg,6461,399116,10,0,130,1,True,False,False,7,130,0
2022-02-25,leg,6461,399116,10,0,130,1,True,False,False,8,130,0
2022-02-25,leg,6461,399116,10,0,130,1,True,False,False,9,130,0
2022-02-25,leg,6461,399116,10,0,130,1,True,False,False,10,130,0
2022-02-25,leg,44416,205753,10,0,149,1,True,False,False,1,149,0
2022-02-25,leg,44416,205753,10,0,149,1,True,False,False,2,149,0
2022-02-25,leg,44416,205753,10,0,149,1,True,False,False,3,149,0
2022-02-25,leg,44416,205753,10,0,149,1,True,False,False,4,149,0
2022-02-25,leg,44416,205753,10,0,149,1,True,False,False,5,149,0
2022-02-25,leg,44416,205753,10,0,149,1,True,False,False,6,149,0
2022-02-25,leg,44416,205753,10,0,149,1,True,False,False,7,149,0
2022-02-25,leg,44416,205753,10,0,149,1,True,False,False,8,149,0
2022-02-25,leg,44416,205753,10,0,149,1,True,False,False,9,149,0
2022-02-25,leg,44416,205753,10,0,149,1,True,False,False,10,149,0
2022-02-25,leg,28571,269614,10,0,1,1,True,False,True,1,1,0
2022-02-25,leg,28571,269614,10,0,1,1,True,False,True,2,1,0
2022-02-25,leg,28571,269614,10,0,1,1,True,False,True,3,1,0
2022-02-25,leg,28571,269614,10,0,1,1,True,False,True,4,1,0
2022-02-25,leg,28571,269614,10,0,1,1,True,False,True,5,1,0
2022-02-25,leg,28571,269614,10,0,1,1,True,False,True,6,1,0
2022-02-25,leg,28571,269614,10,0,1,1,True,False,True,7,1,0
2022-02-25,leg,28571,269614,10,0,1,1,True,False,True,8,1,0
2022-02-25,leg,28571,269614,10,0,1,1,True,False,True,9,1,0
2022-02-25,leg,28571,269614,10,0,1,1,True,False,True,10,1,0
2022-02-25,leg,13101,20773,10,0,1,2,True,False,False,1,1,0
2022-02-25,leg,13101,20773,10,0,1,2,True,False,False,2,1,0
2022-02-25,leg,13101,20773,10,0,1,2,True,False,False,3,1,0
2022-02-25,leg,13101,20773,10,0,1,2,True,False,False,4,1,0
2022-02-25,leg,13101,20773,10,0,1,2,True,False,False,5,1,0
2022-02-25,leg,13101,20773,10,0,1,2,True,False,False,6,1,0
2022-02-25,leg,13101,20773,10,0,1,2,True,False,False,7,1,0
2022-02-25,leg,13101,20773,10,0,1,2,True,False,False,8,1,0
2022-02-25,leg,13101,20773,10,0,1,2,True,False,False,9,1,0
2022-02-25,leg,13101,20773,10,0,1,2,True,False,False,10,1,0
2022-02-25,leg,174,397906,10,0,427,1,True,False,False,1,424,3
2022-02-25,leg,174,397906,10,0,427,1,True,False,False,2,393,34
2022-02-25,leg,174,397906,10,0,427,1,True,False,False,3,420,7
