date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-04-12,leg,18796,59796,10,0,54,2,True,False,False,1,54,0
2024-04-12,leg,18796,59796,10,0,54,2,True,False,False,2,54,0
2024-04-12,leg,18796,59796,10,0,54,2,True,False,False,3,54,0
2024-04-12,leg,18796,59796,10,0,54,2,True,False,False,4,54,0
2024-04-12,leg,18796,59796,10,0,54,2,True,False,False,5,54,0
2024-04-12,leg,18796,59796,10,0,54,2,True,False,False,6,54,0
2024-04-12,leg,18796,59796,10,0,54,2,True,False,False,7,54,0
2024-04-12,leg,18796,59796,10,0,54,2,True,False,False,8,54,0
2024-04-12,leg,18796,59796,10,0,54,2,True,False,False,9,54,0
2024-04-12,leg,18796,59796,10,0,54,2,True,False,False,10,54,0
2024-04-12,leg,53616,200240,10,0,216,"1,2,4,6",True,False,False,1,216,0
2024-04-12,leg,53616,200240,10,0,216,"1,2,4,6",True,False,False,2,216,0
2024-04-12,leg,53616,200240,10,0,216,"1,2,4,6",True,False,False,3,216,0
2024-04-12,leg,53616,200240,10,0,216,"1,2,4,6",True,False,False,4,216,0
2024-04-12,leg,53616,200240,10,0,216,"1,2,4,6",True,False,False,5,216,0
2024-04-12,leg,53616,200240,10,0,216,"1,2,4,6",True,False,False,6,216,0
2024-04-12,leg,53616,200240,10,0,216,"1,2,4,6",True,False,False,7,216,0
2024-04-12,leg,53616,200240,10,0,216,"1,2,4,6",True,False,False,8,216,0
2024-04-12,leg,53616,200240,10,0,216,"1,2,4,6",True,False,False,9,216,0
2024-04-12,leg,53616,200240,10,0,216,"1,2,4,6",True,False,False,10,216,0
2024-04-12,leg,265303,270776,10,0,2,1,True,False,False,1,2,0
2024-04-12,leg,265303,270776,10,0,2,1,True,False,False,2,2,0
2024-04-12,leg,265303,270776,10,0,2,1,True,False,False,3,2,0
2024-04-12,leg,265303,270776,10,0,2,1,True,False,False,4,2,0
2024-04-12,leg,265303,270776,10,0,2,1,True,False,False,5,2,0
2024-04-12,leg,265303,270776,10,0,2,1,True,False,False,6,2,0
2024-04-12,leg,265303,270776,10,0,2,1,True,False,False,7,2,0
2024-04-12,leg,265303,270776,10,0,2,1,True,False,False,8,2,0
2024-04-12,leg,265303,270776,10,0,2,1,True,False,False,9,2,0
2024-04-12,leg,265303,270776,10,0,2,1,True,False,False,10,2,0
2024-04-12,leg,263262,263650,10,0,195,1,True,False,False,1,195,0
2024-04-12,leg,263262,263650,10,0,195,1,True,False,False,2,195,0
2024-04-12,leg,263262,263650,10,0,195,1,True,False,False,3,195,0
2024-04-12,leg,263262,263650,10,0,195,1,True,False,False,4,195,0
2024-04-12,leg,263262,263650,10,0,195,1,True,False,False,5,195,0
2024-04-12,leg,263262,263650,10,0,195,1,True,False,False,6,195,0
2024-04-12,leg,263262,263650,10,0,195,1,True,False,False,7,195,0
2024-04-12,leg,263262,263650,10,0,195,1,True,False,False,8,195,0
2024-04-12,leg,263262,263650,10,0,195,1,True,False,False,9,195,0
2024-04-12,leg,263262,263650,10,0,195,1,True,False,False,10,195,0
2024-04-12,leg,29314,60552,10,0,21,1,True,False,False,1,21,0
2024-04-12,leg,29314,60552,10,0,21,1,True,False,False,2,21,0
2024-04-12,leg,29314,60552,10,0,21,1,True,False,False,3,21,0
2024-04-12,leg,29314,60552,10,0,21,1,True,False,False,4,21,0
2024-04-12,leg,29314,60552,10,0,21,1,True,False,False,5,21,0
2024-04-12,leg,29314,60552,10,0,21,1,True,False,False,6,21,0
2024-04-12,leg,29314,60552,10,0,21,1,True,False,False,7,21,0
2024-04-12,leg,29314,60552,10,0,21,1,True,False,False,8,21,0
2024-04-12,leg,29314,60552,10,0,21,1,True,False,False,9,21,0
2024-04-12,leg,29314,60552,10,0,21,1,True,False,False,10,21,0
2024-04-12,leg,266394,270776,10,0,1,1,True,False,False,1,1,0
2024-04-12,leg,266394,270776,10,0,1,1,True,False,False,2,1,0
2024-04-12,leg,266394,270776,10,0,1,1,True,False,False,3,1,0
2024-04-12,leg,266394,270776,10,0,1,1,True,False,False,4,1,0
