date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-11-20,leg,8932,24088,10,0,3,1,True,True,False,1,2,1
2022-11-20,leg,8932,24088,10,0,3,1,True,True,False,2,2,1
2022-11-20,leg,8932,24088,10,0,3,1,True,True,False,3,3,0
2022-11-20,leg,8932,24088,10,0,3,1,True,True,False,4,3,0
2022-11-20,leg,8932,24088,10,0,3,1,True,True,False,5,3,0
2022-11-20,leg,8932,24088,10,0,3,1,True,True,False,6,3,0
2022-11-20,leg,8932,24088,10,0,3,1,True,True,False,7,3,0
2022-11-20,leg,8932,24088,10,0,3,1,True,True,False,8,3,0
2022-11-20,leg,8932,24088,10,0,3,1,True,True,False,9,3,0
2022-11-20,leg,8932,24088,10,0,3,1,True,True,False,10,3,0
2022-11-20,leg,34966,48200,10,0,1,1,True,False,False,1,1,0
2022-11-20,leg,34966,48200,10,0,1,1,True,False,False,2,1,0
2022-11-20,leg,34966,48200,10,0,1,1,True,False,False,3,1,0
2022-11-20,leg,34966,48200,10,0,1,1,True,False,False,4,1,0
2022-11-20,leg,34966,48200,10,0,1,1,True,False,False,5,1,0
2022-11-20,leg,34966,48200,10,0,1,1,True,False,False,6,1,0
2022-11-20,leg,34966,48200,10,0,1,1,True,False,False,7,1,0
2022-11-20,leg,34966,48200,10,0,1,1,True,False,False,8,1,0
2022-11-20,leg,34966,48200,10,0,1,1,True,False,False,9,1,0
2022-11-20,leg,34966,48200,10,0,1,1,True,False,False,10,1,0
2022-11-20,leg,8932,48287,10,0,2,2,True,False,False,1,2,0
2022-11-20,leg,8932,48287,10,0,2,2,True,False,False,2,2,0
2022-11-20,leg,8932,48287,10,0,2,2,True,False,False,3,2,0
2022-11-20,leg,8932,48287,10,0,2,2,True,False,False,4,2,0
2022-11-20,leg,8932,48287,10,0,2,2,True,False,False,5,2,0
2022-11-20,leg,8932,48287,10,0,2,2,True,False,False,6,2,0
2022-11-20,leg,8932,48287,10,0,2,2,True,False,False,7,2,0
2022-11-20,leg,8932,48287,10,0,2,2,True,False,False,8,2,0
2022-11-20,leg,8932,48287,10,0,2,2,True,False,False,9,2,0
2022-11-20,leg,8932,48287,10,0,2,2,True,False,False,10,2,0
2022-11-20,leg,8932,21473,10,0,49,2,True,False,False,1,45,4
2022-11-20,leg,8932,21473,10,0,49,2,True,False,False,2,49,0
2022-11-20,leg,8932,21473,10,0,49,2,True,False,False,3,49,0
2022-11-20,leg,8932,21473,10,0,49,2,True,False,False,4,49,0
2022-11-20,leg,8932,21473,10,0,49,2,True,False,False,5,49,0
2022-11-20,leg,8932,21473,10,0,49,2,True,False,False,6,49,0
2022-11-20,leg,8932,21473,10,0,49,2,True,False,False,7,49,0
2022-11-20,leg,8932,21473,10,0,49,2,True,False,False,8,49,0
2022-11-20,leg,8932,21473,10,0,49,2,True,False,False,9,49,0
2022-11-20,leg,8932,21473,10,0,49,2,True,False,False,10,49,0
2022-11-20,leg,28220,267294,10,0,3,2,True,False,False,1,3,0
2022-11-20,leg,28220,267294,10,0,3,2,True,False,False,2,3,0
2022-11-20,leg,28220,267294,10,0,3,2,True,False,False,3,3,0
2022-11-20,leg,28220,267294,10,0,3,2,True,False,False,4,3,0
2022-11-20,leg,28220,267294,10,0,3,2,True,False,False,5,3,0
2022-11-20,leg,28220,267294,10,0,3,2,True,False,False,6,3,0
2022-11-20,leg,28220,267294,10,0,3,2,True,False,False,7,3,0
2022-11-20,leg,28220,267294,10,0,3,2,True,False,False,8,3,0
2022-11-20,leg,28220,267294,10,0,3,2,True,False,False,9,3,0
2022-11-20,leg,28220,267294,10,0,3,2,True,False,False,10,3,0
2022-11-20,leg,17922,139957,10,0,517,1,True,False,False,1,517,0
2022-11-20,leg,17922,139957,10,0,517,1,True,False,False,2,517,0
2022-11-20,leg,17922,139957,10,0,517,1,True,False,False,3,517,0
2022-11-20,leg,17922,139957,10,0,517,1,True,False,False,4,517,0
2022-11-20,leg,17922,139957,10,0,517,1,True,False,False,5,517,0
2022-11-20,leg,17922,139957,10,0,517,1,True,False,False,6,517,0
2022-11-20,leg,17922,139957,10,0,517,1,True,False,False,7,517,0
2022-11-20,leg,17922,139957,10,0,517,1,True,False,False,8,517,0
2022-11-20,leg,17922,139957,10,0,517,1,True,False,False,9,517,0
2022-11-20,leg,17922,139957,10,0,517,1,True,False,False,10,517,0
2022-11-20,leg,8680,8932,10,0,3,1,True,False,False,1,2,1
2022-11-20,leg,8680,8932,10,0,3,1,True,False,False,2,3,0
2022-11-20,leg,8680,8932,10,0,3,1,True,False,False,3,3,0
2022-11-20,leg,8680,8932,10,0,3,1,True,False,False,4,3,0
2022-11-20,leg,8680,8932,10,0,3,1,True,False,False,5,3,0
2022-11-20,leg,8680,8932,10,0,3,1,True,False,False,6,3,0
2022-11-20,leg,8680,8932,10,0,3,1,True,False,False,7,3,0
2022-11-20,leg,8680,8932,10,0,3,1,True,False,False,8,3,0
2022-11-20,leg,8680,8932,10,0,3,1,True,False,False,9,3,0
2022-11-20,leg,8680,8932,10,0,3,1,True,False,False,10,3,0
