date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-12-25,leg,58715,150667,10,0,173,1,True,False,False,1,167,6
2022-12-25,leg,58715,150667,10,0,173,1,True,False,False,2,169,4
2022-12-25,leg,58715,150667,10,0,173,1,True,False,False,3,166,7
2022-12-25,leg,58715,150667,10,0,173,1,True,False,False,4,167,6
2022-12-25,leg,58715,150667,10,0,173,1,True,False,False,5,168,5
2022-12-25,leg,58715,150667,10,0,173,1,True,False,False,6,166,7
2022-12-25,leg,58715,150667,10,0,173,1,True,False,False,7,167,6
2022-12-25,leg,58715,150667,10,0,173,1,True,False,False,8,167,6
2022-12-25,leg,58715,150667,10,0,173,1,True,False,False,9,167,6
2022-12-25,leg,58715,150667,10,0,173,1,True,False,False,10,168,5
2022-12-25,leg,3491,328189,10,0,387,1,True,False,False,1,347,40
2022-12-25,leg,3491,328189,10,0,387,1,True,False,False,2,372,15
2022-12-25,leg,3491,328189,10,0,387,1,True,False,False,3,380,7
2022-12-25,leg,3491,328189,10,0,387,1,True,False,False,4,387,0
2022-12-25,leg,3491,328189,10,0,387,1,True,False,False,5,386,1
2022-12-25,leg,3491,328189,10,0,387,1,True,False,False,6,387,0
2022-12-25,leg,3491,328189,10,0,387,1,True,False,False,7,387,0
2022-12-25,leg,3491,328189,10,0,387,1,True,False,False,8,387,0
2022-12-25,leg,3491,328189,10,0,387,1,True,False,False,9,387,0
2022-12-25,leg,3491,328189,10,0,387,1,True,False,False,10,387,0
2022-12-25,leg,134326,135202,10,0,526,2,True,False,False,1,526,0
2022-12-25,leg,134326,135202,10,0,526,2,True,False,False,2,526,0
2022-12-25,leg,134326,135202,10,0,526,2,True,False,False,3,526,0
2022-12-25,leg,134326,135202,10,0,526,2,True,False,False,4,526,0
2022-12-25,leg,134326,135202,10,0,526,2,True,False,False,5,526,0
2022-12-25,leg,134326,135202,10,0,526,2,True,False,False,6,526,0
2022-12-25,leg,134326,135202,10,0,526,2,True,False,False,7,526,0
2022-12-25,leg,134326,135202,10,0,526,2,True,False,False,8,526,0
2022-12-25,leg,134326,135202,10,0,526,2,True,False,False,9,526,0
2022-12-25,leg,134326,135202,10,0,526,2,True,False,False,10,526,0
2022-12-25,leg,38193,150683,10,0,384,1,True,False,False,1,377,7
2022-12-25,leg,38193,150683,10,0,384,1,True,False,False,2,377,7
2022-12-25,leg,38193,150683,10,0,384,1,True,False,False,3,377,7
2022-12-25,leg,38193,150683,10,0,384,1,True,False,False,4,377,7
2022-12-25,leg,38193,150683,10,0,384,1,True,False,False,5,384,0
2022-12-25,leg,38193,150683,10,0,384,1,True,False,False,6,377,7
2022-12-25,leg,38193,150683,10,0,384,1,True,False,False,7,379,5
2022-12-25,leg,38193,150683,10,0,384,1,True,False,False,8,378,6
2022-12-25,leg,38193,150683,10,0,384,1,True,False,False,9,383,1
2022-12-25,leg,38193,150683,10,0,384,1,True,False,False,10,379,5
2022-12-25,leg,262907,268013,10,0,1,1,True,False,False,1,1,0
2022-12-25,leg,262907,268013,10,0,1,1,True,False,False,2,1,0
2022-12-25,leg,262907,268013,10,0,1,1,True,False,False,3,1,0
2022-12-25,leg,262907,268013,10,0,1,1,True,False,False,4,1,0
2022-12-25,leg,262907,268013,10,0,1,1,True,False,False,5,1,0
2022-12-25,leg,262907,268013,10,0,1,1,True,False,False,6,1,0
2022-12-25,leg,262907,268013,10,0,1,1,True,False,False,7,1,0
2022-12-25,leg,262907,268013,10,0,1,1,True,False,False,8,1,0
2022-12-25,leg,262907,268013,10,0,1,1,True,False,False,9,1,0
2022-12-25,leg,262907,268013,10,0,1,1,True,False,False,10,1,0
2022-12-25,leg,262907,263124,10,0,1,3,True,False,False,1,1,0
2022-12-25,leg,262907,263124,10,0,1,3,True,False,False,2,1,0
2022-12-25,leg,262907,263124,10,0,1,3,True,False,False,3,1,0
2022-12-25,leg,262907,263124,10,0,1,3,True,False,False,4,1,0
2022-12-25,leg,262907,263124,10,0,1,3,True,False,False,5,1,0
2022-12-25,leg,262907,263124,10,0,1,3,True,False,False,6,1,0
2022-12-25,leg,262907,263124,10,0,1,3,True,False,False,7,1,0
2022-12-25,leg,262907,263124,10,0,1,3,True,False,False,8,1,0
2022-12-25,leg,262907,263124,10,0,1,3,True,False,False,9,1,0
2022-12-25,leg,262907,263124,10,0,1,3,True,False,False,10,1,0
2022-12-25,leg,133593,135202,10,0,893,"1,2",True,False,False,1,893,0
2022-12-25,leg,133593,135202,10,0,893,"1,2",True,False,False,2,852,41
2022-12-25,leg,133593,135202,10,0,893,"1,2",True,False,False,3,893,0
2022-12-25,leg,133593,135202,10,0,893,"1,2",True,False,False,4,893,0
2022-12-25,leg,133593,135202,10,0,893,"1,2",True,False,False,5,893,0
2022-12-25,leg,133593,135202,10,0,893,"1,2",True,False,False,6,893,0
2022-12-25,leg,133593,135202,10,0,893,"1,2",True,False,False,7,893,0
2022-12-25,leg,133593,135202,10,0,893,"1,2",True,False,False,8,893,0
2022-12-25,leg,133593,135202,10,0,893,"1,2",True,False,False,9,893,0
2022-12-25,leg,133593,135202,10,0,893,"1,2",True,False,False,10,893,0
2022-12-25,leg,56272,135202,10,0,351,2,True,False,False,1,351,0
2022-12-25,leg,56272,135202,10,0,351,2,True,False,False,2,351,0
2022-12-25,leg,56272,135202,10,0,351,2,True,False,False,3,351,0
2022-12-25,leg,56272,135202,10,0,351,2,True,False,False,4,351,0
2022-12-25,leg,56272,135202,10,0,351,2,True,False,False,5,351,0
2022-12-25,leg,56272,135202,10,0,351,2,True,False,False,6,351,0
2022-12-25,leg,56272,135202,10,0,351,2,True,False,False,7,351,0
2022-12-25,leg,56272,135202,10,0,351,2,True,False,False,8,351,0
2022-12-25,leg,56272,135202,10,0,351,2,True,False,False,9,351,0
2022-12-25,leg,56272,135202,10,0,351,2,True,False,False,10,351,0
2022-12-25,leg,25933,267654,10,0,1,1,True,False,False,1,1,0
2022-12-25,leg,25933,267654,10,0,1,1,True,False,False,2,1,0
2022-12-25,leg,25933,267654,10,0,1,1,True,False,False,3,1,0
2022-12-25,leg,25933,267654,10,0,1,1,True,False,False,4,1,0
2022-12-25,leg,25933,267654,10,0,1,1,True,False,False,5,1,0
2022-12-25,leg,25933,267654,10,0,1,1,True,False,False,6,1,0
2022-12-25,leg,25933,267654,10,0,1,1,True,False,False,7,1,0
2022-12-25,leg,25933,267654,10,0,1,1,True,False,False,8,1,0
2022-12-25,leg,25933,267654,10,0,1,1,True,False,False,9,1,0
2022-12-25,leg,25933,267654,10,0,1,1,True,False,False,10,1,0
2022-12-25,leg,133680,135202,10,0,485,2,True,False,False,1,485,0
2022-12-25,leg,133680,135202,10,0,485,2,True,False,False,2,485,0
2022-12-25,leg,133680,135202,10,0,485,2,True,False,False,3,485,0
2022-12-25,leg,133680,135202,10,0,485,2,True,False,False,4,485,0
2022-12-25,leg,133680,135202,10,0,485,2,True,False,False,5,485,0
2022-12-25,leg,133680,135202,10,0,485,2,True,False,False,6,485,0
2022-12-25,leg,133680,135202,10,0,485,2,True,False,False,7,485,0
2022-12-25,leg,133680,135202,10,0,485,2,True,False,False,8,485,0
