date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-03-02,leg,25091,47271,10,0,37,1,True,True,False,1,25,12
2022-03-02,leg,25091,47271,10,0,37,1,True,True,False,2,24,13
2022-03-02,leg,25091,47271,10,0,37,1,True,True,False,3,23,14
2022-03-02,leg,25091,47271,10,0,37,1,True,True,False,4,29,8
2022-03-02,leg,25091,47271,10,0,37,1,True,True,False,5,27,10
2022-03-02,leg,25091,47271,10,0,37,1,True,True,False,6,23,14
2022-03-02,leg,25091,47271,10,0,37,1,True,True,False,7,29,8
2022-03-02,leg,25091,47271,10,0,37,1,True,True,False,8,26,11
2022-03-02,leg,25091,47271,10,0,37,1,True,True,False,9,24,13
2022-03-02,leg,25091,47271,10,0,37,1,True,True,False,10,29,8
2022-03-02,leg,29838,208879,10,0,3,"1,2",True,False,False,1,3,0
2022-03-02,leg,29838,208879,10,0,3,"1,2",True,False,False,2,3,0
2022-03-02,leg,29838,208879,10,0,3,"1,2",True,False,False,3,3,0
2022-03-02,leg,29838,208879,10,0,3,"1,2",True,False,False,4,3,0
2022-03-02,leg,29838,208879,10,0,3,"1,2",True,False,False,5,3,0
2022-03-02,leg,29838,208879,10,0,3,"1,2",True,False,False,6,3,0
2022-03-02,leg,29838,208879,10,0,3,"1,2",True,False,False,7,3,0
2022-03-02,leg,29838,208879,10,0,3,"1,2",True,False,False,8,3,0
2022-03-02,leg,29838,208879,10,0,3,"1,2",True,False,False,9,3,0
2022-03-02,leg,29838,208879,10,0,3,"1,2",True,False,False,10,3,0
2022-03-02,leg,208171,213045,10,0,1,1,True,False,True,1,1,0
2022-03-02,leg,208171,213045,10,0,1,1,True,False,True,2,1,0
2022-03-02,leg,208171,213045,10,0,1,1,True,False,True,3,1,0
2022-03-02,leg,208171,213045,10,0,1,1,True,False,True,4,1,0
2022-03-02,leg,208171,213045,10,0,1,1,True,False,True,5,1,0
2022-03-02,leg,208171,213045,10,0,1,1,True,False,True,6,1,0
2022-03-02,leg,208171,213045,10,0,1,1,True,False,True,7,1,0
2022-03-02,leg,208171,213045,10,0,1,1,True,False,True,8,1,0
2022-03-02,leg,208171,213045,10,0,1,1,True,False,True,9,1,0
2022-03-02,leg,208171,213045,10,0,1,1,True,False,True,10,1,0
2022-03-02,leg,17639,201119,10,0,1,1,True,False,True,1,1,0
2022-03-02,leg,17639,201119,10,0,1,1,True,False,True,2,1,0
2022-03-02,leg,17639,201119,10,0,1,1,True,False,True,3,1,0
2022-03-02,leg,17639,201119,10,0,1,1,True,False,True,4,1,0
2022-03-02,leg,17639,201119,10,0,1,1,True,False,True,5,1,0
2022-03-02,leg,17639,201119,10,0,1,1,True,False,True,6,1,0
2022-03-02,leg,17639,201119,10,0,1,1,True,False,True,7,1,0
2022-03-02,leg,17639,201119,10,0,1,1,True,False,True,8,1,0
2022-03-02,leg,17639,201119,10,0,1,1,True,False,True,9,1,0
2022-03-02,leg,17639,201119,10,0,1,1,True,False,True,10,1,0
2022-03-02,leg,29838,47613,10,0,1,1,True,False,False,1,1,0
2022-03-02,leg,29838,47613,10,0,1,1,True,False,False,2,1,0
2022-03-02,leg,29838,47613,10,0,1,1,True,False,False,3,1,0
2022-03-02,leg,29838,47613,10,0,1,1,True,False,False,4,1,0
2022-03-02,leg,29838,47613,10,0,1,1,True,False,False,5,1,0
2022-03-02,leg,29838,47613,10,0,1,1,True,False,False,6,1,0
2022-03-02,leg,29838,47613,10,0,1,1,True,False,False,7,1,0
2022-03-02,leg,29838,47613,10,0,1,1,True,False,False,8,1,0
2022-03-02,leg,29838,47613,10,0,1,1,True,False,False,9,1,0
2022-03-02,leg,29838,47613,10,0,1,1,True,False,False,10,1,0
2022-03-02,leg,262470,262773,10,0,1,1,True,False,False,1,1,0
2022-03-02,leg,262470,262773,10,0,1,1,True,False,False,2,1,0
2022-03-02,leg,262470,262773,10,0,1,1,True,False,False,3,1,0
2022-03-02,leg,262470,262773,10,0,1,1,True,False,False,4,1,0
2022-03-02,leg,262470,262773,10,0,1,1,True,False,False,5,1,0
2022-03-02,leg,262470,262773,10,0,1,1,True,False,False,6,1,0
2022-03-02,leg,262470,262773,10,0,1,1,True,False,False,7,1,0
2022-03-02,leg,262470,262773,10,0,1,1,True,False,False,8,1,0
2022-03-02,leg,262470,262773,10,0,1,1,True,False,False,9,1,0
2022-03-02,leg,262470,262773,10,0,1,1,True,False,False,10,1,0
2022-03-02,leg,266063,269215,10,0,47,1,True,False,False,1,46,1
2022-03-02,leg,266063,269215,10,0,47,1,True,False,False,2,47,0
2022-03-02,leg,266063,269215,10,0,47,1,True,False,False,3,47,0
2022-03-02,leg,266063,269215,10,0,47,1,True,False,False,4,47,0
2022-03-02,leg,266063,269215,10,0,47,1,True,False,False,5,47,0
2022-03-02,leg,266063,269215,10,0,47,1,True,False,False,6,47,0
2022-03-02,leg,266063,269215,10,0,47,1,True,False,False,7,47,0
2022-03-02,leg,266063,269215,10,0,47,1,True,False,False,8,47,0
2022-03-02,leg,266063,269215,10,0,47,1,True,False,False,9,47,0
2022-03-02,leg,266063,269215,10,0,47,1,True,False,False,10,47,0
2022-03-02,leg,21140,207351,10,0,1,2,True,False,False,1,1,0
2022-03-02,leg,21140,207351,10,0,1,2,True,False,False,2,1,0
2022-03-02,leg,21140,207351,10,0,1,2,True,False,False,3,1,0
2022-03-02,leg,21140,207351,10,0,1,2,True,False,False,4,1,0
2022-03-02,leg,21140,207351,10,0,1,2,True,False,False,5,1,0
2022-03-02,leg,21140,207351,10,0,1,2,True,False,False,6,1,0
2022-03-02,leg,21140,207351,10,0,1,2,True,False,False,7,1,0
2022-03-02,leg,21140,207351,10,0,1,2,True,False,False,8,1,0
2022-03-02,leg,21140,207351,10,0,1,2,True,False,False,9,1,0
2022-03-02,leg,21140,207351,10,0,1,2,True,False,False,10,1,0
2022-03-02,leg,266602,268311,10,0,1,2,True,False,False,1,1,0
2022-03-02,leg,266602,268311,10,0,1,2,True,False,False,2,1,0
2022-03-02,leg,266602,268311,10,0,1,2,True,False,False,3,1,0
2022-03-02,leg,266602,268311,10,0,1,2,True,False,False,4,1,0
2022-03-02,leg,266602,268311,10,0,1,2,True,False,False,5,1,0
2022-03-02,leg,266602,268311,10,0,1,2,True,False,False,6,1,0
