date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-02-20,leg,58941,136741,10,0,1,6,True,False,False,1,1,0
2023-02-20,leg,58941,136741,10,0,1,6,True,False,False,2,1,0
2023-02-20,leg,58941,136741,10,0,1,6,True,False,False,3,1,0
2023-02-20,leg,58941,136741,10,0,1,6,True,False,False,4,1,0
2023-02-20,leg,58941,136741,10,0,1,6,True,False,False,5,1,0
2023-02-20,leg,58941,136741,10,0,1,6,True,False,False,6,1,0
2023-02-20,leg,58941,136741,10,0,1,6,True,False,False,7,1,0
2023-02-20,leg,58941,136741,10,0,1,6,True,False,False,8,1,0
2023-02-20,leg,58941,136741,10,0,1,6,True,False,False,9,1,0
2023-02-20,leg,58941,136741,10,0,1,6,True,False,False,10,1,0
2023-02-20,leg,52634,270422,10,0,1,1,True,False,False,1,1,0
2023-02-20,leg,52634,270422,10,0,1,1,True,False,False,2,1,0
2023-02-20,leg,52634,270422,10,0,1,1,True,False,False,3,1,0
2023-02-20,leg,52634,270422,10,0,1,1,True,False,False,4,1,0
2023-02-20,leg,52634,270422,10,0,1,1,True,False,False,5,1,0
2023-02-20,leg,52634,270422,10,0,1,1,True,False,False,6,1,0
2023-02-20,leg,52634,270422,10,0,1,1,True,False,False,7,1,0
2023-02-20,leg,52634,270422,10,0,1,1,True,False,False,8,1,0
2023-02-20,leg,52634,270422,10,0,1,1,True,False,False,9,1,0
2023-02-20,leg,52634,270422,10,0,1,1,True,False,False,10,1,0
2023-02-20,leg,9230,135076,10,0,1,2,True,False,False,1,1,0
2023-02-20,leg,9230,135076,10,0,1,2,True,False,False,2,1,0
2023-02-20,leg,9230,135076,10,0,1,2,True,False,False,3,1,0
2023-02-20,leg,9230,135076,10,0,1,2,True,False,False,4,1,0
2023-02-20,leg,9230,135076,10,0,1,2,True,False,False,5,1,0
2023-02-20,leg,9230,135076,10,0,1,2,True,False,False,6,1,0
2023-02-20,leg,9230,135076,10,0,1,2,True,False,False,7,1,0
2023-02-20,leg,9230,135076,10,0,1,2,True,False,False,8,1,0
2023-02-20,leg,9230,135076,10,0,1,2,True,False,False,9,1,0
2023-02-20,leg,9230,135076,10,0,1,2,True,False,False,10,1,0
2023-02-20,leg,52634,270916,10,0,1,1,True,False,False,1,1,0
2023-02-20,leg,52634,270916,10,0,1,1,True,False,False,2,1,0
2023-02-20,leg,52634,270916,10,0,1,1,True,False,False,3,1,0
2023-02-20,leg,52634,270916,10,0,1,1,True,False,False,4,1,0
2023-02-20,leg,52634,270916,10,0,1,1,True,False,False,5,1,0
2023-02-20,leg,52634,270916,10,0,1,1,True,False,False,6,1,0
2023-02-20,leg,52634,270916,10,0,1,1,True,False,False,7,1,0
2023-02-20,leg,52634,270916,10,0,1,1,True,False,False,8,1,0
2023-02-20,leg,52634,270916,10,0,1,1,True,False,False,9,1,0
2023-02-20,leg,52634,270916,10,0,1,1,True,False,False,10,1,0
2023-02-20,leg,34977,47787,10,0,9,"1,2",True,False,True,1,9,0
2023-02-20,leg,34977,47787,10,0,9,"1,2",True,False,True,2,9,0
2023-02-20,leg,34977,47787,10,0,9,"1,2",True,False,True,3,9,0
2023-02-20,leg,34977,47787,10,0,9,"1,2",True,False,True,4,9,0
2023-02-20,leg,34977,47787,10,0,9,"1,2",True,False,True,5,9,0
2023-02-20,leg,34977,47787,10,0,9,"1,2",True,False,True,6,9,0
2023-02-20,leg,34977,47787,10,0,9,"1,2",True,False,True,7,9,0
2023-02-20,leg,34977,47787,10,0,9,"1,2",True,False,True,8,9,0
2023-02-20,leg,34977,47787,10,0,9,"1,2",True,False,True,9,9,0
2023-02-20,leg,34977,47787,10,0,9,"1,2",True,False,True,10,9,0
2023-02-20,leg,52634,264500,10,0,1,1,True,False,False,1,1,0
2023-02-20,leg,52634,264500,10,0,1,1,True,False,False,2,1,0
2023-02-20,leg,52634,264500,10,0,1,1,True,False,False,3,1,0
2023-02-20,leg,52634,264500,10,0,1,1,True,False,False,4,1,0
2023-02-20,leg,52634,264500,10,0,1,1,True,False,False,5,1,0
2023-02-20,leg,52634,264500,10,0,1,1,True,False,False,6,1,0
2023-02-20,leg,52634,264500,10,0,1,1,True,False,False,7,1,0
2023-02-20,leg,52634,264500,10,0,1,1,True,False,False,8,1,0
2023-02-20,leg,52634,264500,10,0,1,1,True,False,False,9,1,0
2023-02-20,leg,52634,264500,10,0,1,1,True,False,False,10,1,0
2023-02-20,leg,264956,271253,10,0,1,1,True,False,False,1,1,0
2023-02-20,leg,264956,271253,10,0,1,1,True,False,False,2,1,0
2023-02-20,leg,264956,271253,10,0,1,1,True,False,False,3,1,0
2023-02-20,leg,264956,271253,10,0,1,1,True,False,False,4,1,0
2023-02-20,leg,264956,271253,10,0,1,1,True,False,False,5,1,0
2023-02-20,leg,264956,271253,10,0,1,1,True,False,False,6,1,0
2023-02-20,leg,264956,271253,10,0,1,1,True,False,False,7,1,0
2023-02-20,leg,264956,271253,10,0,1,1,True,False,False,8,1,0
2023-02-20,leg,264956,271253,10,0,1,1,True,False,False,9,1,0
2023-02-20,leg,264956,271253,10,0,1,1,True,False,False,10,1,0
2023-02-20,leg,61844,271036,10,0,85,1,True,False,False,1,85,0
2023-02-20,leg,61844,271036,10,0,85,1,True,False,False,2,85,0
2023-02-20,leg,61844,271036,10,0,85,1,True,False,False,3,85,0
2023-02-20,leg,61844,271036,10,0,85,1,True,False,False,4,85,0
2023-02-20,leg,61844,271036,10,0,85,1,True,False,False,5,85,0
2023-02-20,leg,61844,271036,10,0,85,1,True,False,False,6,85,0
2023-02-20,leg,61844,271036,10,0,85,1,True,False,False,7,85,0
2023-02-20,leg,61844,271036,10,0,85,1,True,False,False,8,85,0
2023-02-20,leg,61844,271036,10,0,85,1,True,False,False,9,85,0
