date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-06-19,leg,2,327933,10,0,140,1,True,False,False,1,76,64
2023-06-19,leg,2,327933,10,0,140,1,True,False,False,2,140,0
2023-06-19,leg,2,327933,10,0,140,1,True,False,False,3,102,38
2023-06-19,leg,2,327933,10,0,140,1,True,False,False,4,104,36
2023-06-19,leg,2,327933,10,0,140,1,True,False,False,5,100,40
2023-06-19,leg,2,327933,10,0,140,1,True,False,False,6,127,13
2023-06-19,leg,2,327933,10,0,140,1,True,False,False,7,110,30
2023-06-19,leg,2,327933,10,0,140,1,True,False,False,8,79,61
2023-06-19,leg,2,327933,10,0,140,1,True,False,False,9,85,55
2023-06-19,leg,2,327933,10,0,140,1,True,False,False,10,100,40
2023-06-19,leg,3209,5405,10,0,1,1,True,False,False,1,1,0
2023-06-19,leg,3209,5405,10,0,1,1,True,False,False,2,1,0
2023-06-19,leg,3209,5405,10,0,1,1,True,False,False,3,1,0
2023-06-19,leg,3209,5405,10,0,1,1,True,False,False,4,1,0
2023-06-19,leg,3209,5405,10,0,1,1,True,False,False,5,1,0
2023-06-19,leg,3209,5405,10,0,1,1,True,False,False,6,1,0
2023-06-19,leg,3209,5405,10,0,1,1,True,False,False,7,1,0
2023-06-19,leg,3209,5405,10,0,1,1,True,False,False,8,1,0
2023-06-19,leg,3209,5405,10,0,1,1,True,False,False,9,1,0
2023-06-19,leg,3209,5405,10,0,1,1,True,False,False,10,1,0
2023-06-19,leg,8966,12975,10,0,10,"1,2,3,5,6",True,False,False,1,8,2
2023-06-19,leg,8966,12975,10,0,10,"1,2,3,5,6",True,False,False,2,8,2
2023-06-19,leg,8966,12975,10,0,10,"1,2,3,5,6",True,False,False,3,10,0
2023-06-19,leg,8966,12975,10,0,10,"1,2,3,5,6",True,False,False,4,10,0
2023-06-19,leg,8966,12975,10,0,10,"1,2,3,5,6",True,False,False,5,9,1
2023-06-19,leg,8966,12975,10,0,10,"1,2,3,5,6",True,False,False,6,9,1
2023-06-19,leg,8966,12975,10,0,10,"1,2,3,5,6",True,False,False,7,9,1
2023-06-19,leg,8966,12975,10,0,10,"1,2,3,5,6",True,False,False,8,9,1
2023-06-19,leg,8966,12975,10,0,10,"1,2,3,5,6",True,False,False,9,10,0
2023-06-19,leg,8966,12975,10,0,10,"1,2,3,5,6",True,False,False,10,10,0
2023-06-19,leg,264329,265484,10,0,1,3,True,False,False,1,1,0
2023-06-19,leg,264329,265484,10,0,1,3,True,False,False,2,1,0
2023-06-19,leg,264329,265484,10,0,1,3,True,False,False,3,1,0
2023-06-19,leg,264329,265484,10,0,1,3,True,False,False,4,1,0
2023-06-19,leg,264329,265484,10,0,1,3,True,False,False,5,1,0
2023-06-19,leg,264329,265484,10,0,1,3,True,False,False,6,1,0
2023-06-19,leg,264329,265484,10,0,1,3,True,False,False,7,1,0
2023-06-19,leg,264329,265484,10,0,1,3,True,False,False,8,1,0
2023-06-19,leg,264329,265484,10,0,1,3,True,False,False,9,1,0
2023-06-19,leg,264329,265484,10,0,1,3,True,False,False,10,1,0
2023-06-19,leg,24482,264137,10,0,2,1,True,False,False,1,2,0
2023-06-19,leg,24482,264137,10,0,2,1,True,False,False,2,2,0
2023-06-19,leg,24482,264137,10,0,2,1,True,False,False,3,2,0
2023-06-19,leg,24482,264137,10,0,2,1,True,False,False,4,2,0
2023-06-19,leg,24482,264137,10,0,2,1,True,False,False,5,2,0
2023-06-19,leg,24482,264137,10,0,2,1,True,False,False,6,2,0
2023-06-19,leg,24482,264137,10,0,2,1,True,False,False,7,2,0
2023-06-19,leg,24482,264137,10,0,2,1,True,False,False,8,2,0
2023-06-19,leg,24482,264137,10,0,2,1,True,False,False,9,2,0
2023-06-19,leg,24482,264137,10,0,2,1,True,False,False,10,2,0
2023-06-19,leg,24961,28191,10,0,29,"1,2,3,4,5",True,False,False,1,25,4
2023-06-19,leg,24961,28191,10,0,29,"1,2,3,4,5",True,False,False,2,26,3
2023-06-19,leg,24961,28191,10,0,29,"1,2,3,4,5",True,False,False,3,26,3
2023-06-19,leg,24961,28191,10,0,29,"1,2,3,4,5",True,False,False,4,26,3
2023-06-19,leg,24961,28191,10,0,29,"1,2,3,4,5",True,False,False,5,26,3
2023-06-19,leg,24961,28191,10,0,29,"1,2,3,4,5",True,False,False,6,28,1
2023-06-19,leg,24961,28191,10,0,29,"1,2,3,4,5",True,False,False,7,28,1
2023-06-19,leg,24961,28191,10,0,29,"1,2,3,4,5",True,False,False,8,28,1
2023-06-19,leg,24961,28191,10,0,29,"1,2,3,4,5",True,False,False,9,27,2
2023-06-19,leg,24961,28191,10,0,29,"1,2,3,4,5",True,False,False,10,28,1
2023-06-19,leg,265484,266525,10,0,6,"1,2",True,False,False,1,5,1
2023-06-19,leg,265484,266525,10,0,6,"1,2",True,False,False,2,5,1
2023-06-19,leg,265484,266525,10,0,6,"1,2",True,False,False,3,5,1
2023-06-19,leg,265484,266525,10,0,6,"1,2",True,False,False,4,6,0
2023-06-19,leg,265484,266525,10,0,6,"1,2",True,False,False,5,5,1
2023-06-19,leg,265484,266525,10,0,6,"1,2",True,False,False,6,6,0
2023-06-19,leg,265484,266525,10,0,6,"1,2",True,False,False,7,5,1
2023-06-19,leg,265484,266525,10,0,6,"1,2",True,False,False,8,5,1
2023-06-19,leg,265484,266525,10,0,6,"1,2",True,False,False,9,5,1
2023-06-19,leg,265484,266525,10,0,6,"1,2",True,False,False,10,5,1
2023-06-19,leg,28260,262820,10,0,1,4,True,False,False,1,1,0
2023-06-19,leg,28260,262820,10,0,1,4,True,False,False,2,1,0
2023-06-19,leg,28260,262820,10,0,1,4,True,False,False,3,1,0
2023-06-19,leg,28260,262820,10,0,1,4,True,False,False,4,1,0
2023-06-19,leg,28260,262820,10,0,1,4,True,False,False,5,1,0
2023-06-19,leg,28260,262820,10,0,1,4,True,False,False,6,1,0
2023-06-19,leg,28260,262820,10,0,1,4,True,False,False,7,1,0
2023-06-19,leg,28260,262820,10,0,1,4,True,False,False,8,1,0
2023-06-19,leg,28260,262820,10,0,1,4,True,False,False,9,1,0
2023-06-19,leg,28260,262820,10,0,1,4,True,False,False,10,1,0
2023-06-19,leg,20764,37697,10,0,2,1,True,False,False,1,2,0
2023-06-19,leg,20764,37697,10,0,2,1,True,False,False,2,2,0
2023-06-19,leg,20764,37697,10,0,2,1,True,False,False,3,2,0
2023-06-19,leg,20764,37697,10,0,2,1,True,False,False,4,2,0
2023-06-19,leg,20764,37697,10,0,2,1,True,False,False,5,2,0
2023-06-19,leg,20764,37697,10,0,2,1,True,False,False,6,2,0
2023-06-19,leg,20764,37697,10,0,2,1,True,False,False,7,2,0
2023-06-19,leg,20764,37697,10,0,2,1,True,False,False,8,2,0
2023-06-19,leg,20764,37697,10,0,2,1,True,False,False,9,2,0
2023-06-19,leg,20764,37697,10,0,2,1,True,False,False,10,2,0
2023-06-19,leg,61584,265484,10,0,1,2,True,False,False,1,1,0
2023-06-19,leg,61584,265484,10,0,1,2,True,False,False,2,1,0
2023-06-19,leg,61584,265484,10,0,1,2,True,False,False,3,1,0
2023-06-19,leg,61584,265484,10,0,1,2,True,False,False,4,1,0
2023-06-19,leg,61584,265484,10,0,1,2,True,False,False,5,1,0
2023-06-19,leg,61584,265484,10,0,1,2,True,False,False,6,1,0
2023-06-19,leg,61584,265484,10,0,1,2,True,False,False,7,1,0
2023-06-19,leg,61584,265484,10,0,1,2,True,False,False,8,1,0
2023-06-19,leg,61584,265484,10,0,1,2,True,False,False,9,1,0
2023-06-19,leg,61584,265484,10,0,1,2,True,False,False,10,1,0
2023-06-19,leg,25091,264137,10,0,2,1,True,False,False,1,2,0
