date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-07-04,leg,56595,262589,10,0,36,"1,2,3",True,False,False,1,36,0
2024-07-04,leg,56595,262589,10,0,36,"1,2,3",True,False,False,2,36,0
2024-07-04,leg,56595,262589,10,0,36,"1,2,3",True,False,False,3,36,0
2024-07-04,leg,56595,262589,10,0,36,"1,2,3",True,False,False,4,36,0
2024-07-04,leg,56595,262589,10,0,36,"1,2,3",True,False,False,5,36,0
2024-07-04,leg,56595,262589,10,0,36,"1,2,3",True,False,False,6,36,0
2024-07-04,leg,56595,262589,10,0,36,"1,2,3",True,False,False,7,36,0
2024-07-04,leg,56595,262589,10,0,36,"1,2,3",True,False,False,8,36,0
2024-07-04,leg,56595,262589,10,0,36,"1,2,3",True,False,False,9,36,0
2024-07-04,leg,56595,262589,10,0,36,"1,2,3",True,False,False,10,36,0
2024-07-04,leg,3462,39737,10,0,1,2,True,False,False,1,1,0
2024-07-04,leg,3462,39737,10,0,1,2,True,False,False,2,1,0
2024-07-04,leg,3462,39737,10,0,1,2,True,False,False,3,1,0
2024-07-04,leg,3462,39737,10,0,1,2,True,False,False,4,1,0
2024-07-04,leg,3462,39737,10,0,1,2,True,False,False,5,1,0
2024-07-04,leg,3462,39737,10,0,1,2,True,False,False,6,1,0
2024-07-04,leg,3462,39737,10,0,1,2,True,False,False,7,1,0
2024-07-04,leg,3462,39737,10,0,1,2,True,False,False,8,1,0
2024-07-04,leg,3462,39737,10,0,1,2,True,False,False,9,1,0
2024-07-04,leg,3462,39737,10,0,1,2,True,False,False,10,1,0
2024-07-04,leg,31500,56595,10,0,4,"1,2",True,False,False,1,4,0
2024-07-04,leg,31500,56595,10,0,4,"1,2",True,False,False,2,4,0
2024-07-04,leg,31500,56595,10,0,4,"1,2",True,False,False,3,4,0
2024-07-04,leg,31500,56595,10,0,4,"1,2",True,False,False,4,4,0
2024-07-04,leg,31500,56595,10,0,4,"1,2",True,False,False,5,4,0
2024-07-04,leg,31500,56595,10,0,4,"1,2",True,False,False,6,4,0
2024-07-04,leg,31500,56595,10,0,4,"1,2",True,False,False,7,4,0
2024-07-04,leg,31500,56595,10,0,4,"1,2",True,False,False,8,4,0
2024-07-04,leg,31500,56595,10,0,4,"1,2",True,False,False,9,4,0
2024-07-04,leg,31500,56595,10,0,4,"1,2",True,False,False,10,4,0
2024-07-04,leg,3491,138645,10,0,4,1,True,False,False,1,4,0
2024-07-04,leg,3491,138645,10,0,4,1,True,False,False,2,4,0
2024-07-04,leg,3491,138645,10,0,4,1,True,False,False,3,4,0
2024-07-04,leg,3491,138645,10,0,4,1,True,False,False,4,4,0
2024-07-04,leg,3491,138645,10,0,4,1,True,False,False,5,4,0
2024-07-04,leg,3491,138645,10,0,4,1,True,False,False,6,4,0
2024-07-04,leg,3491,138645,10,0,4,1,True,False,False,7,4,0
2024-07-04,leg,3491,138645,10,0,4,1,True,False,False,8,4,0
2024-07-04,leg,3491,138645,10,0,4,1,True,False,False,9,4,0
2024-07-04,leg,3491,138645,10,0,4,1,True,False,False,10,4,0
2024-07-04,leg,9002,56595,10,0,18,"1,2,3",True,False,False,1,18,0
2024-07-04,leg,9002,56595,10,0,18,"1,2,3",True,False,False,2,18,0
2024-07-04,leg,9002,56595,10,0,18,"1,2,3",True,False,False,3,18,0
2024-07-04,leg,9002,56595,10,0,18,"1,2,3",True,False,False,4,18,0
2024-07-04,leg,9002,56595,10,0,18,"1,2,3",True,False,False,5,18,0
2024-07-04,leg,9002,56595,10,0,18,"1,2,3",True,False,False,6,18,0
2024-07-04,leg,9002,56595,10,0,18,"1,2,3",True,False,False,7,18,0
2024-07-04,leg,9002,56595,10,0,18,"1,2,3",True,False,False,8,18,0
2024-07-04,leg,9002,56595,10,0,18,"1,2,3",True,False,False,9,18,0
2024-07-04,leg,9002,56595,10,0,18,"1,2,3",True,False,False,10,18,0
2024-07-04,leg,22356,61859,10,0,1,1,True,False,False,1,1,0
