date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-01-20,leg,6057,262644,10,0,1,1,True,False,True,1,1,0
2023-01-20,leg,6057,262644,10,0,1,1,True,False,True,2,1,0
2023-01-20,leg,6057,262644,10,0,1,1,True,False,True,3,1,0
2023-01-20,leg,6057,262644,10,0,1,1,True,False,True,4,1,0
2023-01-20,leg,6057,262644,10,0,1,1,True,False,True,5,1,0
2023-01-20,leg,6057,262644,10,0,1,1,True,False,True,6,1,0
2023-01-20,leg,6057,262644,10,0,1,1,True,False,True,7,1,0
2023-01-20,leg,6057,262644,10,0,1,1,True,False,True,8,1,0
2023-01-20,leg,6057,262644,10,0,1,1,True,False,True,9,1,0
2023-01-20,leg,6057,262644,10,0,1,1,True,False,True,10,1,0
2023-01-20,leg,22356,53134,10,0,6,1,True,False,False,1,6,0
2023-01-20,leg,22356,53134,10,0,6,1,True,False,False,2,6,0
2023-01-20,leg,22356,53134,10,0,6,1,True,False,False,3,6,0
2023-01-20,leg,22356,53134,10,0,6,1,True,False,False,4,6,0
2023-01-20,leg,22356,53134,10,0,6,1,True,False,False,5,6,0
2023-01-20,leg,22356,53134,10,0,6,1,True,False,False,6,6,0
2023-01-20,leg,22356,53134,10,0,6,1,True,False,False,7,6,0
2023-01-20,leg,22356,53134,10,0,6,1,True,False,False,8,6,0
2023-01-20,leg,22356,53134,10,0,6,1,True,False,False,9,6,0
2023-01-20,leg,22356,53134,10,0,6,1,True,False,False,10,6,0
2023-01-20,leg,7303,64109,10,0,37,1,True,False,False,1,37,0
2023-01-20,leg,7303,64109,10,0,37,1,True,False,False,2,37,0
2023-01-20,leg,7303,64109,10,0,37,1,True,False,False,3,37,0
2023-01-20,leg,7303,64109,10,0,37,1,True,False,False,4,37,0
2023-01-20,leg,7303,64109,10,0,37,1,True,False,False,5,37,0
2023-01-20,leg,7303,64109,10,0,37,1,True,False,False,6,37,0
2023-01-20,leg,7303,64109,10,0,37,1,True,False,False,7,37,0
2023-01-20,leg,7303,64109,10,0,37,1,True,False,False,8,37,0
2023-01-20,leg,7303,64109,10,0,37,1,True,False,False,9,37,0
2023-01-20,leg,7303,64109,10,0,37,1,True,False,False,10,37,0
2023-01-20,leg,264294,269310,10,0,5,1,True,False,False,1,5,0
2023-01-20,leg,264294,269310,10,0,5,1,True,False,False,2,5,0
2023-01-20,leg,264294,269310,10,0,5,1,True,False,False,3,5,0
2023-01-20,leg,264294,269310,10,0,5,1,True,False,False,4,5,0
2023-01-20,leg,264294,269310,10,0,5,1,True,False,False,5,5,0
2023-01-20,leg,264294,269310,10,0,5,1,True,False,False,6,5,0
2023-01-20,leg,264294,269310,10,0,5,1,True,False,False,7,5,0
2023-01-20,leg,264294,269310,10,0,5,1,True,False,False,8,5,0
2023-01-20,leg,264294,269310,10,0,5,1,True,False,False,9,5,0
2023-01-20,leg,264294,269310,10,0,5,1,True,False,False,10,5,0
2023-01-20,leg,56662,200258,10,0,1,1,True,False,True,1,1,0
2023-01-20,leg,56662,200258,10,0,1,1,True,False,True,2,1,0
2023-01-20,leg,56662,200258,10,0,1,1,True,False,True,3,1,0
2023-01-20,leg,56662,200258,10,0,1,1,True,False,True,4,1,0
2023-01-20,leg,56662,200258,10,0,1,1,True,False,True,5,1,0
2023-01-20,leg,56662,200258,10,0,1,1,True,False,True,6,1,0
