date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-03-11,leg,15830,262344,10,0,1,1,True,False,False,1,1,0
2024-03-11,leg,15830,262344,10,0,1,1,True,False,False,2,1,0
2024-03-11,leg,15830,262344,10,0,1,1,True,False,False,3,1,0
2024-03-11,leg,15830,262344,10,0,1,1,True,False,False,4,1,0
2024-03-11,leg,15830,262344,10,0,1,1,True,False,False,5,1,0
2024-03-11,leg,15830,262344,10,0,1,1,True,False,False,6,1,0
2024-03-11,leg,15830,262344,10,0,1,1,True,False,False,7,1,0
2024-03-11,leg,15830,262344,10,0,1,1,True,False,False,8,1,0
2024-03-11,leg,15830,262344,10,0,1,1,True,False,False,9,1,0
2024-03-11,leg,15830,262344,10,0,1,1,True,False,False,10,1,0
2024-03-11,leg,56382,215660,10,0,1,1,True,False,False,1,1,0
2024-03-11,leg,56382,215660,10,0,1,1,True,False,False,2,1,0
2024-03-11,leg,56382,215660,10,0,1,1,True,False,False,3,1,0
2024-03-11,leg,56382,215660,10,0,1,1,True,False,False,4,1,0
2024-03-11,leg,56382,215660,10,0,1,1,True,False,False,5,1,0
2024-03-11,leg,56382,215660,10,0,1,1,True,False,False,6,1,0
2024-03-11,leg,56382,215660,10,0,1,1,True,False,False,7,1,0
2024-03-11,leg,56382,215660,10,0,1,1,True,False,False,8,1,0
2024-03-11,leg,56382,215660,10,0,1,1,True,False,False,9,1,0
2024-03-11,leg,56382,215660,10,0,1,1,True,False,False,10,1,0
2024-03-11,leg,262589,268998,10,0,2,1,True,False,False,1,2,0
2024-03-11,leg,262589,268998,10,0,2,1,True,False,False,2,2,0
2024-03-11,leg,262589,268998,10,0,2,1,True,False,False,3,2,0
2024-03-11,leg,262589,268998,10,0,2,1,True,False,False,4,2,0
2024-03-11,leg,262589,268998,10,0,2,1,True,False,False,5,2,0
2024-03-11,leg,262589,268998,10,0,2,1,True,False,False,6,2,0
2024-03-11,leg,262589,268998,10,0,2,1,True,False,False,7,2,0
2024-03-11,leg,262589,268998,10,0,2,1,True,False,False,8,2,0
2024-03-11,leg,262589,268998,10,0,2,1,True,False,False,9,2,0
2024-03-11,leg,262589,268998,10,0,2,1,True,False,False,10,2,0
2024-03-11,leg,55330,137039,10,0,745,1,True,False,False,1,745,0
2024-03-11,leg,55330,137039,10,0,745,1,True,False,False,2,745,0
2024-03-11,leg,55330,137039,10,0,745,1,True,False,False,3,745,0
2024-03-11,leg,55330,137039,10,0,745,1,True,False,False,4,745,0
2024-03-11,leg,55330,137039,10,0,745,1,True,False,False,5,745,0
2024-03-11,leg,55330,137039,10,0,745,1,True,False,False,6,745,0
2024-03-11,leg,55330,137039,10,0,745,1,True,False,False,7,745,0
2024-03-11,leg,55330,137039,10,0,745,1,True,False,False,8,745,0
2024-03-11,leg,55330,137039,10,0,745,1,True,False,False,9,745,0
2024-03-11,leg,55330,137039,10,0,745,1,True,False,False,10,745,0
2024-03-11,leg,138973,151956,10,0,147,1,True,False,False,1,147,0
2024-03-11,leg,138973,151956,10,0,147,1,True,False,False,2,147,0
2024-03-11,leg,138973,151956,10,0,147,1,True,False,False,3,147,0
2024-03-11,leg,138973,151956,10,0,147,1,True,False,False,4,147,0
2024-03-11,leg,138973,151956,10,0,147,1,True,False,False,5,147,0
2024-03-11,leg,138973,151956,10,0,147,1,True,False,False,6,147,0
2024-03-11,leg,138973,151956,10,0,147,1,True,False,False,7,147,0
2024-03-11,leg,138973,151956,10,0,147,1,True,False,False,8,147,0
2024-03-11,leg,138973,151956,10,0,147,1,True,False,False,9,147,0
2024-03-11,leg,138973,151956,10,0,147,1,True,False,False,10,147,0
2024-03-11,leg,56382,57521,10,0,1,1,True,False,False,1,1,0
2024-03-11,leg,56382,57521,10,0,1,1,True,False,False,2,1,0
2024-03-11,leg,56382,57521,10,0,1,1,True,False,False,3,1,0
2024-03-11,leg,56382,57521,10,0,1,1,True,False,False,4,1,0
2024-03-11,leg,56382,57521,10,0,1,1,True,False,False,5,1,0
2024-03-11,leg,56382,57521,10,0,1,1,True,False,False,6,1,0
2024-03-11,leg,56382,57521,10,0,1,1,True,False,False,7,1,0
2024-03-11,leg,56382,57521,10,0,1,1,True,False,False,8,1,0
2024-03-11,leg,56382,57521,10,0,1,1,True,False,False,9,1,0
2024-03-11,leg,56382,57521,10,0,1,1,True,False,False,10,1,0
2024-03-11,leg,56382,208453,10,0,1,1,True,False,False,1,1,0
2024-03-11,leg,56382,208453,10,0,1,1,True,False,False,2,1,0
2024-03-11,leg,56382,208453,10,0,1,1,True,False,False,3,1,0
2024-03-11,leg,56382,208453,10,0,1,1,True,False,False,4,1,0
2024-03-11,leg,56382,208453,10,0,1,1,True,False,False,5,1,0
2024-03-11,leg,56382,208453,10,0,1,1,True,False,False,6,1,0
2024-03-11,leg,56382,208453,10,0,1,1,True,False,False,7,1,0
2024-03-11,leg,56382,208453,10,0,1,1,True,False,False,8,1,0
2024-03-11,leg,56382,208453,10,0,1,1,True,False,False,9,1,0
2024-03-11,leg,56382,208453,10,0,1,1,True,False,False,10,1,0
2024-03-11,leg,262675,266989,10,0,3,4,True,False,False,1,3,0
2024-03-11,leg,262675,266989,10,0,3,4,True,False,False,2,3,0
2024-03-11,leg,262675,266989,10,0,3,4,True,False,False,3,3,0
2024-03-11,leg,262675,266989,10,0,3,4,True,False,False,4,3,0
2024-03-11,leg,262675,266989,10,0,3,4,True,False,False,5,3,0
2024-03-11,leg,262675,266989,10,0,3,4,True,False,False,6,3,0
2024-03-11,leg,262675,266989,10,0,3,4,True,False,False,7,3,0
2024-03-11,leg,262675,266989,10,0,3,4,True,False,False,8,3,0
2024-03-11,leg,262675,266989,10,0,3,4,True,False,False,9,3,0
2024-03-11,leg,262675,266989,10,0,3,4,True,False,False,10,3,0
2024-03-11,leg,44854,56382,10,0,1,2,True,False,False,1,1,0
2024-03-11,leg,44854,56382,10,0,1,2,True,False,False,2,1,0
2024-03-11,leg,44854,56382,10,0,1,2,True,False,False,3,1,0
2024-03-11,leg,44854,56382,10,0,1,2,True,False,False,4,1,0
2024-03-11,leg,44854,56382,10,0,1,2,True,False,False,5,1,0
2024-03-11,leg,44854,56382,10,0,1,2,True,False,False,6,1,0
2024-03-11,leg,44854,56382,10,0,1,2,True,False,False,7,1,0
2024-03-11,leg,44854,56382,10,0,1,2,True,False,False,8,1,0
2024-03-11,leg,44854,56382,10,0,1,2,True,False,False,9,1,0
2024-03-11,leg,44854,56382,10,0,1,2,True,False,False,10,1,0
2024-03-11,leg,39120,329206,10,0,1,1,True,False,True,1,1,0
2024-03-11,leg,39120,329206,10,0,1,1,True,False,True,2,1,0
2024-03-11,leg,39120,329206,10,0,1,1,True,False,True,3,1,0
2024-03-11,leg,39120,329206,10,0,1,1,True,False,True,4,1,0
2024-03-11,leg,39120,329206,10,0,1,1,True,False,True,5,1,0
2024-03-11,leg,39120,329206,10,0,1,1,True,False,True,6,1,0
2024-03-11,leg,39120,329206,10,0,1,1,True,False,True,7,1,0
2024-03-11,leg,39120,329206,10,0,1,1,True,False,True,8,1,0
2024-03-11,leg,39120,329206,10,0,1,1,True,False,True,9,1,0
2024-03-11,leg,39120,329206,10,0,1,1,True,False,True,10,1,0
2024-03-11,leg,262589,270458,10,0,1,1,True,False,False,1,1,0
2024-03-11,leg,262589,270458,10,0,1,1,True,False,False,2,1,0
2024-03-11,leg,262589,270458,10,0,1,1,True,False,False,3,1,0
2024-03-11,leg,262589,270458,10,0,1,1,True,False,False,4,1,0
2024-03-11,leg,262589,270458,10,0,1,1,True,False,False,5,1,0
2024-03-11,leg,262589,270458,10,0,1,1,True,False,False,6,1,0
2024-03-11,leg,262589,270458,10,0,1,1,True,False,False,7,1,0
2024-03-11,leg,262589,270458,10,0,1,1,True,False,False,8,1,0
2024-03-11,leg,262589,270458,10,0,1,1,True,False,False,9,1,0
2024-03-11,leg,262589,270458,10,0,1,1,True,False,False,10,1,0
2024-03-11,leg,6204,62663,10,0,2,2,True,False,False,1,2,0
2024-03-11,leg,6204,62663,10,0,2,2,True,False,False,2,2,0
2024-03-11,leg,6204,62663,10,0,2,2,True,False,False,3,2,0
2024-03-11,leg,6204,62663,10,0,2,2,True,False,False,4,2,0
2024-03-11,leg,6204,62663,10,0,2,2,True,False,False,5,2,0
2024-03-11,leg,6204,62663,10,0,2,2,True,False,False,6,2,0
2024-03-11,leg,6204,62663,10,0,2,2,True,False,False,7,2,0
2024-03-11,leg,6204,62663,10,0,2,2,True,False,False,8,2,0
2024-03-11,leg,6204,62663,10,0,2,2,True,False,False,9,2,0
2024-03-11,leg,6204,62663,10,0,2,2,True,False,False,10,2,0
2024-03-11,leg,15802,56382,10,0,1,1,True,False,False,1,1,0
2024-03-11,leg,15802,56382,10,0,1,1,True,False,False,2,1,0
2024-03-11,leg,15802,56382,10,0,1,1,True,False,False,3,1,0
2024-03-11,leg,15802,56382,10,0,1,1,True,False,False,4,1,0
2024-03-11,leg,15802,56382,10,0,1,1,True,False,False,5,1,0
2024-03-11,leg,15802,56382,10,0,1,1,True,False,False,6,1,0
2024-03-11,leg,15802,56382,10,0,1,1,True,False,False,7,1,0
2024-03-11,leg,15802,56382,10,0,1,1,True,False,False,8,1,0
2024-03-11,leg,15802,56382,10,0,1,1,True,False,False,9,1,0
2024-03-11,leg,15802,56382,10,0,1,1,True,False,False,10,1,0
2024-03-11,leg,60326,210570,10,0,1,1,True,False,True,1,1,0
2024-03-11,leg,60326,210570,10,0,1,1,True,False,True,2,1,0
