date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-05-14,leg,208690,209306,10,0,1,1,True,False,True,1,1,0
2022-05-14,leg,208690,209306,10,0,1,1,True,False,True,2,1,0
2022-05-14,leg,208690,209306,10,0,1,1,True,False,True,3,1,0
2022-05-14,leg,208690,209306,10,0,1,1,True,False,True,4,1,0
2022-05-14,leg,208690,209306,10,0,1,1,True,False,True,5,1,0
2022-05-14,leg,208690,209306,10,0,1,1,True,False,True,6,1,0
2022-05-14,leg,208690,209306,10,0,1,1,True,False,True,7,1,0
2022-05-14,leg,208690,209306,10,0,1,1,True,False,True,8,1,0
2022-05-14,leg,208690,209306,10,0,1,1,True,False,True,9,1,0
2022-05-14,leg,208690,209306,10,0,1,1,True,False,True,10,1,0
2022-05-14,leg,4842,212360,10,0,1,1,True,False,False,1,1,0
2022-05-14,leg,4842,212360,10,0,1,1,True,False,False,2,1,0
2022-05-14,leg,4842,212360,10,0,1,1,True,False,False,3,1,0
2022-05-14,leg,4842,212360,10,0,1,1,True,False,False,4,1,0
2022-05-14,leg,4842,212360,10,0,1,1,True,False,False,5,1,0
2022-05-14,leg,4842,212360,10,0,1,1,True,False,False,6,1,0
2022-05-14,leg,4842,212360,10,0,1,1,True,False,False,7,1,0
2022-05-14,leg,4842,212360,10,0,1,1,True,False,False,8,1,0
2022-05-14,leg,4842,212360,10,0,1,1,True,False,False,9,1,0
2022-05-14,leg,4842,212360,10,0,1,1,True,False,False,10,1,0
2022-05-14,leg,50309,209306,10,0,5,"1,2,3,4",True,False,True,1,4,1
2022-05-14,leg,50309,209306,10,0,5,"1,2,3,4",True,False,True,2,5,0
2022-05-14,leg,50309,209306,10,0,5,"1,2,3,4",True,False,True,3,5,0
2022-05-14,leg,50309,209306,10,0,5,"1,2,3,4",True,False,True,4,5,0
2022-05-14,leg,50309,209306,10,0,5,"1,2,3,4",True,False,True,5,5,0
2022-05-14,leg,50309,209306,10,0,5,"1,2,3,4",True,False,True,6,5,0
2022-05-14,leg,50309,209306,10,0,5,"1,2,3,4",True,False,True,7,5,0
2022-05-14,leg,50309,209306,10,0,5,"1,2,3,4",True,False,True,8,5,0
2022-05-14,leg,50309,209306,10,0,5,"1,2,3,4",True,False,True,9,5,0
2022-05-14,leg,50309,209306,10,0,5,"1,2,3,4",True,False,True,10,5,0
2022-05-14,leg,206825,209306,10,0,1,1,True,False,True,1,1,0
