date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2023-09-25,leg,263237,267511,10,0,1,1,True,False,True,1,1,0
2023-09-25,leg,263237,267511,10,0,1,1,True,False,True,2,1,0
2023-09-25,leg,263237,267511,10,0,1,1,True,False,True,3,1,0
2023-09-25,leg,263237,267511,10,0,1,1,True,False,True,4,1,0
2023-09-25,leg,263237,267511,10,0,1,1,True,False,True,5,1,0
2023-09-25,leg,263237,267511,10,0,1,1,True,False,True,6,1,0
2023-09-25,leg,263237,267511,10,0,1,1,True,False,True,7,1,0
2023-09-25,leg,263237,267511,10,0,1,1,True,False,True,8,1,0
2023-09-25,leg,263237,267511,10,0,1,1,True,False,True,9,1,0
2023-09-25,leg,263237,267511,10,0,1,1,True,False,True,10,1,0
2023-09-25,leg,4764,50245,10,0,2,"1,2",True,False,False,1,2,0
2023-09-25,leg,4764,50245,10,0,2,"1,2",True,False,False,2,2,0
2023-09-25,leg,4764,50245,10,0,2,"1,2",True,False,False,3,2,0
2023-09-25,leg,4764,50245,10,0,2,"1,2",True,False,False,4,2,0
2023-09-25,leg,4764,50245,10,0,2,"1,2",True,False,False,5,2,0
2023-09-25,leg,4764,50245,10,0,2,"1,2",True,False,False,6,2,0
2023-09-25,leg,4764,50245,10,0,2,"1,2",True,False,False,7,2,0
2023-09-25,leg,4764,50245,10,0,2,"1,2",True,False,False,8,2,0
2023-09-25,leg,4764,50245,10,0,2,"1,2",True,False,False,9,2,0
2023-09-25,leg,4764,50245,10,0,2,"1,2",True,False,False,10,2,0
2023-09-25,leg,6057,266427,10,0,1,1,True,False,True,1,1,0
2023-09-25,leg,6057,266427,10,0,1,1,True,False,True,2,1,0
2023-09-25,leg,6057,266427,10,0,1,1,True,False,True,3,1,0
2023-09-25,leg,6057,266427,10,0,1,1,True,False,True,4,1,0
2023-09-25,leg,6057,266427,10,0,1,1,True,False,True,5,1,0
2023-09-25,leg,6057,266427,10,0,1,1,True,False,True,6,1,0
2023-09-25,leg,6057,266427,10,0,1,1,True,False,True,7,1,0
2023-09-25,leg,6057,266427,10,0,1,1,True,False,True,8,1,0
2023-09-25,leg,6057,266427,10,0,1,1,True,False,True,9,1,0
2023-09-25,leg,6057,266427,10,0,1,1,True,False,True,10,1,0
2023-09-25,leg,8309,203283,10,0,1,2,True,False,False,1,1,0
2023-09-25,leg,8309,203283,10,0,1,2,True,False,False,2,1,0
2023-09-25,leg,8309,203283,10,0,1,2,True,False,False,3,1,0
2023-09-25,leg,8309,203283,10,0,1,2,True,False,False,4,1,0
2023-09-25,leg,8309,203283,10,0,1,2,True,False,False,5,1,0
2023-09-25,leg,8309,203283,10,0,1,2,True,False,False,6,1,0
2023-09-25,leg,8309,203283,10,0,1,2,True,False,False,7,1,0
2023-09-25,leg,8309,203283,10,0,1,2,True,False,False,8,1,0
2023-09-25,leg,8309,203283,10,0,1,2,True,False,False,9,1,0
2023-09-25,leg,8309,203283,10,0,1,2,True,False,False,10,1,0
2023-09-25,leg,268113,270627,10,0,595,1,True,False,False,1,595,0
2023-09-25,leg,268113,270627,10,0,595,1,True,False,False,2,595,0
2023-09-25,leg,268113,270627,10,0,595,1,True,False,False,3,595,0
2023-09-25,leg,268113,270627,10,0,595,1,True,False,False,4,595,0
2023-09-25,leg,268113,270627,10,0,595,1,True,False,False,5,595,0
2023-09-25,leg,268113,270627,10,0,595,1,True,False,False,6,595,0
2023-09-25,leg,268113,270627,10,0,595,1,True,False,False,7,593,2
2023-09-25,leg,268113,270627,10,0,595,1,True,False,False,8,595,0
2023-09-25,leg,268113,270627,10,0,595,1,True,False,False,9,595,0
2023-09-25,leg,268113,270627,10,0,595,1,True,False,False,10,595,0
2023-09-25,leg,52361,64099,10,0,112,1,True,False,False,1,112,0
2023-09-25,leg,52361,64099,10,0,112,1,True,False,False,2,112,0
2023-09-25,leg,52361,64099,10,0,112,1,True,False,False,3,112,0
2023-09-25,leg,52361,64099,10,0,112,1,True,False,False,4,112,0
2023-09-25,leg,52361,64099,10,0,112,1,True,False,False,5,112,0
2023-09-25,leg,52361,64099,10,0,112,1,True,False,False,6,112,0
2023-09-25,leg,52361,64099,10,0,112,1,True,False,False,7,112,0
2023-09-25,leg,52361,64099,10,0,112,1,True,False,False,8,112,0
2023-09-25,leg,52361,64099,10,0,112,1,True,False,False,9,112,0
2023-09-25,leg,52361,64099,10,0,112,1,True,False,False,10,112,0
2023-09-25,leg,266220,270627,10,0,244,"1,2,3",True,False,False,1,239,5
2023-09-25,leg,266220,270627,10,0,244,"1,2,3",True,False,False,2,240,4
2023-09-25,leg,266220,270627,10,0,244,"1,2,3",True,False,False,3,240,4
2023-09-25,leg,266220,270627,10,0,244,"1,2,3",True,False,False,4,240,4
2023-09-25,leg,266220,270627,10,0,244,"1,2,3",True,False,False,5,240,4
2023-09-25,leg,266220,270627,10,0,244,"1,2,3",True,False,False,6,241,3
2023-09-25,leg,266220,270627,10,0,244,"1,2,3",True,False,False,7,240,4
2023-09-25,leg,266220,270627,10,0,244,"1,2,3",True,False,False,8,240,4
2023-09-25,leg,266220,270627,10,0,244,"1,2,3",True,False,False,9,240,4
2023-09-25,leg,266220,270627,10,0,244,"1,2,3",True,False,False,10,240,4
2023-09-25,leg,29838,39602,10,0,1,1,True,False,False,1,1,0
2023-09-25,leg,29838,39602,10,0,1,1,True,False,False,2,1,0
2023-09-25,leg,29838,39602,10,0,1,1,True,False,False,3,1,0
2023-09-25,leg,29838,39602,10,0,1,1,True,False,False,4,1,0
2023-09-25,leg,29838,39602,10,0,1,1,True,False,False,5,1,0
2023-09-25,leg,29838,39602,10,0,1,1,True,False,False,6,1,0
2023-09-25,leg,29838,39602,10,0,1,1,True,False,False,7,1,0
2023-09-25,leg,29838,39602,10,0,1,1,True,False,False,8,1,0
2023-09-25,leg,29838,39602,10,0,1,1,True,False,False,9,1,0
2023-09-25,leg,29838,39602,10,0,1,1,True,False,False,10,1,0
2023-09-25,leg,27425,200105,10,0,1,1,True,False,False,1,1,0
2023-09-25,leg,27425,200105,10,0,1,1,True,False,False,2,1,0
2023-09-25,leg,27425,200105,10,0,1,1,True,False,False,3,1,0
