date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-03-25,leg,15743,48200,10,0,1,2,True,False,False,1,1,0
2022-03-25,leg,15743,48200,10,0,1,2,True,False,False,2,1,0
2022-03-25,leg,15743,48200,10,0,1,2,True,False,False,3,1,0
2022-03-25,leg,15743,48200,10,0,1,2,True,False,False,4,1,0
2022-03-25,leg,15743,48200,10,0,1,2,True,False,False,5,1,0
2022-03-25,leg,15743,48200,10,0,1,2,True,False,False,6,1,0
2022-03-25,leg,15743,48200,10,0,1,2,True,False,False,7,1,0
2022-03-25,leg,15743,48200,10,0,1,2,True,False,False,8,1,0
2022-03-25,leg,15743,48200,10,0,1,2,True,False,False,9,1,0
2022-03-25,leg,15743,48200,10,0,1,2,True,False,False,10,1,0
2022-03-25,leg,28891,207351,10,0,2,2,True,False,False,1,2,0
2022-03-25,leg,28891,207351,10,0,2,2,True,False,False,2,2,0
2022-03-25,leg,28891,207351,10,0,2,2,True,False,False,3,2,0
2022-03-25,leg,28891,207351,10,0,2,2,True,False,False,4,2,0
2022-03-25,leg,28891,207351,10,0,2,2,True,False,False,5,2,0
2022-03-25,leg,28891,207351,10,0,2,2,True,False,False,6,2,0
2022-03-25,leg,28891,207351,10,0,2,2,True,False,False,7,2,0
2022-03-25,leg,28891,207351,10,0,2,2,True,False,False,8,2,0
2022-03-25,leg,28891,207351,10,0,2,2,True,False,False,9,2,0
2022-03-25,leg,28891,207351,10,0,2,2,True,False,False,10,2,0
2022-03-25,leg,395880,396998,10,0,47,2,True,False,False,1,45,2
2022-03-25,leg,395880,396998,10,0,47,2,True,False,False,2,47,0
2022-03-25,leg,395880,396998,10,0,47,2,True,False,False,3,47,0
2022-03-25,leg,395880,396998,10,0,47,2,True,False,False,4,47,0
2022-03-25,leg,395880,396998,10,0,47,2,True,False,False,5,47,0
2022-03-25,leg,395880,396998,10,0,47,2,True,False,False,6,47,0
2022-03-25,leg,395880,396998,10,0,47,2,True,False,False,7,47,0
2022-03-25,leg,395880,396998,10,0,47,2,True,False,False,8,47,0
2022-03-25,leg,395880,396998,10,0,47,2,True,False,False,9,47,0
2022-03-25,leg,395880,396998,10,0,47,2,True,False,False,10,47,0
2022-03-25,leg,15454,41034,10,0,489,1,True,False,False,1,489,0
2022-03-25,leg,15454,41034,10,0,489,1,True,False,False,2,489,0
2022-03-25,leg,15454,41034,10,0,489,1,True,False,False,3,489,0
2022-03-25,leg,15454,41034,10,0,489,1,True,False,False,4,489,0
2022-03-25,leg,15454,41034,10,0,489,1,True,False,False,5,489,0
2022-03-25,leg,15454,41034,10,0,489,1,True,False,False,6,489,0
2022-03-25,leg,15454,41034,10,0,489,1,True,False,False,7,489,0
2022-03-25,leg,15454,41034,10,0,489,1,True,False,False,8,489,0
2022-03-25,leg,15454,41034,10,0,489,1,True,False,False,9,489,0
2022-03-25,leg,15454,41034,10,0,489,1,True,False,False,10,489,0
2022-03-25,leg,136106,138839,10,0,325,"1,2",True,False,False,1,325,0
2022-03-25,leg,136106,138839,10,0,325,"1,2",True,False,False,2,325,0
2022-03-25,leg,136106,138839,10,0,325,"1,2",True,False,False,3,325,0
2022-03-25,leg,136106,138839,10,0,325,"1,2",True,False,False,4,325,0
2022-03-25,leg,136106,138839,10,0,325,"1,2",True,False,False,5,325,0
2022-03-25,leg,136106,138839,10,0,325,"1,2",True,False,False,6,325,0
2022-03-25,leg,136106,138839,10,0,325,"1,2",True,False,False,7,325,0
2022-03-25,leg,136106,138839,10,0,325,"1,2",True,False,False,8,325,0
2022-03-25,leg,136106,138839,10,0,325,"1,2",True,False,False,9,325,0
2022-03-25,leg,136106,138839,10,0,325,"1,2",True,False,False,10,325,0
2022-03-25,leg,3549,262624,10,0,1,1,True,False,False,1,1,0
2022-03-25,leg,3549,262624,10,0,1,1,True,False,False,2,1,0
2022-03-25,leg,3549,262624,10,0,1,1,True,False,False,3,1,0
2022-03-25,leg,3549,262624,10,0,1,1,True,False,False,4,1,0
2022-03-25,leg,3549,262624,10,0,1,1,True,False,False,5,1,0
2022-03-25,leg,3549,262624,10,0,1,1,True,False,False,6,1,0
2022-03-25,leg,3549,262624,10,0,1,1,True,False,False,7,1,0
2022-03-25,leg,3549,262624,10,0,1,1,True,False,False,8,1,0
2022-03-25,leg,3549,262624,10,0,1,1,True,False,False,9,1,0
2022-03-25,leg,3549,262624,10,0,1,1,True,False,False,10,1,0
2022-03-25,leg,4230,271760,10,0,275,1,True,False,False,1,275,0
2022-03-25,leg,4230,271760,10,0,275,1,True,False,False,2,275,0
2022-03-25,leg,4230,271760,10,0,275,1,True,False,False,3,275,0
2022-03-25,leg,4230,271760,10,0,275,1,True,False,False,4,275,0
2022-03-25,leg,4230,271760,10,0,275,1,True,False,False,5,275,0
2022-03-25,leg,4230,271760,10,0,275,1,True,False,False,6,275,0
2022-03-25,leg,4230,271760,10,0,275,1,True,False,False,7,275,0
2022-03-25,leg,4230,271760,10,0,275,1,True,False,False,8,275,0
2022-03-25,leg,4230,271760,10,0,275,1,True,False,False,9,275,0
2022-03-25,leg,4230,271760,10,0,275,1,True,False,False,10,275,0
2022-03-25,leg,16265,20326,10,0,1,1,True,False,False,1,1,0
2022-03-25,leg,16265,20326,10,0,1,1,True,False,False,2,1,0
2022-03-25,leg,16265,20326,10,0,1,1,True,False,False,3,1,0
2022-03-25,leg,16265,20326,10,0,1,1,True,False,False,4,1,0
2022-03-25,leg,16265,20326,10,0,1,1,True,False,False,5,1,0
2022-03-25,leg,16265,20326,10,0,1,1,True,False,False,6,1,0
2022-03-25,leg,16265,20326,10,0,1,1,True,False,False,7,1,0
2022-03-25,leg,16265,20326,10,0,1,1,True,False,False,8,1,0
2022-03-25,leg,16265,20326,10,0,1,1,True,False,False,9,1,0
2022-03-25,leg,16265,20326,10,0,1,1,True,False,False,10,1,0
2022-03-25,leg,204035,264409,10,0,1,1,True,False,True,1,1,0
2022-03-25,leg,204035,264409,10,0,1,1,True,False,True,2,1,0
2022-03-25,leg,204035,264409,10,0,1,1,True,False,True,3,1,0
2022-03-25,leg,204035,264409,10,0,1,1,True,False,True,4,1,0
2022-03-25,leg,204035,264409,10,0,1,1,True,False,True,5,1,0
2022-03-25,leg,204035,264409,10,0,1,1,True,False,True,6,1,0
2022-03-25,leg,204035,264409,10,0,1,1,True,False,True,7,1,0
2022-03-25,leg,204035,264409,10,0,1,1,True,False,True,8,1,0
2022-03-25,leg,204035,264409,10,0,1,1,True,False,True,9,1,0
2022-03-25,leg,204035,264409,10,0,1,1,True,False,True,10,1,0
2022-03-25,leg,33983,211470,10,0,1,1,True,False,False,1,1,0
2022-03-25,leg,33983,211470,10,0,1,1,True,False,False,2,1,0
2022-03-25,leg,33983,211470,10,0,1,1,True,False,False,3,1,0
2022-03-25,leg,33983,211470,10,0,1,1,True,False,False,4,1,0
2022-03-25,leg,33983,211470,10,0,1,1,True,False,False,5,1,0
2022-03-25,leg,33983,211470,10,0,1,1,True,False,False,6,1,0
2022-03-25,leg,33983,211470,10,0,1,1,True,False,False,7,1,0
2022-03-25,leg,33983,211470,10,0,1,1,True,False,False,8,1,0
2022-03-25,leg,33983,211470,10,0,1,1,True,False,False,9,1,0
2022-03-25,leg,33983,211470,10,0,1,1,True,False,False,10,1,0
2022-03-25,leg,12874,212751,10,0,1,1,True,False,False,1,1,0
2022-03-25,leg,12874,212751,10,0,1,1,True,False,False,2,1,0
2022-03-25,leg,12874,212751,10,0,1,1,True,False,False,3,1,0
2022-03-25,leg,12874,212751,10,0,1,1,True,False,False,4,1,0
2022-03-25,leg,12874,212751,10,0,1,1,True,False,False,5,1,0
2022-03-25,leg,12874,212751,10,0,1,1,True,False,False,6,1,0
2022-03-25,leg,12874,212751,10,0,1,1,True,False,False,7,1,0
2022-03-25,leg,12874,212751,10,0,1,1,True,False,False,8,1,0
2022-03-25,leg,12874,212751,10,0,1,1,True,False,False,9,1,0
2022-03-25,leg,12874,212751,10,0,1,1,True,False,False,10,1,0
2022-03-25,leg,13876,400097,10,0,228,1,True,False,False,1,228,0
2022-03-25,leg,13876,400097,10,0,228,1,True,False,False,2,228,0
2022-03-25,leg,13876,400097,10,0,228,1,True,False,False,3,228,0
2022-03-25,leg,13876,400097,10,0,228,1,True,False,False,4,228,0
2022-03-25,leg,13876,400097,10,0,228,1,True,False,False,5,228,0
2022-03-25,leg,13876,400097,10,0,228,1,True,False,False,6,228,0
2022-03-25,leg,13876,400097,10,0,228,1,True,False,False,7,228,0
2022-03-25,leg,13876,400097,10,0,228,1,True,False,False,8,228,0
2022-03-25,leg,13876,400097,10,0,228,1,True,False,False,9,228,0
2022-03-25,leg,13876,400097,10,0,228,1,True,False,False,10,228,0
2022-03-25,leg,20764,204035,10,0,1,1,True,False,False,1,1,0
2022-03-25,leg,20764,204035,10,0,1,1,True,False,False,2,1,0
2022-03-25,leg,20764,204035,10,0,1,1,True,False,False,3,1,0
2022-03-25,leg,20764,204035,10,0,1,1,True,False,False,4,1,0
2022-03-25,leg,20764,204035,10,0,1,1,True,False,False,5,1,0
2022-03-25,leg,20764,204035,10,0,1,1,True,False,False,6,1,0
2022-03-25,leg,20764,204035,10,0,1,1,True,False,False,7,1,0
2022-03-25,leg,20764,204035,10,0,1,1,True,False,False,8,1,0
2022-03-25,leg,20764,204035,10,0,1,1,True,False,False,9,1,0
2022-03-25,leg,20764,204035,10,0,1,1,True,False,False,10,1,0
2022-03-25,leg,4809,328568,10,0,1,1,True,False,False,1,1,0
2022-03-25,leg,4809,328568,10,0,1,1,True,False,False,2,1,0
2022-03-25,leg,4809,328568,10,0,1,1,True,False,False,3,1,0
2022-03-25,leg,4809,328568,10,0,1,1,True,False,False,4,1,0
2022-03-25,leg,4809,328568,10,0,1,1,True,False,False,5,1,0
2022-03-25,leg,4809,328568,10,0,1,1,True,False,False,6,1,0
2022-03-25,leg,4809,328568,10,0,1,1,True,False,False,7,1,0
2022-03-25,leg,4809,328568,10,0,1,1,True,False,False,8,1,0
2022-03-25,leg,4809,328568,10,0,1,1,True,False,False,9,1,0
2022-03-25,leg,4809,328568,10,0,1,1,True,False,False,10,1,0
2022-03-25,leg,28361,35280,10,0,3,1,True,False,False,1,3,0
2022-03-25,leg,28361,35280,10,0,3,1,True,False,False,2,3,0
2022-03-25,leg,28361,35280,10,0,3,1,True,False,False,3,3,0
2022-03-25,leg,28361,35280,10,0,3,1,True,False,False,4,3,0
2022-03-25,leg,28361,35280,10,0,3,1,True,False,False,5,3,0
2022-03-25,leg,28361,35280,10,0,3,1,True,False,False,6,3,0
