date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-12-03,leg,9597,38195,10,0,1,1,True,False,False,1,1,0
2024-12-03,leg,9597,38195,10,0,1,1,True,False,False,2,1,0
2024-12-03,leg,9597,38195,10,0,1,1,True,False,False,3,1,0
2024-12-03,leg,9597,38195,10,0,1,1,True,False,False,4,1,0
2024-12-03,leg,9597,38195,10,0,1,1,True,False,False,5,1,0
2024-12-03,leg,9597,38195,10,0,1,1,True,False,False,6,1,0
2024-12-03,leg,9597,38195,10,0,1,1,True,False,False,7,1,0
2024-12-03,leg,9597,38195,10,0,1,1,True,False,False,8,1,0
2024-12-03,leg,9597,38195,10,0,1,1,True,False,False,9,1,0
2024-12-03,leg,9597,38195,10,0,1,1,True,False,False,10,1,0
2024-12-03,leg,271201,271564,10,0,1,1,True,False,False,1,1,0
2024-12-03,leg,271201,271564,10,0,1,1,True,False,False,2,1,0
2024-12-03,leg,271201,271564,10,0,1,1,True,False,False,3,1,0
2024-12-03,leg,271201,271564,10,0,1,1,True,False,False,4,1,0
2024-12-03,leg,271201,271564,10,0,1,1,True,False,False,5,1,0
2024-12-03,leg,271201,271564,10,0,1,1,True,False,False,6,1,0
2024-12-03,leg,271201,271564,10,0,1,1,True,False,False,7,1,0
2024-12-03,leg,271201,271564,10,0,1,1,True,False,False,8,1,0
2024-12-03,leg,271201,271564,10,0,1,1,True,False,False,9,1,0
2024-12-03,leg,271201,271564,10,0,1,1,True,False,False,10,1,0
2024-12-03,leg,45916,135817,10,0,119,"1,3",True,False,False,1,119,0
2024-12-03,leg,45916,135817,10,0,119,"1,3",True,False,False,2,119,0
2024-12-03,leg,45916,135817,10,0,119,"1,3",True,False,False,3,119,0
2024-12-03,leg,45916,135817,10,0,119,"1,3",True,False,False,4,119,0
2024-12-03,leg,45916,135817,10,0,119,"1,3",True,False,False,5,119,0
2024-12-03,leg,45916,135817,10,0,119,"1,3",True,False,False,6,119,0
2024-12-03,leg,45916,135817,10,0,119,"1,3",True,False,False,7,119,0
2024-12-03,leg,45916,135817,10,0,119,"1,3",True,False,False,8,119,0
