date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-01-21,leg,24889,60517,10,0,1,1,True,False,False,1,1,0
2024-01-21,leg,24889,60517,10,0,1,1,True,False,False,2,1,0
2024-01-21,leg,24889,60517,10,0,1,1,True,False,False,3,1,0
2024-01-21,leg,24889,60517,10,0,1,1,True,False,False,4,1,0
2024-01-21,leg,24889,60517,10,0,1,1,True,False,False,5,1,0
2024-01-21,leg,24889,60517,10,0,1,1,True,False,False,6,1,0
2024-01-21,leg,24889,60517,10,0,1,1,True,False,False,7,1,0
2024-01-21,leg,24889,60517,10,0,1,1,True,False,False,8,1,0
2024-01-21,leg,24889,60517,10,0,1,1,True,False,False,9,1,0
2024-01-21,leg,24889,60517,10,0,1,1,True,False,False,10,1,0
2024-01-21,leg,30205,46844,10,0,4,1,True,True,False,1,4,0
2024-01-21,leg,30205,46844,10,0,4,1,True,True,False,2,4,0
2024-01-21,leg,30205,46844,10,0,4,1,True,True,False,3,4,0
2024-01-21,leg,30205,46844,10,0,4,1,True,True,False,4,3,1
2024-01-21,leg,30205,46844,10,0,4,1,True,True,False,5,3,1
2024-01-21,leg,30205,46844,10,0,4,1,True,True,False,6,4,0
2024-01-21,leg,30205,46844,10,0,4,1,True,True,False,7,4,0
2024-01-21,leg,30205,46844,10,0,4,1,True,True,False,8,4,0
2024-01-21,leg,30205,46844,10,0,4,1,True,True,False,9,3,1
2024-01-21,leg,30205,46844,10,0,4,1,True,True,False,10,3,1
2024-01-21,leg,19551,393731,10,0,112,1,True,False,False,1,112,0
2024-01-21,leg,19551,393731,10,0,112,1,True,False,False,2,112,0
2024-01-21,leg,19551,393731,10,0,112,1,True,False,False,3,112,0
2024-01-21,leg,19551,393731,10,0,112,1,True,False,False,4,112,0
2024-01-21,leg,19551,393731,10,0,112,1,True,False,False,5,112,0
2024-01-21,leg,19551,393731,10,0,112,1,True,False,False,6,112,0
2024-01-21,leg,19551,393731,10,0,112,1,True,False,False,7,112,0
2024-01-21,leg,19551,393731,10,0,112,1,True,False,False,8,112,0
2024-01-21,leg,19551,393731,10,0,112,1,True,False,False,9,112,0
2024-01-21,leg,19551,393731,10,0,112,1,True,False,False,10,112,0
2024-01-21,leg,13335,28007,10,0,32,2,True,False,False,1,32,0
2024-01-21,leg,13335,28007,10,0,32,2,True,False,False,2,32,0
2024-01-21,leg,13335,28007,10,0,32,2,True,False,False,3,32,0
2024-01-21,leg,13335,28007,10,0,32,2,True,False,False,4,32,0
2024-01-21,leg,13335,28007,10,0,32,2,True,False,False,5,32,0
2024-01-21,leg,13335,28007,10,0,32,2,True,False,False,6,32,0
2024-01-21,leg,13335,28007,10,0,32,2,True,False,False,7,32,0
2024-01-21,leg,13335,28007,10,0,32,2,True,False,False,8,32,0
2024-01-21,leg,13335,28007,10,0,32,2,True,False,False,9,32,0
2024-01-21,leg,13335,28007,10,0,32,2,True,False,False,10,32,0
2024-01-21,leg,3549,32166,10,0,121,1,True,False,False,1,121,0
2024-01-21,leg,3549,32166,10,0,121,1,True,False,False,2,121,0
2024-01-21,leg,3549,32166,10,0,121,1,True,False,False,3,121,0
2024-01-21,leg,3549,32166,10,0,121,1,True,False,False,4,121,0
2024-01-21,leg,3549,32166,10,0,121,1,True,False,False,5,121,0
2024-01-21,leg,3549,32166,10,0,121,1,True,False,False,6,121,0
2024-01-21,leg,3549,32166,10,0,121,1,True,False,False,7,121,0
2024-01-21,leg,3549,32166,10,0,121,1,True,False,False,8,121,0
2024-01-21,leg,3549,32166,10,0,121,1,True,False,False,9,121,0
2024-01-21,leg,3549,32166,10,0,121,1,True,False,False,10,121,0
2024-01-21,leg,53181,61663,10,0,6,1,True,False,False,1,6,0
2024-01-21,leg,53181,61663,10,0,6,1,True,False,False,2,6,0
2024-01-21,leg,53181,61663,10,0,6,1,True,False,False,3,6,0
2024-01-21,leg,53181,61663,10,0,6,1,True,False,False,4,6,0
2024-01-21,leg,53181,61663,10,0,6,1,True,False,False,5,6,0
2024-01-21,leg,53181,61663,10,0,6,1,True,False,False,6,6,0
2024-01-21,leg,53181,61663,10,0,6,1,True,False,False,7,6,0
