date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-02-23,leg,22356,271011,10,0,1,2,True,False,False,1,1,0
2024-02-23,leg,22356,271011,10,0,1,2,True,False,False,2,1,0
2024-02-23,leg,22356,271011,10,0,1,2,True,False,False,3,1,0
2024-02-23,leg,22356,271011,10,0,1,2,True,False,False,4,1,0
2024-02-23,leg,22356,271011,10,0,1,2,True,False,False,5,1,0
2024-02-23,leg,22356,271011,10,0,1,2,True,False,False,6,1,0
2024-02-23,leg,22356,271011,10,0,1,2,True,False,False,7,1,0
2024-02-23,leg,22356,271011,10,0,1,2,True,False,False,8,1,0
2024-02-23,leg,22356,271011,10,0,1,2,True,False,False,9,1,0
2024-02-23,leg,22356,271011,10,0,1,2,True,False,False,10,1,0
2024-02-23,leg,57463,197275,10,0,1,1,True,False,True,1,1,0
2024-02-23,leg,57463,197275,10,0,1,1,True,False,True,2,1,0
2024-02-23,leg,57463,197275,10,0,1,1,True,False,True,3,1,0
2024-02-23,leg,57463,197275,10,0,1,1,True,False,True,4,1,0
2024-02-23,leg,57463,197275,10,0,1,1,True,False,True,5,1,0
2024-02-23,leg,57463,197275,10,0,1,1,True,False,True,6,1,0
2024-02-23,leg,57463,197275,10,0,1,1,True,False,True,7,1,0
2024-02-23,leg,57463,197275,10,0,1,1,True,False,True,8,1,0
2024-02-23,leg,57463,197275,10,0,1,1,True,False,True,9,1,0
2024-02-23,leg,57463,197275,10,0,1,1,True,False,True,10,1,0
2024-02-23,leg,4809,55518,10,0,1,2,True,False,False,1,1,0
2024-02-23,leg,4809,55518,10,0,1,2,True,False,False,2,1,0
2024-02-23,leg,4809,55518,10,0,1,2,True,False,False,3,1,0
2024-02-23,leg,4809,55518,10,0,1,2,True,False,False,4,1,0
2024-02-23,leg,4809,55518,10,0,1,2,True,False,False,5,1,0
2024-02-23,leg,4809,55518,10,0,1,2,True,False,False,6,1,0
2024-02-23,leg,4809,55518,10,0,1,2,True,False,False,7,1,0
2024-02-23,leg,4809,55518,10,0,1,2,True,False,False,8,1,0
2024-02-23,leg,4809,55518,10,0,1,2,True,False,False,9,1,0
2024-02-23,leg,4809,55518,10,0,1,2,True,False,False,10,1,0
2024-02-23,leg,208753,215499,10,0,1,1,True,False,True,1,1,0
2024-02-23,leg,208753,215499,10,0,1,1,True,False,True,2,1,0
2024-02-23,leg,208753,215499,10,0,1,1,True,False,True,3,1,0
2024-02-23,leg,208753,215499,10,0,1,1,True,False,True,4,1,0
2024-02-23,leg,208753,215499,10,0,1,1,True,False,True,5,1,0
2024-02-23,leg,208753,215499,10,0,1,1,True,False,True,6,1,0
2024-02-23,leg,208753,215499,10,0,1,1,True,False,True,7,1,0
2024-02-23,leg,208753,215499,10,0,1,1,True,False,True,8,1,0
2024-02-23,leg,208753,215499,10,0,1,1,True,False,True,9,1,0
2024-02-23,leg,208753,215499,10,0,1,1,True,False,True,10,1,0
2024-02-23,leg,7195,269975,10,0,57,1,True,False,False,1,55,2
2024-02-23,leg,7195,269975,10,0,57,1,True,False,False,2,55,2
2024-02-23,leg,7195,269975,10,0,57,1,True,False,False,3,55,2
2024-02-23,leg,7195,269975,10,0,57,1,True,False,False,4,55,2
2024-02-23,leg,7195,269975,10,0,57,1,True,False,False,5,55,2
2024-02-23,leg,7195,269975,10,0,57,1,True,False,False,6,55,2
2024-02-23,leg,7195,269975,10,0,57,1,True,False,False,7,56,1
2024-02-23,leg,7195,269975,10,0,57,1,True,False,False,8,55,2
2024-02-23,leg,7195,269975,10,0,57,1,True,False,False,9,56,1
2024-02-23,leg,7195,269975,10,0,57,1,True,False,False,10,56,1
2024-02-23,leg,8966,34959,10,0,1,2,True,False,False,1,1,0
2024-02-23,leg,8966,34959,10,0,1,2,True,False,False,2,1,0
2024-02-23,leg,8966,34959,10,0,1,2,True,False,False,3,1,0
2024-02-23,leg,8966,34959,10,0,1,2,True,False,False,4,1,0
2024-02-23,leg,8966,34959,10,0,1,2,True,False,False,5,1,0
2024-02-23,leg,8966,34959,10,0,1,2,True,False,False,6,1,0
2024-02-23,leg,8966,34959,10,0,1,2,True,False,False,7,1,0
2024-02-23,leg,8966,34959,10,0,1,2,True,False,False,8,1,0
2024-02-23,leg,8966,34959,10,0,1,2,True,False,False,9,1,0
2024-02-23,leg,8966,34959,10,0,1,2,True,False,False,10,1,0
2024-02-23,leg,39120,44595,10,0,1,1,True,False,True,1,1,0
2024-02-23,leg,39120,44595,10,0,1,1,True,False,True,2,1,0
2024-02-23,leg,39120,44595,10,0,1,1,True,False,True,3,1,0
2024-02-23,leg,39120,44595,10,0,1,1,True,False,True,4,1,0
2024-02-23,leg,39120,44595,10,0,1,1,True,False,True,5,1,0
2024-02-23,leg,39120,44595,10,0,1,1,True,False,True,6,1,0
2024-02-23,leg,39120,44595,10,0,1,1,True,False,True,7,1,0
2024-02-23,leg,39120,44595,10,0,1,1,True,False,True,8,1,0
2024-02-23,leg,39120,44595,10,0,1,1,True,False,True,9,1,0
2024-02-23,leg,39120,44595,10,0,1,1,True,False,True,10,1,0
2024-02-23,leg,17408,131599,10,0,44,1,True,False,False,1,44,0
2024-02-23,leg,17408,131599,10,0,44,1,True,False,False,2,44,0
2024-02-23,leg,17408,131599,10,0,44,1,True,False,False,3,44,0
