date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-01-06,leg,52771,61792,10,0,9,4,True,False,False,1,9,0
2024-01-06,leg,52771,61792,10,0,9,4,True,False,False,2,9,0
2024-01-06,leg,52771,61792,10,0,9,4,True,False,False,3,9,0
2024-01-06,leg,52771,61792,10,0,9,4,True,False,False,4,9,0
2024-01-06,leg,52771,61792,10,0,9,4,True,False,False,5,9,0
2024-01-06,leg,52771,61792,10,0,9,4,True,False,False,6,9,0
2024-01-06,leg,52771,61792,10,0,9,4,True,False,False,7,9,0
2024-01-06,leg,52771,61792,10,0,9,4,True,False,False,8,9,0
2024-01-06,leg,52771,61792,10,0,9,4,True,False,False,9,9,0
2024-01-06,leg,52771,61792,10,0,9,4,True,False,False,10,9,0
2024-01-06,leg,61792,268510,10,0,47,"1,2",True,False,False,1,27,20
2024-01-06,leg,61792,268510,10,0,47,"1,2",True,False,False,2,30,17
2024-01-06,leg,61792,268510,10,0,47,"1,2",True,False,False,3,39,8
2024-01-06,leg,61792,268510,10,0,47,"1,2",True,False,False,4,31,16
2024-01-06,leg,61792,268510,10,0,47,"1,2",True,False,False,5,32,15
2024-01-06,leg,61792,268510,10,0,47,"1,2",True,False,False,6,35,12
2024-01-06,leg,61792,268510,10,0,47,"1,2",True,False,False,7,26,21
2024-01-06,leg,61792,268510,10,0,47,"1,2",True,False,False,8,25,22
2024-01-06,leg,61792,268510,10,0,47,"1,2",True,False,False,9,38,9
2024-01-06,leg,61792,268510,10,0,47,"1,2",True,False,False,10,35,12
2024-01-06,leg,61792,266951,10,0,11,2,True,False,False,1,11,0
2024-01-06,leg,61792,266951,10,0,11,2,True,False,False,2,11,0
2024-01-06,leg,61792,266951,10,0,11,2,True,False,False,3,11,0
2024-01-06,leg,61792,266951,10,0,11,2,True,False,False,4,11,0
2024-01-06,leg,61792,266951,10,0,11,2,True,False,False,5,11,0
2024-01-06,leg,61792,266951,10,0,11,2,True,False,False,6,11,0
2024-01-06,leg,61792,266951,10,0,11,2,True,False,False,7,11,0
2024-01-06,leg,61792,266951,10,0,11,2,True,False,False,8,11,0
2024-01-06,leg,61792,266951,10,0,11,2,True,False,False,9,11,0
2024-01-06,leg,61792,266951,10,0,11,2,True,False,False,10,11,0
2024-01-06,leg,61792,263415,10,0,2,2,True,False,False,1,2,0
2024-01-06,leg,61792,263415,10,0,2,2,True,False,False,2,2,0
2024-01-06,leg,61792,263415,10,0,2,2,True,False,False,3,2,0
2024-01-06,leg,61792,263415,10,0,2,2,True,False,False,4,2,0
2024-01-06,leg,61792,263415,10,0,2,2,True,False,False,5,2,0
2024-01-06,leg,61792,263415,10,0,2,2,True,False,False,6,2,0
2024-01-06,leg,61792,263415,10,0,2,2,True,False,False,7,2,0
2024-01-06,leg,61792,263415,10,0,2,2,True,False,False,8,2,0
2024-01-06,leg,61792,263415,10,0,2,2,True,False,False,9,2,0
2024-01-06,leg,61792,263415,10,0,2,2,True,False,False,10,2,0
2024-01-06,leg,53158,61792,10,0,102,2,True,False,False,1,102,0
2024-01-06,leg,53158,61792,10,0,102,2,True,False,False,2,102,0
2024-01-06,leg,53158,61792,10,0,102,2,True,False,False,3,102,0
2024-01-06,leg,53158,61792,10,0,102,2,True,False,False,4,102,0
2024-01-06,leg,53158,61792,10,0,102,2,True,False,False,5,102,0
2024-01-06,leg,53158,61792,10,0,102,2,True,False,False,6,102,0
2024-01-06,leg,53158,61792,10,0,102,2,True,False,False,7,102,0
2024-01-06,leg,53158,61792,10,0,102,2,True,False,False,8,102,0
2024-01-06,leg,53158,61792,10,0,102,2,True,False,False,9,102,0
2024-01-06,leg,53158,61792,10,0,102,2,True,False,False,10,102,0
2024-01-06,leg,61792,263433,10,0,157,2,True,False,False,1,157,0
2024-01-06,leg,61792,263433,10,0,157,2,True,False,False,2,157,0
2024-01-06,leg,61792,263433,10,0,157,2,True,False,False,3,157,0
2024-01-06,leg,61792,263433,10,0,157,2,True,False,False,4,157,0
2024-01-06,leg,61792,263433,10,0,157,2,True,False,False,5,157,0
2024-01-06,leg,61792,263433,10,0,157,2,True,False,False,6,157,0
2024-01-06,leg,61792,263433,10,0,157,2,True,False,False,7,157,0
2024-01-06,leg,61792,263433,10,0,157,2,True,False,False,8,157,0
2024-01-06,leg,61792,263433,10,0,157,2,True,False,False,9,157,0
2024-01-06,leg,61792,263433,10,0,157,2,True,False,False,10,157,0
2024-01-06,leg,61792,263024,10,0,1,2,True,False,False,1,1,0
2024-01-06,leg,61792,263024,10,0,1,2,True,False,False,2,1,0
2024-01-06,leg,61792,263024,10,0,1,2,True,False,False,3,1,0
2024-01-06,leg,61792,263024,10,0,1,2,True,False,False,4,1,0
2024-01-06,leg,61792,263024,10,0,1,2,True,False,False,5,1,0
2024-01-06,leg,61792,263024,10,0,1,2,True,False,False,6,1,0
2024-01-06,leg,61792,263024,10,0,1,2,True,False,False,7,1,0
2024-01-06,leg,61792,263024,10,0,1,2,True,False,False,8,1,0
2024-01-06,leg,61792,263024,10,0,1,2,True,False,False,9,1,0
2024-01-06,leg,61792,263024,10,0,1,2,True,False,False,10,1,0
2024-01-06,leg,61792,267463,10,0,98,2,True,False,False,1,98,0
2024-01-06,leg,61792,267463,10,0,98,2,True,False,False,2,98,0
2024-01-06,leg,61792,267463,10,0,98,2,True,False,False,3,98,0
2024-01-06,leg,61792,267463,10,0,98,2,True,False,False,4,98,0
2024-01-06,leg,61792,267463,10,0,98,2,True,False,False,5,98,0
2024-01-06,leg,61792,267463,10,0,98,2,True,False,False,6,98,0
2024-01-06,leg,61792,267463,10,0,98,2,True,False,False,7,98,0
2024-01-06,leg,61792,267463,10,0,98,2,True,False,False,8,98,0
2024-01-06,leg,61792,267463,10,0,98,2,True,False,False,9,98,0
2024-01-06,leg,61792,267463,10,0,98,2,True,False,False,10,98,0
2024-01-06,leg,39351,215849,10,0,37,"1,3,5,6,7,8,9,10,11,14",True,False,False,1,37,0
2024-01-06,leg,39351,215849,10,0,37,"1,3,5,6,7,8,9,10,11,14",True,False,False,2,37,0
2024-01-06,leg,39351,215849,10,0,37,"1,3,5,6,7,8,9,10,11,14",True,False,False,3,37,0
2024-01-06,leg,39351,215849,10,0,37,"1,3,5,6,7,8,9,10,11,14",True,False,False,4,37,0
2024-01-06,leg,39351,215849,10,0,37,"1,3,5,6,7,8,9,10,11,14",True,False,False,5,37,0
2024-01-06,leg,39351,215849,10,0,37,"1,3,5,6,7,8,9,10,11,14",True,False,False,6,37,0
2024-01-06,leg,39351,215849,10,0,37,"1,3,5,6,7,8,9,10,11,14",True,False,False,7,37,0
2024-01-06,leg,39351,215849,10,0,37,"1,3,5,6,7,8,9,10,11,14",True,False,False,8,37,0
2024-01-06,leg,39351,215849,10,0,37,"1,3,5,6,7,8,9,10,11,14",True,False,False,9,37,0
