date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2024-12-14,leg,262589,272552,10,0,1,1,True,False,False,1,1,0
2024-12-14,leg,262589,272552,10,0,1,1,True,False,False,2,1,0
2024-12-14,leg,262589,272552,10,0,1,1,True,False,False,3,1,0
2024-12-14,leg,262589,272552,10,0,1,1,True,False,False,4,1,0
2024-12-14,leg,262589,272552,10,0,1,1,True,False,False,5,1,0
2024-12-14,leg,262589,272552,10,0,1,1,True,False,False,6,1,0
2024-12-14,leg,262589,272552,10,0,1,1,True,False,False,7,1,0
2024-12-14,leg,262589,272552,10,0,1,1,True,False,False,8,1,0
2024-12-14,leg,262589,272552,10,0,1,1,True,False,False,9,1,0
2024-12-14,leg,262589,272552,10,0,1,1,True,False,False,10,1,0
2024-12-14,leg,203873,209533,10,0,10,1,True,False,False,1,10,0
2024-12-14,leg,203873,209533,10,0,10,1,True,False,False,2,10,0
2024-12-14,leg,203873,209533,10,0,10,1,True,False,False,3,10,0
2024-12-14,leg,203873,209533,10,0,10,1,True,False,False,4,10,0
2024-12-14,leg,203873,209533,10,0,10,1,True,False,False,5,10,0
2024-12-14,leg,203873,209533,10,0,10,1,True,False,False,6,10,0
2024-12-14,leg,203873,209533,10,0,10,1,True,False,False,7,10,0
2024-12-14,leg,203873,209533,10,0,10,1,True,False,False,8,10,0
2024-12-14,leg,203873,209533,10,0,10,1,True,False,False,9,10,0
2024-12-14,leg,203873,209533,10,0,10,1,True,False,False,10,10,0
2024-12-14,leg,17762,55352,10,0,50,2,True,False,False,1,50,0
2024-12-14,leg,17762,55352,10,0,50,2,True,False,False,2,50,0
2024-12-14,leg,17762,55352,10,0,50,2,True,False,False,3,50,0
2024-12-14,leg,17762,55352,10,0,50,2,True,False,False,4,50,0
2024-12-14,leg,17762,55352,10,0,50,2,True,False,False,5,50,0
2024-12-14,leg,17762,55352,10,0,50,2,True,False,False,6,50,0
2024-12-14,leg,17762,55352,10,0,50,2,True,False,False,7,50,0
2024-12-14,leg,17762,55352,10,0,50,2,True,False,False,8,50,0
2024-12-14,leg,17762,55352,10,0,50,2,True,False,False,9,50,0
2024-12-14,leg,17762,55352,10,0,50,2,True,False,False,10,50,0
2024-12-14,leg,266302,268585,10,0,61,1,True,False,False,1,61,0
2024-12-14,leg,266302,268585,10,0,61,1,True,False,False,2,61,0
2024-12-14,leg,266302,268585,10,0,61,1,True,False,False,3,61,0
2024-12-14,leg,266302,268585,10,0,61,1,True,False,False,4,61,0
2024-12-14,leg,266302,268585,10,0,61,1,True,False,False,5,61,0
2024-12-14,leg,266302,268585,10,0,61,1,True,False,False,6,61,0
2024-12-14,leg,266302,268585,10,0,61,1,True,False,False,7,61,0
2024-12-14,leg,266302,268585,10,0,61,1,True,False,False,8,61,0
2024-12-14,leg,266302,268585,10,0,61,1,True,False,False,9,61,0
2024-12-14,leg,266302,268585,10,0,61,1,True,False,False,10,61,0
2024-12-14,leg,47272,203873,10,0,100,1,True,False,False,1,99,1
2024-12-14,leg,47272,203873,10,0,100,1,True,False,False,2,100,0
2024-12-14,leg,47272,203873,10,0,100,1,True,False,False,3,100,0
2024-12-14,leg,47272,203873,10,0,100,1,True,False,False,4,100,0
2024-12-14,leg,47272,203873,10,0,100,1,True,False,False,5,100,0
2024-12-14,leg,47272,203873,10,0,100,1,True,False,False,6,100,0
2024-12-14,leg,47272,203873,10,0,100,1,True,False,False,7,100,0
2024-12-14,leg,47272,203873,10,0,100,1,True,False,False,8,100,0
2024-12-14,leg,47272,203873,10,0,100,1,True,False,False,9,100,0
2024-12-14,leg,47272,203873,10,0,100,1,True,False,False,10,100,0
2024-12-14,leg,6774,23947,10,0,1,2,True,True,False,1,1,0
2024-12-14,leg,6774,23947,10,0,1,2,True,True,False,2,1,0
2024-12-14,leg,6774,23947,10,0,1,2,True,True,False,3,1,0
2024-12-14,leg,6774,23947,10,0,1,2,True,True,False,4,1,0
2024-12-14,leg,6774,23947,10,0,1,2,True,True,False,5,1,0
2024-12-14,leg,6774,23947,10,0,1,2,True,True,False,6,1,0
2024-12-14,leg,6774,23947,10,0,1,2,True,True,False,7,1,0
2024-12-14,leg,6774,23947,10,0,1,2,True,True,False,8,1,0
2024-12-14,leg,6774,23947,10,0,1,2,True,True,False,9,1,0
2024-12-14,leg,6774,23947,10,0,1,2,True,True,False,10,1,0
2024-12-14,leg,39686,211856,10,0,69,1,True,False,False,1,69,0
2024-12-14,leg,39686,211856,10,0,69,1,True,False,False,2,69,0
2024-12-14,leg,39686,211856,10,0,69,1,True,False,False,3,69,0
2024-12-14,leg,39686,211856,10,0,69,1,True,False,False,4,69,0
2024-12-14,leg,39686,211856,10,0,69,1,True,False,False,5,69,0
2024-12-14,leg,39686,211856,10,0,69,1,True,False,False,6,69,0
2024-12-14,leg,39686,211856,10,0,69,1,True,False,False,7,69,0
2024-12-14,leg,39686,211856,10,0,69,1,True,False,False,8,69,0
2024-12-14,leg,39686,211856,10,0,69,1,True,False,False,9,69,0
2024-12-14,leg,39686,211856,10,0,69,1,True,False,False,10,69,0
2024-12-14,leg,47690,207778,10,0,80,1,True,False,False,1,80,0
2024-12-14,leg,47690,207778,10,0,80,1,True,False,False,2,80,0
2024-12-14,leg,47690,207778,10,0,80,1,True,False,False,3,80,0
2024-12-14,leg,47690,207778,10,0,80,1,True,False,False,4,80,0
2024-12-14,leg,47690,207778,10,0,80,1,True,False,False,5,80,0
2024-12-14,leg,47690,207778,10,0,80,1,True,False,False,6,80,0
2024-12-14,leg,47690,207778,10,0,80,1,True,False,False,7,80,0
2024-12-14,leg,47690,207778,10,0,80,1,True,False,False,8,80,0
2024-12-14,leg,47690,207778,10,0,80,1,True,False,False,9,80,0
2024-12-14,leg,47690,207778,10,0,80,1,True,False,False,10,80,0
2024-12-14,leg,18229,152532,10,0,117,1,True,False,False,1,117,0
2024-12-14,leg,18229,152532,10,0,117,1,True,False,False,2,117,0
2024-12-14,leg,18229,152532,10,0,117,1,True,False,False,3,117,0
2024-12-14,leg,18229,152532,10,0,117,1,True,False,False,4,117,0
2024-12-14,leg,18229,152532,10,0,117,1,True,False,False,5,117,0
2024-12-14,leg,18229,152532,10,0,117,1,True,False,False,6,117,0
2024-12-14,leg,18229,152532,10,0,117,1,True,False,False,7,117,0
2024-12-14,leg,18229,152532,10,0,117,1,True,False,False,8,117,0
2024-12-14,leg,18229,152532,10,0,117,1,True,False,False,9,117,0
2024-12-14,leg,18229,152532,10,0,117,1,True,False,False,10,117,0
2024-12-14,leg,4427,9498,10,0,55,1,True,False,False,1,55,0
2024-12-14,leg,4427,9498,10,0,55,1,True,False,False,2,55,0
2024-12-14,leg,4427,9498,10,0,55,1,True,False,False,3,55,0
2024-12-14,leg,4427,9498,10,0,55,1,True,False,False,4,55,0
2024-12-14,leg,4427,9498,10,0,55,1,True,False,False,5,55,0
2024-12-14,leg,4427,9498,10,0,55,1,True,False,False,6,55,0
2024-12-14,leg,4427,9498,10,0,55,1,True,False,False,7,55,0
2024-12-14,leg,4427,9498,10,0,55,1,True,False,False,8,55,0
2024-12-14,leg,4427,9498,10,0,55,1,True,False,False,9,55,0
2024-12-14,leg,4427,9498,10,0,55,1,True,False,False,10,55,0
2024-12-14,leg,13786,269646,10,0,3,"3,6",True,False,True,1,3,0
2024-12-14,leg,13786,269646,10,0,3,"3,6",True,False,True,2,3,0
2024-12-14,leg,13786,269646,10,0,3,"3,6",True,False,True,3,3,0
2024-12-14,leg,13786,269646,10,0,3,"3,6",True,False,True,4,3,0
2024-12-14,leg,13786,269646,10,0,3,"3,6",True,False,True,5,3,0
2024-12-14,leg,13786,269646,10,0,3,"3,6",True,False,True,6,3,0
2024-12-14,leg,13786,269646,10,0,3,"3,6",True,False,True,7,3,0
2024-12-14,leg,13786,269646,10,0,3,"3,6",True,False,True,8,3,0
2024-12-14,leg,13786,269646,10,0,3,"3,6",True,False,True,9,3,0
2024-12-14,leg,13786,269646,10,0,3,"3,6",True,False,True,10,3,0
2024-12-14,leg,149767,215269,10,0,40,1,False,False,False,1,40,0
2024-12-14,leg,149767,215269,10,0,40,1,False,False,False,2,40,0
2024-12-14,leg,149767,215269,10,0,40,1,False,False,False,3,40,0
2024-12-14,leg,149767,215269,10,0,40,1,False,False,False,4,40,0
2024-12-14,leg,149767,215269,10,0,40,1,False,False,False,5,40,0
2024-12-14,leg,149767,215269,10,0,40,1,False,False,False,6,40,0
2024-12-14,leg,149767,215269,10,0,40,1,False,False,False,7,40,0
2024-12-14,leg,149767,215269,10,0,40,1,False,False,False,8,40,0
2024-12-14,leg,149767,215269,10,0,40,1,False,False,False,9,40,0
2024-12-14,leg,149767,215269,10,0,40,1,False,False,False,10,40,0
2024-12-14,leg,17072,272288,10,0,99,1,True,False,False,1,99,0
2024-12-14,leg,17072,272288,10,0,99,1,True,False,False,2,96,3
2024-12-14,leg,17072,272288,10,0,99,1,True,False,False,3,93,6
2024-12-14,leg,17072,272288,10,0,99,1,True,False,False,4,99,0
2024-12-14,leg,17072,272288,10,0,99,1,True,False,False,5,83,16
2024-12-14,leg,17072,272288,10,0,99,1,True,False,False,6,88,11
2024-12-14,leg,17072,272288,10,0,99,1,True,False,False,7,99,0
2024-12-14,leg,17072,272288,10,0,99,1,True,False,False,8,93,6
2024-12-14,leg,17072,272288,10,0,99,1,True,False,False,9,89,10
2024-12-14,leg,17072,272288,10,0,99,1,True,False,False,10,99,0
2024-12-14,leg,4764,401418,10,0,1,3,True,False,False,1,1,0
2024-12-14,leg,4764,401418,10,0,1,3,True,False,False,2,1,0
2024-12-14,leg,4764,401418,10,0,1,3,True,False,False,3,1,0
2024-12-14,leg,4764,401418,10,0,1,3,True,False,False,4,1,0
2024-12-14,leg,4764,401418,10,0,1,3,True,False,False,5,1,0
2024-12-14,leg,4764,401418,10,0,1,3,True,False,False,6,1,0
2024-12-14,leg,4764,401418,10,0,1,3,True,False,False,7,1,0
2024-12-14,leg,4764,401418,10,0,1,3,True,False,False,8,1,0
2024-12-14,leg,4764,401418,10,0,1,3,True,False,False,9,1,0
