date,status,attacker,victim,leg_infrence_cnts,sus_infrence_cnts,path_cnts,type,valid_origin,recurrent,local,inference_id,leg_flag,sus_flag
2022-12-02,leg,22356,267475,10,0,1,1,True,False,False,1,1,0
2022-12-02,leg,22356,267475,10,0,1,1,True,False,False,2,1,0
2022-12-02,leg,22356,267475,10,0,1,1,True,False,False,3,1,0
2022-12-02,leg,22356,267475,10,0,1,1,True,False,False,4,1,0
2022-12-02,leg,22356,267475,10,0,1,1,True,False,False,5,1,0
2022-12-02,leg,22356,267475,10,0,1,1,True,False,False,6,1,0
2022-12-02,leg,22356,267475,10,0,1,1,True,False,False,7,1,0
2022-12-02,leg,22356,267475,10,0,1,1,True,False,False,8,1,0
2022-12-02,leg,22356,267475,10,0,1,1,True,False,False,9,1,0
2022-12-02,leg,22356,267475,10,0,1,1,True,False,False,10,1,0
2022-12-02,leg,63859,138115,10,0,151,"1,2",True,False,False,1,151,0
2022-12-02,leg,63859,138115,10,0,151,"1,2",True,False,False,2,151,0
2022-12-02,leg,63859,138115,10,0,151,"1,2",True,False,False,3,151,0
2022-12-02,leg,63859,138115,10,0,151,"1,2",True,False,False,4,151,0
2022-12-02,leg,63859,138115,10,0,151,"1,2",True,False,False,5,151,0
2022-12-02,leg,63859,138115,10,0,151,"1,2",True,False,False,6,151,0
2022-12-02,leg,63859,138115,10,0,151,"1,2",True,False,False,7,151,0
2022-12-02,leg,63859,138115,10,0,151,"1,2",True,False,False,8,151,0
2022-12-02,leg,63859,138115,10,0,151,"1,2",True,False,False,9,151,0
2022-12-02,leg,63859,138115,10,0,151,"1,2",True,False,False,10,151,0
2022-12-02,leg,263152,273568,10,0,1,1,True,False,True,1,1,0
2022-12-02,leg,263152,273568,10,0,1,1,True,False,True,2,1,0
2022-12-02,leg,263152,273568,10,0,1,1,True,False,True,3,1,0
2022-12-02,leg,263152,273568,10,0,1,1,True,False,True,4,1,0
2022-12-02,leg,263152,273568,10,0,1,1,True,False,True,5,1,0
2022-12-02,leg,263152,273568,10,0,1,1,True,False,True,6,1,0
2022-12-02,leg,263152,273568,10,0,1,1,True,False,True,7,1,0
2022-12-02,leg,263152,273568,10,0,1,1,True,False,True,8,1,0
2022-12-02,leg,263152,273568,10,0,1,1,True,False,True,9,1,0
2022-12-02,leg,263152,273568,10,0,1,1,True,False,True,10,1,0
2022-12-02,leg,29049,201494,10,0,1,1,True,False,True,1,1,0
2022-12-02,leg,29049,201494,10,0,1,1,True,False,True,2,1,0
2022-12-02,leg,29049,201494,10,0,1,1,True,False,True,3,1,0
2022-12-02,leg,29049,201494,10,0,1,1,True,False,True,4,1,0
2022-12-02,leg,29049,201494,10,0,1,1,True,False,True,5,1,0
2022-12-02,leg,29049,201494,10,0,1,1,True,False,True,6,1,0
2022-12-02,leg,29049,201494,10,0,1,1,True,False,True,7,1,0
2022-12-02,leg,29049,201494,10,0,1,1,True,False,True,8,1,0
2022-12-02,leg,29049,201494,10,0,1,1,True,False,True,9,1,0
2022-12-02,leg,29049,201494,10,0,1,1,True,False,True,10,1,0
2022-12-02,leg,39063,202888,10,0,1,2,True,False,False,1,1,0
2022-12-02,leg,39063,202888,10,0,1,2,True,False,False,2,1,0
2022-12-02,leg,39063,202888,10,0,1,2,True,False,False,3,1,0
2022-12-02,leg,39063,202888,10,0,1,2,True,False,False,4,1,0
2022-12-02,leg,39063,202888,10,0,1,2,True,False,False,5,1,0
2022-12-02,leg,39063,202888,10,0,1,2,True,False,False,6,1,0
2022-12-02,leg,39063,202888,10,0,1,2,True,False,False,7,1,0
2022-12-02,leg,39063,202888,10,0,1,2,True,False,False,8,1,0
2022-12-02,leg,39063,202888,10,0,1,2,True,False,False,9,1,0
2022-12-02,leg,39063,202888,10,0,1,2,True,False,False,10,1,0
2022-12-02,leg,174,203792,10,0,303,1,True,False,False,1,293,10
2022-12-02,leg,174,203792,10,0,303,1,True,False,False,2,283,20
2022-12-02,leg,174,203792,10,0,303,1,True,False,False,3,285,18
2022-12-02,leg,174,203792,10,0,303,1,True,False,False,4,296,7
2022-12-02,leg,174,203792,10,0,303,1,True,False,False,5,296,7
2022-12-02,leg,174,203792,10,0,303,1,True,False,False,6,296,7
